symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,8.35207798351,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.39856094209,5.13445780758e-06,0.0796970540892
acj6,6.84763273587,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.70758467905,5.13445780758e-06,0.0796970540892
C15,8.69273658115,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,8.81390425171,7.09569794446e-06,0.110139423494
bru-3,8.22938489178,0.0,1.46238770616e-05,0.22699181975
twz,10.9501559028,1.32415404236,1.69078033979e-05,0.262442924342
CG2082,11.2731363065,8.46843359004,1.82922767695e-05,0.283932720016
Scp2,0.0,8.45413099315,1.87923035691e-05,0.291694136
CG42339,0.0,9.97161917246,1.87923035691e-05,0.291694136
Cow,7.39994261754,11.104669231,2.33853293559e-05,0.362987082263
dpr18,5.6657670717,0.0,2.43019981857e-05,0.377215615839
klg,5.08050400933,9.81679523051,2.78712282901e-05,0.43261720552
CG42784,0.98140180606,8.11998172625,2.78712282901e-05,0.43261720552
CG13004,2.54849433404,5.50099599968,2.78712282901e-05,0.43261720552
sdt,0.0,6.16270153813,2.79943635337e-05,0.434528510771
GV1,9.23456506577,0.0,3.03089062316e-05,0.470454842527
fru,0.0,9.67189106821,3.03089062316e-05,0.470454842527
CG32204,0.0,7.98082845512,3.03089062316e-05,0.470454842527
CG42342,8.84205657236,10.5502839547,3.82914473375e-05,0.594359845572
CG30463,0.0,7.04559599999,3.92892831811e-05,0.609848253538
CG7985,0.0,9.42910464997,4.01279246574e-05,0.622865646532
CG31997,0.0,8.53186971764,4.58679335698e-05,0.711962064871
caup,7.71830554721,0.0,5.78208106649e-05,0.897494623141
Fas2,9.00683020495,10.5625358812,6.1672877202e-05,0.957286399929
TrissinR,0.0,7.93328909486,6.2654363942e-05,0.972521037107
Fife,0.0,6.64821121083,6.2654363942e-05,0.972521037107
CG31760,0.0,5.95690709722,6.2654363942e-05,0.972521037107
Ca-alpha1T,10.2727814123,2.77495280726,7.28770520889e-05,1.13119760252
heph,6.71385595587,0.0,7.41699466527e-05,1.15126591194
CG31221,10.0718164431,5.75259046174,7.76409585271e-05,1.20514295826
hth,10.2852627646,11.2207875246,7.78979465439e-05,1.20913192626
CG42747,7.71815654367,0.0,9.43200352927e-05,1.46403558781
CG31475,0.0,8.01134007292,0.00011600356004,1.80060725894
CCKLR-17D3,8.29747868136,0.0,0.000128393684088,1.99292676441
glob1,8.22257299305,0.0,0.000132597583797,2.05817969569
CG4829,7.50612588307,9.53195004614,0.000144911179874,2.249311334
CG18812,9.30377135646,10.8869753225,0.000154022352814,2.39073496038
Ktl,3.5398243757,9.49601281801,0.000154805827293,2.40289605124
IP3K2,0.0,9.42550091318,0.000191695863289,2.97550318997
Oct-TyrR,0.0,8.0370104394,0.000191695863289,2.97550318997
CG13759,6.20810149366,0.0,0.000254836523736,3.95557252143
CG12994,7.07371664355,0.92316002829,0.000268413593425,4.16631579714
Hsp70Bb,5.15964819816,7.62839700935,0.000295206040972,4.58218816797
Pde1c,0.0,6.48844144611,0.000308239766457,4.78449765495
CG34356,8.21300508963,0.0,0.000324921862813,5.04343715458
CG6878,5.64494409204,1.18109086911,0.000346567437383,5.37941976306
Appl,9.57023449958,10.2691335828,0.000365740995907,5.67703173847
kek1,7.26441776208,9.0659880821,0.000365740995907,5.67703173847
Msp300,10.0442542643,7.94072703025,0.000365740995907,5.67703173847
fred,0.0,5.11424065651,0.000386116522864,5.99330066789
sano,8.34437609811,0.0,0.000400152907868,6.21117343593
MsR1,0.0,7.97084529668,0.000401100451324,6.22588120545
CG10384,0.0,8.21732352884,0.000401100451324,6.22588120545
mew,0.0,7.05192207996,0.000440811233934,6.84227197312
CG34380,11.2130048025,9.68098304363,0.00045046779818,6.99216116335
Calr,10.0022709136,8.96942935268,0.00045046779818,6.99216116335
mRpS14,5.56385739037,0.0,0.0004986200163,7.73957989301
Slob,5.2405309377,8.6995667815,0.00053936770472,8.37206551266
Gyc-89Db,3.69400738035,0.0,0.000542166280837,8.41550501115
CR32111,4.54169359301,0.0,0.000542166280837,8.41550501115
CR43826,0.0,1.18631760324,0.000542166280837,8.41550501115
Dop1R2,5.28573884351,0.0,0.000542166280837,8.41550501115
ome,0.0,5.24568561475,0.000542166280837,8.41550501115
CG32432,0.0,4.09440248542,0.000542166280837,8.41550501115
pHCl,7.46234749399,9.30263991057,0.000551706634864,8.56359038637
CG42674,7.30079881531,8.44854762359,0.00055308909204,8.58504888665
pros,11.935389009,10.6024608615,0.00055308909204,8.58504888665
CG33543,8.66499634921,10.0229133349,0.00055308909204,8.58504888665
mRpL13,5.50494757614,0.0,0.000606251512059,9.41023597018
CG13760,5.16711482715,0.0,0.000606251512059,9.41023597018
P32,8.65056493896,7.45391738541,0.0006753339723,10.482533918
CG31676,10.0787727453,11.0934923824,0.000676970721546,10.5079395398
CR45007,0.0,3.8136363478,0.000746008722863,11.5795473963
DIP-delta,2.95960374256,0.0,0.000792514928053,12.3014167132
mCD8-GFP,10.5371982151,13.1329722232,0.000818314149943,12.7018722354
Toll-6,10.5558321383,9.19338840868,0.000826019728117,12.8214782198
Ten-a,7.46288845,8.49157794858,0.000826019728117,12.8214782198
SKIP,7.20900602073,8.90347413553,0.000890564171517,13.8233370703
CG34371,6.31906021719,0.0,0.000919774599492,14.2767413333
DIP-theta,0.0,5.06125030625,0.000986770339198,15.316649205
CG14762,11.2089346262,10.5357585889,0.00100475242783,15.5957671848
CG10019,0.0,6.51990093468,0.00108495092142,16.8406082023
Zip102B,7.96590289239,0.0,0.00111189349193,17.2588107817
mbt,5.62522808277,0.0,0.00111189349193,17.2588107817
Past1,8.29082299672,0.0,0.00112099897716,17.4001461234
CG8216,7.41258282704,0.0,0.00112871004054,17.5198372493
CG15431,0.0,4.91543119391,0.00112880308385,17.5212814675
dpr6,9.45361075701,7.08603112573,0.00116590237631,18.0971366851
Hsc70Cb,4.90672575532,7.42080726806,0.00121836740449,18.9114988526
Con,10.1430262597,10.6051715133,0.00121836740449,18.9114988526
rgn,5.08180338003,9.50387774716,0.00124181627851,19.275472275
CG9650,3.1692531464,0.0,0.00126291265293,19.6029301988
Ret,0.0,2.93759067807,0.00126291265293,19.6029301988
psidin,0.0,7.98248763466,0.00132692743138,20.5965675898
Bet1,4.57463557949,0.0,0.00139888360254,21.7134712786
CG10947,4.89787072005,0.0,0.00142779274305,22.1621989576
TkR86C,0.0,1.06589741975,0.00142779274305,22.1621989576
tsh,0.0,5.25206255595,0.00142779274305,22.1621989576
nclb,5.84915216712,0.0,0.00142779274305,22.1621989576
CG11221,4.74978345736,0.0,0.00142779274305,22.1621989576
CG16717,1.14673954241,0.0,0.00142779274305,22.1621989576
twit,0.0,5.11519369957,0.00142779274305,22.1621989576
CG3651,0.0,3.80723589135,0.00142779274305,22.1621989576
otk2,3.83512588523,0.0,0.00142779274305,22.1621989576
CR41620,0.0,0.945696429966,0.00142779274305,22.1621989576
nAChRalpha3,7.73134473169,5.1087370588,0.00146044673523,22.6690542243
Pxn,9.49677215153,7.91041101375,0.00146972308396,22.8130417092
CG33143,6.51438430735,8.51604649965,0.00147282307527,22.8611597743
AP-1sigma,6.76501461606,8.03935477002,0.00147282307527,22.8611597743
mam,7.79771978741,5.76184165838,0.00147282307527,22.8611597743
CG34114,0.0,6.46295488071,0.00163600897563,25.3941313198
rdo,8.55272872687,0.474303920552,0.00165136891435,25.6325482885
gukh,8.80443507925,5.92147013776,0.00176053230348,27.3269824146
CG4629,6.77954526514,0.0,0.00190593953565,29.5839934724
CG1402,6.53536691035,0.0,0.00190593953565,29.5839934724
Rpt5,7.65288464301,0.0,0.00197494511039,30.6550980034
CG8641,0.0,7.58057504777,0.00201257007866,31.239112761
CG8301,6.51816947532,8.8613191666,0.00209086789089,32.4544514023
rdgA,3.03181239929,7.77837024292,0.00213238245702,33.0988404978
CG13594,0.590241032335,8.97463959073,0.00216729483419,33.6407504163
Ssrp,7.07280489823,0.0,0.00221073834775,34.3150806338
Ephrin,7.85628968332,0.0,0.00242461696602,37.6349045466
CG31814,7.51358997459,0.0,0.00252281894047,39.159195594
AstA-R1,0.0,1.76030272562,0.00255244743278,39.6190890516
Sh,8.78451157259,9.78343585551,0.0025539527125,39.6424540034
RhoGAP100F,9.35408254951,7.29359678475,0.0025539527125,39.6424540034
PVRAP,7.46183269046,0.0,0.0026641228572,41.3525149895
gogo,0.0,5.5217280986,0.0027480089233,42.6545945074
Rpi,4.83261800343,0.0,0.00286910496103,44.534247205
CG34167,0.0,4.19576879538,0.0029371589306,45.5905809207
CG10089,0.0,7.16078109395,0.0029371589306,45.5905809207
LRP1,7.94455929566,3.34995540217,0.00293985221537,45.632386087
bip2,9.0813631199,7.20856508084,0.00304394018393,47.248039535
Hsp70Ab,4.95451348962,6.72415583091,0.00304947296561,47.3339193722
CG44242,6.10860715847,6.94523798678,0.00304947296561,47.3339193722
msi,6.04285862199,8.21094648388,0.00304947296561,47.3339193722
CG31808,8.61781685443,9.4520062518,0.00304947296561,47.3339193722
Phb2,9.84786784093,8.9703367892,0.00304947296561,47.3339193722
CG14182,0.0,7.0510870761,0.00319987388694,49.6684424731
SerRS,7.84978860897,0.0,0.00348497681177,54.0938100723
Taf13,2.08042283703,0.0,0.00352705120034,54.7468887317
CG10433,0.590241032335,0.0,0.00352705120034,54.7468887317
Gel,1.76250065,0.0,0.00352705120034,54.7468887317
kay,0.0,3.10194617861,0.00352705120034,54.7468887317
CR43825,0.0,0.566141749395,0.00352705120034,54.7468887317
slv,0.85162016472,0.0,0.00352705120034,54.7468887317
vvl,0.0,0.76505764518,0.00352705120034,54.7468887317
CG9896,0.0,2.54190722643,0.00352705120034,54.7468887317
Syngr,0.0,0.474303920552,0.00352705120034,54.7468887317
CG3149,0.0,2.66203404914,0.00352705120034,54.7468887317
klu,0.0,0.961104266275,0.00352705120034,54.7468887317
Amph,0.0,0.80482517132,0.00352705120034,54.7468887317
CG42340,0.0,0.566141749395,0.00352705120034,54.7468887317
drl,8.42149525021,9.6523913582,0.00360467167913,55.9517138034
