symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
Ca-alpha1T,8.8747317127,0.0,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.05012188924,1.11685890367e-05,0.173358839028
Cow,4.38514062535,10.3679409079,2.17429698644e-05,0.337494378236
acj6,7.190358109,0.0,3.03089062316e-05,0.470454842527
CG30089,6.06911428853,0.0,3.92892831811e-05,0.609848253538
dpr6,8.91564812395,0.0,5.1305805304e-05,0.796368709929
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
CG31814,7.96876528576,0.0,8.37425492817e-05,1.29985184995
Ktl,0.0,9.28329890542,0.000101473982004,1.57507914867
CG14024,0.0,8.68666840387,0.000102961253475,1.59816457644
CG34393,0.0,8.24700839261,0.00011600356004,1.80060725894
klg,0.0,6.9873263501,0.00011600356004,1.80060725894
rdgC,0.0,8.46072689692,0.000118369727248,1.83733490635
beat-VI,0.0,8.19807918356,0.000119835656962,1.86008906736
CG9932,0.0,5.82635215775,0.000148206009967,2.30045368671
CG15765,6.27252023788,10.488333668,0.000181067514352,2.81052995777
otk,6.24253798502,0.0,0.000181576601823,2.8184320135
Pde1c,0.0,5.18132206649,0.000191695863289,2.97550318997
Rbp6,10.6424392542,9.19424013945,0.000192101013517,2.98179193182
dpr15,0.0,8.53676303533,0.00019433835008,3.01651986994
fru,0.0,10.6104178644,0.00019433835008,3.01651986994
CG42339,0.0,10.1820616214,0.00019433835008,3.01651986994
beat-Ib,0.0,7.46194375066,0.000203467506621,3.15822263778
Cngl,0.47911303765,6.41548820054,0.000215892781976,3.35108776183
tnc,8.21746774526,10.2707658606,0.000238840864478,3.70728789844
ara,8.40700348012,0.0,0.000239209057348,3.71300298815
Cdk12,6.94510395063,0.0,0.000254836523736,3.95557252143
CG42541,8.50599811427,5.06856995232,0.000287940759511,4.46941646913
hth,10.0828168406,11.4613891107,0.000296021072947,4.59483909429
CG30463,0.0,7.89034251745,0.000323022914551,5.01396167967
CG45263,6.65620893096,0.0,0.000354941151782,5.50939655796
NK7.1,2.19905967981,7.14190559174,0.000361849544811,5.61662863455
Toll-6,11.3253241316,9.09157656668,0.000365740995907,5.67703173847
olf413,7.38542361309,0.0,0.000376532512733,5.84453766264
beat-Ia,8.11413903739,0.0,0.000388399919053,6.02874354353
run,7.19581892696,0.0,0.000401100451324,6.22588120545
RpL8,10.9331429578,10.0867383511,0.00045046779818,6.99216116335
CG11781,0.0,6.21209285791,0.0004791681021,7.43764728079
tsh,0.0,7.42900461588,0.000490627225359,7.61551579203
rst,4.83927722123,0.0,0.000505276606553,7.84290348691
CG42376,3.07948946983,0.0,0.000505276606553,7.84290348691
mirr,9.92222914713,7.40490174865,0.00053936770472,8.37206551266
vvl,0.0,3.22828144995,0.000542166280837,8.41550501115
CG34380,11.1633459442,9.37670559165,0.00055308909204,8.58504888665
CG33543,0.0,6.47916973923,0.000634034528259,9.84148394764
Rlip,7.14147238436,0.0,0.000634034528259,9.84148394764
CG3632,7.14804766205,0.0,0.000741696486829,11.5126128686
Rcd-1,7.49388339669,9.63876276234,0.000890564171517,13.8233370703
ST6Gal,8.40718453304,0.0,0.000916382889454,14.2240952101
CR44978,6.71929858946,1.81438203993,0.000959980575337,14.9008184904
Art4,7.90820936414,1.80682623743,0.00102287859676,15.8771215789
kirre,4.04990356739,1.6876737356,0.00108243223757,16.8015131916
rdgA,0.0,4.39694094197,0.00108495092142,16.8406082023
CG13865,7.00481741794,0.0,0.00112099897716,17.4001461234
Ccn,0.0,5.94607638002,0.00113640233548,17.6392370513
CG4050,8.44755619829,0.0,0.00113640233548,17.6392370513
Ten-a,7.02759908844,8.59853510924,0.00121836740449,18.9114988526
Pura,0.0,5.786657453,0.00123829633922,19.2208357774
CG7518,2.50625296031,8.23335566031,0.00124181627851,19.275472275
