symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.72017912424,5.13445780758e-06,0.0796970540892
acj6,7.2472704089,0.0,5.13445780758e-06,0.0796970540892
CG34356,9.06727540848,0.0,7.09569794446e-06,0.110139423494
CG10384,0.0,8.46112405323,7.09569794446e-06,0.110139423494
fred,0.0,6.6970089096,9.15336830931e-06,0.142078582897
CG32204,0.0,8.52050606584,9.33764556343e-06,0.144938934436
CG42339,0.0,9.3727356355,1.60001094808e-05,0.248353699361
DIP-eta,0.0,10.1339131703,1.60001094808e-05,0.248353699361
CG42784,1.13548223864,8.3542823021,1.75893739454e-05,0.27302226238
Cow,7.39994261754,11.0532091524,1.82210136462e-05,0.282826573817
Scp2,0.0,8.07310869577,1.87923035691e-05,0.291694136
CG31760,0.0,7.83218116743,1.87923035691e-05,0.291694136
PVRAP,7.55066840667,0.0,1.87923035691e-05,0.291694136
Fife,0.0,6.96318169652,1.87923035691e-05,0.291694136
TrissinR,0.0,8.55958969026,1.87923035691e-05,0.291694136
dpr1,5.81092498397,0.0,3.03089062316e-05,0.470454842527
twz,10.9501559028,0.566141749395,3.36991026146e-05,0.523077470784
CG30089,7.78966100466,0.0,3.49524389727e-05,0.542531757734
klg,5.08050400933,9.77776139571,3.56123299774e-05,0.552774585909
CG30463,0.0,7.23824680159,3.92892831811e-05,0.609848253538
caup,7.81468033968,0.0,4.33551179312e-05,0.672958140528
GV1,8.92607323838,0.0,4.50342179868e-05,0.699021131592
mew,0.0,7.30287118837,5.07461880929e-05,0.787682331577
CG33543,8.66499634921,10.1129077057,6.1672877202e-05,0.957286399929
Oct-TyrR,0.0,6.46849005107,6.2654363942e-05,0.972521037107
DIP-theta,0.0,7.47718454091,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.95988142806,6.2654363942e-05,0.972521037107
rdo,8.55272872687,0.0,6.53782854001e-05,1.01480174598
Pde1c,0.0,7.06055570481,6.53782854001e-05,1.01480174598
CG42342,8.84205657236,11.0782926068,7.78979465439e-05,1.20913192626
glob1,8.52927215332,0.0,8.30327653547e-05,1.28883458384
CG4629,6.77954526514,0.0,9.38526806308e-05,1.45678130875
CG2082,11.3614463183,8.56092105509,9.77664335981e-05,1.51753058231
Cbp53E,0.0,7.95953687391,0.000114191513836,1.77248067777
CG31221,10.0718164431,4.33425071056,0.000121576208476,1.88710590796
sdt,0.0,6.50767041048,0.000129502823541,2.01014282701
CG43759,3.03219486795,0.0,0.000136211739994,2.11427862819
