symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.65376759437,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.6050298668,7.09569794446e-06,0.110139423494
hth,10.3075872329,8.13131165772,1.75893739454e-05,0.27302226238
igl,10.7315815709,11.7683783707,1.82922767695e-05,0.283932720016
Cbp53E,11.5804266792,9.00547816931,1.82922767695e-05,0.283932720016
CG12541,0.0,6.0093146685,1.87923035691e-05,0.291694136
Drep3,0.0,9.01950268898,3.37431000766e-05,0.523760399388
GluClalpha,9.61361340098,7.16901937977,4.86728378236e-05,0.755499788697
DIP-eta,4.92785664363,0.0,5.07461880929e-05,0.787682331577
CG10947,0.0,7.70418197525,0.000148206009967,2.30045368671
pros,9.38572065007,10.5645333261,0.000154022352814,2.39073496038
heph,0.0,5.79412346775,0.000188639994557,2.92806999551
btsz,0.0,3.7736647184,0.000191695863289,2.97550318997
acj6,0.0,3.64436047072,0.000191695863289,2.97550318997
CG43729,9.01921171392,10.6887275715,0.000192101013517,2.98179193182
ST6Gal,9.15759501047,10.9416347122,0.000192101013517,2.98179193182
mtd,6.21063069706,8.73729632713,0.000365740995907,5.67703173847
CG31676,9.2585892777,0.0,0.000401100451324,6.22588120545
Scp2,8.65241134185,0.0,0.000401100451324,6.22588120545
CR43809,0.748851020675,4.69032613249,0.00050606021451,7.85506664963
dpr6,0.0,7.43067286017,0.000542166280837,8.41550501115
CG30089,0.0,4.20007755871,0.000542166280837,8.41550501115
Tsp29Fb,0.0,2.94245875018,0.000542166280837,8.41550501115
PVRAP,0.0,7.3322572016,0.000542166280837,8.41550501115
rdgC,7.53347702436,0.0,0.000746609897836,11.5888788342
IA-2,11.8475970927,10.9410811651,0.000826019728117,12.8214782198
mCD8-GFP,12.4669616726,11.6865407502,0.000826019728117,12.8214782198
CG32700,8.75473262792,6.72576433763,0.000995695028697,15.4551782354
tzn,0.0,8.09420281604,0.0010139646038,15.7387585801
CG42339,9.02650686337,0.0,0.00108495092142,16.8406082023
CG7985,8.72140632229,0.0,0.00108495092142,16.8406082023
kek1,7.61951767306,5.76254459591,0.00121836740449,18.9114988526
p24-1,0.0,7.67323273184,0.00132692743138,20.5965675898
CG9257,1.3470809014,6.45718713482,0.00136666167891,21.2133225801
RyR,0.0,0.938092048977,0.00142779274305,22.1621989576
miple2,0.0,3.90137172403,0.00142779274305,22.1621989576
PlexA,0.0,2.77136489533,0.00142779274305,22.1621989576
caup,0.0,1.7663218797,0.00142779274305,22.1621989576
run,0.0,6.81305515122,0.00142779274305,22.1621989576
CG8475,5.54266307154,0.0,0.00156917424068,24.3567225639
Hop,0.0,6.63102105899,0.00166076442124,25.7783853464
dpr18,0.0,2.57472671842,0.00171566764987,26.6305932612
beat-VII,0.0,7.94297784376,0.00171566764987,26.6305932612
CG15765,7.23665005752,2.08185175438,0.00173908106987,26.9940163665
mspo,8.61225537192,2.44354663424,0.00173908106987,26.9940163665
PRAS40,1.44851452253,8.64950599898,0.00179822645201,27.9120709882
Cda5,6.85627227517,2.12915648317,0.00181311024187,28.1430971743
apt,7.67161103446,0.0,0.00209647825016,32.541535399
Ddc,10.0804419727,9.2675371773,0.00213238245702,33.0988404978
nAChRalpha6,8.77052441857,7.15298314858,0.00213238245702,33.0988404978
Act5C,11.6021943305,12.2943110892,0.00213238245702,33.0988404978
Tusp,0.0,8.86071834071,0.00242461696602,37.6349045466
PrBP,8.0510431177,6.67501058446,0.00254913889704,39.5677339598
Cct1,8.99031761379,10.0984885419,0.00254913889704,39.5677339598
Eaat2,10.8281969488,10.1197855871,0.0025539527125,39.6424540034
twin,7.80372140274,0.0,0.0026641228572,41.3525149895
Bap60,0.0,6.79515521438,0.0029371589306,45.5905809207
Got2,8.13063869154,9.18614228581,0.00304394018393,47.248039535
betaTub56D,10.8972629438,11.9353886163,0.00304947296561,47.3339193722
Moe,9.89773540374,6.54296900144,0.00304947296561,47.3339193722
sicily,8.0823519371,0.0,0.00319987388694,49.6684424731
CG31674,2.64113928049,0.0,0.00352705120034,54.7468887317
GPHR,0.0,3.61196981989,0.00352705120034,54.7468887317
beat-VI,0.0,0.91219727506,0.00352705120034,54.7468887317
cin,0.0,0.591597699905,0.00352705120034,54.7468887317
IntS12,2.25237874665,0.0,0.00352705120034,54.7468887317
vvl,0.538956123005,0.0,0.00352705120034,54.7468887317
CG9705,0.0,1.1333745674,0.00352705120034,54.7468887317
Tbh,0.0,4.09280149318,0.00359044554028,55.7308956763
ed,0.0,1.55611174996,0.00364894251992,56.6388857942
CG7987,2.68691064772,0.0,0.00364894251992,56.6388857942
IP3K2,8.58380248513,0.0,0.00364894251992,56.6388857942
