symbol,medianA,medianB,pvalue,pvalue_adj
CG43729,9.85193410769,0.0,9.15336830931e-06,0.142078582897
beat-VI,0.0,9.63697789346,9.15336830931e-06,0.142078582897
fred,0.0,8.71094624279,1.22446437935e-05,0.190061360963
hth,10.0828168406,2.63893306385,1.75893739454e-05,0.27302226238
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
Cdk12,6.94510395063,0.0,1.87923035691e-05,0.291694136
twz,10.5900754202,1.58415601029,2.05109686014e-05,0.318371254631
klg,0.0,7.5201513678,3.03089062316e-05,0.470454842527
CG30463,0.0,8.50231606295,3.11543104412e-05,0.483577206668
Dtg,0.0,9.94150674117,4.50342179868e-05,0.699021131592
CG8861,0.0,8.17819285317,5.1305805304e-05,0.796368709929
CG11317,0.0,8.83065508148,5.78208106649e-05,0.897494623141
CG9650,6.69669805133,0.0,7.08433523144e-05,1.09963051462
Ggamma30A,9.52968857074,8.45966262341,0.000154022352814,2.39073496038
2mit,0.0,5.50234473729,0.000188639994557,2.92806999551
glob1,8.7019394658,2.17299699556,0.000215892781976,3.35108776183
Ca-alpha1T,8.8747317127,1.18221989356,0.000225527629852,3.50063987056
pros,12.4606935331,11.3102701403,0.000238840864478,3.70728789844
Ih,6.98550939389,0.0,0.000254836523736,3.95557252143
nAChRalpha7,10.2186329748,11.2058657264,0.000296021072947,4.59483909429
eIF-2gamma,4.47865613272,8.59683857313,0.000361849544811,5.61662863455
CG32982,2.92730187681,0.0,0.000380367227827,5.90406011033
CG31221,8.60127989747,0.0,0.000400152907868,6.21117343593
Mgat2,2.39760582299,9.63332368366,0.000427583200774,6.63694644241
CG14853,9.06770290044,3.83064212362,0.000525874701383,8.16262711487
noc,1.86295409603,0.0,0.000542166280837,8.41550501115
Rbp6,10.6424392542,9.99418239261,0.00055308909204,8.58504888665
Rtf1,0.0,6.52349117517,0.000595886334442,9.24934768321
l(1)G0469,0.0,4.31235995131,0.000599404297285,9.30395350247
wit,0.0,8.46508553353,0.000746008722863,11.5795473963
Bet1,0.0,5.65485582261,0.000827498854029,12.8444372122
Bre1,6.66868892306,0.0,0.000986770339198,15.316649205
Sulf1,5.76962799526,0.0,0.000986770339198,15.316649205
RhoGAP1A,4.10978508998,0.0,0.00112880308385,17.5212814675
CG3632,7.14804766205,0.0,0.00112880308385,17.5212814675
CG7857,0.0,5.44468521955,0.00113640233548,17.6392370513
lark,10.3092351191,9.16861304756,0.00121836740449,18.9114988526
rdo,7.37831140697,0.0,0.00122388950565,18.9972129066
CG32176,0.0,5.06366010896,0.00122388950565,18.9972129066
NK7.1,2.19905967981,0.0,0.00122388950565,18.9972129066
CG34393,0.0,3.99611225047,0.00126291265293,19.6029301988
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
kek3,3.04063347452,0.0,0.00142779274305,22.1621989576
CG3726,5.74458217722,8.70786047964,0.00147282307527,22.8611597743
CG42342,6.56234121946,8.89957189937,0.00147282307527,22.8611597743
Ac76E,7.17350972358,0.0,0.00156917424068,24.3567225639
Mi-2,7.16526549441,0.0,0.00196453706682,30.4935443511
CG5510,0.0,7.79325834298,0.00201257007866,31.239112761
CG43902,0.0,5.46334362179,0.00201257007866,31.239112761
Cow,4.38514062535,8.53150215418,0.00204982228844,31.8173415611
CG3955,7.11233078484,8.30993594911,0.00209086789089,32.4544514023
Syx18,7.52289240804,0.0,0.00209647825016,32.541535399
CG31145,7.97736184887,0.0,0.00221073834775,34.3150806338
MED8,0.0,5.60182039562,0.00252281894047,39.159195594
Con,10.1064173558,7.63130271723,0.00254913889704,39.5677339598
rdgA,0.0,4.37514611712,0.0027480089233,42.6545945074
IA-2,6.80397511242,0.0,0.00286910496103,44.534247205
CG14232,0.0,8.36360581709,0.00291155513335,45.1931587799
Nmda1,8.23105605418,4.89167470974,0.00304394018393,47.248039535
pxb,10.165255225,11.1667112524,0.00304947296561,47.3339193722
beat-IIIb,8.20906784392,3.1106550915,0.0031244049632,48.4970138387
CG32392,0.0,1.26417006047,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG32706,0.0,1.9186659853,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
CG10384,0.0,0.844920641705,0.00352705120034,54.7468887317
Mrtf,0.0,0.508109422075,0.00352705120034,54.7468887317
CG5872,0.0,0.5715420375,0.00352705120034,54.7468887317
CG17841,0.488442692924,0.0,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
Tsp66E,3.61202686743,0.0,0.00359044554028,55.7308956763
CG42747,9.25539816768,7.35356461664,0.00362364234065,56.2461764115
Atpalpha,11.9385246529,12.9341098299,0.0036299774941,56.3445106633
Snx16,7.41988413116,0.0,0.00364894251992,56.6388857942
CG31808,0.0,7.09822455299,0.00364894251992,56.6388857942
CG1358,0.0,4.14612582282,0.00364894251992,56.6388857942
PsGEF,0.0,3.15192448604,0.0037223401689,57.7781641017
CG11191,0.0,7.50968540501,0.00383068638571,59.4599140789
PGAP5,0.0,6.36347260707,0.00398864969176,61.9118205154
Uch-L5,0.0,7.77043013093,0.0041336439511,64.162421409
La,4.86679521138,0.0,0.0041336439511,64.162421409
Deaf1,5.98535265713,8.64585052149,0.00430055266134,66.7531784093
CG7433,9.36092469647,7.94239468175,0.00430055266134,66.7531784093
shakB,9.60319654935,8.40211329336,0.00430777905941,66.8653465602
Bsg,8.39987325639,7.20322438571,0.00430777905941,66.8653465602
Dhc64C,0.513426486735,8.15385567422,0.00442947100501,68.7542489398
sano,4.41519823387,0.0,0.00447257634231,69.4233299853
Ugt,0.0,8.06485910157,0.00457076610572,70.9474314929
CG1311,2.38176517643,8.97359008227,0.00493354571083,76.5784965235
CG42813,7.41766261151,8.97902585741,0.00501472614484,77.8385792202
Rpn11,9.37744700446,7.64023072841,0.00506374462822,78.5994441192
grp,9.57294035349,8.60929684453,0.00509655249555,79.108687836
Cchl,6.59485985584,0.0,0.00522636036729,81.1235656211
CG7379,0.0,7.41721887735,0.00540745351568,83.9344934703
fra,1.11724045998,0.0,0.00545841288083,84.7254847362
Non3,6.65516262138,0.0,0.00570910433234,88.6167174465
CG33199,4.1653440868,0.0,0.00571579258186,88.7205324556
E2f1,2.04265935231,8.22717290464,0.00582677971481,90.4432747333
Kank,0.0,4.3837042253,0.00586160832233,90.9838843792
CR46008,2.36029169891,0.0,0.00586160832233,90.9838843792
Usp14,7.9144491921,0.0,0.00586160832233,90.9838843792
CG14431,9.00358397396,7.35511866551,0.00591876009522,91.8709941979
frj,0.0,7.37706393351,0.00592082091217,91.9029821987
sn,10.8647277956,11.5704326619,0.00601141270381,93.3091479885
Tl,8.02841167423,4.41588225513,0.00601141270381,93.3091479885
CG2519,6.9328273657,5.59345797298,0.00601141270381,93.3091479885
tinc,8.5140095086,7.02417567678,0.00601141270381,93.3091479885
CG11739,0.0,5.92839490148,0.00640153135102,99.3645696306
CG12484,0.0,5.14040696467,0.0064649498014,100.348950817
Rpn8,0.0,7.46337514402,0.00674805680549,104.743337735
CG10880,0.0,6.82962260897,0.0067947678321,105.46838629
pgant2,4.60058166711,0.0,0.0067947678321,105.46838629
CR40641,2.06554815884,1.10512835363,0.00686066545951,106.491249262
Ndfip,8.27956164707,6.50436121974,0.00686066545951,106.491249262
CG42540,8.10619913838,0.0,0.00696973433282,108.184216314
Cdc42,0.0,2.64242078011,0.00696973433282,108.184216314
Cbs,0.0,8.29998417028,0.00700700427144,108.762720301
CG34370,8.66484471029,6.26821741603,0.00702709940089,109.074636901
Eip75B,7.57745747145,3.97142140595,0.00702709940089,109.074636901
CG2931,7.04456172136,0.0,0.00761334768996,118.174382844
CG9376,6.6855317982,0.0,0.00761334768996,118.174382844
Dat,7.92936111415,5.93378429812,0.00763910951658,118.574257916
DCTN6-p27,5.33449860336,0.0,0.00770023265441,119.523011262
CCKLR-17D3,7.45920883712,0.0,0.00770023265441,119.523011262
cue,1.00728886131,0.0,0.00802528727053,124.568509013
cal1,0.0,4.02319380134,0.00802528727053,124.568509013
unc-5,1.06703201629,0.0,0.00802528727053,124.568509013
Snp,6.69104504043,4.00794745729,0.00805333439793,125.003856525
CG10543,0.0,3.96638168613,0.00805893116142,125.090729488
Rpb8,0.0,4.70886464579,0.00805893116142,125.090729488
Mical,6.23455573009,0.0,0.00805893116142,125.090729488
MED19,0.0,7.61742669696,0.00815814803603,126.630773815
Kmn2,0.0,0.0,0.00823657790279,127.848162207
CCKLR-17D1,0.0,0.0,0.00823657790279,127.848162207
CysRS,0.0,0.0,0.00823657790279,127.848162207
rgn,0.0,0.0,0.00823657790279,127.848162207
CG5287,0.0,0.0,0.00823657790279,127.848162207
IntS4,0.0,0.0,0.00823657790279,127.848162207
bab2,0.0,0.0,0.00823657790279,127.848162207
CG7692,0.0,0.0,0.00823657790279,127.848162207
Ac13E,0.0,0.0,0.00823657790279,127.848162207
eys,0.0,0.0,0.00823657790279,127.848162207
CG11103,0.0,0.0,0.00823657790279,127.848162207
ASPP,0.0,0.0,0.00823657790279,127.848162207
CG34347,0.0,0.0,0.00823657790279,127.848162207
CG8950,0.0,0.0,0.00823657790279,127.848162207
CG7789,0.0,0.0,0.00823657790279,127.848162207
CG10495,0.0,0.0,0.00823657790279,127.848162207
CG12768,0.0,0.0,0.00823657790279,127.848162207
CG5455,0.0,0.0,0.00823657790279,127.848162207
CG1504,0.0,0.0,0.00823657790279,127.848162207
CG4743,0.0,0.0,0.00823657790279,127.848162207
Dop1R2,0.0,0.0,0.00823657790279,127.848162207
CG6621,0.0,0.0,0.00823657790279,127.848162207
nej,4.2478094434,0.0,0.0082400050643,127.901358608
CG5903,8.00735933334,6.30136324947,0.00824041168623,127.907670194
ND-SGDH,5.45542344143,8.04201763842,0.00824041168623,127.907670194
Klp10A,0.0,8.00551126804,0.00826542146736,128.295872016
l(1)G0255,8.60492575889,9.5389197608,0.00828746337493,128.638006506
CG42541,8.50599811427,6.11684582527,0.00828746337493,128.638006506
oaf,1.33633697256,7.04341794541,0.0085313207872,132.423161259
Nop17l,0.0,7.77551820099,0.00876529106594,136.054847926
exd,8.67909644513,7.02044031466,0.00883889186471,137.197279524
mod,7.70860683993,0.0,0.0089600468541,139.077847269
Cngl,0.47911303765,4.62780460401,0.0089600468541,139.077847269
Gfat2,8.23400026468,0.0,0.00896604537191,139.170956263
CG7427,0.0,6.22606042463,0.00931456777471,144.580720999
Tbh,8.15410383908,3.89425860835,0.00942455500723,146.287942822
tyf,5.40128715397,2.04512643004,0.00942455500723,146.287942822
fray,0.0,5.61840644969,0.00952535138118,147.852504139
l(2)37Cg,1.04204822248,0.0,0.00966848626792,150.074243851
Fas3,3.54034818985,0.0,0.00966848626792,150.074243851
Cda5,0.0,1.15129475059,0.00966848626792,150.074243851
dpr7,9.14359576159,8.27021905188,0.0096866596658,150.356331332
velo,0.0,7.14065906486,0.00971815874941,150.845260108
CG7637,0.0,1.16017467595,0.00974606052132,151.278351412
Set2,0.0,1.5222983361,0.00974606052132,151.278351412
CG17829,0.0,3.13624683903,0.00974606052132,151.278351412
dpr3,3.80860907891,8.43686368553,0.00997795713259,154.877850612
Teh2,2.41425784502,6.86461183338,0.00997795713259,154.877850612
alpha-Spec,1.53796115986,8.48152160041,0.00997795713259,154.877850612
CG2846,6.01113109877,0.0,0.011008781754,170.878310386
CG31109,4.42134432021,0.0,0.011008781754,170.878310386
Uhg5,2.78511859784,0.0,0.011008781754,170.878310386
CG7611,8.26068383407,9.17732779143,0.0112293518472,174.301999373
ND-24,6.86797209043,8.046980772,0.0112733508526,174.984951934
stai,9.8990104083,10.3161647747,0.0112880312616,175.212821242
CG13300,8.33476068104,6.32632984932,0.0112880312616,175.212821242
Adi1,0.0,1.56807455055,0.011783775848,182.907768713
MED17,0.0,3.81982202811,0.011783775848,182.907768713
CG7979,2.76205108381,0.0,0.011783775848,182.907768713
ZAP3,0.0,6.30339602937,0.0121614578309,188.770148451
CG2918,5.19790660495,8.65896547776,0.0125484922768,194.77769712
Pde6,2.83654732931,0.0,0.0127422475789,197.785166919
Sec23,4.83153883689,8.88595162221,0.0127900973043,198.527890357
CG43778,1.50237388692,0.0,0.0130760452557,202.966374459
Cnx99A,9.13167209593,10.2756990804,0.0131146939174,203.566278986
Rtnl1,9.85397426851,10.3035066164,0.0131146939174,203.566278986
tnc,8.21746774526,9.22523198823,0.0131146939174,203.566278986
Vps45,0.0,7.15774898661,0.0131707186202,204.435894423
CG1885,0.0,5.92890088308,0.0133466716311,207.167037058
CG1172,0.0,4.69518933587,0.0138544332379,215.048512718
CG8641,2.61121313592,0.0,0.0138544332379,215.048512718
c11.1,1.30000232939,0.0,0.0138544332379,215.048512718
CG17904,0.0,5.92910923104,0.0138544332379,215.048512718
CG6136,0.0,2.55182283604,0.0141814401924,220.124314667
Es2,0.0,3.31112169395,0.0141814401924,220.124314667
grau,0.0,2.96078293944,0.0141814401924,220.124314667
beat-IIb,2.63337812803,0.0,0.0141814401924,220.124314667
CG31475,0.0,3.43903258681,0.0141814401924,220.124314667
mRpL40,0.810328266,0.0,0.0141814401924,220.124314667
CG31301,7.30776127325,0.0,0.0142515527606,221.21260195
CG1648,0.0,5.82316269012,0.0143623615826,222.932576485
run,7.19581892696,8.66360856831,0.0151193855559,234.683102598
Ten-a,7.02759908844,8.14739360864,0.0151914109883,235.80108136
mCD8-GFP,12.251408472,12.6465310134,0.0151914109883,235.80108136
FKBP59,8.79360316347,9.77449159943,0.0151914109883,235.80108136
GluClalpha,7.7118914928,5.55822486655,0.0151914109883,235.80108136
Ald,8.1929405202,9.30931219874,0.0151914109883,235.80108136
