symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG45263,6.65620893096,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,6.03952825113,7.09569794446e-06,0.110139423494
dpr6,8.91564812395,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,10.4390401788,9.15336830931e-06,0.142078582897
fru,0.0,10.4345836653,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.2732396017,1.11685890367e-05,0.173358839028
Ca-alpha1T,8.8747317127,0.0,1.68616240509e-05,0.261726128517
Cow,4.38514062535,10.3040086634,1.69078033979e-05,0.262442924342
bru-3,7.81718412022,0.50459300632,2.6333192812e-05,0.408743818827
hth,10.0828168406,11.1058133793,3.0028801484e-05,0.466107056635
apt,0.0,8.99115984083,3.92892831811e-05,0.609848253538
acj6,7.190358109,0.0,5.78208106649e-05,0.897494623141
ara,8.40700348012,0.0,6.2654363942e-05,0.972521037107
caup,7.47204160488,0.0,6.2654363942e-05,0.972521037107
Ktl,0.0,9.04520237863,6.53782854001e-05,1.01480174598
IP3K2,0.0,9.27237014031,7.39782380629e-05,1.14829021121
CG30089,6.06911428853,0.0,7.39782380629e-05,1.14829021121
beat-VI,0.0,8.47147395717,9.43200352927e-05,1.46403558781
rdgA,0.0,5.07572973274,0.000105103273193,1.6314130065
CG31221,8.60127989747,0.0,0.000105103273193,1.6314130065
CG34393,0.0,7.50701674577,0.00011600356004,1.80060725894
CG11030,9.1960797606,10.3912972666,0.000154022352814,2.39073496038
rdo,7.37831140697,0.0,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
nAChRalpha7,10.2186329748,11.3990317769,0.000192101013517,2.98179193182
Octbeta1R,8.7672676563,0.0,0.000203467506621,3.15822263778
CG14024,0.0,8.74372934474,0.000208451288533,3.23558090061
Gprk2,9.08637150292,4.66286333369,0.000236135092723,3.66528890925
Ggamma30A,9.52968857074,7.85665156143,0.000238162387247,3.69675657485
dpr15,0.0,7.5768660609,0.000245190061008,3.80584012697
PVRAP,7.50221222342,0.0,0.000301562738535,4.68085682754
CG31814,7.96876528576,0.0,0.000318096176154,4.93748884626
nAChRalpha2,4.54977824435,9.68174050685,0.000346567437383,5.37941976306
grp,9.57294035349,6.42609187084,0.000361849544811,5.61662863455
mGluR,7.57762991805,0.0,0.000376532512733,5.84453766264
Ccn,0.0,5.70789137228,0.000386116522864,5.99330066789
DIP-theta,0.0,5.2552693503,0.000401100451324,6.22588120545
MsR1,0.0,7.63807439802,0.000401100451324,6.22588120545
CG42342,6.56234121946,9.353233122,0.00045046779818,6.99216116335
CG9932,0.0,4.0269365259,0.000505276606553,7.84290348691
D19B,0.0,7.78995016055,0.000542166280837,8.41550501115
CG2082,6.45673887009,0.0,0.000542166280837,8.41550501115
CR46008,2.36029169891,0.0,0.00058095302954,9.01755292451
CR45018,0.0,4.88296119439,0.000741696486829,11.5126128686
Cngl,0.47911303765,6.69241920169,0.000760159209284,11.7991912465
cic,7.56745192679,2.4137375537,0.000806842561265,12.523810236
beat-IIIb,8.20906784392,0.0,0.000912230265352,14.1596381788
HP1b,7.19410533727,0.0,0.000912230265352,14.1596381788
Cchl,6.59485985584,0.0,0.000917336707587,14.2389003752
CG12404,5.43542325439,0.0,0.000917336707587,14.2389003752
Dh44-R1,0.0,7.65741198939,0.000919774599492,14.2767413333
CG34362,7.66754158081,0.0,0.000919774599492,14.2767413333
CG42541,8.50599811427,5.40379543037,0.00100248323755,15.5605448133
pros,12.4606935331,11.5266333325,0.00100475242783,15.5957671848
cv-2,0.0,7.56176754936,0.00108495092142,16.8406082023
rst,4.83927722123,0.0,0.00113640233548,17.6392370513
Msp300,10.1753301782,8.79797136665,0.00121836740449,18.9114988526
trn,3.74307689174,0.0,0.00122388950565,18.9972129066
CG9896,0.0,5.70222412478,0.00126291265293,19.6029301988
Egm,0.0,6.03380022818,0.00126291265293,19.6029301988
CG42750,6.01124213788,0.0,0.00132692743138,20.5965675898
Sep1,9.22996894089,7.90519748429,0.00133721448484,20.7562432338
Uch-L5,0.0,7.88189884054,0.00136672541789,21.2143119366
olf413,7.38542361309,0.0,0.00138410255674,21.4840398857
plx,1.16783934056,6.2820751574,0.00141157064903,21.9103996143
vvl,0.0,3.99508602872,0.00142779274305,22.1621989576
CG32354,0.0,5.55996650499,0.00142779274305,22.1621989576
CR44997,0.0,1.54956130156,0.00142779274305,22.1621989576
TrissinR,0.0,7.07607528251,0.00142779274305,22.1621989576
Syx8,2.32457637567,0.0,0.00142779274305,22.1621989576
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
GstD1,0.0,3.80788136492,0.00142779274305,22.1621989576
Cbp53E,0.0,1.46053237299,0.00142779274305,22.1621989576
CG34354,5.19992767449,0.0,0.00142779274305,22.1621989576
Rbp6,10.6424392542,9.27559249513,0.00147282307527,22.8611597743
CG34380,11.1633459442,9.62432377209,0.00147282307527,22.8611597743
Gk1,0.0,7.52710318048,0.00153061881771,23.7582652885
mAChR-B,0.0,7.93039332704,0.00166511987523,25.8459907033
CG43729,9.85193410769,7.17797067715,0.00177131609779,27.4943684699
Dhc64C,0.513426486735,8.98056016329,0.00179822645201,27.9120709882
