symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.53288033861,10.3671248559,1.80085268433e-05,0.279528353662
beat-VI,0.0,8.0809015378,1.87923035691e-05,0.291694136
Ac76E,7.76461292994,0.0,5.07461880929e-05,0.787682331577
CG31475,0.0,8.47471493699,6.2654363942e-05,0.972521037107
CG31676,8.91966095877,0.0,6.2654363942e-05,0.972521037107
Sulf1,6.78598898827,0.0,9.43200352927e-05,1.46403558781
CG15537,10.7214631962,8.39708591538,9.80807368533e-05,1.52240919744
mspo,2.10514646768,9.05075834072,0.000110207004978,1.71063313127
hth,9.21409576925,0.0,0.000132597583797,2.05817969569
CG32392,0.0,6.4338028024,0.000151723321511,2.3550493965
betaTub56D,11.6446199153,10.1960069116,0.000154022352814,2.39073496038
CCKLR-17D3,8.29243956796,0.0,0.000191695863289,2.97550318997
GV1,8.43992336217,0.0,0.000191695863289,2.97550318997
Dyb,0.0,7.53393328269,0.000191695863289,2.97550318997
CG10527,7.63239320793,8.7185953668,0.000238840864478,3.70728789844
dpr6,0.0,8.8762440376,0.000259912350261,4.03435950075
klg,6.15544368702,7.97720549967,0.000346567437383,5.37941976306
PVRAP,7.97806897306,1.9016866979,0.000410945679018,6.37869882972
CG31814,0.0,7.14279129417,0.000481941769935,7.48070015293
Max,6.87337489959,0.0,0.000490627225359,7.61551579203
CG13933,0.0,4.43712139703,0.000542166280837,8.41550501115
CG16753,5.53930952507,0.0,0.000542166280837,8.41550501115
Pde11,0.0,8.0901749932,0.000589256886706,9.14644539545
Cul1,4.50541419827,8.22562726584,0.000670439238374,10.406557858
MESK2,10.1213619031,10.9762889216,0.000676970721546,10.5079395398
dpr3,0.0,7.60285698197,0.000755145951111,11.7213754531
CG31997,5.7015510426,9.31882880789,0.000787953959844,12.2306213647
CG10674,5.76685719023,1.03146477072,0.0008252767023,12.8099449731
pros,10.2110180339,9.31337291741,0.000826019728117,12.8214782198
CG7565,8.36300771209,3.40318618318,0.000839886843894,13.0367235909
CG13532,8.30536356655,0.0,0.000912230265352,14.1596381788
hppy,0.0,7.15592173989,0.000912230265352,14.1596381788
Cow,6.58629184463,8.64105911068,0.00100475242783,15.5957671848
Mob2,9.28670945624,9.9740544156,0.00121836740449,18.9114988526
CG9855,0.0,5.32920206768,0.00122388950565,18.9972129066
Fas3,7.56400615369,0.0,0.00126291265293,19.6029301988
CG34393,0.0,6.33985682561,0.00126291265293,19.6029301988
CR43898,0.0,1.50610603095,0.00126291265293,19.6029301988
CG12484,0.0,8.07260567934,0.00136672541789,21.2143119366
Eip71CD,0.0,1.19005376317,0.00142779274305,22.1621989576
Pex6,0.0,3.31263349249,0.00142779274305,22.1621989576
POSH,0.0,2.23102814721,0.00142779274305,22.1621989576
Cyp9c1,0.0,4.16163894531,0.00142779274305,22.1621989576
CR43787,0.0,0.876582669827,0.00142779274305,22.1621989576
PRL-1,7.90695996855,5.09855157577,0.00146044673523,22.6690542243
CG8216,9.29156155263,7.24541013534,0.00146044673523,22.6690542243
RpLP2,8.21479059821,6.62750649422,0.00147282307527,22.8611597743
HmgZ,9.10137208751,7.84801551183,0.00147282307527,22.8611597743
CG42389,3.07324302238,0.0,0.00156917424068,24.3567225639
Ccn,0.0,7.75000766887,0.00161732083694,25.1040540309
CG33543,8.50671276372,0.0,0.00161732083694,25.1040540309
LpR2,7.59387882928,5.31741071857,0.00177491931746,27.5502976456
glob1,8.04061854358,0.0,0.001828432202,28.3809246395
Gpb5,0.0,6.5385753345,0.00201257007866,31.239112761
P5CDh1,10.1273166664,10.6934569605,0.00213238245702,33.0988404978
MED6,0.0,6.42633630863,0.00226897640886,35.2190518183
Fdx1,0.0,5.295853831,0.00228171554653,35.4167887132
CG4238,9.12033544505,7.77372982832,0.00233008206691,36.1675338426
CG2063,6.93716869282,0.0,0.00237816800051,36.9139237038
plum,6.78219238038,0.0,0.00237816800051,36.9139237038
beat-IIb,0.0,5.97566221415,0.00239300692391,37.1442534729
CG31694,0.0,7.62908770781,0.00242461696602,37.6349045466
regucalcin,6.3457246713,8.30997360962,0.00250604271143,38.8987949668
aPKC,2.89944476273,6.66792514052,0.00261422729693,40.578036103
CG1486,0.0,4.87196757307,0.0029371589306,45.5905809207
CG10417,8.20500333807,5.50372828245,0.00299439011492,46.4789233637
Hsp70Bb,6.35493772281,4.8517293019,0.0030273744898,46.9909068306
CG1317,5.75434966589,8.19873573862,0.00304394018393,47.248039535
CG16758,9.2457032967,10.1640201603,0.00304947296561,47.3339193722
CG6145,0.0,8.54062380449,0.00307529397712,47.7347131128
Alg-2,6.93330681191,0.0,0.00309625179863,48.0600204183
rdgC,7.38091441089,0.0,0.00319987388694,49.6684424731
emb,0.81008187705,6.70133055009,0.00328417982783,50.9770392876
Meltrin,0.0,2.08893305095,0.00352705120034,54.7468887317
ArgRS-m,0.457312386782,0.0,0.00352705120034,54.7468887317
MTA1-like,0.516342110665,0.0,0.00352705120034,54.7468887317
kar,0.0,0.421825026722,0.00352705120034,54.7468887317
CG10384,0.0,1.21243911652,0.00352705120034,54.7468887317
CR46078,0.0,0.53259974323,0.00352705120034,54.7468887317
PIG-C,0.0,1.71665291232,0.00352705120034,54.7468887317
Nup107,2.80124398992,0.0,0.00352705120034,54.7468887317
Sap47,11.4404055186,11.7701944203,0.0036299774941,56.3445106633
Hasp,9.60968717819,10.5139950593,0.0036299774941,56.3445106633
CG33774,2.02712803976,0.0,0.00364894251992,56.6388857942
tinc,3.09721432533,0.0,0.00364894251992,56.6388857942
Ca-alpha1T,7.36850216305,1.12901932855,0.00372253114903,57.7811284952
CG11583,0.0,7.12939758849,0.00373444360938,57.9660337047
Ire1,0.0,6.94442836948,0.00383068638571,59.4599140789
CG42541,7.80330673751,0.0,0.0040621522325,63.0527269528
NTPase,0.0,7.98898662814,0.00415787213509,64.5384912809
CR44704,0.0,0.861358399629,0.00437130777888,67.8514393438
RpL34a,0.0,4.97627812197,0.00437130777888,67.8514393438
CG12004,3.39120100843,8.11654777029,0.00442139823196,68.6289433564
atms,0.0,7.36708305157,0.00442947100501,68.7542489398
mthl8,6.93366683697,0.0,0.00447257634231,69.4233299853
CG10795,4.94765173315,0.0,0.00447257634231,69.4233299853
CG7841,0.0,3.69010818746,0.00447257634231,69.4233299853
beta4GalNAcTA,5.83671199296,0.0,0.00447257634231,69.4233299853
pen-2,0.0,5.75868701756,0.00457076610572,70.9474314929
Ktl,9.65976702489,10.4455055042,0.00509655249555,79.108687836
dpr2,0.0,8.13997227453,0.00525425985974,81.5566215428
CG42747,7.95418997403,0.0,0.00540745351568,83.9344934703
fabp,6.20696542197,0.69483214661,0.00550127178673,85.3907406736
oaf,0.0,7.3160399031,0.00586160832233,90.9838843792
CG34380,8.58679325064,7.64258449241,0.00600211729593,93.1648646674
RpS14b,4.67874967514,3.93297196349,0.00601141270381,93.3091479885
fwe,6.95729297613,5.83222958278,0.00601141270381,93.3091479885
CR45160,1.44848619939,0.0,0.0064436900087,100.018956315
Rep,0.0,8.061287807,0.0064649498014,100.348950817
CG9253,7.13761781762,1.27551570735,0.00649274409288,100.78037381
l(2)tid,7.17574025432,8.91716711016,0.00651138445306,101.06970948
hdc,4.06559017848,0.0,0.00653613018271,101.453812696
dpr1,0.0,7.31075389541,0.00674805680549,104.743337735
CR40639,1.3528422672,0.0,0.00696973433282,108.184216314
AP-1-2beta,9.27562558211,10.2256206266,0.00705850305669,109.562084446
mura,7.2590665601,8.40808310232,0.00705850305669,109.562084446
CG3257,10.9685313944,10.0494505965,0.00706898472796,109.724780947
Tsp66E,10.493469529,10.8399788616,0.00706898472796,109.724780947
CaMKII,7.85999493978,5.88911918878,0.00706898472796,109.724780947
CG3618,8.9422699807,7.90666522042,0.00706898472796,109.724780947
Ddr,6.83600758541,0.0,0.00761334768996,118.174382844
wkd,7.79592728202,0.0,0.00761334768996,118.174382844
RpII15,5.39694619865,0.0,0.00770023265441,119.523011262
Teh4,7.78435618801,0.0,0.00770023265441,119.523011262
GXIVsPLA2,0.0,6.52470857554,0.00781736611063,121.341156769
cact,5.95431669702,0.0,0.00781736611063,121.341156769
tsr,5.03659850085,0.0,0.00781736611063,121.341156769
inaE,0.0,6.8755447591,0.00794171135451,123.271243645
CG4407,0.0,1.47116454108,0.00802528727053,124.568509013
NFAT,0.0,0.926394942961,0.00802528727053,124.568509013
cmpy,7.44038265405,8.54994222118,0.00805333439793,125.003856525
CG43658,3.91071930602,7.45578240069,0.00805333439793,125.003856525
CG13398,0.0,7.78602664031,0.00815814803603,126.630773815
Cad87A,0.0,0.0,0.00823657790279,127.848162207
sfl,0.0,0.0,0.00823657790279,127.848162207
CG14857,0.0,0.0,0.00823657790279,127.848162207
CG11123,0.0,0.0,0.00823657790279,127.848162207
CR45999,0.0,0.0,0.00823657790279,127.848162207
Als2,0.0,0.0,0.00823657790279,127.848162207
neur,0.0,0.0,0.00823657790279,127.848162207
FRG1,0.0,0.0,0.00823657790279,127.848162207
CG11788,0.0,0.0,0.00823657790279,127.848162207
Keap1,0.0,0.0,0.00823657790279,127.848162207
JIL-1,0.0,0.0,0.00823657790279,127.848162207
elB,0.0,0.0,0.00823657790279,127.848162207
CR45527,0.0,0.0,0.00823657790279,127.848162207
Fdh,0.0,0.0,0.00823657790279,127.848162207
CG9590,0.0,0.0,0.00823657790279,127.848162207
jbug,0.0,0.0,0.00823657790279,127.848162207
CG9715,0.0,0.0,0.00823657790279,127.848162207
CG12155,0.0,0.0,0.00823657790279,127.848162207
CG15236,0.0,0.0,0.00823657790279,127.848162207
yip2,0.0,0.0,0.00823657790279,127.848162207
stan,0.0,0.0,0.00823657790279,127.848162207
Nup214,0.0,0.0,0.00823657790279,127.848162207
MFS15,0.0,0.0,0.00823657790279,127.848162207
CG32547,0.0,0.0,0.00823657790279,127.848162207
CG42672,0.0,6.70805030136,0.0082400050643,127.901358608
Arf79F,9.70431331771,9.10009671408,0.00828746337493,128.638006506
CG11857,8.02738555597,4.12754906033,0.0089600468541,139.077847269
elav,4.55233449063,0.0,0.00931456777471,144.580720999
corto,0.0,4.27894908959,0.00952535138118,147.852504139
Nmdar1,0.0,7.6967381047,0.00952535138118,147.852504139
CG31388,0.0,7.7974716381,0.00952535138118,147.852504139
mCD8-GFP,11.7563755526,10.412456379,0.00967348688211,150.151863384
RpL26,7.68461952392,6.52629321246,0.00967348688211,150.151863384
CG13220,8.56673911092,7.87073168234,0.00967348688211,150.151863384
nAChRbeta1,10.9098949133,11.2500407899,0.0096866596658,150.356331332
sm,7.91888818592,8.67925927084,0.0096866596658,150.356331332
CG34370,8.73125349708,7.26298530512,0.0096866596658,150.356331332
Hsp67Bc,10.6074172574,9.18408540551,0.0096866596658,150.356331332
Rack1,8.66460656318,7.67771808348,0.0096866596658,150.356331332
gus,8.56649014922,7.80017858803,0.0096866596658,150.356331332
CG17180,0.0,3.35576630727,0.00974606052132,151.278351412
CG32075,0.0,3.48213656606,0.00974606052132,151.278351412
CG10214,0.0,2.6816415557,0.00974606052132,151.278351412
CG33169,0.477089538452,0.0,0.00974606052132,151.278351412
Pym,0.0,1.61381914507,0.00974606052132,151.278351412
Vps35,1.31441574146,8.45380363554,0.010080054078,156.462599399
CG45186,8.14176517487,6.12093143522,0.0103218557634,160.215845159
Gr28b,7.99955497033,0.0,0.0103424167488,160.534992776
swi2,2.30892449907,0.0,0.0103424167488,160.534992776
Tapdelta,6.95800472512,0.0,0.010812027636,167.824292966
stck,0.0,4.02390613588,0.010812027636,167.824292966
Jarid2,0.0,7.4567716811,0.010812027636,167.824292966
Mtch,8.03687389863,4.39515722298,0.0108968262449,169.140536974
CG14806,1.72094690079,7.2151500972,0.010995767115,170.676297159
CG32262,0.0,2.82009183448,0.011008781754,170.878310386
Pex13,0.0,7.49987099087,0.0110568859277,171.62498337
Usp16-45,0.0,4.77979231193,0.0110568859277,171.62498337
ena,3.17697054654,0.0,0.0110568859277,171.62498337
CG4168,7.1305132861,0.0,0.0112105614883,174.010335422
Grasp65,6.99727551592,0.0,0.0112199271545,174.155709292
mask,5.07779150183,7.32183372551,0.0112293518472,174.301999373
Nmdar2,5.3656709187,6.95465040077,0.0112293518472,174.301999373
Drat,8.83044668164,10.3573903357,0.0112880312616,175.212821242
BI-1,8.45128708859,9.32030327408,0.0112880312616,175.212821242
CG31751,8.67505489371,9.34875228281,0.0112880312616,175.212821242
CG8909,5.19911565831,7.51645288777,0.0112880312616,175.212821242
CG9813,8.08605295188,8.75926783314,0.0112880312616,175.212821242
hig,7.65101824068,9.14843123816,0.0112880312616,175.212821242
SWIP,2.29030487908,1.5047650216,0.0112880312616,175.212821242
Fas1,9.03740068541,9.66340610481,0.0112880312616,175.212821242
kuk,1.04905940899,0.0,0.0115984223418,180.030711589
CG32112,0.0,0.459629942773,0.011783775848,182.907768713
DIP-beta,0.0,7.15876168979,0.0121614578309,188.770148451
GstE13,1.51303932514,6.8186586259,0.0122129533629,189.569462099
CG9410,7.29586647453,4.7723286407,0.0122129533629,189.569462099
PAPLA1,6.76982363327,0.0,0.0127422475789,197.785166919
Ref1,8.21163660027,7.07824504744,0.0130495525571,202.555154792
HIP-R,5.85906668874,7.18126322413,0.0130495525571,202.555154792
Rpt6,9.31643532456,8.87393064234,0.0130495525571,202.555154792
Ptp99A,5.95423846869,3.1206283263,0.0130495525571,202.555154792
CG15630,5.46498774163,0.0,0.0130760452557,202.966374459
CR44266,0.0,2.27604158844,0.013084786887,203.10206206
ValRS,0.0,3.60981037268,0.013084786887,203.10206206
CASK,8.28140121892,9.68709871114,0.0130983982427,203.313337523
mt:ATPase8,6.28544905012,5.774889745,0.0131146939174,203.566278986
CG31221,9.63371275695,9.02406499054,0.0131146939174,203.566278986
CG12236,0.0,6.85143058907,0.0133466716311,207.167037058
oxt,1.90805936213,0.0,0.0138544332379,215.048512718
CG9257,6.08614727775,4.48125484258,0.0139490595938,216.517303015
fred,0.0,1.22388537816,0.0141814401924,220.124314667
Camta,0.437436304254,0.0,0.0141814401924,220.124314667
SIDL,0.0,2.19240668319,0.0141814401924,220.124314667
MetRS-m,0.0,1.58060907926,0.0141814401924,220.124314667
orb2,6.75334785468,0.76662868775,0.0141929274703,220.302620194
TBPH,0.0,8.21303422141,0.0141929274703,220.302620194
CG6364,6.14828639061,8.44087526458,0.0148323523275,230.227772827
Lrpprc2,0.0,6.76069855755,0.0149637184723,232.266838127
Syngr,6.78491586655,4.82705381871,0.0151914109883,235.80108136
Cp1,8.06925042358,7.17522984834,0.0151914109883,235.80108136
Men-b,11.4159403311,11.8908427761,0.0151914109883,235.80108136
Vap-33A,8.01560670743,9.23717344855,0.0151914109883,235.80108136
gammaSnap1,8.08465407857,8.7215372133,0.0151914109883,235.80108136
RNASEK,9.22092008366,8.4857119046,0.0151914109883,235.80108136
CG7506,0.0,6.11492998527,0.0152110271534,236.105563475
Hsepi,0.0,7.52237622876,0.0154063337215,239.137112025
GatB,0.0,4.91550535292,0.015490861509,240.449152343
Vps53,4.59418042496,0.0,0.015490861509,240.449152343
CG13384,0.0,6.83672248792,0.015490861509,240.449152343
GCC88,0.0,4.38300959537,0.015490861509,240.449152343
CG32174,2.90968749392,0.0,0.0155706873687,241.688209337
Dp,0.0,3.86569602025,0.0155706873687,241.688209337
CG10654,0.437832424562,7.35045834221,0.0159007278833,246.811098205
CG17454,1.07111736639,6.33070767867,0.0164434596991,255.235381449
CG13654,6.15487944691,0.0,0.0166439694144,258.34769325
CG10188,0.0,4.65877548244,0.0166439694144,258.34769325
CG2201,0.0,6.26322205529,0.0166439694144,258.34769325
fsd,0.0,1.30792064318,0.0169881050876,263.68936717
tun,0.421643145623,0.0,0.0169881050876,263.68936717
CG16865,0.904616741775,0.0,0.0169881050876,263.68936717
Upf3,0.0,0.454757643106,0.0169881050876,263.68936717
CG3065,0.0,2.79225780941,0.0169881050876,263.68936717
CG34200,4.75228300817,3.50770262196,0.0174652427277,271.095497619
CkIIalpha,5.92334318257,8.48609639438,0.0174652427277,271.095497619
Vps45,0.0,5.88043348755,0.0175102859776,271.794658944
Rdl,11.0937031943,10.6016667992,0.017544558047,272.326630006
Vha44,9.48397193819,9.97519584486,0.017544558047,272.326630006
Ggamma30A,8.90363254548,7.99257654642,0.017544558047,272.326630006
ATPsynbeta,13.0928816285,12.7579893241,0.017544558047,272.326630006
pnut,8.85713895872,9.8717513309,0.017544558047,272.326630006
mei-P26,8.69390376626,7.12996696955,0.017544558047,272.326630006
rad,0.0,5.03243408605,0.0176348348428,273.72790643
CG14977,1.54280350845,6.00827808372,0.0176348348428,273.72790643
sima,0.0,6.82457398169,0.0176348348428,273.72790643
CG44098,0.0,3.6263466983,0.0179638856678,278.835433336
betaCOP,0.0,7.39518715326,0.0179638856678,278.835433336
UGP,0.0,7.11291589754,0.0181055099237,281.033725035
CG14446,5.11130656416,0.0,0.0181055099237,281.033725035
sigmar,0.0,7.62285877089,0.0181055099237,281.033725035
CG6762,0.0,5.92937256649,0.0182672287128,283.54392408
Cdc27,3.6443794709,0.0,0.0182672287128,283.54392408
CG7337,0.0,2.19644609717,0.0182672287128,283.54392408
Ak6,0.0,0.0,0.0183437214739,284.731244718
CG18787,0.0,0.0,0.0183437214739,284.731244718
Tfb4,0.0,0.0,0.0183437214739,284.731244718
CG12772,0.0,0.0,0.0183437214739,284.731244718
CG13168,0.0,0.0,0.0183437214739,284.731244718
CR43629,0.0,0.0,0.0183437214739,284.731244718
CG2685,0.0,0.0,0.0183437214739,284.731244718
CG3021,0.0,0.0,0.0183437214739,284.731244718
CG8839,0.0,0.0,0.0183437214739,284.731244718
RhoGAP92B,0.0,0.0,0.0183437214739,284.731244718
Trpgamma,0.0,0.0,0.0183437214739,284.731244718
CG16985,0.0,0.0,0.0183437214739,284.731244718
CG11317,0.0,0.0,0.0183437214739,284.731244718
MED14,0.0,0.0,0.0183437214739,284.731244718
pncr013:4,0.0,0.0,0.0183437214739,284.731244718
skd,0.0,0.0,0.0183437214739,284.731244718
CG13609,0.0,0.0,0.0183437214739,284.731244718
chif,0.0,0.0,0.0183437214739,284.731244718
CR44472,0.0,0.0,0.0183437214739,284.731244718
Tango14,0.0,0.0,0.0183437214739,284.731244718
CG8097,0.0,0.0,0.0183437214739,284.731244718
Grip84,0.0,0.0,0.0183437214739,284.731244718
