symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.0346384713,5.13445780758e-06,0.0796970540892
Fife,0.0,6.85822111158,5.13445780758e-06,0.0796970540892
PVRAP,8.22135194736,0.0,7.09569794446e-06,0.110139423494
C15,9.1858075216,0.0,7.09569794446e-06,0.110139423494
CG31997,0.0,9.40356111615,1.46238770616e-05,0.22699181975
Cbp53E,0.0,11.4121178213,1.46238770616e-05,0.22699181975
dpr15,0.0,8.44763107039,1.87923035691e-05,0.291694136
fru,0.0,7.86043681529,1.87923035691e-05,0.291694136
CG31221,9.38712479981,2.62837945658,2.78712282901e-05,0.43261720552
klg,5.25074192892,8.92362473028,2.78712282901e-05,0.43261720552
CG42541,7.55065362942,0.0,3.03089062316e-05,0.470454842527
DIP-eta,0.0,8.54523315615,3.03089062316e-05,0.470454842527
CG42339,0.0,8.89835610839,3.03089062316e-05,0.470454842527
nAChRalpha2,8.69794933227,10.978787667,3.81539413546e-05,0.592225477705
GluClalpha,6.98446827229,9.7486266165,3.82914473375e-05,0.594359845572
CG33639,5.0630592749,0.0,3.92892831811e-05,0.609848253538
caup,6.77317573839,0.0,3.92892831811e-05,0.609848253538
CG30089,6.09205798653,0.0,4.50342179868e-05,0.699021131592
CG43729,10.8470243929,8.75172058595,4.86728378236e-05,0.755499788697
CG15537,10.8991172652,9.33331714993,4.86728378236e-05,0.755499788697
rdgC,5.86219157197,9.88827851549,6.08385738294e-05,0.94433634298
CG2082,12.2291818672,9.34026678999,6.1672877202e-05,0.957286399929
CG7985,0.0,8.84978349529,0.00011600356004,1.80060725894
CG14762,11.3815883745,9.14784507333,0.000123103116411,1.91080657294
ST6Gal,11.0453935262,10.1113658823,0.000123103116411,1.91080657294
mCD8-GFP,11.4784000913,12.678879642,0.000123103116411,1.91080657294
bru-3,6.43480546935,0.0,0.000151723321511,2.3550493965
Hsp70Bb,5.91738767032,7.18068101508,0.000154022352814,2.39073496038
Cow,7.66751410386,9.81734112958,0.000154022352814,2.39073496038
CG42342,5.8087518328,9.75280777436,0.000181067514352,2.81052995777
NnaD,0.0,3.31196719647,0.000191695863289,2.97550318997
CG13288,0.0,6.88870475756,0.000191695863289,2.97550318997
beat-IIIb,8.41619862396,3.45879219649,0.000232116999732,3.60292006985
CG45002,0.0,7.8610083715,0.000259912350261,4.03435950075
twit,0.0,9.42367526601,0.000259912350261,4.03435950075
rgn,7.7199409864,9.80152431782,0.000365740995907,5.67703173847
Sulf1,6.61267859754,0.0,0.00039571968757,6.14236099045
GV1,8.06058569296,0.0,0.000401100451324,6.22588120545
CG42747,7.45203801831,0.0,0.000401100451324,6.22588120545
CCKLR-17D3,8.07866085873,0.0,0.000401100451324,6.22588120545
Octbeta1R,8.50119329333,2.63067931721,0.000445826278835,6.92011550008
hth,9.36227220777,10.7340300773,0.00045046779818,6.99216116335
CG1640,9.17674012677,7.58159717516,0.00045046779818,6.99216116335
pros,10.2705693665,8.75770731148,0.00045046779818,6.99216116335
CG14669,0.0,5.29309490322,0.000468514203725,7.27227747022
apt,0.0,7.95580409747,0.000505276606553,7.84290348691
CG30424,0.0,3.80665860864,0.000542166280837,8.41550501115
IP3K2,0.0,8.01852951129,0.000542166280837,8.41550501115
CG6959,5.68635770218,0.0,0.000542166280837,8.41550501115
acj6,5.1359430078,0.0,0.000542166280837,8.41550501115
tsh,0.0,5.21605708578,0.000542166280837,8.41550501115
CG31760,0.0,5.72186770925,0.000542166280837,8.41550501115
Ddr,6.06382260541,0.0,0.00058095302954,9.01755292451
Ktl,9.42619784807,10.8073765235,0.000676970721546,10.5079395398
CG7879,0.0,1.53210887329,0.000792514928053,12.3014167132
Hsp67Bc,10.5505448424,8.97273812965,0.000826019728117,12.8214782198
nAChRalpha1,0.360385118726,4.47824088319,0.000927243614384,14.3926753825
CG43066,0.708340687155,5.75108639464,0.000927243614384,14.3926753825
nmo,9.75299592728,8.88792507768,0.00100475242783,15.5957671848
Sap47,11.4416858383,12.0845318061,0.00100475242783,15.5957671848
Tusp,0.0,7.25572876775,0.00135089837356,20.9686445544
CG15803,1.94997818044,0.0,0.00139888360254,21.7134712786
CG9896,0.0,2.02186435812,0.00142779274305,22.1621989576
Glut1,8.73625345307,10.3454207204,0.00147282307527,22.8611597743
nmd,2.68423585377,7.64783117358,0.00157976558932,24.5211214775
pgant2,6.05337180136,0.0,0.00166511987523,25.8459907033
RpL30,5.96598237801,3.80375089378,0.00173908106987,26.9940163665
shep,7.89699502133,9.05664544288,0.00177491931746,27.5502976456
Argk,12.1775631137,11.3115776573,0.00177491931746,27.5502976456
Rbp9,7.53731130448,8.92988684578,0.00177491931746,27.5502976456
CG9773,0.0,2.68691503452,0.00194175002269,30.1398438521
CG32856,4.58791559278,0.0,0.00194175002269,30.1398438521
ara,5.42461815807,0.0,0.00194175002269,30.1398438521
CG17778,3.54367418649,8.59373490713,0.00204982228844,31.8173415611
CG42784,0.0,5.94102967053,0.00209647825016,32.541535399
alpha-Spec,2.7785285099,8.49035079718,0.00211572035207,32.8402113049
Den1,8.11857259073,0.565243564425,0.00216729483419,33.6407504163
glob1,8.0361456128,0.0,0.00226897640886,35.2190518183
hdc,5.16851358393,0.0,0.00228171554653,35.4167887132
Ac76E,7.9505244001,0.753982595765,0.0022921955282,35.5794589887
Msp300,7.7588971876,3.64490641359,0.00253472786605,39.3440459369
CG43737,8.7792580267,0.469212490155,0.00285906907543,44.3784701888
AMPKalpha,8.30192043567,3.94343974807,0.00293985221537,45.632386087
DIP-beta,0.708340687155,0.0,0.00352705120034,54.7468887317
CG32204,0.0,2.46193755498,0.00352705120034,54.7468887317
Hs6st,0.0,0.753982595765,0.00352705120034,54.7468887317
