symbol,medianA,medianB,pvalue,pvalue_adj
CG31676,10.0787727453,0.0,7.09569794446e-06,0.110139423494
fred,0.0,8.52740564982,9.15336830931e-06,0.142078582897
twz,10.9652160193,7.40540162637,1.69078033979e-05,0.262442924342
hth,10.2852627646,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.1903299239,6.79056015052,1.82922767695e-05,0.283932720016
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
CCKLR-17D3,7.9553138743,0.0,1.87923035691e-05,0.291694136
CG42342,8.51566098224,10.3569749635,3.0028801484e-05,0.466107056635
eys,5.88406419501,0.0,3.03089062316e-05,0.470454842527
sdt,0.0,6.11165919239,4.01279246574e-05,0.622865646532
hig,0.530850597535,9.27361986668,4.29865050075e-05,0.667236530727
Pde9,7.44898209804,4.9258082409,4.85028584301e-05,0.752861368552
Cow,7.39994261754,9.82769667208,4.85028584301e-05,0.752861368552
glob1,8.34404727375,0.0,5.84228460578e-05,0.906839416509
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
CG10384,0.0,7.95559868389,6.2654363942e-05,0.972521037107
klg,2.45656617109,9.07201569306,6.92728397833e-05,1.07525301912
l(1)G0469,0.502658355965,7.17677442842,6.92728397833e-05,1.07525301912
Ac76E,7.84762386678,0.0,7.39782380629e-05,1.14829021121
CG31637,9.3080857428,1.54299894185,8.75151666445e-05,1.35841041666
pros,11.935389009,10.9772937815,9.80807368533e-05,1.52240919744
dpr13,0.0,7.68671106566,0.000118369727248,1.83733490635
mspo,1.27306809446,8.20656155668,0.000119311802124,1.85195779258
regucalcin,0.0,8.19052693024,0.000148206009967,2.30045368671
CG34114,0.0,7.5597262832,0.000148803009366,2.30972031139
CG33543,8.57069738937,0.0,0.000191427754366,2.97134160328
CG15537,7.99956416568,0.0,0.000191695863289,2.97550318997
CG14298,0.0,5.04707645956,0.00019433835008,3.01651986994
Mmp2,7.27712481241,2.15954436742,0.000202898452929,3.14938978637
Ace,8.89429924062,10.4803460977,0.000238840864478,3.70728789844
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
CG15765,10.5767560281,8.21757838176,0.000296021072947,4.59483909429
Ca-alpha1T,10.1047212227,7.77926780067,0.000296021072947,4.59483909429
CG31997,0.0,8.24623678607,0.00039571968757,6.14236099045
DIP-beta,0.0,6.34933562496,0.000401100451324,6.22588120545
kek3,7.98666895459,4.97956077825,0.000445826278835,6.92011550008
NK7.1,7.46791666743,3.91176121402,0.00053936770472,8.37206551266
Fas3,7.04866623243,0.0,0.000542166280837,8.41550501115
ssp3,0.0,1.08397123299,0.000542166280837,8.41550501115
CCKLR-17D1,4.79506767322,0.0,0.000542166280837,8.41550501115
Sulf1,9.2663440894,7.93343468602,0.00055308909204,8.58504888665
