symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.52740564982,7.09569794446e-06,0.110139423494
hth,10.2852627646,3.91880364784,1.80085268433e-05,0.279528353662
IA-2,11.3532981021,6.55787188707,1.82922767695e-05,0.283932720016
GV1,8.92607323838,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
eys,6.0787273017,0.0,1.87923035691e-05,0.291694136
Mmp2,7.36640037341,2.15954436742,2.6333192812e-05,0.408743818827
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
hig,1.32333713782,9.27361986668,5.75858987489e-05,0.89384832038
CG42342,8.51566098224,10.3569749635,6.1672877202e-05,0.957286399929
CCKLR-17D3,7.9553138743,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.82482396106,6.2654363942e-05,0.972521037107
twz,10.9121638061,8.00131018621,7.53563582746e-05,1.16968139314
l(1)G0469,0.502658355965,7.17677442842,8.75151666445e-05,1.35841041666
mspo,1.12109162987,8.20656155668,9.19345635454e-05,1.42700829535
CG33543,8.7372144363,0.0,9.43200352927e-05,1.46403558781
CG10384,0.0,7.98823314784,0.00011600356004,1.80060725894
dpr13,0.0,7.68671106566,0.000118369727248,1.83733490635
NK7.1,7.59579487262,3.91176121402,0.000119311802124,1.85195779258
pros,11.850525833,10.9151336155,0.000154022352814,2.39073496038
sdt,0.0,6.11165919239,0.000186449746378,2.89407296328
Fas3,7.04866623243,0.0,0.000191695863289,2.97550318997
CG15537,7.99956416568,0.0,0.000191695863289,2.97550318997
glob1,8.52927215332,0.0,0.000208948864483,3.24330427451
igl,9.59000783809,10.633571159,0.000238840864478,3.70728789844
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
Cow,7.50201146468,9.82769667208,0.000295206040972,4.58218816797
CG15765,10.5767560281,8.14658021248,0.000296021072947,4.59483909429
klg,5.08050400933,8.85859980474,0.000346567437383,5.37941976306
CG31637,9.06903700946,4.53494344222,0.000346567437383,5.37941976306
kek3,7.87972780421,2.6556467902,0.000356065705973,5.52685188811
Mkk4,7.8329787443,9.04737153607,0.000365740995907,5.67703173847
CG14298,0.0,5.38805560115,0.000376532512733,5.84453766264
Ac76E,7.4532681327,0.0,0.000386116522864,5.99330066789
DIP-beta,0.0,5.87911707175,0.000401100451324,6.22588120545
Prosap,6.23390837822,8.0502779254,0.00045046779818,6.99216116335
gry,7.83049955773,0.0,0.000481941769935,7.48070015293
CG8861,2.97236835729,8.90657215602,0.00050606021451,7.85506664963
Nplp1,6.60735632887,0.0,0.000542166280837,8.41550501115
Sulf1,9.3078867421,7.88232152829,0.00055308909204,8.58504888665
regucalcin,0.0,7.98605276789,0.000742842896261,11.5304074358
metl,6.26453351337,0.0,0.000792514928053,12.3014167132
bru-3,8.01898780357,4.87806770972,0.000826019728117,12.8214782198
CG32276,5.59318584788,7.51571584238,0.000890564171517,13.8233370703
tud,8.58137417233,4.74588089542,0.000982205636211,15.2457958853
CG7991,0.0,6.04540408399,0.000986770339198,15.316649205
Pde9,7.09677175749,5.38069765298,0.000995695028697,15.4551782354
Tpr2,9.56384693172,8.1881916602,0.00100475242783,15.5957671848
CG34356,9.06727540848,2.45760033061,0.00108243223757,16.8015131916
Ten-m,8.23892146212,3.35481150768,0.00120776019566,18.746853757
Ace,9.20362995338,10.4044563314,0.00121836740449,18.9114988526
Pxn,9.49677215153,10.8060680331,0.00121836740449,18.9114988526
CG32392,0.0,5.10719992197,0.00122388950565,18.9972129066
botv,0.0,5.04732011287,0.00126291265293,19.6029301988
CG34114,0.0,7.44036249326,0.00130526710377,20.2603559847
PVRAP,7.55066840667,0.0,0.00132692743138,20.5965675898
CG31997,0.0,8.60024386331,0.00135089837356,20.9686445544
CG31475,0.0,7.75905210258,0.00142779274305,22.1621989576
CCKLR-17D1,2.5019258058,0.0,0.00142779274305,22.1621989576
Aatf,0.0,4.44857456682,0.00142779274305,22.1621989576
kay,0.0,3.86858636449,0.00142779274305,22.1621989576
Ca-alpha1T,10.0337415801,7.61873561129,0.00147282307527,22.8611597743
CG14669,0.0,8.3301275821,0.00157976558932,24.5211214775
Sucb,1.78212009754,7.16703390209,0.00157976558932,24.5211214775
CG32549,6.5096907784,9.1931072174,0.00176053230348,27.3269824146
pHCl,6.49276171433,8.62763110533,0.00176053230348,27.3269824146
CG3061,9.16996294691,7.98470835734,0.00177491931746,27.5502976456
norpA,7.60214276693,8.83747477742,0.00177491931746,27.5502976456
nAChRalpha6,8.14125584861,6.39622745545,0.00177491931746,27.5502976456
Ssb-c31a,5.50712753338,7.27025164063,0.00177491931746,27.5502976456
GluRIA,6.84944700502,0.0,0.00197494511039,30.6550980034
CG6665,0.0,6.63755410808,0.00237816800051,36.9139237038
CR45469,0.0,3.34327373974,0.00242461696602,37.6349045466
CG42260,4.10879997169,8.05852137866,0.00245863997421,38.1630096797
Gprk2,8.96234432988,7.60419558634,0.0025539527125,39.6424540034
CG30089,7.78966100466,9.18880225579,0.0025539527125,39.6424540034
Cdk5alpha,6.90385429156,8.58469333195,0.0025539527125,39.6424540034
CG9121,0.0,8.04535815364,0.0026641228572,41.3525149895
GstZ2,8.50545213854,4.49516753425,0.00274041277185,42.5366870446
