symbol,medianA,medianB,pvalue,pvalue_adj
apt,8.87256828533,0.0,7.09569794446e-06,0.110139423494
DIP-eta,4.62030070655,0.0,7.09569794446e-06,0.110139423494
CG2082,0.0,11.5930559401,1.30214778044e-05,0.20211937848
hth,10.5627171225,6.12174661045,1.75893739454e-05,0.27302226238
Cbp53E,11.4391294596,7.16080151831,1.80085268433e-05,0.279528353662
C15,0.0,9.41838847401,1.87923035691e-05,0.291694136
CG42339,9.5079034141,0.0,3.03089062316e-05,0.470454842527
CG30089,0.0,7.13816298379,3.92892831811e-05,0.609848253538
CG31676,9.7600310267,0.0,6.2654363942e-05,0.972521037107
acj6,0.0,4.8021540088,6.2654363942e-05,0.972521037107
CG9896,7.74830559938,0.0,0.00011600356004,1.80060725894
rdgC,7.9901904752,0.0,0.000118369727248,1.83733490635
CG7985,9.29578959652,0.0,0.000161903572382,2.51306725052
PVRAP,0.0,7.40065912666,0.000191695863289,2.97550318997
Drep3,0.0,9.00253671377,0.000254836523736,3.95557252143
heph,0.0,5.19717442435,0.000308239766457,4.78449765495
l(3)03670,9.50465081985,7.65536034703,0.000364765459768,5.66188946651
Non1,8.97029260446,4.90817013338,0.000525874701383,8.16262711487
ara,0.0,4.82964322215,0.000542166280837,8.41550501115
Atxn7,0.0,4.62833698456,0.000542166280837,8.41550501115
Ssb-c31a,6.83493589826,1.80019975084,0.000621214340659,9.6424889957
mCD8-GFP,12.5820253203,10.9385033233,0.000676970721546,10.5079395398
CG44247,9.48673555437,7.37088630483,0.000826019728117,12.8214782198
CG31221,9.48449376913,10.3716797336,0.000826019728117,12.8214782198
CG43729,8.86632108566,10.6195810214,0.00100475242783,15.5957671848
IP3K2,8.45987642459,0.0,0.00126291265293,19.6029301988
CG5087,0.0,4.70489629692,0.00126291265293,19.6029301988
DIP-theta,5.54932209984,0.0,0.00139888360254,21.7134712786
caup,0.0,2.49299113612,0.00142779274305,22.1621989576
CG2046,6.52009652639,0.0,0.00142779274305,22.1621989576
ZC3H3,6.20612418997,0.0,0.00142779274305,22.1621989576
Liprin-beta,0.0,6.47758368587,0.00142779274305,22.1621989576
CG33143,4.83589512847,0.0,0.00142779274305,22.1621989576
pnut,6.94183990772,9.19201567295,0.00144200028716,22.3827284574
Hsp70Bb,6.28214698755,4.76192678725,0.00146972308396,22.8130417092
CG14701,4.64908463845,0.0,0.00151213077469,23.4712938847
bru-3,0.0,5.99927470476,0.00166511987523,25.8459907033
Scp2,9.0963499132,0.0,0.00169115023202,26.2500339014
CG15765,6.78019769655,1.81712388607,0.00170367355559,26.4444209299
Pde11,0.0,7.54950323639,0.001828432202,28.3809246395
Dgk,5.08065653652,0.0,0.0018610634418,28.8874267436
CG4829,0.0,7.72267438865,0.0018668701386,28.9775582913
CR40641,0.985856648856,0.0,0.00194175002269,30.1398438521
sda,5.11909621478,0.0,0.00196453706682,30.4935443511
mRpS30,8.03511939134,5.41064102976,0.00204982228844,31.8173415611
dpr3,0.0,7.80770252111,0.00205903263078,31.960304495
mtd,6.47392595139,8.71586019467,0.00253472786605,39.3440459369
CG13004,0.0,2.19264002867,0.00278672611851,43.2555628115
CG5021,0.0,7.9825018684,0.00291155513335,45.1931587799
kek1,7.80388762358,5.46910238167,0.0030273744898,46.9909068306
igl,10.9367694176,11.9418798431,0.00304947296561,47.3339193722
CG31345,6.15092351928,0.0,0.00307529397712,47.7347131128
CG32683,3.55112245336,0.0,0.00331651673921,51.4789728259
CG4164,6.78021474582,0.0,0.00331651673921,51.4789728259
Ufd1-like,0.0,7.88156785023,0.00340824673532,52.9028058256
run,0.0,1.83356300166,0.00352705120034,54.7468887317
Hsp70Bc,0.380138032433,0.0,0.00352705120034,54.7468887317
Rab3-GAP,0.0,1.22334466011,0.00352705120034,54.7468887317
CG12081,0.0,2.02662931875,0.00352705120034,54.7468887317
CG11601,2.08597123145,0.0,0.00352705120034,54.7468887317
CG32392,0.0,2.17896671392,0.00352705120034,54.7468887317
CG1537,1.65336415033,0.0,0.00352705120034,54.7468887317
CG9650,0.0,0.60162413432,0.00352705120034,54.7468887317
Tsp29Fb,0.0,1.3173315699,0.00352705120034,54.7468887317
RpS29,7.79740171696,6.48776033473,0.00362364234065,56.2461764115
Naam,6.23662159651,0.0,0.00364894251992,56.6388857942
CG10947,0.0,7.33608029485,0.00364894251992,56.6388857942
beat-Ic,3.889698619,0.0,0.00364894251992,56.6388857942
CG8216,8.8497403545,2.1662905755,0.00391260416836,60.7314419014
Cow,8.09185873412,2.88626104192,0.00416441879531,64.6401085409
CG6983,8.51074299776,6.85904777243,0.00430055266134,66.7531784093
CG7433,11.4678989867,10.6850608336,0.00430777905941,66.8653465602
NfI,2.08113202003,0.0,0.00437130777888,67.8514393438
CG8386,5.04064271796,0.0,0.00447257634231,69.4233299853
E2f2,0.0,3.10529323858,0.00447257634231,69.4233299853
Rim2,3.04969009909,0.0,0.00450661135093,69.9516213891
CG14407,6.77771083511,1.83469351116,0.00464668781242,72.1258882244
AP-1-2beta,10.3392153543,9.03605526467,0.0046796772687,72.6379505648
CG3107,5.34165687,0.0,0.00498665807882,77.4029066995
Tob,5.70132172862,8.04282243949,0.00506374462822,78.5994441192
ND-51,10.715296322,11.4070847189,0.00509655249555,79.108687836
Fer1HCH,9.84131104326,10.4568838834,0.00509655249555,79.108687836
twin,7.67182242849,0.0,0.00543592854447,84.3764828673
CG42817,0.0,4.27141060939,0.00545841288083,84.7254847362
jim,4.22269276522,7.3111718029,0.00601141270381,93.3091479885
flw,9.48848912193,8.06596856613,0.00601141270381,93.3091479885
dpr15,1.94328098022,0.0,0.00640153135102,99.3645696306
CG8042,7.52348672529,0.0,0.0064649498014,100.348950817
Eip71CD,5.23621013233,0.0,0.0064649498014,100.348950817
CG11779,6.06612489314,0.0,0.00649274409288,100.78037381
lid,0.0,2.75925815896,0.00653613018271,101.453812696
CG10465,0.0,5.85777528346,0.00663282670479,102.954736112
CG34353,6.240790054,0.0,0.00696973433282,108.184216314
ATPsyndelta,9.90462589914,9.40278602435,0.00706898472796,109.724780947
CG6094,5.55014980693,0.0,0.00770143730756,119.541709888
Tim17b,6.66693789623,0.83649634421,0.00787960493564,122.307227811
CG8475,1.66980376277,0.0,0.00802528727053,124.568509013
CR44976,1.25248453471,0.0,0.00802528727053,124.568509013
Fas2,7.36114633658,1.82564695358,0.00805333439793,125.003856525
CG17202,0.0,6.81157612573,0.00815814803603,126.630773815
mspo,8.34420571516,6.0142157883,0.0081700454027,126.815444741
Rgk2,0.0,0.0,0.00823657790279,127.848162207
Pak,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
CR32111,0.0,0.0,0.00823657790279,127.848162207
