symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.23831283046,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.0912255521,5.13445780758e-06,0.0796970540892
PVRAP,8.22892325654,0.0,5.13445780758e-06,0.0796970540892
CG33639,4.84717607622,0.0,5.13445780758e-06,0.0796970540892
C15,9.28933239446,0.0,5.13445780758e-06,0.0796970540892
fru,0.0,7.59663134491,5.13445780758e-06,0.0796970540892
apt,0.0,8.3151183083,9.33764556343e-06,0.144938934436
dpr15,0.0,8.18972634168,1.22446437935e-05,0.190061360963
Cbp53E,3.3352681863,11.3447360941,1.69078033979e-05,0.262442924342
CG14762,11.2900941878,9.0223564162,1.82210136462e-05,0.282826573817
CG2082,12.2406385742,9.43057385722,1.82210136462e-05,0.282826573817
CG43729,10.9998544338,9.26807157973,1.82922767695e-05,0.283932720016
Cow,7.01128729111,9.83201635299,1.82922767695e-05,0.283932720016
CG42541,7.17711557797,0.0,1.87923035691e-05,0.291694136
Fife,0.0,6.92903294482,1.87923035691e-05,0.291694136
klg,5.23224180291,9.23890695933,2.2595776672e-05,0.350731645504
CG42342,6.49044641544,9.71861622499,2.9587322254e-05,0.459254416027
nAChRalpha2,9.00798889785,10.6952818768,3.0028801484e-05,0.466107056635
DIP-eta,0.0,8.10310099204,3.03089062316e-05,0.470454842527
CG31997,6.24490180827,9.00382571843,3.56123299774e-05,0.552774585909
bru-3,7.11249673642,0.0,5.07461880929e-05,0.787682331577
CG7985,0.0,8.63338683106,5.07461880929e-05,0.787682331577
CG31221,9.92883998748,4.23324405409,5.75858987489e-05,0.89384832038
CG42747,8.15928367348,0.0,6.2654363942e-05,0.972521037107
CG42339,0.0,9.60681584878,7.39782380629e-05,1.14829021121
CG15537,10.9295987294,8.99636419585,9.80807368533e-05,1.52240919744
beat-IIIb,8.41619862396,3.30035056143,0.000119311802124,1.85195779258
mspo,2.10514646768,8.0987257642,0.000138338286964,2.14728689026
CG31676,8.0748229587,10.3382451076,0.000153557237674,2.38351544317
hth,9.21409576925,10.8368975171,0.000154022352814,2.39073496038
Gr28b,7.78413365838,0.0,0.000191695863289,2.97550318997
CG31760,0.0,7.49048104584,0.000191695863289,2.97550318997
GV1,7.79535500775,0.0,0.000191695863289,2.97550318997
acj6,5.22350090211,0.0,0.000191695863289,2.97550318997
