symbol,medianA,medianB,pvalue,pvalue_adj
CG43729,9.85193410769,0.0,1.11685890367e-05,0.173358839028
beat-VI,0.0,9.66249514039,1.19642080675e-05,0.185708437624
hth,10.0828168406,0.502580328425,1.59244638206e-05,0.247179527424
fred,0.0,8.09298899053,1.60001094808e-05,0.248353699361
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
twz,10.5900754202,0.0,1.88783859368e-05,0.293030306511
CG9650,6.69669805133,0.0,2.70325472882e-05,0.419599199007
klg,0.0,7.02931389687,3.03089062316e-05,0.470454842527
CG30463,0.0,8.61710376555,3.98264953155e-05,0.618186860287
Dtg,0.0,9.88429356807,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,1.11838351714,5.75858987489e-05,0.89384832038
Ggamma30A,9.52968857074,8.54113606012,7.78979465439e-05,1.20913192626
CG8861,0.0,7.98856195666,0.000105103273193,1.6314130065
l(1)G0469,0.0,5.54169971291,0.000191427754366,2.97134160328
pros,12.4606935331,11.263543081,0.000238840864478,3.70728789844
tinc,8.5140095086,5.27494918344,0.000295206040972,4.58218816797
CG31221,8.60127989747,2.29751898833,0.000313816746402,4.87106353765
Tbh,8.15410383908,0.634958355335,0.000332648759751,5.16337404885
CG32982,2.92730187681,0.0,0.000380367227827,5.90406011033
glob1,8.7019394658,5.74702516715,0.000438924708267,6.81298932172
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Cdk12,6.94510395063,0.0,0.000746609897836,11.5888788342
dpr3,3.80860907891,8.8812520335,0.000787953959844,12.2306213647
Sulf1,5.76962799526,0.0,0.000792514928053,12.3014167132
CG32176,0.0,5.22232383852,0.000986770339198,15.316649205
CG34393,0.0,4.7726879506,0.00126291265293,19.6029301988
CG3262,0.0,5.27748548182,0.00138410255674,21.4840398857
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
CG12768,0.0,6.72535946836,0.00142779274305,22.1621989576
CG11103,0.0,3.87987269865,0.00142779274305,22.1621989576
c11.1,1.30000232939,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
CG5872,0.0,2.53961252493,0.00142779274305,22.1621989576
CG42541,8.50599811427,6.25055876175,0.00147282307527,22.8611597743
CG42342,6.56234121946,8.79814165135,0.00177491931746,27.5502976456
Cow,4.38514062535,8.74551940619,0.00181311024187,28.1430971743
Cbs,0.0,8.53311639414,0.00201257007866,31.239112761
Ih,6.98550939389,0.0,0.00201257007866,31.239112761
Rlip,7.14147238436,0.0,0.00209647825016,32.541535399
Hip14,0.0,8.01768844848,0.00226897640886,35.2190518183
CG3955,7.11233078484,7.75762641508,0.00250604271143,38.8987949668
CG34370,8.66484471029,4.61020057681,0.00253472786605,39.3440459369
nAChRalpha7,10.2186329748,10.9378639326,0.0025539527125,39.6424540034
Vha26,10.0088463767,10.6582143984,0.0025539527125,39.6424540034
PsGEF,0.0,3.65305878575,0.00260376866526,40.4156972221
frj,0.0,7.48114295443,0.00292094333165,45.3388823938
CG17454,5.24854059588,6.65559749038,0.00304394018393,47.248039535
Acn,8.07795967804,9.88750138508,0.00304394018393,47.248039535
nej,4.2478094434,0.0,0.00331651673921,51.4789728259
MED7,0.0,6.63533183338,0.00348497681177,54.0938100723
CG14431,9.00358397396,2.97272262846,0.00350437791695,54.3949540269
CG14353,0.0,1.77378748708,0.00352705120034,54.7468887317
GILT3,1.33595451761,0.0,0.00352705120034,54.7468887317
CG1109,2.47918163433,0.0,0.00352705120034,54.7468887317
Edc3,0.0,2.97278786812,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG6621,0.0,2.59229626472,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
ASPP,0.0,0.846144305555,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
CG7979,2.76205108381,0.0,0.00352705120034,54.7468887317
Tsp66E,3.61202686743,0.0,0.00359044554028,55.7308956763
Cchl,6.59485985584,0.0,0.00363867987433,56.4795890094
CG1358,0.0,1.56835918731,0.00364894251992,56.6388857942
dpr13,0.0,2.99446179241,0.00364894251992,56.6388857942
Fas3,3.54034818985,0.0,0.00364894251992,56.6388857942
Irp-1A,0.0,8.52779289415,0.00374224898317,58.0871887168
Non3,6.65516262138,0.0,0.00374224898317,58.0871887168
CG42813,7.41766261151,8.97902585741,0.0042357913158,65.7479528038
