symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.83402870979,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.36506120261,5.13445780758e-06,0.0796970540892
CG30089,6.40505577992,0.0,5.13445780758e-06,0.0796970540892
C15,10.341636877,0.0,7.09569794446e-06,0.110139423494
GV1,9.26506360569,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.08259600544,1.11685890367e-05,0.173358839028
bru-3,8.3433283677,0.0,1.11685890367e-05,0.173358839028
Ca-alpha1T,7.35232279644,0.0,1.87923035691e-05,0.291694136
CG42339,0.0,9.98119473576,2.17621775141e-05,0.337792519373
twz,11.5168531155,8.23118579537,2.9587322254e-05,0.459254416027
PVRAP,6.05611563412,0.0,3.03089062316e-05,0.470454842527
GstD1,0.0,8.87740246682,3.03089062316e-05,0.470454842527
rgn,0.0,8.29027520337,3.92892831811e-05,0.609848253538
Ktl,0.0,9.16312720037,3.98264953155e-05,0.618186860287
caup,7.76449237421,0.0,5.78208106649e-05,0.897494623141
Dh44-R1,0.0,8.82492063334,5.78208106649e-05,0.897494623141
run,7.84602748023,0.0,6.2654363942e-05,0.972521037107
dpr6,8.8695022814,0.0,6.53070589699e-05,1.01369616933
Hsp26,11.3133381553,12.14413134,7.78979465439e-05,1.20913192626
Ten-m,6.35172049118,0.0,9.43200352927e-05,1.46403558781
fru,0.0,8.33989496193,0.00011600356004,1.80060725894
glob1,8.92839072873,4.85495927013,0.000119311802124,1.85195779258
ara,8.60803348877,0.0,0.000119835656962,1.86008906736
CG42342,7.62346330269,10.0265040895,0.000122720086651,1.904861185
Cow,3.42323455328,10.1736064703,0.000144911179874,2.249311334
IP3K2,0.0,8.59489743806,0.000191695863289,2.97550318997
TrissinR,0.0,5.55900795202,0.000191695863289,2.97550318997
CG14762,10.3024793633,8.72228616898,0.000238840864478,3.70728789844
CG34132,6.58579686627,4.2217302145,0.000287940759511,4.46941646913
CG34380,9.57722735571,6.46504721101,0.000287940759511,4.46941646913
Hsp68,0.0,9.89710995212,0.000318096176154,4.93748884626
nAChRalpha2,7.48925446762,10.500758036,0.000438924708267,6.81298932172
CG43729,8.86801570718,5.15180248521,0.000438924708267,6.81298932172
nAChRalpha6,8.17702582989,5.11993423241,0.000445826278835,6.92011550008
pros,11.8568348224,10.4067255712,0.00045046779818,6.99216116335
rdo,8.84235180545,0.0,0.0004986200163,7.73957989301
beat-VI,0.0,6.94594636771,0.000505276606553,7.84290348691
CG34362,4.96018951087,0.0,0.000505276606553,7.84290348691
CG5191,6.76791642803,0.0,0.000542166280837,8.41550501115
tsh,0.0,5.19444411688,0.000542166280837,8.41550501115
NPFR,6.7630879791,0.0,0.000542166280837,8.41550501115
CG32354,0.0,8.41548764964,0.000542166280837,8.41550501115
otk2,6.51919892348,0.0,0.000542166280837,8.41550501115
CCKLR-17D1,4.93480026905,0.0,0.000542166280837,8.41550501115
acj6,4.93411934948,0.0,0.000542166280837,8.41550501115
Su(z)12,0.0,4.95134217168,0.000542166280837,8.41550501115
Hsp67Bc,12.8134900854,13.135176201,0.000676970721546,10.5079395398
CG30463,0.0,5.12718971383,0.000741696486829,11.5126128686
CG42747,8.94266672183,0.0,0.000746008722863,11.5795473963
apt,0.0,9.30216787663,0.000746609897836,11.5888788342
CG2082,9.42215623237,0.0,0.000755145951111,11.7213754531
beat-Va,6.07811212063,0.0,0.000792514928053,12.3014167132
Toll-6,9.83637046259,7.61405615814,0.000824088988833,12.7915092847
CG42541,9.16113699219,6.55397663722,0.00121836740449,18.9114988526
CG5004,3.20824573962,0.0,0.00126291265293,19.6029301988
heph,6.12651794912,0.0,0.00126291265293,19.6029301988
alpha-Man-Ib,9.49696389164,1.83363170717,0.00136666167891,21.2133225801
CG6959,4.24342002012,0.0,0.00142779274305,22.1621989576
DIP-theta,0.0,6.24185224739,0.00142779274305,22.1621989576
CG12065,0.0,5.65146174085,0.00142779274305,22.1621989576
CG31814,4.49684621393,0.0,0.00142779274305,22.1621989576
Su(var)2-HP2,0.998122501127,0.0,0.00142779274305,22.1621989576
Ocrl,3.06811481519,0.0,0.00142779274305,22.1621989576
CG2201,0.0,4.93144011276,0.00142779274305,22.1621989576
Bsg,8.98702052068,7.04883089977,0.00147282307527,22.8611597743
CG14207,0.0,8.33541423091,0.00150721646069,23.3950139029
CG31221,8.02007596423,0.0,0.00150721646069,23.3950139029
sda,0.0,5.89652969648,0.00156917424068,24.3567225639
CG9588,5.68533620313,0.0,0.00156917424068,24.3567225639
hth,9.55136865658,11.047929352,0.00177491931746,27.5502976456
SKIP,2.15867978,7.83142165819,0.00181311024187,28.1430971743
CR44978,7.64936320065,2.41372665025,0.00198913301754,30.8753226982
Pde9,4.93164313622,0.0,0.00201257007866,31.239112761
CG4629,6.32847452612,0.0,0.00205903263078,31.960304495
nkd,4.17465318687,0.0,0.00209647825016,32.541535399
Nhe3,8.31463826903,5.42067484121,0.00211572035207,32.8402113049
Msp300,8.91969307505,6.58991970223,0.00211572035207,32.8402113049
CG34371,1.78784266761,0.0,0.00239300692391,37.1442534729
shot,2.17774628437,7.80359216022,0.00245863997421,38.1630096797
cv-2,0.0,7.51814030058,0.00252281894047,39.159195594
Pal2,7.32175903919,0.0,0.00252281894047,39.159195594
SelG,5.55686784472,0.0,0.00252281894047,39.159195594
ND-PDSW,7.21163967639,8.40124029804,0.00254913889704,39.5677339598
CG3800,9.35888803361,7.54342638789,0.0025539527125,39.6424540034
CG12025,9.54815966749,7.85485678486,0.0025539527125,39.6424540034
CG31997,0.0,7.29966964486,0.00292094333165,45.3388823938
Pka-R2,7.78101136462,3.96307939138,0.00299439011492,46.4789233637
AMPdeam,6.52642398075,9.98394464044,0.0030273744898,46.9909068306
Fas2,9.05704352826,10.3543623587,0.00304947296561,47.3339193722
CG12643,8.74681055786,10.0321473718,0.00304947296561,47.3339193722
CG10417,8.48735940728,7.31493743519,0.00304947296561,47.3339193722
Gprk2,8.56641652291,5.74613375108,0.0031244049632,48.4970138387
CG7564,6.63628388845,0.0,0.00319987388694,49.6684424731
CCKLR-17D3,8.19772829953,0.0,0.00344965301637,53.54551412
rdgC,5.86616856444,7.46809806271,0.00350437791695,54.3949540269
cos,4.88863937656,7.18686018459,0.00350437791695,54.3949540269
Scp2,0.0,1.97527834466,0.00352705120034,54.7468887317
Trim9,2.97589258695,0.0,0.00352705120034,54.7468887317
CG13288,0.0,2.53134616976,0.00352705120034,54.7468887317
sdt,0.0,0.866734083515,0.00352705120034,54.7468887317
Fife,0.0,1.05837223652,0.00352705120034,54.7468887317
DIP-delta,2.02318567759,0.0,0.00352705120034,54.7468887317
CrzR,0.0,2.1897053209,0.00352705120034,54.7468887317
Hakai,0.0,3.52434517193,0.00352705120034,54.7468887317
CG13623,1.60469244767,0.0,0.00352705120034,54.7468887317
Ret,0.0,2.37522893952,0.00352705120034,54.7468887317
ome,0.0,0.491062131919,0.00352705120034,54.7468887317
CG33331,1.50637839098,0.0,0.00352705120034,54.7468887317
CG7637,0.911286525585,0.0,0.00352705120034,54.7468887317
wuho,2.94846521083,0.0,0.00352705120034,54.7468887317
GluClalpha,6.9074898665,8.26520557214,0.00362364234065,56.2461764115
RpS14b,6.99620273327,5.7249360754,0.0036299774941,56.3445106633
tnc,8.86670580589,9.87422918364,0.0036299774941,56.3445106633
Mbs,5.19910988005,0.0,0.00364894251992,56.6388857942
CG8910,6.52102139687,0.0,0.00374224898317,58.0871887168
Rbpn-5,0.0,8.01421882652,0.00398864969176,61.9118205154
CG6812,0.0,8.1130524268,0.00398864969176,61.9118205154
AP-1-2beta,10.0916300933,9.04353478434,0.00430055266134,66.7531784093
arm,11.6703283665,10.9956889223,0.00430777905941,66.8653465602
Atpalpha,13.2773397248,13.4648500488,0.00430777905941,66.8653465602
CG12163,8.5937315655,9.58664782517,0.00430777905941,66.8653465602
spi,9.68006152441,7.98421738654,0.00430777905941,66.8653465602
CG13594,0.0,6.14268359338,0.00437130777888,67.8514393438
Tusp,1.71530791371,9.11888805324,0.00442139823196,68.6289433564
Teh1,6.58613229983,3.86854561117,0.00442139823196,68.6289433564
CG15772,0.0,7.81114470924,0.00447257634231,69.4233299853
sll,7.6838694908,0.0,0.00447257634231,69.4233299853
CG14372,4.62278506145,0.0,0.00451760512169,70.1222666989
Hsp70Ba,0.928415180644,2.54976831467,0.00493354571083,76.5784965235
Hsp70Bc,3.33508132261,5.46912141257,0.00493354571083,76.5784965235
br,6.38515096174,1.98653333673,0.00493354571083,76.5784965235
CG33543,0.0,9.72868170829,0.00494472589418,76.7520353295
l(1)G0320,6.99315693758,7.87929322488,0.00508834087578,78.9812270738
dpr11,5.26943570702,0.0,0.0053005570512,82.2752465487
jdp,0.0,3.53437747302,0.00545841288083,84.7254847362
Rpt5,7.19954525279,0.0,0.00586160832233,90.9838843792
beat-IIIb,7.39642820384,2.96056676373,0.00617968770751,95.9211125959
dpr12,8.51798626719,6.45943273732,0.0064228111727,99.6948750227
rst,2.18448045594,0.0,0.00663282670479,102.954736112
hppy,0.0,2.77961338365,0.00696973433282,108.184216314
CG6024,5.31102811785,0.0,0.00700700427144,108.762720301
wap,8.51471187174,7.02607997373,0.00705850305669,109.562084446
Eno,9.47995300483,8.3020856105,0.00705850305669,109.562084446
CG12038,8.97715093364,10.0775785138,0.00706898472796,109.724780947
Arf51F,7.59405320009,2.11343742646,0.00763910951658,118.574257916
key,2.68223685672,0.0,0.00770143730756,119.541709888
mRpL13,6.19496548849,0.0,0.00781736611063,121.341156769
CG14407,6.47311523173,0.0,0.00781736611063,121.341156769
PIP4K,7.35132280689,4.61757220649,0.00787960493564,122.307227811
spas,0.0,8.0501224838,0.00794171135451,123.271243645
CR44997,0.0,0.983936970055,0.00802528727053,124.568509013
