symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,6.2182814954,0.0,5.13445780758e-06,0.0796970540892
C15,0.0,9.46030091564,5.13445780758e-06,0.0796970540892
acj6,0.0,6.29290438042,7.09569794446e-06,0.110139423494
hth,10.6520621357,0.0,1.46238770616e-05,0.22699181975
Cbp53E,11.4391294596,8.5162224115,1.80085268433e-05,0.279528353662
CG2082,0.54955292207,11.5473371547,2.05109686014e-05,0.318371254631
CG42339,9.55469944527,0.0,4.33551179312e-05,0.672958140528
CG7985,9.19731246815,0.0,5.1305805304e-05,0.796368709929
rdgC,7.53499883967,0.0,5.55151040341e-05,0.861705444818
Scp2,7.74328423564,0.0,6.2654363942e-05,0.972521037107
apt,8.53987176977,0.0,0.000106995032231,1.66077689029
CG11000,4.77232019071,8.07201256226,0.000152167966278,2.36195117257
CG15765,7.29731682265,2.49658094793,0.000189856989075,2.94696018442
DIP-theta,6.88011936816,0.0,0.000191695863289,2.97550318997
twit,7.64597213272,0.0,0.000191695863289,2.97550318997
CR32111,0.0,5.16290787129,0.000191695863289,2.97550318997
CG43729,8.79334503208,10.4658226372,0.000238840864478,3.70728789844
CG42709,8.21613974753,4.29054282087,0.00029277029605,4.54438053528
Toll-6,0.0,7.55527478304,0.000301562738535,4.68085682754
Sema-2b,0.0,6.35970452564,0.000308239766457,4.78449765495
pros,8.76009151745,10.5350816098,0.000365740995907,5.67703173847
CG30089,0.0,8.16616800272,0.000401100451324,6.22588120545
CG40472,4.53001520995,0.0,0.000401100451324,6.22588120545
Ef1alpha48D,9.53219881528,7.51890670484,0.000438924708267,6.81298932172
igl,10.9295917653,11.8425548972,0.00045046779818,6.99216116335
vsg,7.45568277288,4.4360438925,0.00045046779818,6.99216116335
Drep3,0.0,8.78550375512,0.000494091150955,7.66928284512
IP3K2,8.60709944169,0.0,0.000542166280837,8.41550501115
DIP-beta,0.0,3.42623271458,0.000542166280837,8.41550501115
park,2.80696408175,0.0,0.000542166280837,8.41550501115
heph,0.0,5.93790128177,0.000595886334442,9.24934768321
