symbol,medianA,medianB,pvalue,pvalue_adj
hppy,0.445835460815,7.84488235556,1.59244638206e-05,0.247179527424
CG42342,6.29942743085,10.3466236073,1.82210136462e-05,0.282826573817
beat-VI,0.0,7.96884873157,1.87923035691e-05,0.291694136
GV1,8.83154092958,0.0,1.87923035691e-05,0.291694136
CG12484,0.0,8.80562500433,3.98264953155e-05,0.618186860287
mspo,4.41064178701,9.03360449204,4.53579289172e-05,0.704045772652
CG31676,7.8268126545,0.0,6.2654363942e-05,0.972521037107
CG31997,0.0,9.31882880789,6.44528980183e-05,1.00043788304
hth,9.22941505835,0.82528573317,6.92728397833e-05,1.07525301912
dpr2,0.0,8.41730717573,9.0096108543e-05,1.3984717968
klg,4.90512051924,7.9034605921,0.000115606413363,1.79444274822
Ac76E,7.75279121936,0.0,0.00011600356004,1.80060725894
CG7506,0.0,6.8285852757,0.000132597583797,2.05817969569
PVRAP,8.52104761503,3.79691651737,0.000181067514352,2.81052995777
GatB,0.0,5.95878418744,0.000191695863289,2.97550318997
CG34393,0.0,6.65923794464,0.000191695863289,2.97550318997
betaTub56D,11.879442611,10.2262946779,0.000192101013517,2.98179193182
CG4168,7.33659529063,1.3330225589,0.000215892781976,3.35108776183
CG31814,0.0,7.06776569599,0.000240683285505,3.73588595761
CG10527,7.63183410714,8.7185953668,0.000365740995907,5.67703173847
CG15537,10.6075889706,9.31440052049,0.000365740995907,5.67703173847
CG9586,5.89241477307,0.0,0.000401100451324,6.22588120545
CG34380,9.17820454656,7.34844411224,0.00045046779818,6.99216116335
beat-IIb,0.0,5.53283578465,0.000542166280837,8.41550501115
Fhos,0.0,4.61020436632,0.000542166280837,8.41550501115
Fdx1,0.0,3.96805880538,0.000542166280837,8.41550501115
regucalcin,7.49657532971,9.25176541875,0.0006753339723,10.482533918
Sulf1,6.43529502845,0.0,0.000755145951111,11.7213754531
CG34370,8.941899901,7.25277066412,0.00100475242783,15.5957671848
CG4238,9.24605620259,7.95899465758,0.00100475242783,15.5957671848
CG14669,0.0,6.19207674467,0.0010075321246,15.6389136381
swi2,2.34390078074,0.0,0.00150721646069,23.3950139029
DIP-beta,0.0,7.27875049257,0.00150721646069,23.3950139029
CG3803,1.40255085972,7.59221250229,0.00157976558932,24.5211214775
CG13532,7.69114267907,0.0,0.00161732083694,25.1040540309
CG14411,0.0,7.51697110445,0.00171566764987,26.6305932612
Fas3,5.4666068369,0.0,0.00171566764987,26.6305932612
Tsp66E,10.136204524,10.8543241235,0.00177491931746,27.5502976456
Cngl,8.40785648208,7.96578532456,0.00177491931746,27.5502976456
aPKC,1.5283602268,6.88142833745,0.00190593953565,29.5839934724
dpr1,3.62306075492,7.4805029194,0.00190593953565,29.5839934724
MFS10,0.0,1.90634506638,0.00194175002269,30.1398438521
dpr6,0.0,8.60335369197,0.00197494511039,30.6550980034
TppII,0.0,5.31223260647,0.00201135394335,31.2202359087
Syn,7.82951819397,4.84089805386,0.00212820989586,33.0340740036
nAChRbeta1,10.932882274,11.6265768408,0.00213238245702,33.0988404978
dpr3,0.0,7.92023631879,0.00221073834775,34.3150806338
CG32392,0.0,6.52099421274,0.00226897640886,35.2190518183
CG31637,8.49423013711,0.75753574933,0.0022921955282,35.5794589887
CG31388,0.0,7.96626338615,0.00242461696602,37.6349045466
nAChRalpha3,6.86837899653,8.17481859315,0.0025539527125,39.6424540034
CG8498,6.01502519271,7.02786710618,0.0025539527125,39.6424540034
hig,7.26169410033,9.04702805214,0.0025539527125,39.6424540034
Mpc1,3.40624885914,7.89184015243,0.00285906907543,44.3784701888
Bap60,0.0,7.20284857964,0.00286910496103,44.534247205
CG6145,0.0,8.37874302167,0.00331651673921,51.4789728259
ab,0.0,0.63776590521,0.00352705120034,54.7468887317
rig,0.58479173419,0.0,0.00352705120034,54.7468887317
CG3065,0.0,2.79225780941,0.00352705120034,54.7468887317
l(3)87Df,0.0,0.938564797845,0.00352705120034,54.7468887317
bys,2.30450374202,0.0,0.00352705120034,54.7468887317
CCKLR-17D3,3.12080164057,0.0,0.00352705120034,54.7468887317
Galphaq,0.0,0.42803012542,0.00352705120034,54.7468887317
Coq2,1.07026691518,0.0,0.00352705120034,54.7468887317
Sec63,0.96535553174,0.0,0.00352705120034,54.7468887317
Tina-1,7.39343418329,8.79524469534,0.0036299774941,56.3445106633
NKAIN,7.95921136408,9.12530861838,0.0036299774941,56.3445106633
ATPsynC,13.6993405193,13.8338076554,0.0036299774941,56.3445106633
RpLP2,7.84116302754,6.59446892993,0.0036299774941,56.3445106633
CG34356,1.30411046735,0.0,0.00364894251992,56.6388857942
btsz,6.57341566592,0.421825026722,0.0037223401689,57.7781641017
CG42271,0.0,7.76354307577,0.0041336439511,64.162421409
CG7407,6.73766545733,8.00853921752,0.00430055266134,66.7531784093
CG42540,10.4098278937,8.72688838343,0.00430777905941,66.8653465602
Act5C,10.4294685083,9.71087449944,0.00430777905941,66.8653465602
CG45186,8.2232470894,6.47174868172,0.0046796772687,72.6379505648
CG41099,8.15323933624,5.90547801405,0.00506374462822,78.5994441192
CG1317,5.75434966589,7.59733535875,0.00506374462822,78.5994441192
Ih,9.28735725335,9.91415790062,0.00509655249555,79.108687836
nAChRalpha6,8.84594429063,8.05157570802,0.00509655249555,79.108687836
pros,10.1332854842,9.52788878493,0.00509655249555,79.108687836
MESK2,10.1213619031,10.8134350555,0.00509655249555,79.108687836
CG13654,7.90766163354,0.63776590521,0.00525425985974,81.5566215428
CG9855,0.0,6.18516105652,0.0053005570512,82.2752465487
Irp-1A,8.04375978473,0.0,0.00543592854447,84.3764828673
CG15236,0.0,3.55936365326,0.00545841288083,84.7254847362
Wnt5,0.0,2.58280449173,0.00545841288083,84.7254847362
Vps35,1.31441574146,8.2956728562,0.00569007744509,88.3213821027
CG33543,8.82831577514,0.0,0.00586160832233,90.9838843792
CG10512,7.83693241403,0.0,0.00587556329273,91.2004934297
CG10188,0.0,6.28962129192,0.00592082091217,91.9029821987
Ca-alpha1T,7.86851617973,3.06108053404,0.00597427122471,92.7326379499
cmpy,7.02030372825,8.39753916797,0.00597427122471,92.7326379499
brp,9.48936651998,7.72845688422,0.00601141270381,93.3091479885
CG5214,9.92528591522,10.7439073248,0.00601141270381,93.3091479885
CG43729,11.103736263,10.5901558413,0.00601141270381,93.3091479885
Sur-8,3.99900814415,7.42051705709,0.0064228111727,99.6948750227
CSN8,0.0,1.95128982467,0.00663282670479,102.954736112
CG12290,4.35104633884,0.0,0.00663282670479,102.954736112
atms,0.0,7.00744856542,0.00674805680549,104.743337735
Pvf3,1.22984432172,5.96736884047,0.00686066545951,106.491249262
CG42747,7.64825980206,0.0,0.00696973433282,108.184216314
RanBPM,7.15676041809,4.14874227307,0.00702709940089,109.074636901
Hsp70Bb,6.50890648864,4.6897560782,0.00705850305669,109.562084446
Rsf1,6.80000642954,8.09098850483,0.00705850305669,109.562084446
Cisd2,8.5004854003,8.99180979409,0.00706898472796,109.724780947
inc,9.21973123272,10.1828418659,0.00706898472796,109.724780947
CG10326,8.33274179352,7.49397438355,0.00706898472796,109.724780947
ND-B17,8.11832098232,8.94231397667,0.00706898472796,109.724780947
Pde11,1.43703324617,8.15622014574,0.00727208916095,112.877367956
Mtch,7.9165723918,3.1614803996,0.00732347214775,113.674934677
stau,6.49441348548,2.0743283163,0.00732347214775,113.674934677
CG34402,0.0,4.95155334083,0.00781736611063,121.341156769
kuk,5.98069831861,0.0,0.00802528727053,124.568509013
Max,6.87337489959,0.0,0.00815814803603,126.630773815
glob1,8.0361456128,0.0,0.00815814803603,126.630773815
CG32683,0.0,0.0,0.00823657790279,127.848162207
CG11123,0.0,0.0,0.00823657790279,127.848162207
GlcT-1,0.0,0.0,0.00823657790279,127.848162207
CG9304,0.0,0.0,0.00823657790279,127.848162207
Usp20-33,0.0,0.0,0.00823657790279,127.848162207
CG9590,0.0,0.0,0.00823657790279,127.848162207
CG11788,0.0,0.0,0.00823657790279,127.848162207
CG14857,0.0,0.0,0.00823657790279,127.848162207
scrib,0.0,0.0,0.00823657790279,127.848162207
DNApol-iota,0.0,0.0,0.00823657790279,127.848162207
Piezo,0.0,0.0,0.00823657790279,127.848162207
CR44445,0.0,0.0,0.00823657790279,127.848162207
CG43861,0.0,0.0,0.00823657790279,127.848162207
Jra,0.0,0.0,0.00823657790279,127.848162207
CG10050,0.0,0.0,0.00823657790279,127.848162207
CG32075,0.0,0.0,0.00823657790279,127.848162207
CG10444,0.0,0.0,0.00823657790279,127.848162207
skd,0.0,0.0,0.00823657790279,127.848162207
CG3500,0.0,0.0,0.00823657790279,127.848162207
mCD8-GFP,11.8654206673,10.0381821548,0.00824041168623,127.907670194
Pdi,8.65767760431,6.50173929844,0.00824041168623,127.907670194
IA-2,10.792927532,9.99252524422,0.00828746337493,128.638006506
C15,9.28933239446,10.0213330553,0.00828746337493,128.638006506
Nmdar2,5.95401605856,7.22770036846,0.00828746337493,128.638006506
Cow,7.1673325543,7.95814627586,0.00828746337493,128.638006506
Gpdh,9.2902143903,10.1014920812,0.00828746337493,128.638006506
CG7739,7.67759840044,9.1488532408,0.00883889186471,137.197279524
CG2059,6.34398626059,0.0,0.00914149983987,141.894360514
Gcn5,5.74996306348,0.0,0.00922543868928,143.197259335
mim,4.7979994066,0.0,0.00931456777471,144.580720999
CG4565,0.0,4.17149257222,0.00931456777471,144.580720999
CG31694,0.0,7.57554297358,0.00931722324471,144.621939204
betaCOP,0.0,7.86960182098,0.00952535138118,147.852504139
CG4596,6.98705518702,8.83031135372,0.00963401099964,149.539118736
fred,0.0,1.49437671522,0.00966848626792,150.074243851
Fas1,9.21503749296,9.66340610481,0.0096866596658,150.356331332
7B2,10.3909162538,9.65274770461,0.0096866596658,150.356331332
aux,6.03737864063,7.72495387285,0.0096866596658,150.356331332
Oseg6,0.0,1.08714841835,0.00974606052132,151.278351412
CG2982,0.0,2.94137882015,0.00974606052132,151.278351412
CG6765,2.52543668373,0.0,0.00974606052132,151.278351412
CG6762,0.0,2.9141894689,0.00974606052132,151.278351412
Clic,7.8435031777,4.47375667079,0.00997795713259,154.877850612
RhoGAP100F,6.20736891717,1.41568375,0.010080054078,156.462599399
CG13933,0.0,6.00020796398,0.010812027636,167.824292966
Gr28b,7.78413365838,0.0,0.010812027636,167.824292966
CG13108,0.0,6.52263629888,0.0108968262449,169.140536974
CG10362,5.89206120387,0.0,0.011008781754,170.878310386
CG31475,0.0,6.44044041641,0.011008781754,170.878310386
CG2246,9.37914788437,6.9039349652,0.0111415444563,172.939053051
Ddr,6.06382260541,0.0,0.0112105614883,174.010335422
eIF3-S9,2.21729712927,7.76481255857,0.0112105614883,174.010335422
sicily,6.33775477994,0.0,0.0112199271545,174.155709292
CG31221,9.71255075397,8.9491637652,0.0112880312616,175.212821242
miple1,11.4017215622,11.1090028538,0.0112880312616,175.212821242
ctp,8.90280427498,7.4062655811,0.0112880312616,175.212821242
Hex-A,7.08288324567,8.09448044768,0.0112880312616,175.212821242
Dscam3,0.0,6.62658571095,0.0114025301101,176.990072369
kar,0.0,0.867845735302,0.0115984223418,180.030711589
Pa1,3.52618893687,7.73399243993,0.0117705980311,182.703222638
CG9253,6.2205639007,1.11882160324,0.0117705980311,182.703222638
CG2144,1.1849748013,0.0,0.011783775848,182.907768713
lbk,0.0,0.446020708581,0.011783775848,182.907768713
ena,0.444663920862,0.0,0.011783775848,182.907768713
Nab2,7.59144421942,3.12099791589,0.0122129533629,189.569462099
CG12236,0.0,7.2200406425,0.0123146335106,191.147741352
CG2063,6.37797502952,0.0,0.0123146335106,191.147741352
CG33774,2.6461474767,0.0,0.0127422475789,197.785166919
CG33228,5.29762959015,0.0,0.0127422475789,197.785166919
CG5466,9.31342371678,5.42041761703,0.0127900973043,198.527890357
PRL-1,7.75950623151,5.70316692186,0.0130495525571,202.555154792
CG42307,1.71353977368,0.0,0.0130760452557,202.966374459
CG15202,6.39606899069,0.0,0.0130791275405,203.014217684
CG34015,4.98673200039,0.0,0.0130791275405,203.014217684
tyf,1.1237210764,5.78795495408,0.0130791275405,203.014217684
CR46140,0.864457987492,0.0,0.013084786887,203.10206206
CG32104,0.0,4.35132625785,0.013084786887,203.10206206
mura,6.9312756737,7.90796788865,0.0131146939174,203.566278986
Ccn,0.0,8.08848931273,0.013304503679,206.512506106
CG7510,0.0,7.53767511075,0.013304503679,206.512506106
Pdk,7.08857756064,0.0,0.0133466716311,207.167037058
CG3967,6.65159573726,8.24566456166,0.0139490595938,216.517303015
sm,7.938745928,8.82145592888,0.0141030413397,218.907407675
Nup214,0.0,0.970883849775,0.0141814401924,220.124314667
CG13919,0.44159108324,0.0,0.0141814401924,220.124314667
Sirt4,0.0,0.73813633385,0.0141814401924,220.124314667
CG14655,0.0,0.409705584683,0.0141814401924,220.124314667
Spx,0.0,2.04545243985,0.0141814401924,220.124314667
UBL3,5.76853576166,2.73596725012,0.0148323523275,230.227772827
CG6724,0.0,4.69509271817,0.0149637184723,232.266838127
5PtaseI,7.50413953137,8.75449567172,0.0151193855559,234.683102598
Src42A,7.51300750605,6.10177866117,0.0151733946934,235.521432431
CG16758,9.19883189852,10.0376701534,0.0151733946934,235.521432431
shi,10.9598548447,10.033473949,0.0151914109883,235.80108136
CG6115,8.42258804659,8.85537813964,0.0151914109883,235.80108136
Vti1a,0.0,7.44707172129,0.0152110271534,236.105563475
RpL34a,0.0,5.45585806867,0.0154079350585,239.161967977
LTV1,0.0,7.51786515088,0.0154079350585,239.161967977
Vps53,5.40498426247,0.0,0.015490861509,240.449152343
CG11444,3.36132363328,0.0,0.015490861509,240.449152343
CG17568,0.0,3.62052109058,0.015490861509,240.449152343
CR42491,5.13358092184,0.0,0.0155706873687,241.688209337
CG5375,7.68191415402,7.00952663944,0.0161428625289,250.569512174
Kap3,6.29618964892,7.95022110021,0.0164434596991,255.235381449
CG6406,0.0,7.74026071445,0.0166439694144,258.34769325
Suv3,3.67392900836,0.409705584683,0.0166967762734,259.167361316
CG11781,7.2243226791,2.84016392947,0.0168539850237,261.607555538
jbug,0.0,1.61721552344,0.0169881050876,263.68936717
upSET,0.0,1.64199289479,0.0169881050876,263.68936717
DIP2,0.903457896635,0.0,0.0169881050876,263.68936717
CG11399,0.0,1.95035972824,0.0169881050876,263.68936717
Tango14,0.0,0.63776590521,0.0169881050876,263.68936717
CG12004,3.41389734725,7.95510295774,0.0171489874888,266.186583801
p24-1,6.09181901346,7.61431613343,0.0171489874888,266.186583801
