symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,7.5320702524,5.13445780758e-06,0.0796970540892
Ac76E,8.21685716009,0.0,9.33764556343e-06,0.144938934436
CG42342,6.53288033861,10.1346389308,1.82210136462e-05,0.282826573817
CG31814,0.0,7.03009257055,1.87923035691e-05,0.291694136
CG31676,8.91966095877,0.0,1.87923035691e-05,0.291694136
CG31997,0.0,9.52775016536,2.4291233778e-05,0.377048530702
CG2059,6.91418694704,0.0,5.07461880929e-05,0.787682331577
CG14669,0.0,5.98685296905,5.78208106649e-05,0.897494623141
PVRAP,8.2751129158,1.89522981947,6.92728397833e-05,1.07525301912
hppy,1.2801484874,7.79368594865,7.28770520889e-05,1.13119760252
CG15537,11.1088093349,8.86859686992,7.78979465439e-05,1.20913192626
betaTub56D,11.7797898246,10.1396348471,9.80807368533e-05,1.52240919744
CG8909,4.32441764268,7.96118656413,0.000154022352814,2.39073496038
hth,9.16126749927,0.82528573317,0.000162360448308,2.52015887864
regucalcin,6.86175307455,9.82000594948,0.000186526072248,2.89525769344
CG32392,0.0,6.71415354003,0.000191695863289,2.97550318997
klg,5.67543279819,8.36686968418,0.000232116999732,3.60292006985
CG10527,7.63239320793,8.78791857444,0.000238840864478,3.70728789844
CG43658,2.02216068847,7.45578240069,0.000280015124478,4.34639476215
CG13532,8.03149336396,0.0,0.000324921862813,5.04343715458
beat-IIb,0.0,5.7639851639,0.00034514205479,5.35729497446
mCD8-GFP,11.9495030051,9.06644506815,0.000356065705973,5.52685188811
Hsp70Bb,6.35493772281,4.37497546906,0.000361849544811,5.61662863455
Tsp66E,10.3902272567,11.1374777621,0.000365740995907,5.67703173847
mspo,0.0,9.03360449204,0.000388399919053,6.02874354353
GV1,8.51985169305,0.0,0.000401100451324,6.22588120545
hig,7.08949088519,9.04702805214,0.00045046779818,6.99216116335
Tina-1,7.36869413549,8.71074011394,0.00045046779818,6.99216116335
CG34393,0.0,6.33985682561,0.000542166280837,8.41550501115
CG34402,0.0,4.95155334083,0.000542166280837,8.41550501115
CR44987,0.0,2.46884306486,0.000542166280837,8.41550501115
CG6724,0.0,7.87329424678,0.00058095302954,9.01755292451
CG31475,0.0,8.0920392322,0.000634034528259,9.84148394764
dpr3,0.0,7.92023631879,0.000673062917559,10.4472826064
CG43324,9.60865507223,8.41048049583,0.000676970721546,10.5079395398
CG6145,0.0,8.22236685039,0.000884060424462,13.7223859085
dati,8.33971166205,3.08470882497,0.000982205636211,15.2457958853
7B2,10.2268138791,9.46587381329,0.00100475242783,15.5957671848
Fas1,8.85387209701,9.62945199115,0.00100475242783,15.5957671848
nAChRbeta1,10.8375922393,11.2679091758,0.00100475242783,15.5957671848
Paip2,2.23812495789,7.29633966068,0.00102287859676,15.8771215789
CG4238,9.39135129567,7.72142457082,0.00110438931751,17.1423309864
Sulf1,6.75430592041,0.0,0.00122607677974,19.0311637751
CG12484,0.0,8.4647349832,0.00130526710377,20.2603559847
CG7506,0.0,6.65498126133,0.00137316776791,21.3143100934
CCKLR-17D3,7.55530006337,0.0,0.00142779274305,22.1621989576
ab,0.0,2.90504208335,0.00142779274305,22.1621989576
