symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.1586932984,5.13445780758e-06,0.0796970540892
CG33639,5.51812897522,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.22135194736,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.13638461618,0.0,5.13445780758e-06,0.0796970540892
C15,9.44255703556,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,6.7189322007,5.13445780758e-06,0.0796970540892
CG42541,7.85297629609,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.4121178213,1.46238770616e-05,0.22699181975
bru-3,5.8005581264,0.0,1.60001094808e-05,0.248353699361
CG42339,0.0,9.30918835728,1.60001094808e-05,0.248353699361
klg,6.46712997945,9.26680722642,1.75893739454e-05,0.27302226238
rdgC,6.66536481457,9.998703755,1.80085268433e-05,0.279528353662
hth,8.80349143939,10.4412256064,1.82922767695e-05,0.283932720016
CG15537,10.6131174446,8.70237824908,1.82922767695e-05,0.283932720016
Cow,7.69494150481,10.2000408654,1.82922767695e-05,0.283932720016
fru,0.0,7.80386631985,1.87923035691e-05,0.291694136
CG31221,9.36907760762,0.0,1.88783859368e-05,0.293030306511
CG42342,1.33084871103,9.42290134339,2.05109686014e-05,0.318371254631
Ktl,9.74855960444,11.0558018755,3.0028801484e-05,0.466107056635
twit,0.0,9.7641680783,3.98264953155e-05,0.618186860287
DIP-eta,0.0,8.52556930712,4.50342179868e-05,0.699021131592
CG43729,10.797265074,9.12535396514,4.86728378236e-05,0.755499788697
CG2082,11.7690668745,8.89074181858,4.86728378236e-05,0.755499788697
CG7985,0.0,8.66900016719,5.78208106649e-05,0.897494623141
CG31760,0.0,7.04952257873,6.2654363942e-05,0.972521037107
dpr15,0.0,8.31524150949,6.53070589699e-05,1.01369616933
apt,0.0,8.04551005098,7.39782380629e-05,1.14829021121
nAChRalpha2,7.65066176096,10.879714445,0.000122720086651,1.904861185
CG31997,4.7712495475,9.42218097955,0.000181067514352,2.81052995777
caup,6.64807225482,0.0,0.000188639994557,2.92806999551
CG13288,0.0,7.84699721068,0.000191695863289,2.97550318997
Gr28b,7.99955497033,0.0,0.000191695863289,2.97550318997
CG6959,7.102821301,0.0,0.000191695863289,2.97550318997
Ccn,0.0,7.62690156299,0.000239209057348,3.71300298815
CG14762,11.1018735979,9.24576303428,0.000296021072947,4.59483909429
CG14400,0.0,1.70579800795,0.000302203756243,4.69080670441
Gycbeta100B,8.26616245331,9.42220229849,0.000365740995907,5.67703173847
CG32264,5.36849484321,0.0,0.000401100451324,6.22588120545
CG11000,9.28706307489,7.61130264418,0.00045046779818,6.99216116335
Ddr,6.828409816,0.0,0.000468514203725,7.27227747022
NnaD,0.0,4.09242104725,0.000505276606553,7.84290348691
CG32856,1.81957850295,0.0,0.000542166280837,8.41550501115
CG42747,7.86672227217,0.0,0.000542166280837,8.41550501115
CCKLR-17D3,7.56741488955,0.0,0.000542166280837,8.41550501115
GV1,7.59740970587,0.0,0.000542166280837,8.41550501115
MsR1,0.0,7.14700655655,0.000542166280837,8.41550501115
CG33543,8.50671276372,10.2540037464,0.000551706634864,8.56359038637
mCD8-GFP,11.8654206673,12.7126465211,0.00055308909204,8.58504888665
Glut1,7.85669361792,9.77278003142,0.000676970721546,10.5079395398
Argk,12.2549962595,11.2632818372,0.000676970721546,10.5079395398
gus,8.46002000656,6.96168676409,0.000818314149943,12.7018722354
sesB,11.9489160188,12.3277051085,0.000826019728117,12.8214782198
Rbp9,8.11011562153,9.1491257182,0.000826019728117,12.8214782198
CG43066,0.0,5.72249278161,0.000827498854029,12.8444372122
Bgb,8.31828168361,4.54408491617,0.000959980575337,14.9008184904
