symbol,medianA,medianB,pvalue,pvalue_adj
PVRAP,8.05251202507,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,10.8409458188,5.13445780758e-06,0.0796970540892
C15,9.7757858176,0.0,5.13445780758e-06,0.0796970540892
CG33639,5.35617780707,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.19122253763,0.0,7.09569794446e-06,0.110139423494
CG42541,7.88686727009,0.0,7.09569794446e-06,0.110139423494
Fife,0.0,6.55615662886,1.87923035691e-05,0.291694136
klg,4.8518473075,9.02919715845,2.17429698644e-05,0.337494378236
CG2082,12.0119517707,9.0016988843,2.33853293559e-05,0.362987082263
bru-3,7.31269789558,0.0,5.07461880929e-05,0.787682331577
fru,0.0,7.56550422949,6.2654363942e-05,0.972521037107
CG42339,0.0,9.48571671524,7.39782380629e-05,1.14829021121
Cbp53E,5.94742823482,11.2071410312,9.19345635454e-05,1.42700829535
CG15537,10.8215918551,8.99383527354,0.000122720086651,1.904861185
dpr15,0.0,8.6239395847,0.000148206009967,2.30045368671
CG31221,9.51045809229,3.79550802295,0.000149416648845,2.31924522337
Ac76E,7.72680588304,0.0,0.000191427754366,2.97134160328
CG42747,7.22729939695,0.0,0.000191695863289,2.97550318997
acj6,4.19673245723,0.0,0.000191695863289,2.97550318997
CG9384,1.93178401005,0.0,0.000191695863289,2.97550318997
CCKLR-17D3,8.25514798618,0.0,0.000191695863289,2.97550318997
DIP-eta,0.0,8.77991083924,0.000191695863289,2.97550318997
CG42342,6.53255220969,9.56380455294,0.000208158797579,3.23104085602
CG31676,9.19746693605,10.6170134267,0.000236135092723,3.66528890925
Cow,7.35255137635,9.77998707435,0.000238840864478,3.70728789844
Ca-alpha1T,7.24894818154,0.0,0.000254836523736,3.95557252143
CG43729,10.9411764105,9.07689463327,0.000296021072947,4.59483909429
Sulf1,7.07536652154,0.0,0.000323022914551,5.01396167967
Ktl,9.43856091561,10.9458875012,0.000365740995907,5.67703173847
FK506-bp2,9.19378848095,8.05812516908,0.000449304376389,6.9741025303
twit,0.0,9.68893362949,0.000468514203725,7.27227747022
rdgA,6.30229100735,3.25883659118,0.00053936770472,8.37206551266
Src42A,7.73786674185,5.57711500428,0.00053936770472,8.37206551266
apt,0.0,5.81878201754,0.000542166280837,8.41550501115
CG6959,3.15172984185,0.0,0.000542166280837,8.41550501115
nmo,9.63111686728,8.57002031195,0.00055308909204,8.58504888665
CG14762,11.2894322823,9.20700764556,0.00055308909204,8.58504888665
CG4406,7.17648540394,0.0,0.000634034528259,9.84148394764
CG7985,0.0,8.31102825421,0.000634034528259,9.84148394764
caup,6.53854412132,0.0,0.000634034528259,9.84148394764
hth,9.04668315255,10.4492188809,0.000676970721546,10.5079395398
CSN4,7.55810452063,0.0,0.000741696486829,11.5126128686
Pcf11,7.08197012289,0.0,0.000741696486829,11.5126128686
hdc,5.45343209696,0.0,0.000742842896261,11.5304074358
TFAM,0.0,5.57930770711,0.000792514928053,12.3014167132
Ca-alpha1D,5.32490028575,0.0,0.000884060424462,13.7223859085
Teh4,8.05418650922,0.0,0.000986770339198,15.316649205
Msp300,8.4360725736,2.98655602525,0.000995695028697,15.4551782354
CG31808,11.3674091612,11.8571838778,0.00100475242783,15.5957671848
Ten-m,7.85061508644,0.0,0.0010075321246,15.6389136381
DIP-theta,0.0,8.21927641815,0.00113640233548,17.6392370513
rdgC,6.66536481457,9.66552213191,0.00120776019566,18.746853757
CG7048,8.513209529,6.93874420408,0.00121836740449,18.9114988526
trn,7.75221451525,0.0,0.00122388950565,18.9972129066
Hsp67Bc,10.8745594314,0.458835916325,0.00136666167891,21.2133225801
tsh,0.0,3.32225816686,0.00142779274305,22.1621989576
CR45951,1.04119115987,0.0,0.00142779274305,22.1621989576
CG16865,3.64911254567,0.0,0.00142779274305,22.1621989576
CG3436,3.39307452806,0.0,0.00142779274305,22.1621989576
heph,4.07193922241,0.0,0.00142779274305,22.1621989576
CG9896,0.0,7.2049459389,0.00142779274305,22.1621989576
CG12379,2.21473553898,0.0,0.00142779274305,22.1621989576
Rbf,5.87483739446,0.0,0.00156917424068,24.3567225639
GV1,7.41210735154,0.0,0.00156917424068,24.3567225639
Nedd8,6.3868752685,1.86418822607,0.00165136891435,25.6325482885
Pdi,8.2645556618,0.0,0.00166511987523,25.8459907033
TyrRS,6.80476455882,0.0,0.00169115023202,26.2500339014
CG31997,6.38536025189,9.43409650619,0.00170367355559,26.4444209299
IA-2,10.4533856921,11.3288205805,0.00177491931746,27.5502976456
CG3662,12.0810663206,12.5341378418,0.00177491931746,27.5502976456
Map60,6.66427059262,0.0,0.0018610634418,28.8874267436
nAChRalpha2,8.69931819139,10.2164061049,0.00190761839086,29.610052663
CG44153,6.48231183472,0.0,0.00196453706682,30.4935443511
p47,7.26903383113,0.0,0.00197494511039,30.6550980034
CG32700,0.0,8.38218682997,0.00197494511039,30.6550980034
CG43737,8.74702062321,2.42340429573,0.00198913301754,30.8753226982
alpha-Spec,3.55929038985,8.22122685559,0.00211572035207,32.8402113049
Rpn10,8.18121258607,0.0,0.0022921955282,35.5794589887
Den1,7.77841224001,0.565243564425,0.0022921955282,35.5794589887
RpL30,6.67179519829,0.0,0.00237647722609,36.8876795033
CG46280,7.8683513533,0.0,0.00237647722609,36.8876795033
CG5500,4.14852601609,0.0,0.00239300692391,37.1442534729
beat-IIIb,8.01450134895,5.54317279569,0.00245863997421,38.1630096797
CG33543,8.3705086923,10.3023328424,0.00254913889704,39.5677339598
Rbp9,8.14142649723,9.12057769775,0.0025539527125,39.6424540034
CG1358,0.0,8.88875976846,0.0026641228572,41.3525149895
CG32856,1.81957850295,0.0,0.0029371589306,45.5905809207
dao,6.44882369374,0.0,0.00309625179863,48.0600204183
app,4.59732842354,0.0,0.00309625179863,48.0600204183
Gprk2,7.42933365862,0.0,0.00319987388694,49.6684424731
CG1402,7.08400382395,0.0,0.00328417982783,50.9770392876
CG5276,6.41271885923,0.0,0.00331651673921,51.4789728259
CG9531,8.97549016088,10.0459153619,0.00332244042047,51.5709202066
Rpn6,8.58870879274,0.0,0.00344965301637,53.54551412
CG9646,9.46209626164,6.52485924896,0.00350437791695,54.3949540269
snf,6.509843895,4.41456994838,0.00350437791695,54.3949540269
CG15168,2.47315377229,0.0,0.00352705120034,54.7468887317
CG18048,3.64934778724,0.0,0.00352705120034,54.7468887317
CG9246,1.96264411405,0.0,0.00352705120034,54.7468887317
CG31760,0.0,2.41826315273,0.00352705120034,54.7468887317
prt,2.76213448956,0.0,0.00352705120034,54.7468887317
Edc3,2.00895668253,0.0,0.00352705120034,54.7468887317
Dark,0.599600076635,0.0,0.00352705120034,54.7468887317
HDAC1,1.3866032459,0.0,0.00352705120034,54.7468887317
pog,0.462200998909,0.0,0.00352705120034,54.7468887317
gry,2.31159090915,0.0,0.00352705120034,54.7468887317
HP5,5.15891913743,0.0,0.00359044554028,55.7308956763
Gga,4.68072566928,0.0,0.00359044554028,55.7308956763
Rim,9.05195855559,7.25192889343,0.00362364234065,56.2461764115
Ih,9.13851687032,10.5364668607,0.0036299774941,56.3445106633
Argk,12.128755282,11.2465779966,0.0036299774941,56.3445106633
dpr6,6.68941865874,0.0,0.00364894251992,56.6388857942
Rpn5,7.50525149668,0.0,0.00364894251992,56.6388857942
CG7357,6.29355208229,0.0,0.00364894251992,56.6388857942
CG10366,6.69020579622,0.0,0.00364894251992,56.6388857942
CHOp24,7.71363740382,0.0,0.0037223401689,57.7781641017
CG9940,4.69729989764,0.0,0.00373444360938,57.9660337047
CG17065,8.08072558026,3.2939839624,0.00405851819082,62.9963193579
CG11781,6.5269305554,0.0,0.0041336439511,64.162421409
RpL11,6.57762904477,0.0,0.00415787213509,64.5384912809
jim,5.48502914733,0.0,0.00415787213509,64.5384912809
CG10426,7.14095139598,0.0,0.00415787213509,64.5384912809
Hrb98DE,8.83115477998,7.58985837924,0.00416441879531,64.6401085409
Nap1,7.01083355726,4.94542405843,0.00416441879531,64.6401085409
CG7770,7.26994832705,5.28920438611,0.00427891027272,66.4172452531
CanA-14F,4.30782853005,7.64195444069,0.00427891027272,66.4172452531
rgn,8.23501831245,9.90918224407,0.00427891027272,66.4172452531
CG1943,8.08735866095,5.97149987023,0.00430055266134,66.7531784093
kek1,6.48989471436,7.78950008099,0.00430777905941,66.8653465602
Plod,2.39797532332,0.0,0.00447257634231,69.4233299853
Sec22,7.40822647779,0.0,0.00450661135093,69.9516213891
CG1824,6.1488826418,0.0,0.00450661135093,69.9516213891
Myb,8.171009714,0.457814159721,0.00464668781242,72.1258882244
CG10417,7.69545914815,0.0,0.00482617982151,74.9119631895
Syn2,5.96102378964,0.0,0.00482617982151,74.9119631895
CR45160,1.62065222454,0.0,0.00493654540271,76.6250577408
Prosap,7.29246418882,0.0,0.00494472589418,76.7520353295
Glut4EF,8.02187589394,4.98132834854,0.00501472614484,77.8385792202
CG10098,9.18783746604,8.35009772562,0.00508834087578,78.9812270738
mCD8-GFP,11.766792849,12.7905165709,0.00509655249555,79.108687836
Ef1beta,7.75534801853,1.9187625888,0.00525425985974,81.5566215428
Mob3,6.53093704939,0.0,0.0053005570512,82.2752465487
Strumpellin,2.67669267327,0.0,0.00540745351568,83.9344934703
Galphao,6.66656503855,0.0,0.00543592854447,84.3764828673
beta3GalTII,5.0149458348,0.0,0.00545841288083,84.7254847362
CG13900,2.57193512041,0.0,0.00545841288083,84.7254847362
msl-2,3.59003814533,0.0,0.00545841288083,84.7254847362
GluClalpha,8.34387419078,10.099345236,0.00552847790733,85.8130340775
Taf12,6.93812559683,1.97088395298,0.00569007744509,88.3213821027
Mulk,7.43026964355,0.0,0.00570910433234,88.6167174465
CG14715,5.64040873111,0.0,0.00570910433234,88.6167174465
Rdh,5.73064816919,1.62119726598,0.00582677971481,90.4432747333
Dat,8.19977100713,3.76792794603,0.00582677971481,90.4432747333
CG42321,7.6969891442,0.0,0.00586160832233,90.9838843792
dpr8,7.66838677351,4.82435346066,0.00600211729593,93.1648646674
CG7433,10.4684936812,11.3685206731,0.00601141270381,93.3091479885
Syx6,7.94459138612,9.13249167946,0.00601141270381,93.3091479885
Atpalpha,14.3037123868,14.817560387,0.00601141270381,93.3091479885
RpS7,9.25155207121,8.31495001975,0.00601141270381,93.3091479885
glob1,7.8502344862,2.1382960843,0.00621296200904,96.4375963044
O-fut1,6.49992103252,0.0,0.00640153135102,99.3645696306
Ucp4A,7.58136741324,0.0,0.0064436900087,100.018956315
flw,6.89630646447,8.51213803788,0.00651138445306,101.06970948
wls,7.61382009161,0.0,0.00653613018271,101.453812696
CG12279,4.45902363783,0.0,0.00653613018271,101.453812696
Eip55E,7.37777482401,0.0,0.00653613018271,101.453812696
kuz,1.83799621818,0.0,0.00663282670479,102.954736112
Atg12,3.35827937,0.0,0.00663282670479,102.954736112
RpL12,7.24742570055,3.83238176518,0.00686066545951,106.491249262
wry,7.03470021384,1.77939850926,0.00686066545951,106.491249262
sli,7.45382423021,4.49646460992,0.00686066545951,106.491249262
Octbeta1R,8.29449917722,4.6765688333,0.00686066545951,106.491249262
Dpy-30L1,5.83008022502,0.0,0.00692625716683,107.509363743
Fas3,7.9348551681,0.0,0.00692625716683,107.509363743
enc,8.27467677182,5.00661055172,0.00702709940089,109.074636901
Spn,5.68620247093,8.68151550296,0.00706898472796,109.724780947
Csp,8.61140616485,9.28934220247,0.00706898472796,109.724780947
Ccn,0.0,8.23076667222,0.00770143730756,119.541709888
rb,0.93929053736,0.0,0.00781736611063,121.341156769
CG1646,3.6421201111,0.0,0.00781736611063,121.341156769
CG43658,6.09294906215,0.0,0.00781736611063,121.341156769
bai,6.58372307463,0.0,0.00781736611063,121.341156769
CG5412,5.7660805181,0.0,0.00781736611063,121.341156769
Pde1c,0.0,2.31124463828,0.00802528727053,124.568509013
Tbh,6.49872669282,0.0,0.00802528727053,124.568509013
Sirt1,3.86630479439,0.0,0.00802528727053,124.568509013
sm,7.96365564784,4.39088624685,0.00805333439793,125.003856525
CanB2,8.24234326622,4.62391772816,0.00805333439793,125.003856525
CG8243,7.96896172339,0.0,0.00805893116142,125.090729488
CG12006,7.58488708925,0.0,0.00805893116142,125.090729488
GluRIB,4.63884459171,0.0,0.00805893116142,125.090729488
CG4670,8.11308076838,0.0,0.00805893116142,125.090729488
CG6650,6.77317759903,0.0,0.00805893116142,125.090729488
CG17163,7.94460284296,0.0,0.00815814803603,126.630773815
Fas2,6.13195600665,8.66212898305,0.0081700454027,126.815444741
Mtl,0.0,0.0,0.00823657790279,127.848162207
CG11208,0.0,0.0,0.00823657790279,127.848162207
CG10384,0.0,0.0,0.00823657790279,127.848162207
DIP-delta,0.0,0.0,0.00823657790279,127.848162207
CG32163,0.0,0.0,0.00823657790279,127.848162207
beag,0.0,0.0,0.00823657790279,127.848162207
Tsp29Fb,0.0,0.0,0.00823657790279,127.848162207
Sidpn,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
CG13288,0.0,0.0,0.00823657790279,127.848162207
CG13707,0.0,0.0,0.00823657790279,127.848162207
CG9650,0.0,0.0,0.00823657790279,127.848162207
AsnRS-m,0.0,0.0,0.00823657790279,127.848162207
