symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
caup,8.05235251901,0.0,7.09569794446e-06,0.110139423494
CG4629,6.82254350133,0.0,7.09569794446e-06,0.110139423494
acj6,7.2472704089,0.0,9.33764556343e-06,0.144938934436
CG30463,0.0,7.44932937898,9.33764556343e-06,0.144938934436
GV1,9.08246395788,0.0,1.11685890367e-05,0.173358839028
DIP-eta,0.0,9.97258862064,1.22446437935e-05,0.190061360963
bru-3,8.01898780357,1.80938372683,1.75893739454e-05,0.27302226238
CG2082,11.377412366,8.50843596243,1.80085268433e-05,0.279528353662
TrissinR,0.0,8.47033134582,1.87923035691e-05,0.291694136
dpr15,0.0,8.63175083278,1.87923035691e-05,0.291694136
CG31760,0.0,7.18238764966,1.87923035691e-05,0.291694136
beat-Vb,7.94795490821,0.0,1.88171500287e-05,0.292079802745
CG42339,0.0,9.60465294829,2.08338413307e-05,0.323382885135
CG42784,1.13548223864,8.74125451581,2.2595776672e-05,0.350731645504
fru,0.0,10.2988109792,3.03089062316e-05,0.470454842527
CG30089,7.78966100466,0.0,3.49524389727e-05,0.542531757734
dpr6,9.44414419988,5.89479486605,3.69333042231e-05,0.573278748152
CG32204,0.0,8.35470222501,3.92892831811e-05,0.609848253538
fred,0.0,5.50163585026,3.92892831811e-05,0.609848253538
klg,5.08050400933,9.69493840077,4.53579289172e-05,0.704045772652
sdt,0.0,6.90004989996,4.58679335698e-05,0.711962064871
rdo,8.96373381302,0.0,5.07473053166e-05,0.787699673125
CG31997,0.0,8.38035238416,5.84228460578e-05,0.906839416509
Ktl,6.13828075891,9.88016687572,6.08385738294e-05,0.94433634298
CG42342,8.2947575132,10.4064146062,6.14635008328e-05,0.954036459927
Hsp70Bb,5.27883318909,7.24754925807,6.1672877202e-05,0.957286399929
Cow,7.92746709109,10.9961818379,6.1672877202e-05,0.957286399929
CG34371,5.91065788672,0.0,6.2654363942e-05,0.972521037107
Oct-TyrR,0.0,6.8837838063,6.2654363942e-05,0.972521037107
Scp2,0.0,8.07310869577,6.2654363942e-05,0.972521037107
Fife,0.0,6.57652474582,6.2654363942e-05,0.972521037107
twz,10.9272239225,7.75080746923,7.76409585271e-05,1.20514295826
rgn,5.08180338003,10.0127175978,9.19345635454e-05,1.42700829535
mCD8-GFP,10.5788938383,12.9466581661,9.80807368533e-05,1.52240919744
CG34356,9.06727540848,0.0,0.000105103273193,1.6314130065
glob1,8.34404727375,0.0,0.00010544394443,1.63670090544
CG10384,0.0,8.19290687864,0.00011600356004,1.80060725894
Cbp53E,0.0,7.8655078436,0.000144239577964,2.23888672916
tud,8.49268876496,3.24921791757,0.000149416648845,2.31924522337
mew,0.0,6.71830131401,0.000181576601823,2.8184320135
Trim9,7.83783703604,0.0,0.000188639994557,2.92806999551
CG31221,10.071783553,6.97186402005,0.000189856989075,2.94696018442
IP3K2,0.0,8.37142590361,0.000191695863289,2.97550318997
Msp300,10.0442542643,9.03058437893,0.000238840864478,3.70728789844
Ca-alpha1T,10.2727814123,1.4535436546,0.000240821116194,3.73802536556
CG4829,3.66068080447,9.27175184132,0.000268413593425,4.16631579714
CG13760,4.51617108206,0.0,0.000318096176154,4.93748884626
CG12994,7.06224324305,0.61504360574,0.000332648759751,5.16337404885
rdgC,6.80086909898,7.81793009078,0.000356065705973,5.52685188811
