symbol,medianA,medianB,pvalue,pvalue_adj
IP3K2,0.0,10.2773919738,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.40448418812,5.13445780758e-06,0.0796970540892
klg,0.0,9.02588275635,9.15336830931e-06,0.142078582897
rgn,0.0,8.50914257791,9.15336830931e-06,0.142078582897
CG42339,0.0,10.4459475311,1.30214778044e-05,0.20211937848
GV1,9.34926181001,0.0,1.55845526505e-05,0.24190342624
pros,11.561619183,10.3507469347,1.82922767695e-05,0.283932720016
ara,8.33505993717,0.0,1.87923035691e-05,0.291694136
PVRAP,6.12395161148,0.0,1.87923035691e-05,0.291694136
Ktl,0.0,9.58749679442,2.17621775141e-05,0.337792519373
CG42342,7.3193569713,10.3261277932,2.33853293559e-05,0.362987082263
twz,11.41158199,8.56067208863,2.33853293559e-05,0.362987082263
C15,10.341636877,0.0,3.03089062316e-05,0.470454842527
otk,8.37509832723,0.0,3.37431000766e-05,0.523760399388
CG30089,6.70386216057,0.0,3.37431000766e-05,0.523760399388
Fas2,9.05704352826,10.4692428784,3.82914473375e-05,0.594359845572
Ca-alpha1T,7.91374125935,0.0,3.92892831811e-05,0.609848253538
CG30463,0.0,5.09737494597,4.50342179868e-05,0.699021131592
Cow,3.1607421482,10.013014077,4.53579289172e-05,0.704045772652
run,7.84602748023,0.0,6.2654363942e-05,0.972521037107
dpr15,0.0,8.71721737294,6.2654363942e-05,0.972521037107
acj6,7.20273156662,0.0,6.2654363942e-05,0.972521037107
CG42747,9.28417356927,4.9822093149,7.28770520889e-05,1.13119760252
fru,0.0,8.9549681432,0.00011600356004,1.80060725894
GstD1,0.0,7.43159923656,0.00011600356004,1.80060725894
cg,8.45335199771,9.48603582593,0.000153557237674,2.38351544317
bru-3,7.75492136578,0.0,0.000186449746378,2.89407296328
beat-Va,6.36576541371,0.0,0.000188639994557,2.92806999551
CG2201,0.0,6.29477175398,0.000191695863289,2.97550318997
sdt,0.0,4.49104966378,0.000191695863289,2.97550318997
heph,6.42981744592,0.0,0.000191695863289,2.97550318997
Ten-m,6.07929986428,0.0,0.000232858915968,3.61443609366
Dh44-R1,0.0,9.00421997494,0.000245190061008,3.80584012697
CG33543,0.0,9.99023701218,0.000289872476541,4.49940058086
Hsp26,11.2656799794,12.0212964012,0.000296021072947,4.59483909429
CG31676,10.7075208431,11.6428699844,0.000365740995907,5.67703173847
dpr6,9.05480242779,0.0,0.000403173249831,6.25805518388
caup,7.87669325576,0.0,0.000431569263818,6.69881811299
hth,9.79836045648,11.036779003,0.00045046779818,6.99216116335
CG34380,9.80068239665,2.06295459444,0.00053936770472,8.37206551266
CG45263,6.11734669447,0.0,0.000542166280837,8.41550501115
beat-VI,0.0,4.67738624415,0.000542166280837,8.41550501115
CG42541,9.16113699219,6.21450800523,0.000551706634864,8.56359038637
CCKLR-17D3,8.19772829953,0.0,0.000606251512059,9.41023597018
metl,0.0,6.31558361919,0.000792514928053,12.3014167132
glob1,9.09965874336,6.27782912583,0.000806842561265,12.523810236
CG14207,0.0,7.68026324979,0.000924738753125,14.353794926
Rtca,8.59076151745,2.40092792101,0.00102287859676,15.8771215789
CG32204,0.0,8.13580723129,0.00126291265293,19.6029301988
CG5168,0.0,8.85225591602,0.00137316776791,21.3143100934
CG31997,0.0,8.37233887351,0.00137316776791,21.3143100934
key,4.19293815956,0.0,0.00138410255674,21.4840398857
tsh,0.0,5.19444411688,0.00142779274305,22.1621989576
Scp2,0.0,7.40757771864,0.00142779274305,22.1621989576
CG34371,1.29182837557,0.0,0.00142779274305,22.1621989576
CG3420,5.67200363548,0.0,0.00142779274305,22.1621989576
Trim9,5.35123249665,0.0,0.00142779274305,22.1621989576
CG10947,6.3253880703,0.0,0.00142779274305,22.1621989576
fh,1.42521766644,0.0,0.00142779274305,22.1621989576
TrissinR,0.0,6.14876215742,0.00142779274305,22.1621989576
Gbeta5,7.30718145258,8.61210457157,0.00146972308396,22.8130417092
Syp,6.41229255462,8.52383196849,0.00147282307527,22.8611597743
Msp300,8.91969307505,6.75050342606,0.00147282307527,22.8611597743
SkpA,10.0259326786,9.48166272302,0.00147282307527,22.8611597743
CG6959,6.80102028658,0.0,0.00156917424068,24.3567225639
CG13594,0.0,7.65316185886,0.00169115023202,26.2500339014
CR44978,7.62184142844,5.67882741203,0.00177131609779,27.4943684699
Rpn12,6.99021887803,0.0,0.00179822645201,27.9120709882
Hasp,7.75434448231,0.0,0.001828432202,28.3809246395
trn,9.23821074957,0.0,0.00190593953565,29.5839934724
Gprk2,8.51554520338,5.96696830145,0.00204982228844,31.8173415611
betaTub56D,13.9358174399,13.5247099302,0.00213238245702,33.0988404978
l(2)k14710,7.63285713834,0.0,0.00237816800051,36.9139237038
CG31814,4.49684621393,0.0,0.00239300692391,37.1442534729
nAChRalpha3,6.86563394036,0.0,0.00242787202676,37.6854295993
sda,0.0,6.51687288103,0.00252281894047,39.159195594
Gug,7.56975332342,0.0,0.0027480089233,42.6545945074
CG12858,6.02936298179,1.06473503955,0.00274804120397,42.6550955681
CG9855,0.0,4.85369209261,0.0029371589306,45.5905809207
EndoA,7.79586210621,3.91665273314,0.00293985221537,45.632386087
Eno,9.21636716876,8.03844766363,0.00299439011492,46.4789233637
nAChRalpha2,7.48925446762,10.125751316,0.0030273744898,46.9909068306
Eps-15,9.44406138271,8.38541092487,0.00304947296561,47.3339193722
CG42540,8.86639667882,10.3656700076,0.00304947296561,47.3339193722
otk2,6.91030188022,0.0,0.00309625179863,48.0600204183
CG31221,7.90631096856,0.841697561075,0.00311817639929,48.4003340699
CG9896,0.0,0.512118509075,0.00352705120034,54.7468887317
CR45758,0.415906640519,0.0,0.00352705120034,54.7468887317
CG11221,2.40134400605,0.0,0.00352705120034,54.7468887317
CG12065,0.0,0.44137701068,0.00352705120034,54.7468887317
DIP-delta,1.07969868814,0.0,0.00352705120034,54.7468887317
CG43740,0.60597054635,0.0,0.00352705120034,54.7468887317
CR32111,1.07611885758,0.0,0.00352705120034,54.7468887317
CG1358,0.0,2.99053247483,0.00352705120034,54.7468887317
CG42238,0.500650452085,0.0,0.00352705120034,54.7468887317
Gyc-89Db,1.83819504488,0.0,0.00352705120034,54.7468887317
Ret,0.0,0.77343054607,0.00352705120034,54.7468887317
CG9932,0.0,0.485759347195,0.00352705120034,54.7468887317
DIP-theta,0.0,0.77343054607,0.00352705120034,54.7468887317
Syn2,6.76107743301,4.77806747817,0.00356688708755,55.3652213729
dpr11,5.37062903415,0.0,0.00359044554028,55.7308956763
Prosbeta7,8.46761071242,5.97767197839,0.00360467167913,55.9517138034
CG12025,9.54815966749,8.60903099695,0.00362364234065,56.2461764115
CG43729,8.72384810221,7.12466180085,0.00362364234065,56.2461764115
CG6044,9.69384146647,10.6654010368,0.0036299774941,56.3445106633
fne,10.6533504146,9.58341891485,0.0036299774941,56.3445106633
RpLP0,10.6290826403,10.0522280557,0.0036299774941,56.3445106633
Lmpt,7.83713038106,0.0,0.00364894251992,56.6388857942
Oct-TyrR,0.0,6.38621567796,0.00364894251992,56.6388857942
CG4266,0.0,4.54052987085,0.00364894251992,56.6388857942
cm,3.03032077398,0.0,0.00364894251992,56.6388857942
Hsp70Ba,0.928415180644,3.21464260726,0.00372253114903,57.7811284952
Hsp70Bbb,0.0,1.75187395209,0.00383068638571,59.4599140789
rdo,8.34023328956,0.0,0.00383068638571,59.4599140789
Unc-115b,2.59114341078,0.0,0.00398864969176,61.9118205154
CG8223,0.0,5.35868808399,0.00415787213509,64.5384912809
B4,4.74889983573,1.45508832298,0.00416441879531,64.6401085409
l(1)G0320,7.10626444056,7.78522486586,0.00430055266134,66.7531784093
Hsp67Bc,12.7915042412,13.0435275724,0.00430777905941,66.8653465602
CG34356,3.61312399702,0.0,0.00450661135093,69.9516213891
Nplp1,5.35986476813,0.0,0.00451760512169,70.1222666989
pgant2,0.0,6.86097759787,0.00493654540271,76.6250577408
Capr,7.93171210399,9.11477130882,0.00509655249555,79.108687836
Jupiter,9.86567204116,10.5733808141,0.00509655249555,79.108687836
wds,6.42253143564,0.0,0.0053005570512,82.2752465487
CG34114,0.0,6.00312720934,0.0053005570512,82.2752465487
app,4.09572847848,0.0,0.00540745351568,83.9344934703
CR46008,5.18998811218,0.0,0.00540745351568,83.9344934703
Pxn,9.26001845527,7.21955199947,0.00545010546949,84.5965370974
alphagamma-element:CR32865,0.0,1.09094828065,0.00545841288083,84.7254847362
tutl,7.6001244825,2.42409834592,0.00550127178673,85.3907406736
CG16854,7.42097769667,0.0,0.00570910433234,88.6167174465
corto,0.0,5.90578216287,0.00587556329273,91.2004934297
CG14464,7.56928832101,5.94285677361,0.00601141270381,93.3091479885
Syt12,0.913378689561,8.87069546603,0.00617968770751,95.9211125959
CG2082,9.57919541955,0.0,0.0064436900087,100.018956315
CG5641,8.51400808331,0.0,0.00649274409288,100.78037381
CG9368,8.17232203408,2.15405543993,0.00649274409288,100.78037381
CG9044,1.05227810465,0.0,0.00663282670479,102.954736112
MED20,0.0,3.6344327267,0.00663282670479,102.954736112
DopEcR,8.48571985921,6.82537845058,0.00686066545951,106.491249262
Mp,8.56651698841,0.0,0.00692625716683,107.509363743
siz,5.72317074292,0.0,0.00692625716683,107.509363743
olf186-F,6.41928722857,0.0,0.00696973433282,108.184216314
CG8726,9.02127039548,7.71731550894,0.00702709940089,109.074636901
AP-1-2beta,10.227425661,9.6668081331,0.00706898472796,109.724780947
Ten-a,6.40229963204,7.76523351651,0.00706898472796,109.724780947
Bsg,8.888578236,7.64578535891,0.00706898472796,109.724780947
CG13551,8.45765440889,9.16075877642,0.00706898472796,109.724780947
CG8321,0.0,3.76656330489,0.00761334768996,118.174382844
CG10353,0.0,6.80048331484,0.00761334768996,118.174382844
apt,0.0,8.59479716139,0.00761334768996,118.174382844
CG7220,7.22035388574,1.23665396962,0.00763910951658,118.574257916
CG2091,0.0,7.33735386845,0.00770023265441,119.523011262
CG7379,0.0,7.16217580914,0.00770023265441,119.523011262
CG16812,0.0,7.29786889638,0.00770023265441,119.523011262
NK7.1,7.72793368949,4.35911673221,0.00787960493564,122.307227811
hiw,2.63842091251,0.0,0.00802528727053,124.568509013
CG2747,0.0,4.16843181036,0.00805893116142,125.090729488
qkr54B,3.9176730617,0.0,0.00815814803603,126.630773815
CG14253,0.0,0.0,0.00823657790279,127.848162207
oxt,0.0,0.0,0.00823657790279,127.848162207
vvl,0.0,0.0,0.00823657790279,127.848162207
CG11927,0.0,0.0,0.00823657790279,127.848162207
CG11122,0.0,0.0,0.00823657790279,127.848162207
CG3342,0.0,0.0,0.00823657790279,127.848162207
CG31760,0.0,0.0,0.00823657790279,127.848162207
CG15701,0.0,0.0,0.00823657790279,127.848162207
Zw10,0.0,0.0,0.00823657790279,127.848162207
CG4858,0.0,0.0,0.00823657790279,127.848162207
CG12182,0.0,0.0,0.00823657790279,127.848162207
l(3)07882,0.0,0.0,0.00823657790279,127.848162207
rept,0.0,0.0,0.00823657790279,127.848162207
Fife,0.0,0.0,0.00823657790279,127.848162207
Elp3,0.0,0.0,0.00823657790279,127.848162207
CG14438,0.0,0.0,0.00823657790279,127.848162207
CalpB,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
Tusp,4.3695480176,9.00611194007,0.00824041168623,127.907670194
unc79,9.36149991428,8.27854537636,0.00827568991394,128.455258844
Syt4,6.78947685727,8.61807627197,0.0085313207872,132.423161259
I-2,7.57046399113,0.0,0.00896604537191,139.170956263
CG32103,0.0,3.7586992285,0.00914149983987,141.894360514
CG14411,0.0,3.28459901153,0.00922543868928,143.197259335
CG14478,8.47370734343,1.84102098204,0.00922986119094,143.265905406
CG14407,5.6347821233,0.0,0.00931456777471,144.580720999
Nup358,7.20157714099,0.0,0.00931456777471,144.580720999
Hsc70-5,8.96512590706,0.0,0.00931722324471,144.621939204
