symbol,medianA,medianB,pvalue,pvalue_adj
klg,0.0,7.75643016203,7.09569794446e-06,0.110139423494
CG9650,6.69669805133,0.0,7.09569794446e-06,0.110139423494
CG43729,9.85193410769,0.0,9.15336830931e-06,0.142078582897
Dtg,0.0,10.1129877204,9.15336830931e-06,0.142078582897
beat-VI,0.0,9.45951955465,1.19642080675e-05,0.185708437624
fred,0.0,8.49679962606,1.22446437935e-05,0.190061360963
twz,10.5900754202,0.0,1.30214778044e-05,0.20211937848
CG30463,0.0,8.38372901982,1.46238770616e-05,0.22699181975
hth,10.0828168406,1.12267273908,1.80085268433e-05,0.279528353662
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
Tbh,8.15410383908,0.0,2.4291233778e-05,0.377048530702
glob1,8.7019394658,0.0,0.000129502823541,2.01014282701
CG8861,0.0,7.78006044909,0.000132597583797,2.05817969569
Ih,6.98550939389,0.0,0.000132771213549,2.06087477671
Ggamma30A,9.52968857074,8.50001062533,0.000154022352814,2.39073496038
CG31221,8.60127989747,3.22267288111,0.000154805827293,2.40289605124
NK7.1,2.19905967981,0.0,0.000191695863289,2.97550318997
CG11317,0.0,8.28549511831,0.000245190061008,3.80584012697
tinc,8.5140095086,3.61688729963,0.000287940759511,4.46941646913
l(1)G0469,0.0,4.98911078136,0.000301562738535,4.68085682754
CG1358,0.0,4.21912928036,0.000401100451324,6.22588120545
Cngl,0.47911303765,5.13942055924,0.000410945679018,6.37869882972
tyf,5.40128715397,0.540616894535,0.000410945679018,6.37869882972
Cdk12,6.94510395063,0.0,0.0004986200163,7.73957989301
HP1b,7.19410533727,0.0,0.0004986200163,7.73957989301
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
Ca-alpha1T,8.8747317127,6.40011855727,0.000547573038485,8.49942870336
pros,12.4606935331,11.33241161,0.000676970721546,10.5079395398
Cow,4.38514062535,8.8157756335,0.000787953959844,12.2306213647
Sulf1,5.76962799526,0.0,0.000792514928053,12.3014167132
PsGEF,0.0,7.50689098339,0.0008252767023,12.8099449731
CG42541,8.50599811427,5.94730513666,0.00100475242783,15.5957671848
DIP-beta,0.0,7.53678105442,0.00108495092142,16.8406082023
Usp16-45,0.0,7.32634946407,0.00113640233548,17.6392370513
CG9422,0.0,6.95925116258,0.00113640233548,17.6392370513
dpr13,0.0,5.61230340285,0.00126291265293,19.6029301988
CG14868,7.54440867521,0.0,0.00126291265293,19.6029301988
Sec10,7.31638229608,0.0,0.00126291265293,19.6029301988
CG34393,0.0,2.96159152367,0.00126291265293,19.6029301988
CG32982,2.92730187681,0.0,0.00138410255674,21.4840398857
Teh2,2.41425784502,7.52586426381,0.00141157064903,21.9103996143
ASPP,0.0,3.72686739775,0.00142779274305,22.1621989576
unc-5,1.06703201629,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
CG32392,0.0,5.58846349962,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
oaf,1.33633697256,7.98794132334,0.0015028760232,23.3276416321
Pmp70,7.32933131963,0.0,0.00156917424068,24.3567225639
SelR,0.0,7.12193045393,0.00163600897563,25.3941313198
Bre1,6.66868892306,0.0,0.00171566764987,26.6305932612
Map60,3.03534541321,8.36295836703,0.00204982228844,31.8173415611
luna,5.58476029458,8.59542552312,0.00211572035207,32.8402113049
Cbs,0.0,8.36562369971,0.00242461696602,37.6349045466
