symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.5829998239,5.13445780758e-06,0.0796970540892
PVRAP,8.22135194736,0.0,5.13445780758e-06,0.0796970540892
C15,9.44255703556,0.0,5.13445780758e-06,0.0796970540892
bru-3,6.58653081839,0.0,5.13445780758e-06,0.0796970540892
CG33639,4.8823385146,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.79167490458,7.09569794446e-06,0.110139423494
Cbp53E,0.437436304254,11.3507728682,1.59244638206e-05,0.247179527424
CG31997,0.0,9.4819296042,1.68616240509e-05,0.261726128517
CG42342,6.53288033861,9.90801346864,1.75893739454e-05,0.27302226238
CG15537,10.7537574758,9.51337337389,1.82922767695e-05,0.283932720016
Ktl,9.67384577962,11.1587260699,1.82922767695e-05,0.283932720016
dpr15,0.0,7.87600381746,1.87923035691e-05,0.291694136
Fife,0.0,6.7189322007,1.87923035691e-05,0.291694136
CG9896,0.0,7.29334086649,1.87923035691e-05,0.291694136
CG42339,0.0,9.5143117646,2.02308250395e-05,0.314022866263
klg,5.69476733984,9.24480836719,2.2595776672e-05,0.350731645504
CG31221,9.51621420931,5.25378085309,2.2595776672e-05,0.350731645504
CG43729,10.9803380969,9.2587541937,3.0028801484e-05,0.466107056635
CG30089,7.03822717322,0.0,3.03089062316e-05,0.470454842527
Sulf1,6.46092318123,0.0,3.37431000766e-05,0.523760399388
Cow,7.17548800625,9.71147620291,3.82914473375e-05,0.594359845572
hth,8.89378586855,10.408978989,4.86728378236e-05,0.755499788697
twit,1.19980684413,9.70141019386,5.46570872633e-05,0.848387308501
CG7985,0.0,8.7654711818,5.78208106649e-05,0.897494623141
rdgC,5.86394605824,10.2101696043,6.08385738294e-05,0.94433634298
NnaD,0.0,5.57392929465,6.2654363942e-05,0.972521037107
CG11317,0.0,8.4937539404,6.2654363942e-05,0.972521037107
Gr28b,7.99955497033,0.0,6.2654363942e-05,0.972521037107
CG2082,12.2291818672,9.50771000915,9.80807368533e-05,1.52240919744
CG42541,7.22506322182,0.0,0.00011600356004,1.80060725894
apt,0.0,7.84268775438,0.00011600356004,1.80060725894
CG6959,7.08383598936,0.0,0.000191695863289,2.97550318997
fru,0.0,7.67852332096,0.000191695863289,2.97550318997
acj6,5.07923458834,0.0,0.000191695863289,2.97550318997
CG9940,5.39978120677,0.0,0.000191695863289,2.97550318997
CG14762,11.3550989327,9.19700628086,0.000192101013517,2.98179193182
rgn,7.6571385064,9.76951544001,0.000238162387247,3.69675657485
Glut4EF,8.10211613714,5.36612755658,0.000287940759511,4.46941646913
Sap47,11.4363468478,12.0577716368,0.000296021072947,4.59483909429
CG1358,0.917147508955,9.30252913972,0.000332648759751,5.16337404885
Octbeta1R,8.50119329333,3.25480709063,0.000356065705973,5.52685188811
GV1,8.14582904056,0.0,0.000401100451324,6.22588120545
Letm1,0.0,7.66411961795,0.000440811233934,6.84227197312
Teh3,6.04322072296,8.33597169596,0.000445826278835,6.92011550008
CG31676,8.953831623,10.5553531056,0.000449304376389,6.9741025303
CCKLR-17D3,7.66220461997,0.0,0.000542166280837,8.41550501115
nAChRalpha2,8.86046070762,10.4599121608,0.000551706634864,8.56359038637
Argk,12.1775631137,11.1873633222,0.00055308909204,8.58504888665
Rbp9,8.06550358815,9.51923896101,0.00055308909204,8.58504888665
caup,6.68472356383,0.0,0.000634034528259,9.84148394764
GluClalpha,6.75465720415,9.24235823575,0.00074630365321,11.5841253051
FK506-bp2,9.03647516027,8.28509004546,0.000826019728117,12.8214782198
nAChRalpha1,0.437832424562,6.64289507281,0.000882615531441,13.699958279
plum,6.37910479509,0.0,0.000917336707587,14.2389003752
CG10638,6.88105500155,0.0,0.000919774599492,14.2767413333
mgr,7.01949781928,0.0,0.000924738753125,14.353794926
Ac76E,8.04931547208,2.69486502254,0.000927243614384,14.3926753825
pros,10.3677208293,9.32277740803,0.00100475242783,15.5957671848
Glut1,8.73625345307,9.86478369696,0.00100475242783,15.5957671848
CG43066,0.708340687155,7.10709046544,0.00107504485903,16.6868463018
CG15382,0.0,4.5460805336,0.00112880308385,17.5212814675
beat-IIIb,8.19013575124,5.68770600346,0.00116590237631,18.0971366851
mod(mdg4),8.03154770107,2.01007593418,0.00116590237631,18.0971366851
unc-13,8.30557454953,6.78202511367,0.00121836740449,18.9114988526
CG42747,7.86672227217,0.0,0.00126291265293,19.6029301988
CG32856,3.26704219139,0.0,0.00126291265293,19.6029301988
