symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.39539162278,10.3840957947,1.80085268433e-05,0.279528353662
beat-VI,0.0,7.64239028681,1.87923035691e-05,0.291694136
CG31676,8.72191224169,0.0,1.87923035691e-05,0.291694136
GV1,8.51985169305,0.0,3.03089062316e-05,0.470454842527
CG15537,10.6131174446,8.40825271113,3.82914473375e-05,0.594359845572
Ac76E,7.54661870729,0.0,3.92892831811e-05,0.609848253538
regucalcin,6.66757160714,9.8290784823,4.69932122786e-05,0.729428640989
PVRAP,8.2570185969,0.0,6.44528980183e-05,1.00043788304
CG31997,0.0,9.56599773539,7.41699466527e-05,1.15126591194
CG45186,8.5919445396,6.18262433257,9.80807368533e-05,1.52240919744
hppy,0.0,7.48771848555,0.00010544394443,1.63670090544
nAChRalpha3,6.8484099824,8.18491919796,0.000238840864478,3.70728789844
betaTub56D,11.4026313409,10.1396348471,0.000365740995907,5.67703173847
CG31814,0.0,6.76376979647,0.000380367227827,5.90406011033
CG3257,11.0675894857,10.2145959263,0.00045046779818,6.99216116335
CG34370,8.94598913358,6.62872952948,0.00055308909204,8.58504888665
chic,6.84746578905,0.0,0.00058095302954,9.01755292451
Gr28b,7.89433118207,0.0,0.000599404297285,9.30395350247
Syn,8.04922407509,3.6483600795,0.000670439238374,10.406557858
miple1,11.4673849949,11.0634128475,0.000676970721546,10.5079395398
CG12484,0.0,8.69502565417,0.000746008722863,11.5795473963
CG12975,1.95266969207,6.13858327479,0.000760159209284,11.7991912465
fwe,7.0320953615,5.52534963194,0.00100475242783,15.5957671848
Bap60,0.0,7.77697086377,0.0010139646038,15.7387585801
Hsp70Bb,6.7016545674,4.37497546906,0.00120776019566,18.746853757
Not1,0.0,5.16935945077,0.00132692743138,20.5965675898
Fas3,7.46098680966,0.0,0.00132692743138,20.5965675898
Vps35,0.0,8.2956728562,0.00132692743138,20.5965675898
ena,1.87613383506,0.0,0.00142779274305,22.1621989576
CG34393,0.0,3.66083469688,0.00142779274305,22.1621989576
spz,3.50983688369,0.0,0.00142779274305,22.1621989576
Galphaq,0.0,1.64742865644,0.00142779274305,22.1621989576
mCD8-GFP,12.2071909614,9.06644506815,0.00144200028716,22.3827284574
CG10137,8.27578933609,0.48069795851,0.00148723147035,23.0848068828
CG9253,7.45648711413,0.0,0.00150721646069,23.3950139029
Eip55E,6.51608594611,0.0,0.00156917424068,24.3567225639
CG7510,0.0,7.53767511075,0.00163600897563,25.3941313198
Ih,9.28735725335,10.143605502,0.00177491931746,27.5502976456
hth,8.41991079925,0.82528573317,0.00190593953565,29.5839934724
CG8878,5.98869336573,0.0,0.00201135394335,31.2202359087
CG15908,5.52931786626,0.0,0.00221073834775,34.3150806338
mspo,5.27775560923,9.12425450879,0.00250604271143,38.8987949668
CG31388,0.0,6.53242604765,0.00255244743278,39.6190890516
VhaAC45,10.2921146396,10.9459823881,0.0025539527125,39.6424540034
CG33543,9.21973908728,0.43857106277,0.00260376866526,40.4156972221
Tailor,7.04199900739,0.0,0.0027480089233,42.6545945074
klg,5.41206046755,8.08244539584,0.00299439011492,46.4789233637
Nmdar2,5.84924464139,7.07280857811,0.00304394018393,47.248039535
Cow,6.80805071309,7.95814627586,0.00304947296561,47.3339193722
CG12004,1.59978274827,7.87270068514,0.00311817639929,48.4003340699
CG4168,7.11342044297,3.05804898185,0.0031244049632,48.4970138387
CG32809,1.2913859673,7.07461218955,0.00341170718464,52.95651892
Ca-beta,0.0,5.62527964821,0.00344965301637,53.54551412
CG10188,0.0,4.97828017195,0.00348497681177,54.0938100723
RNaseX25,6.83080165945,0.0,0.00348497681177,54.0938100723
CG43861,1.59978274827,0.0,0.00352705120034,54.7468887317
CG15236,0.0,0.73150477976,0.00352705120034,54.7468887317
CG6867,0.54818188832,0.0,0.00352705120034,54.7468887317
CCKLR-17D3,3.56271658433,0.0,0.00352705120034,54.7468887317
beat-IV,1.50976842215,0.0,0.00352705120034,54.7468887317
Blos2,2.2927275529,0.0,0.00352705120034,54.7468887317
CG32075,0.0,2.44832060157,0.00352705120034,54.7468887317
gpp,0.0,0.473950863439,0.00352705120034,54.7468887317
CG30271,0.0,1.64600872086,0.00352705120034,54.7468887317
CG11788,0.0,3.30753861316,0.00352705120034,54.7468887317
Usp20-33,0.0,0.421825026722,0.00352705120034,54.7468887317
CG10527,7.56018384826,8.35933016077,0.0036299774941,56.3445106633
CG4281,5.92012067825,0.0,0.00364894251992,56.6388857942
fwd,0.0,4.24501059908,0.00373444360938,57.9660337047
glob1,7.64277162997,0.0,0.00374224898317,58.0871887168
chrb,8.70480922057,6.89115661258,0.00427891027272,66.4172452531
CG4238,9.24605620259,7.68070789737,0.00427891027272,66.4172452531
Drep2,8.7622162671,9.60900379133,0.00430777905941,66.8653465602
ValRS,0.0,5.61125055815,0.00450661135093,69.9516213891
CG7028,0.0,5.7095937588,0.00450661135093,69.9516213891
FoxP,4.97649594568,0.0,0.00493654540271,76.6250577408
CG31550,0.0,6.6429687599,0.00493654540271,76.6250577408
Ubc2,6.37667942572,1.30792064318,0.00525425985974,81.5566215428
CR44030,3.04791194629,0.0,0.00544425276621,84.5056914371
Sep1,1.08010769448,7.6770567547,0.00550127178673,85.3907406736
CG9586,5.45079754587,0.0,0.00570910433234,88.6167174465
