symbol,medianA,medianB,pvalue,pvalue_adj
caup,8.09032118602,0.0,5.13445780758e-06,0.0796970540892
GV1,9.23456506577,0.0,5.13445780758e-06,0.0796970540892
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,5.13445780758e-06,0.0796970540892
CG8216,7.49220527602,0.0,7.09569794446e-06,0.110139423494
fru,0.0,10.3821345302,9.15336830931e-06,0.142078582897
acj6,6.84763273587,0.0,9.33764556343e-06,0.144938934436
CG4629,6.77954526514,0.0,1.11685890367e-05,0.173358839028
DIP-eta,0.0,9.80008152408,1.22446437935e-05,0.190061360963
CG42339,0.0,10.1529811156,1.22446437935e-05,0.190061360963
CG2082,11.4699284544,8.49651465622,1.80085268433e-05,0.279528353662
CG31676,10.0841615112,11.1026540162,1.82922767695e-05,0.283932720016
Oct-TyrR,0.0,7.46522992415,1.87923035691e-05,0.291694136
dpr15,0.0,8.83555587779,1.87923035691e-05,0.291694136
sdt,0.0,7.44039543908,1.88783859368e-05,0.293030306511
CG10384,0.0,8.36494082717,3.03089062316e-05,0.470454842527
CG31221,10.071783553,3.82826624141,3.56123299774e-05,0.552774585909
dpr6,9.44414419988,2.76737073593,4.29865050075e-05,0.667236530727
fred,0.0,5.56063811428,4.50342179868e-05,0.699021131592
sano,8.03628654743,0.0,4.50342179868e-05,0.699021131592
dpr1,5.53290553342,0.0,4.50342179868e-05,0.699021131592
rgn,5.08180338003,10.3119543427,4.53579289172e-05,0.704045772652
CG30463,0.0,7.07314699659,5.07461880929e-05,0.787682331577
beat-Vb,7.94795490821,2.19496442374,5.46570872633e-05,0.848387308501
klg,2.45656617109,9.82157331156,5.46570872633e-05,0.848387308501
CG31997,0.0,8.12424671572,5.84228460578e-05,0.906839416509
IP3K2,0.0,10.2275732242,6.2654363942e-05,0.972521037107
TrissinR,0.0,7.86220697492,6.2654363942e-05,0.972521037107
Scp2,0.0,7.48588873044,6.2654363942e-05,0.972521037107
Fife,0.0,6.47056926269,6.2654363942e-05,0.972521037107
CG31760,0.0,7.11389847407,6.2654363942e-05,0.972521037107
Pde1c,0.0,6.56713281031,7.08433523144e-05,1.09963051462
Ktl,3.96889541368,9.650585543,7.53563582746e-05,1.16968139314
twz,10.9652160193,7.25525030588,7.687377789e-05,1.19323478041
Cow,7.73453756517,10.9046015355,7.78979465439e-05,1.20913192626
DIP-delta,3.37827633974,0.0,8.37425492817e-05,1.29985184995
Hsp70Bb,5.25965760885,7.58711943473,9.77664335981e-05,1.51753058231
CG42342,8.2947575132,10.8072265856,9.77664335981e-05,1.51753058231
CG34356,9.06727540848,0.0,0.00010544394443,1.63670090544
mCD8-GFP,10.3374634783,13.1788874368,0.000122720086651,1.904861185
CG1402,6.67800886396,0.0,0.000132597583797,2.05817969569
nkd,5.04941318973,0.0,0.000148206009967,2.30045368671
Fas2,8.8465050383,10.3665363317,0.000154022352814,2.39073496038
heph,7.08166663186,0.0,0.000162360448308,2.52015887864
bru-3,8.01898780357,0.806253892095,0.000173095085209,2.68678191261
CG42784,1.38183392528,8.24901695152,0.000181067514352,2.81052995777
CG34371,5.91065788672,0.0,0.000191695863289,2.97550318997
CG9650,3.76948776286,0.0,0.000191695863289,2.97550318997
Trim9,7.80246180739,0.0,0.000191695863289,2.97550318997
Ca-alpha1T,10.0097505109,1.26511865813,0.000202898452929,3.14938978637
CG42674,7.20467156694,8.71880637335,0.000238840864478,3.70728789844
tral,5.64597442461,8.69017030836,0.00029277029605,4.54438053528
Msp300,10.1333215546,8.38900461803,0.000296021072947,4.59483909429
CG42541,8.34944512856,6.13162328365,0.000296021072947,4.59483909429
mew,0.0,7.97363261413,0.000301562738535,4.68085682754
CG34380,11.1043781653,9.5151070036,0.000365740995907,5.67703173847
14-3-3zeta,10.4421448604,9.92184706209,0.000365740995907,5.67703173847
MsR1,0.0,8.25665228778,0.000401100451324,6.22588120545
Amph,0.0,6.48828784838,0.000401100451324,6.22588120545
rdo,8.55272872687,0.56683658002,0.000410945679018,6.37869882972
CG43759,3.03219486795,0.0,0.000476968848332,7.40351046381
CG6983,6.58979365509,0.0,0.0004791681021,7.43764728079
CG13594,0.0,8.85222807704,0.000494091150955,7.66928284512
