symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.70837049103,5.13445780758e-06,0.0796970540892
DIP-eta,5.45261393854,0.0,5.13445780758e-06,0.0796970540892
CG7985,8.84877368983,0.0,1.45213319843e-05,0.22540011506
Cbp53E,11.4767032062,8.15073471328,1.82922767695e-05,0.283932720016
acj6,0.0,6.70551293358,3.03089062316e-05,0.470454842527
CG2082,3.88151217859,11.7013414353,3.36991026146e-05,0.523077470784
hth,10.5178474458,2.81746829991,3.69333042231e-05,0.573278748152
Scp2,8.64657495992,0.0,6.2654363942e-05,0.972521037107
Fife,7.47938930884,0.0,8.37425492817e-05,1.29985184995
PVRAP,0.0,8.26244834596,0.000148206009967,2.30045368671
CG42339,9.29928477555,0.0,0.000191427754366,2.97134160328
apt,8.317634895,0.0,0.000191695863289,2.97550318997
IP3K2,8.79397142339,0.0,0.000191695863289,2.97550318997
caup,0.0,5.43711854452,0.000191695863289,2.97550318997
Rpn10,0.0,8.07875616368,0.000203467506621,3.15822263778
CG31676,8.46973032079,0.0,0.000239209057348,3.71300298815
CG43729,9.09110272317,10.4185752405,0.000296021072947,4.59483909429
Fas2,8.63432484319,0.0,0.000318096176154,4.93748884626
mirr,6.78375894127,8.96188338471,0.000364765459768,5.66188946651
7B2,11.8368938805,11.1808638164,0.000365740995907,5.67703173847
igl,10.9458493072,11.7846526532,0.00045046779818,6.99216116335
DIP-beta,0.0,5.45846978863,0.000542166280837,8.41550501115
rdgC,7.2171385914,0.0,0.000606251512059,9.41023597018
CG11984,8.2416760191,0.0,0.000614632174771,9.5403206168
GluClalpha,9.50457987804,7.8006081381,0.000676970721546,10.5079395398
ctp,10.1180632506,9.07532241786,0.000826019728117,12.8214782198
beat-Ic,4.05079665248,0.0,0.000919774599492,14.2767413333
Tina-1,8.38840995872,9.58523238088,0.00100248323755,15.5605448133
Drep3,2.04614648215,8.64182763474,0.00130526710377,20.2603559847
heph,0.0,6.48603917409,0.00138410255674,21.4840398857
HmgD,0.0,5.64155283757,0.00142779274305,22.1621989576
Usp5,0.0,6.32924092176,0.00142779274305,22.1621989576
CG11436,0.0,0.992574395566,0.00142779274305,22.1621989576
CG10512,0.0,4.40602231137,0.00142779274305,22.1621989576
Trim9,0.0,3.51652535101,0.00142779274305,22.1621989576
Mulk,5.77252051849,0.0,0.00142779274305,22.1621989576
CG12541,0.0,4.00499249053,0.00142779274305,22.1621989576
CG17778,9.52537801684,8.31258601458,0.00146972308396,22.8130417092
mCD8-GFP,12.6950840036,11.6319156175,0.00147282307527,22.8611597743
Jafrac1,1.0794858482,8.3847772167,0.00148723147035,23.0848068828
dpr3,0.0,7.47643259383,0.00151213077469,23.4712938847
CG30089,0.0,4.12271818566,0.00156917424068,24.3567225639
Moe,9.4263385244,5.84594790261,0.00158420443385,24.5900212222
IA-2,11.9635234053,10.7164846793,0.00177491931746,27.5502976456
CG14182,0.0,6.35596036248,0.00194175002269,30.1398438521
CG32225,10.7934266947,9.84302033609,0.00213238245702,33.0988404978
Aps,0.57351265323,7.43598045963,0.00238848778678,37.0741074264
sda,7.32752831322,0.591597699905,0.00238848778678,37.0741074264
mRpL48,3.67395619101,7.96492856978,0.00245863997421,38.1630096797
CG33108,0.0,7.25805697342,0.00252281894047,39.159195594
ST6Gal,9.51363689317,10.6875017201,0.0025539527125,39.6424540034
fru,8.15738432444,4.24110949922,0.00261422729693,40.578036103
oaf,0.0,7.02457840743,0.0026641228572,41.3525149895
Rrp47,0.0,6.07820496557,0.0029371589306,45.5905809207
CG15765,6.85227816256,1.78079418984,0.0030273744898,46.9909068306
drpr,7.6491247805,9.18818106205,0.00304394018393,47.248039535
RpL22,6.43091878584,8.04807108133,0.00304947296561,47.3339193722
Deaf1,5.3475571018,0.0,0.00319987388694,49.6684424731
dpr6,0.0,7.36882689689,0.00344965301637,53.54551412
l(2)k12914,5.90488350726,0.0,0.00344965301637,53.54551412
Octbeta1R,0.0,8.28679407947,0.00348497681177,54.0938100723
DIP-theta,0.601909182735,0.0,0.00352705120034,54.7468887317
Oseg5,2.07885137975,0.0,0.00352705120034,54.7468887317
CG31108,0.0,1.65447358478,0.00352705120034,54.7468887317
cer,0.0,2.13015040277,0.00352705120034,54.7468887317
pre-rRNA:CR45845,0.62151954289,0.0,0.00352705120034,54.7468887317
betaggt-I,0.0,3.38422797404,0.00352705120034,54.7468887317
run,0.0,1.09610253738,0.00352705120034,54.7468887317
tsh,0.57351265323,0.0,0.00352705120034,54.7468887317
Cortactin,0.0,1.94737466886,0.00352705120034,54.7468887317
CG15522,0.0,3.34126182632,0.00352705120034,54.7468887317
ara,0.0,2.46995972738,0.00352705120034,54.7468887317
CG10103,0.0,2.92790497582,0.00352705120034,54.7468887317
SamDC,0.0,2.99963174483,0.00352705120034,54.7468887317
CG31673,2.91702201785,0.0,0.00352705120034,54.7468887317
dpr15,1.8971069205,0.0,0.00352705120034,54.7468887317
CG32758,0.0,0.56546922916,0.00352705120034,54.7468887317
CG6230,1.37345211081,0.0,0.00352705120034,54.7468887317
CR45527,1.31427559712,0.0,0.00352705120034,54.7468887317
CG1402,0.0,3.69840365324,0.00359044554028,55.7308956763
Nipsnap,7.70061322243,9.27889755231,0.00360467167913,55.9517138034
CR32111,0.0,3.96016609682,0.00364894251992,56.6388857942
CG32756,0.0,2.78816240171,0.00364894251992,56.6388857942
CG10585,7.41424945531,0.0,0.00383068638571,59.4599140789
CG12817,0.0,6.59745633823,0.00398864969176,61.9118205154
metro,0.0,6.04970181059,0.0041336439511,64.162421409
cic,0.0,3.77468318486,0.00415787213509,64.5384912809
klg,7.71157240056,6.49020706214,0.00427891027272,66.4172452531
RpL23A,7.87223158256,8.94874668339,0.00430055266134,66.7531784093
CG10672,0.0,6.7899668725,0.00437130777888,67.8514393438
CG5446,0.0,6.63459288747,0.00450661135093,69.9516213891
CG42361,0.0,7.66520946563,0.00478027785591,74.1994728795
Klp64D,8.1852297062,0.0,0.00482617982151,74.9119631895
CG40439,3.54910462428,0.0,0.00482617982151,74.9119631895
Rbp9,8.01572071599,4.97722837771,0.00493354571083,76.5784965235
Fatp,0.0,9.24047894925,0.00494472589418,76.7520353295
CG32700,8.20181476809,5.6706440414,0.00508834087578,78.9812270738
kek1,7.69593415966,6.18241142125,0.00509655249555,79.108687836
CG3803,8.2498643548,0.78927403047,0.00525425985974,81.5566215428
PDCD-5,3.52399280264,0.0,0.0053005570512,82.2752465487
CG31961,0.0,7.24842608137,0.00543592854447,84.3764828673
CG8216,8.65880655079,0.0,0.00543592854447,84.3764828673
Mmp2,5.98753289274,0.0,0.00544425276621,84.5056914371
RpS4,6.74519374467,8.51535182193,0.00545010546949,84.5965370974
CG10947,0.0,3.50054050029,0.00545841288083,84.7254847362
dmpd,0.0,6.3748808667,0.00545841288083,84.7254847362
CG15312,4.14908312443,8.53686499429,0.00569007744509,88.3213821027
nrv2,7.97492517831,0.0,0.00570910433234,88.6167174465
Roc2,0.0,5.68391981,0.00570910433234,88.6167174465
temp,7.84736323219,0.0,0.00570910433234,88.6167174465
shot,6.99331570974,3.27018454279,0.00597427122471,92.7326379499
CG1637,7.09806252386,9.34161634741,0.00600211729593,93.1648646674
CG42342,9.75057702437,8.08291204628,0.00600211729593,93.1648646674
iPLA2-VIA,7.14045771138,0.0,0.0064649498014,100.348950817
CG11000,2.32944132898,7.38971814278,0.00649274409288,100.78037381
Cep97,0.0,6.89955962836,0.00653613018271,101.453812696
Papst2,7.10268374425,0.0,0.00663282670479,102.954736112
lsn,3.91777792448,0.0,0.00663282670479,102.954736112
Src42A,6.85872381832,1.30341917659,0.00670625474974,104.094486225
CG4502,0.0,7.9174391394,0.00692625716683,107.509363743
l(3)03670,8.92178624008,7.57467952174,0.00702709940089,109.074636901
CG32485,7.92810919566,4.05083273154,0.00702709940089,109.074636901
CG15537,11.7501642445,9.55300979435,0.00705850305669,109.562084446
CG3009,0.0,7.11758460925,0.00761334768996,118.174382844
CG13398,0.0,6.78766053221,0.00781736611063,121.341156769
Sirup,5.00280816602,0.0,0.00802528727053,124.568509013
CG17931,4.12318239551,6.39876079522,0.00805333439793,125.003856525
lic,0.0,6.56768948115,0.00815814803603,126.630773815
CG32052,0.0,0.0,0.00823657790279,127.848162207
CG44098,0.0,0.0,0.00823657790279,127.848162207
cyc,0.0,0.0,0.00823657790279,127.848162207
Oct-TyrR,0.0,0.0,0.00823657790279,127.848162207
MsR2,0.0,0.0,0.00823657790279,127.848162207
CG3402,0.0,0.0,0.00823657790279,127.848162207
alpha4GT1,0.0,0.0,0.00823657790279,127.848162207
GlcAT-P,0.0,0.0,0.00823657790279,127.848162207
CG42313,0.0,0.0,0.00823657790279,127.848162207
CG13408,0.0,0.0,0.00823657790279,127.848162207
Ube3a,0.0,0.0,0.00823657790279,127.848162207
Dnz1,0.0,0.0,0.00823657790279,127.848162207
CG3223,0.0,0.0,0.00823657790279,127.848162207
l(3)72Ab,0.0,0.0,0.00823657790279,127.848162207
CG7011,0.0,0.0,0.00823657790279,127.848162207
CG17985,0.0,0.0,0.00823657790279,127.848162207
CG30392,0.0,0.0,0.00823657790279,127.848162207
Trn-SR,0.0,0.0,0.00823657790279,127.848162207
CG31814,0.0,0.0,0.00823657790279,127.848162207
