symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.70042338091,9.15336830931e-06,0.142078582897
hth,10.2852627646,3.03180212045,1.75893739454e-05,0.27302226238
IA-2,11.3532981021,6.55787188707,1.82922767695e-05,0.283932720016
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
eys,6.26842811336,0.0,3.03089062316e-05,0.470454842527
CG31676,10.0399331829,0.0,3.03089062316e-05,0.470454842527
CG42342,8.51566098224,10.3569749635,3.81539413546e-05,0.592225477705
twz,10.9121638061,7.40540162637,5.75858987489e-05,0.89384832038
hig,2.72335957791,9.27361986668,5.9603053663e-05,0.925158598957
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
CCKLR-17D3,7.89042558218,0.0,6.2654363942e-05,0.972521037107
CG10384,0.0,7.98823314784,0.00011600356004,1.80060725894
mspo,1.27306809446,8.20656155668,0.000119311802124,1.85195779258
CG33977,0.0,5.42007937315,0.000128393684088,1.99292676441
sdt,0.0,6.38101457431,0.000129502823541,2.01014282701
pros,11.935389009,10.9151336155,0.000154022352814,2.39073496038
dpr13,0.0,7.68671106566,0.000186449746378,2.89407296328
CG33543,8.66499634921,0.0,0.000191427754366,2.97134160328
CG15765,10.5767560281,8.14658021248,0.000238840864478,3.70728789844
bru-3,8.08595691615,4.77786718714,0.000238840864478,3.70728789844
CG30463,0.0,6.800029929,0.000239209057348,3.71300298815
regucalcin,0.0,8.19052693024,0.000239209057348,3.71300298815
Mmp2,7.2836737739,4.43828781043,0.000240821116194,3.73802536556
CG14298,0.0,5.38805560115,0.000245190061008,3.80584012697
Ac76E,7.84762386678,0.0,0.000245190061008,3.80584012697
CG31637,9.2477056379,4.53494344222,0.000280015124478,4.34639476215
l(1)G0469,1.07708017769,7.17677442842,0.000287940759511,4.46941646913
CG31997,0.0,8.60024386331,0.000289872476541,4.49940058086
glob1,8.22257299305,0.0,0.000324921862813,5.04343715458
CG7991,0.0,6.04540408399,0.000380367227827,5.90406011033
DIP-beta,0.0,5.87911707175,0.000401100451324,6.22588120545
klg,5.37233004251,9.07201569306,0.000438924708267,6.81298932172
Sulf1,9.33137190883,7.93343468602,0.00045046779818,6.99216116335
Ca-alpha1T,10.0337415801,7.61873561129,0.00045046779818,6.99216116335
Ssb-c31a,5.0928902439,7.35793852362,0.00045046779818,6.99216116335
CG8861,2.97236835729,8.90657215602,0.00050606021451,7.85506664963
NK7.1,7.35911850638,3.91176121402,0.00053936770472,8.37206551266
tud,8.51301870978,4.74588089542,0.00053936770472,8.37206551266
CG15537,7.60469367662,0.0,0.000542166280837,8.41550501115
Fas3,6.40533238347,0.0,0.000542166280837,8.41550501115
CCKLR-17D1,4.13413726173,0.0,0.000542166280837,8.41550501115
kek3,7.7702051211,4.97956077825,0.000547573038485,8.49942870336
Cow,7.92746709109,9.82769667208,0.0006753339723,10.482533918
nAChRbeta1,10.0668605702,10.7805513907,0.000676970721546,10.5079395398
