symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.73959010352,5.13445780758e-06,0.0796970540892
acj6,0.0,5.56541126761,5.13445780758e-06,0.0796970540892
CG7985,9.05701054786,0.0,5.13445780758e-06,0.0796970540892
CG2082,4.45474867883,11.5670329805,1.69078033979e-05,0.262442924342
igl,10.8050023114,11.7846526532,1.82922767695e-05,0.283932720016
Cbp53E,11.6324224634,8.78367585791,1.82922767695e-05,0.283932720016
CG31676,8.88162575142,0.0,3.03089062316e-05,0.470454842527
CG42339,9.40784871755,0.0,3.92892831811e-05,0.609848253538
hth,10.2236167174,3.64455756314,4.29865050075e-05,0.667236530727
Drep3,0.0,9.22145834844,5.1305805304e-05,0.796368709929
IP3K2,9.62058950431,0.0,6.2654363942e-05,0.972521037107
DIP-eta,5.05943563021,0.0,6.2654363942e-05,0.972521037107
CG30089,0.0,6.29928132452,6.2654363942e-05,0.972521037107
apt,7.91288526514,0.0,6.2654363942e-05,0.972521037107
Scp2,8.13861184388,0.0,0.00011600356004,1.80060725894
dpr6,0.0,7.651442269,0.00011600356004,1.80060725894
PVRAP,0.0,8.51802284511,0.000148206009967,2.30045368671
rdgC,7.01381686446,0.0,0.000188639994557,2.92806999551
caup,0.0,5.0723023507,0.000191695863289,2.97550318997
dpr3,0.0,7.67240440633,0.000191695863289,2.97550318997
Fife,5.65801957199,0.0,0.000191695863289,2.97550318997
CG15537,12.112518086,9.71892848086,0.000192101013517,2.98179193182
PlexA,0.0,5.96262112817,0.00019433835008,3.01651986994
GluClalpha,9.09282594891,7.90917414704,0.000238840864478,3.70728789844
CG32473,0.0,8.22501955931,0.000401100451324,6.22588120545
CG7956,0.0,5.06122685985,0.000542166280837,8.41550501115
ara,0.0,6.70456132799,0.000542166280837,8.41550501115
pyd,5.25901206088,0.0,0.000606251512059,9.41023597018
sw,6.27442673774,2.18295195113,0.000644725598377,10.007430738
CG43729,9.05587004338,10.4062101988,0.000826019728117,12.8214782198
Non1,9.05016031464,0.0,0.000882615531441,13.699958279
CG7770,5.33417247858,7.04063088162,0.000982205636211,15.2457958853
CG15765,6.22749214512,2.48964192767,0.00100248323755,15.5605448133
mCD8-GFP,12.9398194032,12.0974154337,0.00100475242783,15.5957671848
Eaat2,11.0278068682,10.1522882998,0.00100475242783,15.5957671848
mtd,6.2695714975,8.1482989536,0.00100475242783,15.5957671848
Swip-1,8.11506753023,6.50587403338,0.00119195654579,18.5015495037
CG31808,10.4625800866,11.3147501021,0.00121836740449,18.9114988526
CG1402,0.0,3.36570094335,0.00122388950565,18.9972129066
CG31345,7.27825791807,0.0,0.00126291265293,19.6029301988
kri,3.02833406526,8.36411842117,0.00130526710377,20.2603559847
CG45186,5.88994825057,9.03683445851,0.00141157064903,21.9103996143
run,0.0,3.19174637352,0.00142779274305,22.1621989576
CG5694,0.0,3.72583866652,0.00142779274305,22.1621989576
dpr15,1.08669166588,0.0,0.00142779274305,22.1621989576
CG32700,8.73548272781,1.84278105072,0.00170367355559,26.4444209299
CG5455,0.0,7.68620208546,0.00171566764987,26.6305932612
alphaTub84D,8.22787959239,10.4650860955,0.00177131609779,27.4943684699
unc-13,7.51452242926,8.49926093219,0.00177491931746,27.5502976456
btsz,0.0,3.13990569766,0.00194175002269,30.1398438521
Toll-6,0.0,7.35718055985,0.00201257007866,31.239112761
Hsp70Bb,6.52877395261,5.65545685205,0.00213238245702,33.0988404978
CG9471,7.02456029414,0.0,0.00237816800051,36.9139237038
bru-3,0.0,7.41819971093,0.00242461696602,37.6349045466
CG17124,4.60425805713,9.06798546709,0.00254913889704,39.5677339598
CG13993,0.0,5.71997213462,0.0027480089233,42.6545945074
CG4502,1.489418763,8.32706173778,0.00274804120397,42.6550955681
Parp,5.70071187674,0.0,0.00274804120397,42.6550955681
CG18324,0.0,1.7656221664,0.0029371589306,45.5905809207
Mical,4.25887859005,0.0,0.0029371589306,45.5905809207
Tim23,3.7508193994,8.10967194884,0.00299439011492,46.4789233637
pros,9.2589687003,10.0429699295,0.00304947296561,47.3339193722
CG6329,9.47887000715,8.99083544671,0.00304947296561,47.3339193722
Nap1,0.0,7.03609439475,0.00319987388694,49.6684424731
CG10874,0.0,0.889173382015,0.00352705120034,54.7468887317
hyx,3.34341631706,0.0,0.00352705120034,54.7468887317
Tsp29Fb,0.0,1.62512718028,0.00352705120034,54.7468887317
CG1537,1.85825844128,0.0,0.00352705120034,54.7468887317
twit,3.53455832288,0.0,0.00352705120034,54.7468887317
CG15027,1.41114482014,0.0,0.00352705120034,54.7468887317
Sirup,0.74354374427,0.0,0.00352705120034,54.7468887317
DIP-beta,0.0,1.90830634037,0.00352705120034,54.7468887317
tsh,0.57351265323,0.0,0.00352705120034,54.7468887317
GluRIIE,0.0,0.355288749584,0.00352705120034,54.7468887317
CG9896,2.4700290712,0.0,0.00352705120034,54.7468887317
Tango4,0.0,2.51669999052,0.00352705120034,54.7468887317
CG5446,0.0,1.47087276271,0.00352705120034,54.7468887317
beat-Vc,0.0,7.52518304263,0.00359044554028,55.7308956763
Alas,8.9055143185,6.8793670874,0.00360467167913,55.9517138034
ST6Gal,9.84753677063,10.9646287328,0.0036299774941,56.3445106633
Ddc,10.2226499407,9.42733417341,0.0036299774941,56.3445106633
CG31221,9.43246189715,10.5576118817,0.0036299774941,56.3445106633
Cam,10.0033327164,11.0139865779,0.0036299774941,56.3445106633
CG14103,5.65691241646,0.0,0.00373444360938,57.9660337047
Taf10,0.0,7.39120607254,0.00383068638571,59.4599140789
HDAC1,0.0,7.06801208735,0.00398864969176,61.9118205154
Neos,0.0,5.99642214421,0.00398864969176,61.9118205154
CG8372,0.0,7.47761062335,0.00415787213509,64.5384912809
Tsp97E,9.84709753511,8.16396201053,0.00430055266134,66.7531784093
Moe,9.69484455506,8.12477503892,0.00430055266134,66.7531784093
IA-2,11.6473020838,10.3620370068,0.00430777905941,66.8653465602
Pal2,11.2175212372,10.0129821838,0.00430777905941,66.8653465602
betaTub56D,10.3116918863,11.7337164532,0.00430777905941,66.8653465602
CG13148,0.0,4.16206829138,0.00447257634231,69.4233299853
HtrA2,0.0,5.53941721093,0.00447257634231,69.4233299853
Src64B,1.71613589591,0.0,0.00447257634231,69.4233299853
Dlip3,0.0,4.52210536269,0.00447257634231,69.4233299853
