symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,7.93900491946,5.13445780758e-06,0.0796970540892
TrissinR,0.0,8.12994790715,5.13445780758e-06,0.0796970540892
acj6,7.68208541062,0.0,5.13445780758e-06,0.0796970540892
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,1.22446437935e-05,0.190061360963
CG42339,0.0,9.96167779779,1.22446437935e-05,0.190061360963
DIP-eta,0.0,9.81428155948,1.22446437935e-05,0.190061360963
GV1,8.8137394365,0.0,1.87923035691e-05,0.291694136
CG42784,1.13548223864,8.52358194249,2.2595776672e-05,0.350731645504
CG42342,8.51566098224,11.0305944841,2.33853293559e-05,0.362987082263
bru-3,8.18783790461,0.0,3.11543104412e-05,0.483577206668
Cow,7.92746709109,11.2691020156,3.81539413546e-05,0.592225477705
fred,0.0,4.80576258514,3.92892831811e-05,0.609848253538
CG4629,6.82254350133,0.0,3.98264953155e-05,0.618186860287
sano,8.34437609811,0.0,4.58679335698e-05,0.711962064871
CG7985,0.0,8.64479100858,5.1305805304e-05,0.796368709929
twz,10.9121638061,2.69065811879,5.75858987489e-05,0.89384832038
hth,10.1786543382,11.3937474654,6.1672877202e-05,0.957286399929
tsh,0.0,7.19306710162,6.2654363942e-05,0.972521037107
Oct-TyrR,0.0,7.51608217107,6.2654363942e-05,0.972521037107
sdt,0.0,6.31738367299,9.38526806308e-05,1.45678130875
glob1,8.34404727375,0.0,0.000101473982004,1.57507914867
Cbp53E,0.0,7.79045880217,0.000114191513836,1.77248067777
CG32204,0.0,8.11351111717,0.00011600356004,1.80060725894
CG30463,0.0,7.64560091111,0.00011600356004,1.80060725894
fru,0.0,9.79729246337,0.00011600356004,1.80060725894
CG2082,11.377412366,8.93155612636,0.000123103116411,1.91080657294
Ca-alpha1T,10.2727814123,0.717656006495,0.000129502823541,2.01014282701
CG42541,8.52654848492,5.65464843953,0.000154022352814,2.39073496038
apt,0.0,8.7205814852,0.000161903572382,2.51306725052
Uch-L5,8.00272387093,0.0,0.000162360448308,2.52015887864
Ktl,6.13828075891,9.51145873915,0.000189856989075,2.94696018442
Fife,0.0,5.93769847334,0.000191695863289,2.97550318997
CG9650,3.1692531464,0.0,0.000191695863289,2.97550318997
CG7785,7.49762765137,0.0,0.000191695863289,2.97550318997
PVRAP,7.46183269046,0.0,0.000191695863289,2.97550318997
Scp2,0.0,6.48643244722,0.000191695863289,2.97550318997
CG3558,7.60904047474,0.0,0.000191695863289,2.97550318997
CG34371,6.31906021719,0.0,0.000218386433084,3.38979421433
CG34356,9.06727540848,0.0,0.000254836523736,3.95557252143
CG31221,9.96231460766,7.43991034484,0.000296021072947,4.59483909429
rgn,5.08180338003,9.49432196612,0.000346567437383,5.37941976306
caup,7.99394639355,0.0,0.000354941151782,5.50939655796
Oaz,10.064447701,10.8629137984,0.000365740995907,5.67703173847
CG1402,7.20991382132,0.0,0.000388399919053,6.02874354353
CG10384,0.0,7.62225373802,0.000401100451324,6.22588120545
CG15431,0.0,6.65956360825,0.000401100451324,6.22588120545
CG12994,7.02217794477,0.92316002829,0.000410945679018,6.37869882972
CG31997,0.0,8.41342355387,0.0004791681021,7.43764728079
CG8216,7.41258282704,0.0,0.000490627225359,7.61551579203
klg,5.37233004251,9.57084540294,0.00053936770472,8.37206551266
CG31760,0.0,5.63878436268,0.000542166280837,8.41550501115
IP3K2,0.0,9.40839544493,0.000542166280837,8.41550501115
Toll-6,10.4209304569,8.1463978795,0.000551706634864,8.56359038637
Calr,9.92138848136,9.12673918111,0.00055308909204,8.58504888665
CG43729,9.98909164937,8.92336042923,0.00055308909204,8.58504888665
Fas2,8.53384356278,10.3416764102,0.00055308909204,8.58504888665
rdgC,6.30147173787,8.7345636974,0.000560911060533,8.7064614816
rdo,8.96373381302,0.0,0.000589256886706,9.14644539545
