symbol,medianA,medianB,pvalue,pvalue_adj
Ten-m,6.35172049118,0.0,5.13445780758e-06,0.0796970540892
CG30089,6.99817656804,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.18599674795,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.97047708278,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.75714143414,5.13445780758e-06,0.0796970540892
klg,0.0,9.49951944814,1.11685890367e-05,0.173358839028
bru-3,7.98417316677,0.0,1.11685890367e-05,0.173358839028
CG42339,0.0,10.7082642688,1.30214778044e-05,0.20211937848
twz,11.41158199,8.20231291419,1.82922767695e-05,0.283932720016
CG32204,0.0,8.17467178881,1.87923035691e-05,0.291694136
fru,0.0,9.65630413692,1.87923035691e-05,0.291694136
Cow,2.73140633679,10.0277918739,2.05109686014e-05,0.318371254631
GV1,9.45077113859,0.0,2.79943635337e-05,0.434528510771
CG42342,7.62346330269,10.7843207259,2.99179589652e-05,0.464386559058
PVRAP,5.62714632026,0.0,3.03089062316e-05,0.470454842527
nAChRalpha3,6.94009790622,0.0,3.49524389727e-05,0.542531757734
C15,10.1206585481,0.0,4.50342179868e-05,0.699021131592
rdo,8.4390383281,0.0,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.56674417368,6.2654363942e-05,0.972521037107
ara,8.965511923,0.0,7.39782380629e-05,1.14829021121
Hsp67Bc,12.7487959597,13.1676843528,7.78979465439e-05,1.20913192626
Ca-alpha1T,7.91374125935,0.0,9.38526806308e-05,1.45678130875
hth,9.55136865658,11.4421158495,9.80807368533e-05,1.52240919744
RpS14b,7.00879109397,5.38555104267,9.80807368533e-05,1.52240919744
Fas2,9.05704352826,10.3620324836,9.80807368533e-05,1.52240919744
CCKLR-17D3,7.90777882186,0.0,0.00011600356004,1.80060725894
CG9368,8.10085023908,0.0,0.000132597583797,2.05817969569
beat-VI,0.0,7.70512187674,0.000148206009967,2.30045368671
CG33543,0.0,9.83265378539,0.000148803009366,2.30972031139
CG31997,0.0,8.89540108099,0.000161903572382,2.51306725052
beat-Vb,7.30732814252,0.0,0.000191695863289,2.97550318997
run,7.84602748023,0.0,0.000191695863289,2.97550318997
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
Cngl,5.03760568244,7.60207449172,0.000225527629852,3.50063987056
otk,8.37509832723,0.0,0.000232858915968,3.61443609366
Toll-6,9.9389848504,5.8162777,0.000280015124478,4.34639476215
Ktl,0.0,8.82665296184,0.000301562738535,4.68085682754
caup,8.02435148327,0.0,0.000318096176154,4.93748884626
CG12194,8.37098765606,5.6766249101,0.000364765459768,5.66188946651
betaTub56D,14.0978728876,13.258120349,0.000365740995907,5.67703173847
dpr6,8.82723858043,0.0,0.00039571968757,6.14236099045
GstD1,0.0,6.73956318126,0.000542166280837,8.41550501115
CG6959,6.80102028658,0.0,0.000542166280837,8.41550501115
tsh,0.0,5.24194371334,0.000542166280837,8.41550501115
CG2082,9.41702342063,0.0,0.00058095302954,9.01755292451
key,4.25859978318,0.0,0.000595886334442,9.24934768321
Strip,7.21799616558,0.0,0.000614632174771,9.5403206168
CG3209,8.0066791262,2.39673708363,0.000621214340659,9.6424889957
pros,11.561619183,10.3028128317,0.000676970721546,10.5079395398
sda,0.0,6.54220601161,0.000742842896261,11.5304074358
Msp300,8.52354529806,5.11733931253,0.000826019728117,12.8214782198
RpL28,7.74537433781,8.65526630409,0.000826019728117,12.8214782198
CG4629,5.64245597882,0.0,0.000919774599492,14.2767413333
Ten-a,5.69379577564,8.10091718835,0.00100475242783,15.5957671848
Act5C,13.7409041525,12.9954886577,0.00100475242783,15.5957671848
rdgC,5.11522455686,7.83810506085,0.00102287859676,15.8771215789
Gprk2,8.56641652291,3.24895666544,0.00107504485903,16.6868463018
CG42747,9.11168080999,3.14363654707,0.00124181627851,19.275472275
rgn,0.0,7.34500131728,0.00126291265293,19.6029301988
CG11221,5.6603970531,0.0,0.00126291265293,19.6029301988
Sidpn,7.780268165,0.0,0.00126291265293,19.6029301988
CG31221,8.02007596423,0.0,0.00132692743138,20.5965675898
CG12065,0.0,6.255221387,0.00142779274305,22.1621989576
TrissinR,0.0,6.9098570698,0.00142779274305,22.1621989576
Pde1c,0.0,2.15562556177,0.00142779274305,22.1621989576
oaf,6.92274164237,0.0,0.00142779274305,22.1621989576
koko,6.63837054092,0.0,0.00142779274305,22.1621989576
sdt,0.0,4.78270178863,0.00142779274305,22.1621989576
CG43191,0.0,1.0434101156,0.00142779274305,22.1621989576
APC10,4.44017801024,0.0,0.00142779274305,22.1621989576
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
Scp2,0.0,3.61248692596,0.00142779274305,22.1621989576
Fife,0.0,2.79530695429,0.00142779274305,22.1621989576
Nlp,9.12806933843,7.5842809706,0.00147282307527,22.8611597743
mRpS25,4.93769273518,0.0,0.00166076442124,25.7783853464
beat-Va,6.36576541371,0.0,0.00169115023202,26.2500339014
CG14024,7.68409170721,9.07066431433,0.00170367355559,26.4444209299
CG18769,5.93605752594,0.0,0.00171566764987,26.6305932612
CG13594,0.0,8.57909659438,0.00171566764987,26.6305932612
CG13532,9.56957968552,7.96722136303,0.0019423292965,30.1488353403
morgue,5.50055586961,0.0,0.00209647825016,32.541535399
AMPdeam,8.16285173733,10.1264297403,0.00212820989586,33.0340740036
CG43658,0.0,6.79843603073,0.00221073834775,34.3150806338
Cdc27,7.04158614698,0.0,0.00239300692391,37.1442534729
nAChRalpha2,7.48925446762,10.3239410258,0.00253472786605,39.3440459369
dpr11,5.86359781075,0.0,0.00278672611851,43.2555628115
CG32225,8.43785026819,0.0,0.00286910496103,44.534247205
28SrRNA-Psi:CR45851,0.993136151562,0.0,0.0029371589306,45.5905809207
Rab18,7.1018639822,0.0,0.0029371589306,45.5905809207
RASSF8,1.59678154453,7.3563707098,0.00293985221537,45.632386087
Eno,9.52233562268,8.68018434558,0.00304394018393,47.248039535
mCD8-GFP,12.4767620069,13.3753173418,0.00304947296561,47.3339193722
CG4789,5.30846021553,0.0,0.00307529397712,47.7347131128
beat-IIIb,7.88596876364,0.0,0.00319987388694,49.6684424731
apt,0.0,9.15704179156,0.00331651673921,51.4789728259
Dpck,7.63124951202,0.0,0.00344965301637,53.54551412
dmpd,2.02318567759,0.0,0.00352705120034,54.7468887317
CalpB,1.00097545831,0.0,0.00352705120034,54.7468887317
DIP-theta,0.0,0.77343054607,0.00352705120034,54.7468887317
CG30466,0.0,0.54044036669,0.00352705120034,54.7468887317
CrzR,0.0,3.2515992521,0.00352705120034,54.7468887317
dpr2,1.55311924875,0.0,0.00352705120034,54.7468887317
CG34051,0.0,0.84524379449,0.00352705120034,54.7468887317
CG30156,3.23198751746,0.0,0.00352705120034,54.7468887317
CG15803,0.993486341075,0.0,0.00352705120034,54.7468887317
Camta,0.0,0.533456961125,0.00352705120034,54.7468887317
mGluR,0.497472049041,0.0,0.00352705120034,54.7468887317
CG42866,0.0,1.22383130617,0.00352705120034,54.7468887317
Ret,0.0,0.77343054607,0.00352705120034,54.7468887317
holn1,1.89560422303,0.0,0.00352705120034,54.7468887317
CCKLR-17D1,1.72511292502,0.0,0.00352705120034,54.7468887317
fred,0.0,0.560851719345,0.00352705120034,54.7468887317
CG13965,0.0,0.845913144945,0.00352705120034,54.7468887317
CG3704,0.0,0.54044036669,0.00352705120034,54.7468887317
ifc,0.0,0.53992928671,0.00352705120034,54.7468887317
CG11317,0.0,3.40868178419,0.00352705120034,54.7468887317
CG16772,0.0,2.23595834131,0.00352705120034,54.7468887317
CG12025,9.59046573609,8.33273583328,0.00362364234065,56.2461764115
Rpn2,8.36064368358,0.0,0.00363867987433,56.4795890094
Rab19,5.66637545846,0.0,0.00364894251992,56.6388857942
Cbp53E,0.0,5.89124738401,0.00364894251992,56.6388857942
Nplp1,5.35986476813,0.0,0.00373444360938,57.9660337047
Spred,3.66854357975,0.0,0.00374224898317,58.0871887168
CG14372,5.67033421977,0.0,0.00374224898317,58.0871887168
GluClalpha,6.9074898665,8.4162865158,0.00388846980714,60.3568283465
CG12858,5.52080251123,1.22383130617,0.00391260416836,60.7314419014
heph,6.42981744592,0.0,0.00398864969176,61.9118205154
CG31676,10.9045211519,11.7066202895,0.00430777905941,66.8653465602
HmgZ,8.8114947011,8.22156912948,0.00430777905941,66.8653465602
