symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.34926181001,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.91513756701,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.0277812671,5.13445780758e-06,0.0796970540892
klg,0.0,9.61123982474,1.11685890367e-05,0.173358839028
CG42339,0.0,10.0406582515,1.30214778044e-05,0.20211937848
Ktl,0.0,9.52691648837,1.45213319843e-05,0.22540011506
Fas2,9.14500290993,10.7114144084,1.82922767695e-05,0.283932720016
IP3K2,0.0,9.55675201596,1.87923035691e-05,0.291694136
Cow,0.429335811418,10.2396703598,2.05109686014e-05,0.318371254631
CG30089,5.54897932283,0.0,2.08338413307e-05,0.323382885135
twz,11.1746684896,7.8777158378,2.99179589652e-05,0.464386559058
C15,10.3608638743,0.0,3.03089062316e-05,0.470454842527
Msp300,8.91969307505,4.04833522186,3.69333042231e-05,0.573278748152
CG33543,0.0,10.2343765732,5.07473053166e-05,0.787699673125
Ca-alpha1T,8.41161116309,0.0,5.78208106649e-05,0.897494623141
PVRAP,5.46253678981,0.0,6.2654363942e-05,0.972521037107
CG31814,5.91147834711,0.0,6.2654363942e-05,0.972521037107
dpr6,9.05480242779,0.0,8.30327653547e-05,1.28883458384
fru,0.0,9.31360858168,0.00011600356004,1.80060725894
CG42342,7.83232560382,10.5496507333,0.000123103116411,1.91080657294
Gprk2,8.87827615501,2.0484719752,0.000138338286964,2.14728689026
hth,9.79836045648,11.2512465185,0.000154022352814,2.39073496038
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
DIP-theta,0.0,5.74909322447,0.000191695863289,2.97550318997
Sidpn,7.4796970683,0.0,0.000191695863289,2.97550318997
rgn,0.0,8.15558193774,0.00019433835008,3.01651986994
otk,8.13264178611,0.0,0.000232858915968,3.61443609366
CG31997,0.0,8.93484008108,0.000289872476541,4.49940058086
RpLP2,9.12559022303,8.44685546317,0.000296021072947,4.59483909429
Dh44-R1,0.0,7.89819250866,0.000301562738535,4.68085682754
Oct-TyrR,0.0,6.38621567796,0.000401100451324,6.22588120545
CG32204,0.0,8.19029556875,0.000401100451324,6.22588120545
caup,8.06133119326,0.0,0.000468514203725,7.27227747022
CG13594,0.0,7.5546988066,0.000476968848332,7.40351046381
MAPk-Ak2,6.81973595708,9.05830819767,0.00053936770472,8.37206551266
Scp2,0.0,7.09487706446,0.000542166280837,8.41550501115
dpr13,0.0,5.77947169637,0.000542166280837,8.41550501115
hig,0.0,6.10366255961,0.000542166280837,8.41550501115
run,7.72879274585,0.0,0.000542166280837,8.41550501115
TrissinR,0.0,7.30074166143,0.000542166280837,8.41550501115
Pde1c,0.0,5.45746655345,0.000542166280837,8.41550501115
pros,11.4131674276,10.6390728507,0.00055308909204,8.58504888665
CG16791,6.51694457593,2.85544001498,0.000670439238374,10.406557858
bru-3,7.98417316677,0.0,0.0008252767023,12.8099449731
RpS25,10.0221688367,9.44774609612,0.00100475242783,15.5957671848
Ten-m,6.26812726564,0.0,0.0010075321246,15.6389136381
ara,8.49357157131,0.0,0.00112099897716,17.4001461234
rdo,8.72330825625,0.0,0.00112099897716,17.4001461234
CG42747,9.33890175119,7.34250745109,0.00120776019566,18.746853757
heph,5.85255437431,0.0,0.00126291265293,19.6029301988
GstD1,0.0,6.71149949934,0.00126291265293,19.6029301988
Cbp53E,0.0,7.29749022983,0.00126291265293,19.6029301988
sdt,0.0,4.08312120208,0.00142779274305,22.1621989576
CCKLR-17D1,2.98236784399,0.0,0.00142779274305,22.1621989576
CG9896,0.0,6.33807714281,0.00142779274305,22.1621989576
CG31760,0.0,1.34986049595,0.00142779274305,22.1621989576
ave,4.4014814024,0.0,0.00142779274305,22.1621989576
Myo95E,2.74037702271,0.0,0.00142779274305,22.1621989576
