symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.93693280977,5.13445780758e-06,0.0796970540892
DIP-eta,5.55807595501,0.0,5.13445780758e-06,0.0796970540892
acj6,0.0,6.72929112146,1.22446437935e-05,0.190061360963
Cow,8.07754811804,0.0,1.45213319843e-05,0.22540011506
CG2082,2.48433155383,11.545926882,1.59244638206e-05,0.247179527424
Cbp53E,11.619158544,8.14818863151,1.82922767695e-05,0.283932720016
apt,8.51254932369,0.0,1.87923035691e-05,0.291694136
CG42339,8.8026014754,0.0,1.87923035691e-05,0.291694136
hth,10.7066508677,0.0,1.88783859368e-05,0.293030306511
GluClalpha,9.76009744413,7.65191544805,6.1672877202e-05,0.957286399929
caup,0.0,5.97875594341,6.2654363942e-05,0.972521037107
IP3K2,8.79744789242,0.0,6.2654363942e-05,0.972521037107
rdgC,7.39071546701,0.0,7.08433523144e-05,1.09963051462
igl,10.8581458894,11.650489441,7.78979465439e-05,1.20913192626
CG7985,9.45426816467,0.0,9.38526806308e-05,1.45678130875
Scp2,9.438746615,0.0,0.000148206009967,2.30045368671
dpr6,0.0,7.42513631928,0.000148206009967,2.30045368671
CG10947,0.0,8.32277811461,0.000191695863289,2.97550318997
dpr15,5.46875674784,0.0,0.000191695863289,2.97550318997
CG9328,10.7818078888,9.98915329466,0.000296021072947,4.59483909429
PVRAP,0.0,8.50729732469,0.000401100451324,6.22588120545
CG7927,0.0,8.43968491509,0.000440811233934,6.84227197312
Con,8.34954555283,5.84319092224,0.00045046779818,6.99216116335
Sema-2b,0.0,6.1942515959,0.000468514203725,7.27227747022
CG31676,8.26690991235,0.0,0.000505276606553,7.84290348691
heph,0.0,5.57418746148,0.000542166280837,8.41550501115
CG32052,7.9429792593,0.0,0.000542166280837,8.41550501115
nAChRalpha1,6.62608858216,0.0,0.000673062917559,10.4472826064
Drep3,0.0,9.28522634382,0.000673062917559,10.4472826064
rad,0.0,7.40820007319,0.000827498854029,12.8444372122
fru,8.04773551268,0.0,0.000882615531441,13.699958279
bru-3,0.0,6.00574923757,0.000924738753125,14.353794926
CG32700,9.18110902946,7.52097887972,0.000995695028697,15.4551782354
CG11030,4.71227772955,0.0,0.00108495092142,16.8406082023
scyl,0.0,7.34501599701,0.00112099897716,17.4001461234
CG14683,5.44499446628,8.54263264885,0.00119195654579,18.5015495037
flw,9.32129040741,7.26070920645,0.00120776019566,18.746853757
HmgZ,6.60282437192,8.63683304685,0.00121836740449,18.9114988526
kek1,7.26416906773,5.61292475499,0.00121836740449,18.9114988526
CG32756,0.0,5.28694742802,0.00126291265293,19.6029301988
RpLP2,4.86801843228,7.44414384608,0.00141157064903,21.9103996143
ValRS,0.0,3.81035158825,0.00142779274305,22.1621989576
CG31323,0.0,1.56845069543,0.00142779274305,22.1621989576
twit,3.64913495374,0.0,0.00142779274305,22.1621989576
Trim9,0.0,3.18794525639,0.00142779274305,22.1621989576
CG30089,0.0,5.46084327738,0.00142779274305,22.1621989576
ST6Gal,9.33358892214,10.8787129628,0.00147282307527,22.8611597743
rgn,9.81309574202,7.9192369771,0.00147282307527,22.8611597743
CG42673,0.0,7.05743823171,0.00153061881771,23.7582652885
qm,8.20363471825,0.0,0.00163600897563,25.3941313198
CG6454,5.41904414965,7.01434989933,0.00170367355559,26.4444209299
CG17778,9.81326346828,8.23070190507,0.00177491931746,27.5502976456
oaf,0.0,6.29709691197,0.001828432202,28.3809246395
CG8475,4.00469896828,0.0,0.0018610634418,28.8874267436
Arfrp1,5.81973465935,0.0,0.00194175002269,30.1398438521
CG15537,11.6551164034,9.55300979435,0.0019423292965,30.1488353403
CG13995,0.0,7.26111222872,0.00209647825016,32.541535399
IntS10,0.0,2.90781582441,0.00228171554653,35.4167887132
l(3)05822,0.0,6.79956408342,0.00255244743278,39.6190890516
dpr19,8.41104508747,9.9278628566,0.0025539527125,39.6424540034
sda,7.87640436807,0.342446226799,0.00274804120397,42.6550955681
MED21,1.96565848305,6.77615698954,0.00285906907543,44.3784701888
beat-Vc,0.0,5.24014100766,0.0029371589306,45.5905809207
rogdi,9.78886478084,8.20856768354,0.00304947296561,47.3339193722
Cct1,9.33511704106,10.157833664,0.00304947296561,47.3339193722
nAChRalpha6,8.4106565811,6.73514281201,0.00304947296561,47.3339193722
CG3368,0.0,6.64430867783,0.00307529397712,47.7347131128
Atg18b,0.0,7.46532471922,0.00309625179863,48.0600204183
CG33543,8.72745845719,0.0,0.00340824673532,52.9028058256
Rbp9,8.02202831885,4.8313571799,0.00350437791695,54.3949540269
RanBP3,0.0,0.539615343365,0.00352705120034,54.7468887317
CG9467,0.0,0.728862619605,0.00352705120034,54.7468887317
run,0.0,2.09564383613,0.00352705120034,54.7468887317
Tsp29Fb,0.0,3.65152586425,0.00352705120034,54.7468887317
CG1427,0.0,0.573706846985,0.00352705120034,54.7468887317
CG32204,0.93311357956,0.0,0.00352705120034,54.7468887317
CG32473,0.0,2.38694992973,0.00352705120034,54.7468887317
CG34371,0.0,0.8873820627,0.00352705120034,54.7468887317
l(3)72Dr,0.0,0.85052217475,0.00352705120034,54.7468887317
kek2,0.0,0.82230794857,0.00352705120034,54.7468887317
CG31935,2.21177860726,0.0,0.00352705120034,54.7468887317
Sh3beta,1.76697578202,0.0,0.00352705120034,54.7468887317
CR32111,0.0,0.728862619605,0.00352705120034,54.7468887317
CG1537,1.65336415033,0.0,0.00352705120034,54.7468887317
DIP-beta,0.0,0.733687074465,0.00352705120034,54.7468887317
Dhx15,0.359598817366,0.0,0.00352705120034,54.7468887317
CG4313,0.0,0.94291979742,0.00352705120034,54.7468887317
ara,0.0,2.2636578928,0.00352705120034,54.7468887317
Pex6,0.0,0.723618138625,0.00352705120034,54.7468887317
CG1402,0.0,1.78865268533,0.00352705120034,54.7468887317
CG9896,3.55053001809,0.0,0.00352705120034,54.7468887317
Gfat2,0.0,8.32730231637,0.00359044554028,55.7308956763
GlyP,8.51715549273,10.06800613,0.00360467167913,55.9517138034
Nca,8.8952110505,9.40038905995,0.0036299774941,56.3445106633
CG14762,9.94509545858,10.9861051897,0.0036299774941,56.3445106633
porin,12.0015607414,11.6518713704,0.0036299774941,56.3445106633
CG31221,9.24266397584,10.3303468988,0.0036299774941,56.3445106633
CG31908,4.87777080693,0.0,0.00364894251992,56.6388857942
temp,7.70633150697,0.0,0.00383068638571,59.4599140789
CG42795,6.00240422905,0.728862619605,0.00415787213509,64.5384912809
CG31751,0.0,8.16565204674,0.00418611821577,64.9769269452
CG6812,7.85894859961,9.05226919359,0.00430055266134,66.7531784093
CG8909,5.23173253895,7.15824468154,0.00430777905941,66.8653465602
Fer2LCH,9.98585911177,10.555812983,0.00430777905941,66.8653465602
Ddc,10.3810734861,9.24312448062,0.00430777905941,66.8653465602
Dop2R,4.50639006419,0.0,0.00437130777888,67.8514393438
CG34150,5.24854135406,1.9646136521,0.00442139823196,68.6289433564
CR18166,0.0,6.34021051886,0.00447257634231,69.4233299853
Oli,6.39171721519,8.42896822519,0.00493354571083,76.5784965235
Dgp-1,0.0,8.05855649736,0.00493654540271,76.6250577408
RSG7,4.74097957843,7.9700547051,0.00508834087578,78.9812270738
CG43729,8.98896571878,10.3350329816,0.00509655249555,79.108687836
CG30415,9.485633348,10.0014047472,0.00509655249555,79.108687836
CG42541,0.0,3.7316742532,0.0053005570512,82.2752465487
CG6236,0.0,6.90372217505,0.00540745351568,83.9344934703
CG4502,0.0,7.85523967904,0.00543592854447,84.3764828673
Dyrk2,0.0,1.33636078187,0.00545841288083,84.7254847362
mRpL43,0.0,5.97127485045,0.00586160832233,90.9838843792
cype,8.84598402214,9.39972140122,0.00601141270381,93.3091479885
QIL1,9.29229453996,8.44756830772,0.00601141270381,93.3091479885
hoe2,7.96640683987,0.8448325568,0.00621296200904,96.4375963044
Prosalpha6,0.0,8.05435855716,0.0064436900087,100.018956315
CG32262,0.0,6.97937445888,0.0064649498014,100.348950817
Blos1,0.0,7.23580764522,0.0064649498014,100.348950817
Rbcn-3B,4.34393825803,0.0,0.00653613018271,101.453812696
CG10874,0.0,3.31264972633,0.00653613018271,101.453812696
AstA-R1,3.01451181065,0.0,0.00663282670479,102.954736112
CG10465,0.0,5.29197794879,0.00663282670479,102.954736112
CRMP,2.09676989203,0.0,0.00663282670479,102.954736112
tsu,0.0,6.6314203701,0.0067947678321,105.46838629
CG10075,4.28319466211,7.15203242055,0.00686066545951,106.491249262
SK,6.7267268253,1.81557638061,0.00702709940089,109.074636901
Rbp1-like,6.81514296927,8.05278663991,0.00702709940089,109.074636901
noe,13.031534475,13.5063627498,0.00706898472796,109.724780947
CG12237,6.05374242002,8.65853334602,0.00727208916095,112.877367956
Srp54,0.0,7.6725876584,0.00770023265441,119.523011262
tay,3.0771705101,0.0,0.00770143730756,119.541709888
CG42674,6.2879998333,0.0,0.00781736611063,121.341156769
