symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,5.86994812327,0.0,5.13445780758e-06,0.0796970540892
C15,9.56347545986,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.81115421162,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.478547012,5.13445780758e-06,0.0796970540892
PVRAP,8.39288146607,0.0,5.13445780758e-06,0.0796970540892
CG42541,7.77472502974,0.0,7.09569794446e-06,0.110139423494
klg,5.23224180291,9.23890695933,1.75893739454e-05,0.27302226238
CG42342,5.81065754442,9.44555291778,1.82210136462e-05,0.282826573817
CG33639,5.67518593965,0.0,1.87923035691e-05,0.291694136
CG7985,0.0,8.9418713552,1.87923035691e-05,0.291694136
fru,0.0,7.59497786751,1.87923035691e-05,0.291694136
bru-3,7.01042368333,0.0,1.88171500287e-05,0.292079802745
Cow,7.10380265637,9.88686777902,3.0028801484e-05,0.466107056635
twit,0.0,9.32896208355,3.92892831811e-05,0.609848253538
CG2082,11.9302460422,9.00403383316,4.79956184089e-05,0.744987988944
GluClalpha,6.56208987311,9.4134980329,4.86728378236e-05,0.755499788697
Fife,0.0,6.55284513199,6.2654363942e-05,0.972521037107
caup,6.64807225482,0.0,6.2654363942e-05,0.972521037107
dpr15,0.0,7.60920380237,6.2654363942e-05,0.972521037107
acj6,5.19216836845,0.0,6.2654363942e-05,0.972521037107
nAChRalpha1,0.0,6.36242833037,6.44528980183e-05,1.00043788304
Cbp53E,3.08445033915,11.3003446925,6.92728397833e-05,1.07525301912
CG31676,8.02456137157,10.6648489344,7.687377789e-05,1.19323478041
DIP-eta,0.0,7.90945904292,0.00011600356004,1.80060725894
ST6Gal,11.2295842472,9.66597851069,0.000154022352814,2.39073496038
Ggamma30A,9.16115600446,5.60106246703,0.000186526072248,2.89525769344
apt,0.0,7.96755482621,0.000191427754366,2.97134160328
Gr28b,7.78413365838,0.0,0.000191695863289,2.97550318997
CG9896,0.0,7.32898000083,0.000191695863289,2.97550318997
CG42747,7.64825980206,0.0,0.000191695863289,2.97550318997
CG15537,10.6131174446,9.75181889536,0.000192101013517,2.98179193182
rdgC,0.856034195665,10.0664638015,0.000202898452929,3.14938978637
Ca-alpha1T,8.17921903846,0.776864682915,0.000202898452929,3.14938978637
shep,7.83194323812,9.22713281074,0.000296021072947,4.59483909429
Rbp9,6.99456193316,9.03875573149,0.000296021072947,4.59483909429
nAChRalpha2,8.87517624928,10.5999855699,0.000361849544811,5.61662863455
CG43729,10.9803380969,9.00840656302,0.000365740995907,5.67703173847
CG4168,7.24293382391,0.455051486112,0.000388399919053,6.02874354353
CG31997,5.56015071701,8.95265401948,0.000427583200774,6.63694644241
CG31221,9.35267059797,3.01484272227,0.000445826278835,6.92011550008
hth,8.72637325185,10.6282617834,0.00045046779818,6.99216116335
MsR1,0.0,3.17458999473,0.000542166280837,8.41550501115
Mob3,6.18596677442,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,6.20470341288,0.000599404297285,9.30395350247
mRpS34,0.0,6.36253728585,0.000599404297285,9.30395350247
Dhpr,6.80831864467,0.0,0.000614632174771,9.5403206168
CG31808,11.1186035453,11.8851116846,0.000676970721546,10.5079395398
CG43737,8.42163954266,0.0,0.000722323516879,11.211905629
CG15202,6.39606899069,0.0,0.000741696486829,11.5126128686
CG13293,7.09237252121,0.0,0.000755145951111,11.7213754531
plum,5.82302224431,0.0,0.000917336707587,14.2389003752
Msp300,8.13650389835,3.69804517424,0.000982205636211,15.2457958853
CG6959,4.67105703201,0.0,0.000986770339198,15.316649205
nmo,9.68331524929,8.16248400188,0.00100475242783,15.5957671848
qkr58E-3,8.19218830541,0.0,0.00107504485903,16.6868463018
CG11221,7.62667315944,0.0,0.00112099897716,17.4001461234
beat-IIIb,7.885051665,2.24657548031,0.00124181627851,19.275472275
