symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
beat-VI,0.0,9.74178945012,9.15336830931e-06,0.142078582897
Dtg,0.0,10.5784244612,9.15336830931e-06,0.142078582897
hth,10.0828168406,0.540616894535,1.59244638206e-05,0.247179527424
fred,0.0,8.55254157056,1.60001094808e-05,0.248353699361
Ggamma30A,9.52968857074,8.05886528228,2.34743628248e-05,0.364369059766
twz,10.5900754202,7.46014364057,2.78712282901e-05,0.43261720552
CG43729,9.85193410769,0.0,2.79943635337e-05,0.434528510771
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
klg,0.0,8.42124278413,3.03089062316e-05,0.470454842527
CG30463,0.0,8.04495377808,3.98264953155e-05,0.618186860287
CG8861,0.0,8.13661048509,5.1305805304e-05,0.796368709929
Ca-alpha1T,8.8747317127,1.10324927767,5.75858987489e-05,0.89384832038
Cda5,0.0,6.74577543601,6.53070589699e-05,1.01369616933
glob1,8.7019394658,0.0,7.41699466527e-05,1.15126591194
CG32982,2.92730187681,0.0,0.00011600356004,1.80060725894
Dop1R2,0.0,5.84387646849,0.000191695863289,2.97550318997
pros,12.4606935331,11.2978317416,0.000192101013517,2.98179193182
CG11317,0.0,8.34466421199,0.000245190061008,3.80584012697
Cdk12,6.94510395063,0.0,0.000318096176154,4.93748884626
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
CG4502,2.1730686521,8.27041974558,0.000644725598377,10.007430738
l(1)G0469,0.0,4.5309927588,0.000742842896261,11.5304074358
NK7.1,2.19905967981,0.0,0.000986770339198,15.316649205
Rlip,7.14147238436,0.0,0.00113640233548,17.6392370513
CG14853,9.06770290044,2.64038737645,0.00116590237631,18.0971366851
E2f1,2.04265935231,7.79992875421,0.00119195654579,18.5015495037
ogre,0.0,2.13003468018,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
Tbh,8.15410383908,1.80399607524,0.00144200028716,22.3827284574
Tl,8.02841167423,5.35305085627,0.00146972308396,22.8130417092
Sulf1,5.76962799526,0.0,0.00151213077469,23.4712938847
CG2931,7.04456172136,0.0,0.00161732083694,25.1040540309
DIP-beta,0.0,7.21384216268,0.00161732083694,25.1040540309
CG42747,9.25539816768,6.76509749547,0.00173908106987,26.9940163665
oaf,1.33633697256,8.0233774532,0.00181311024187,28.1430971743
l(1)G0004,0.0,5.07207500235,0.00194175002269,30.1398438521
tinc,8.5140095086,4.45682532461,0.00211572035207,32.8402113049
ATPsyngamma,10.7662632032,10.1637703997,0.00213238245702,33.0988404978
rho-7,0.0,7.17316274897,0.00221073834775,34.3150806338
Cngl,0.47911303765,4.8424095442,0.00238848778678,37.0741074264
sn,10.8647277956,11.6222255526,0.0025539527125,39.6424540034
CG42541,8.50599811427,4.94322754996,0.0025539527125,39.6424540034
bru-3,7.81718412022,5.58198392168,0.0025539527125,39.6424540034
SF1,5.30975211026,0.0,0.0027480089233,42.6545945074
Cbs,0.0,8.29998417028,0.00291155513335,45.1931587799
CG7860,0.0,6.89487833957,0.0029371589306,45.5905809207
Clamp,0.0,7.52899995971,0.00331651673921,51.4789728259
Pex19,7.58559226463,0.0,0.00344965301637,53.54551412
Ih,6.98550939389,0.0,0.00350254619339,54.3665220138
CG7737,1.56103528994,0.0,0.00352705120034,54.7468887317
CR45473,0.0,1.36894158629,0.00352705120034,54.7468887317
CG17841,0.488442692924,0.0,0.00352705120034,54.7468887317
Arfrp1,0.0,2.80827757831,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
Mrtf,0.0,0.508109422075,0.00352705120034,54.7468887317
wry,6.5597136738,8.89795713931,0.00360467167913,55.9517138034
grp,9.57294035349,8.44843027172,0.0036299774941,56.3445106633
shakB,9.60319654935,8.71220768315,0.0036299774941,56.3445106633
CG17829,0.0,6.70934156366,0.00364894251992,56.6388857942
dpr13,0.0,1.82467053981,0.00364894251992,56.6388857942
CG34393,0.0,2.236006925,0.00364894251992,56.6388857942
CG12484,0.0,8.58581840738,0.00374224898317,58.0871887168
CG10413,0.0,7.77400145315,0.00383068638571,59.4599140789
PH4alphaEFB,8.63519083916,2.03398002051,0.00391260416836,60.7314419014
CR46008,2.36029169891,0.0,0.00415787213509,64.5384912809
Ald,8.1929405202,9.33711428112,0.00430777905941,66.8653465602
CG13300,8.33476068104,6.46728253686,0.00430777905941,66.8653465602
ATPsynC,12.4334017264,12.1764635065,0.00430777905941,66.8653465602
Rho1,9.30503762403,9.96080087155,0.00430777905941,66.8653465602
sano,4.41519823387,0.0,0.00447257634231,69.4233299853
rdgA,0.0,5.47835565884,0.00450661135093,69.9516213891
trsn,5.96045054806,0.0,0.00450661135093,69.9516213891
Uch-L5,0.0,7.69494583983,0.00493654540271,76.6250577408
CG43902,0.0,4.80176765561,0.00494472589418,76.7520353295
Rpn11,9.37744700446,7.62276967163,0.00506374462822,78.5994441192
corto,6.94441973589,8.79895563614,0.00506374462822,78.5994441192
Bsg,8.39987325639,7.42780954171,0.00509655249555,79.108687836
Rbp6,10.6424392542,10.0281346278,0.00509655249555,79.108687836
Cow,4.38514062535,8.69294147283,0.00523521521884,81.2610106268
CG5522,4.71667221046,0.0,0.00540745351568,83.9344934703
beat-IIIc,3.85166741847,0.0,0.00540745351568,83.9344934703
CG31221,8.60127989747,1.936437571,0.00550127178673,85.3907406736
PsGEF,0.0,3.33395831242,0.00586160832233,90.9838843792
Pglym78,7.20166148592,0.0,0.00586160832233,90.9838843792
CG10880,0.0,6.72430681315,0.00587556329273,91.2004934297
CG3632,7.14804766205,0.0,0.00587556329273,91.2004934297
CG11191,0.0,8.10610870444,0.00587556329273,91.2004934297
Not1,3.54984395674,8.00653059614,0.00600211729593,93.1648646674
CG42342,6.56234121946,8.68313217182,0.00601141270381,93.3091479885
Teh2,2.41425784502,7.22687817293,0.00617968770751,95.9211125959
exd,8.67909644513,7.18254810872,0.0064228111727,99.6948750227
Gk1,0.0,5.60782034201,0.0064649498014,100.348950817
CG14868,7.54440867521,0.0,0.00653613018271,101.453812696
Ahcy13,5.7467313745,0.0,0.00663282670479,102.954736112
frj,0.0,7.59623510811,0.0067947678321,105.46838629
Syx18,7.52289240804,0.0,0.0067947678321,105.46838629
CG9253,7.45669491047,0.0,0.00696973433282,108.184216314
Spred,6.98310552302,0.0,0.00696973433282,108.184216314
CG42797,0.0,8.07371488166,0.00700700427144,108.762720301
Rab35,5.99604044937,0.0,0.00700700427144,108.762720301
CG14431,9.00358397396,6.40329562045,0.00702709940089,109.074636901
CG7433,9.36092469647,8.3563881067,0.00705850305669,109.562084446
CG12402,3.44135038327,7.76158514652,0.00727208916095,112.877367956
CG3198,2.87906793234,7.6498361299,0.00727208916095,112.877367956
Tango11,8.86809138539,3.13315679948,0.00763910951658,118.574257916
CCKLR-17D3,7.45920883712,0.0,0.00770023265441,119.523011262
Ubr1,1.42742344897,0.0,0.00770023265441,119.523011262
CG4645,7.20451269239,0.0,0.00781736611063,121.341156769
MED19,0.0,7.34116660705,0.00794171135451,123.271243645
ST6Gal,8.40718453304,0.0,0.00794171135451,123.271243645
CG7456,6.03455894984,0.0,0.00802528727053,124.568509013
CG7841,4.16701761481,0.0,0.00802528727053,124.568509013
CG8641,2.61121313592,0.0,0.00802528727053,124.568509013
CG3955,7.11233078484,8.00996832644,0.00805333439793,125.003856525
CG33090,8.3071135992,0.0,0.00805893116142,125.090729488
SelR,0.0,6.99436624786,0.00815814803603,126.630773815
