symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,4.90015077382,0.0,5.13445780758e-06,0.0796970540892
C15,0.0,9.51246445379,5.13445780758e-06,0.0796970540892
acj6,0.0,6.02053486539,5.13445780758e-06,0.0796970540892
Drep3,0.0,9.50961894576,9.15336830931e-06,0.142078582897
CG2082,0.0,11.5239228078,1.11685890367e-05,0.173358839028
hth,10.4825653765,1.92173613641,1.59244638206e-05,0.247179527424
Cbp53E,11.4391294596,7.24972294917,1.80085268433e-05,0.279528353662
trio,0.0,7.74037856675,2.4291233778e-05,0.377048530702
rdgC,7.79352095648,0.0,3.92892831811e-05,0.609848253538
CG43729,8.85737903622,10.5360741627,6.1672877202e-05,0.957286399929
IP3K2,8.92548581625,0.0,6.2654363942e-05,0.972521037107
CG9896,7.71109426454,0.0,6.2654363942e-05,0.972521037107
Scp2,9.28091811282,0.0,6.2654363942e-05,0.972521037107
apt,8.92726634063,0.0,8.37425492817e-05,1.29985184995
oaf,0.0,6.37889530143,0.000105103273193,1.6314130065
CG30089,0.0,7.94316677149,0.00011600356004,1.80060725894
CG42339,8.84861864575,0.0,0.000148206009967,2.30045368671
CG15765,7.60751238139,2.31194883785,0.000152167966278,2.36195117257
Tsp29Fb,0.0,7.18147866437,0.000191695863289,2.97550318997
AIMP3,0.0,7.82852458373,0.000252741572561,3.92305468928
CG31676,9.41459424617,0.0,0.000401100451324,6.22588120545
CG10947,0.0,8.21136299841,0.000401100451324,6.22588120545
GluClalpha,9.30909135665,7.22531069734,0.00045046779818,6.99216116335
RpL32,7.17475177597,2.3578820464,0.00050606021451,7.85506664963
CG32392,0.0,5.77501333705,0.000542166280837,8.41550501115
CG9766,0.0,5.71190569912,0.000542166280837,8.41550501115
PVRAP,0.0,7.76200300805,0.000542166280837,8.41550501115
beat-Ic,4.37002823254,0.0,0.000542166280837,8.41550501115
rad,0.0,7.03140234371,0.000608105492195,9.43901344985
CG31694,8.12238535461,0.0,0.000614632174771,9.5403206168
CG15537,11.5501615027,7.81595293384,0.000670439238374,10.406557858
porin,12.0173631502,11.5114177154,0.000676970721546,10.5079395398
CG7488,7.60681472887,0.0,0.000792514928053,12.3014167132
igl,10.8910208675,11.9200886451,0.000826019728117,12.8214782198
7B2,11.80328045,11.1009556631,0.00100475242783,15.5957671848
CG7985,9.3798583265,2.51059523753,0.00107504485903,16.6868463018
CG8216,9.14736320404,0.0,0.00112871004054,17.5198372493
Con,7.77857855222,2.49825810985,0.00119195654579,18.5015495037
heph,0.0,5.35620347554,0.00126291265293,19.6029301988
CG12541,0.0,5.30974842718,0.00138410255674,21.4840398857
CG1537,4.66604971525,0.0,0.00142779274305,22.1621989576
CG2658,2.76335262622,0.0,0.00142779274305,22.1621989576
CG32700,8.83640694678,4.30283922261,0.00144200028716,22.3827284574
l(3)03670,9.50465081985,8.10257227083,0.00146044673523,22.6690542243
mspo,8.48300552695,6.5924171638,0.00146972308396,22.8130417092
kek1,7.66428488763,5.75371777428,0.00147282307527,22.8611597743
