symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.45751593275,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,9.43769361363,7.09569794446e-06,0.110139423494
bru-3,7.98417316677,0.0,1.30214778044e-05,0.20211937848
CG42339,0.0,10.7714703943,1.30214778044e-05,0.20211937848
GV1,9.45077113859,0.0,1.55845526505e-05,0.24190342624
Cow,3.1607421482,10.5590172158,1.69078033979e-05,0.262442924342
dpr15,0.0,9.13495639833,1.87923035691e-05,0.291694136
PVRAP,6.05611563412,0.0,3.03089062316e-05,0.470454842527
GstD1,0.0,8.22677874607,3.03089062316e-05,0.470454842527
CG32204,0.0,8.56682351118,3.03089062316e-05,0.470454842527
beat-Vb,7.56824563947,0.0,3.03089062316e-05,0.470454842527
CG42342,7.83232560382,10.4761249193,3.81539413546e-05,0.592225477705
Ca-alpha1T,8.30089377372,0.0,4.50342179868e-05,0.699021131592
C15,10.1206585481,0.0,4.50342179868e-05,0.699021131592
hth,9.93481295898,11.2922518336,4.86728378236e-05,0.755499788697
ara,8.72832486678,0.0,5.78208106649e-05,0.897494623141
twz,11.2025545925,9.01529443783,6.14635008328e-05,0.954036459927
sdt,0.0,6.03786879817,6.2654363942e-05,0.972521037107
caup,7.87669325576,0.0,8.30327653547e-05,1.28883458384
Dh44-R1,0.0,8.32201763,0.000101473982004,1.57507914867
fru,0.0,9.32476750007,0.00011600356004,1.80060725894
rdo,8.17077774325,0.0,0.000148206009967,2.30045368671
otk,8.19140854368,0.0,0.000148803009366,2.30972031139
Spx,7.24924958797,0.0,0.000161903572382,2.51306725052
Ktl,0.0,9.846956208,0.00016663424449,2.58649674297
run,7.44294585244,0.0,0.000191695863289,2.97550318997
DIP-theta,0.0,7.22527253387,0.000191695863289,2.97550318997
Scp2,0.0,7.72696116836,0.000191695863289,2.97550318997
heph,6.42981744592,0.0,0.000191695863289,2.97550318997
rgn,0.0,8.15667104525,0.00019433835008,3.01651986994
CG30463,0.0,6.02835391316,0.00019433835008,3.01651986994
CSN7,8.20483229814,0.0,0.000252741572561,3.92305468928
CG31221,8.02007596423,0.0,0.000260993147107,4.05113562939
sun,6.60521252758,5.57953653526,0.000296021072947,4.59483909429
CG17068,6.35818330597,9.45972426791,0.000346567437383,5.37941976306
dpr6,8.51648429526,0.0,0.000376532512733,5.84453766264
Strip,6.5515772474,0.0,0.000386116522864,5.99330066789
CG2082,9.75530822982,0.65259719309,0.000388399919053,6.02874354353
NPFR,7.13020123382,0.0,0.000401100451324,6.22588120545
Eno,9.2395711318,7.81319358726,0.000445826278835,6.92011550008
sda,0.0,4.21886212787,0.000505276606553,7.84290348691
CG6959,7.42144924665,0.0,0.000505276606553,7.84290348691
CG10384,0.0,7.88816207893,0.000505276606553,7.84290348691
IP3K2,0.0,8.10517843888,0.000542166280837,8.41550501115
