symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.1218679528,0.0,5.13445780758e-06,0.0796970540892
fred,0.0,6.24702075372,5.13445780758e-06,0.0796970540892
CG31676,10.6306633201,0.0,7.09569794446e-06,0.110139423494
Ten-m,6.26812726564,0.0,7.09569794446e-06,0.110139423494
klg,0.0,8.61949919308,9.15336830931e-06,0.142078582897
Cow,0.0,8.87116763686,1.46238770616e-05,0.22699181975
twz,11.0528046821,6.9892163283,1.75893739454e-05,0.27302226238
Ac76E,7.10525701953,0.0,1.87923035691e-05,0.291694136
hth,9.79836045648,0.56740397803,2.05109686014e-05,0.318371254631
CG8861,0.0,8.3058326611,3.58926629413e-05,0.557125914175
Sulf1,8.70316880893,0.0,5.84228460578e-05,0.906839416509
CCKLR-17D3,8.19772829953,0.0,6.2654363942e-05,0.972521037107
sdt,0.0,5.57761508488,6.2654363942e-05,0.972521037107
regucalcin,0.0,8.53051173663,7.39782380629e-05,1.14829021121
glob1,8.92839072873,0.0,7.41699466527e-05,1.15126591194
beat-VI,0.0,8.16605881616,0.00011600356004,1.80060725894
SkpA,9.91205613731,9.30698898781,0.000123103116411,1.91080657294
Ca-alpha1T,8.41161116309,0.0,0.000148803009366,2.30972031139
mspo,0.0,8.28325113293,0.00016663424449,2.58649674297
hig,0.0,8.28976921885,0.000188639994557,2.92806999551
AIMP2,5.28290176496,0.0,0.000191695863289,2.97550318997
dpr13,0.0,7.13269158049,0.000191695863289,2.97550318997
Mmp2,6.22955636507,0.0,0.000208948864483,3.24330427451
IA-2,8.65391512314,0.0,0.000252741572561,3.92305468928
Nopp140,7.53474930845,0.53431913916,0.000388399919053,6.02874354353
IP3K1,1.95328870202,0.0,0.000400152907868,6.21117343593
CG30463,0.0,6.25104806352,0.000401100451324,6.22588120545
GluRIB,5.03874899549,0.0,0.0004791681021,7.43764728079
CG10565,7.84666343293,0.0,0.000481941769935,7.48070015293
stan,0.0,2.46460399898,0.000542166280837,8.41550501115
CG1105,0.0,5.22602016523,0.000542166280837,8.41550501115
CG31687,0.0,2.34958206166,0.000542166280837,8.41550501115
side,2.06709960948,8.10685030141,0.000621214340659,9.6424889957
CG7766,0.0,6.01047656298,0.000634034528259,9.84148394764
pros,11.3493506692,10.7098169995,0.000676970721546,10.5079395398
Gprk2,8.6210043641,6.89085215532,0.000982205636211,15.2457958853
CG34114,0.0,7.20488524121,0.00108495092142,16.8406082023
CG10384,0.0,7.48198860327,0.00126291265293,19.6029301988
Galk,0.0,4.03625909977,0.00142779274305,22.1621989576
CG15630,4.88898179815,0.0,0.00142779274305,22.1621989576
Dtg,0.0,8.0573786631,0.00142779274305,22.1621989576
CG11563,4.75920875938,0.0,0.00142779274305,22.1621989576
Fas3,7.2030519375,0.0,0.00156917424068,24.3567225639
RpS25,10.0221688367,9.32683131308,0.00177491931746,27.5502976456
nmo,9.28566459673,7.80952878109,0.00177491931746,27.5502976456
igl,8.9275445337,10.5299941752,0.00177491931746,27.5502976456
Nlg2,4.07736094877,0.0,0.0018610634418,28.8874267436
AP-2mu,0.0,6.74428436616,0.00190593953565,29.5839934724
Srp72,6.75960378694,0.0,0.00205903263078,31.960304495
Tctp,10.5217595626,10.1013947138,0.00213238245702,33.0988404978
l(1)G0289,0.551627652565,8.22820520615,0.00216729483419,33.6407504163
Dhc64C,6.90557077851,0.0,0.00237816800051,36.9139237038
cv-2,0.0,7.51773561778,0.00237816800051,36.9139237038
Ziz,7.13327078304,0.0,0.00252281894047,39.159195594
bru-3,7.98417316677,4.77739671056,0.00253472786605,39.3440459369
CG42732,8.8099240797,5.39821191314,0.00254913889704,39.5677339598
CG18769,5.93605752594,0.0,0.00255244743278,39.6190890516
Klc,6.81438513127,8.56290727025,0.0025539527125,39.6424540034
kek1,7.7099433208,6.07302040326,0.0025539527125,39.6424540034
CG31475,0.0,7.7600125023,0.00302023299658,46.8800565729
RpL41,7.36578864872,6.55515776453,0.00304947296561,47.3339193722
CG42342,7.62346330269,9.38534944804,0.00304947296561,47.3339193722
CG8004,7.27481992963,0.0,0.00331651673921,51.4789728259
trio,0.0,6.68039295933,0.00340824673532,52.9028058256
mRpL27,5.65133921591,0.0,0.00348497681177,54.0938100723
Arpc1,7.63946600682,9.22822760883,0.00350437791695,54.3949540269
CG34242,0.0,0.97372659871,0.00352705120034,54.7468887317
CR45009,0.0,1.37357136181,0.00352705120034,54.7468887317
CCKLR-17D1,1.25725491896,0.0,0.00352705120034,54.7468887317
CG4858,0.0,0.888134324595,0.00352705120034,54.7468887317
beta4GalNAcTA,1.67850048132,0.0,0.00352705120034,54.7468887317
CR44987,0.49566410252,0.0,0.00352705120034,54.7468887317
LpR1,7.97453929448,5.00826850163,0.00356688708755,55.3652213729
CG17816,7.69713512242,8.84067742496,0.0036299774941,56.3445106633
dpr14,7.85502375887,9.05345144691,0.0036299774941,56.3445106633
rdgC,5.86616856444,0.0,0.00364894251992,56.6388857942
l(1)G0469,0.0,7.54073524354,0.00383068638571,59.4599140789
CG14853,8.97792630642,0.0,0.00391260416836,60.7314419014
kek3,6.71470553207,0.0,0.0041336439511,64.162421409
CHORD,6.9954465856,0.0,0.0041336439511,64.162421409
CG34356,4.22639598622,0.0,0.0041336439511,64.162421409
CG15765,8.77509923357,5.68541991726,0.00416441879531,64.6401085409
CG11076,7.88787023905,6.68527659657,0.00416441879531,64.6401085409
RpL34a,7.26268822067,5.64809728538,0.0042357913158,65.7479528038
CG2082,9.75530822982,10.3927678739,0.00430777905941,66.8653465602
ctp,8.82292776342,7.64706659869,0.00430777905941,66.8653465602
Rpn2,8.36064368358,4.33732829516,0.00442139823196,68.6289433564
CG5038,7.82562741703,0.0,0.00450661135093,69.9516213891
CG4119,0.0,4.27632428056,0.00451760512169,70.1222666989
CG3420,6.27006999119,0.0,0.00451760512169,70.1222666989
fh,1.86504967958,0.0,0.00451760512169,70.1222666989
norpA,2.28747560513,7.55568030155,0.00464668781242,72.1258882244
CG1622,0.0,7.77382968645,0.00493654540271,76.6250577408
beat-Vb,7.56824563947,0.0,0.00493654540271,76.6250577408
wit,0.0,7.57398873964,0.00494472589418,76.7520353295
CG31637,8.65079878565,5.84557419088,0.00501472614484,77.8385792202
CG8245,9.00235482572,8.22033601045,0.00509655249555,79.108687836
NPFR,7.13020123382,0.0,0.0053005570512,82.2752465487
CG12264,0.0,8.31076009702,0.00543592854447,84.3764828673
CG10103,6.18924440976,0.0,0.00587556329273,91.2004934297
Gfrl,7.54746498294,3.17582516038,0.00591876009522,91.8709941979
Eps-15,9.17546310485,8.70209354699,0.00601141270381,93.3091479885
CG12194,8.37098765606,6.55274334301,0.00601141270381,93.3091479885
Nup358,7.20157714099,0.0,0.00640153135102,99.3645696306
CG12929,4.35376960269,0.0,0.00640153135102,99.3645696306
Dat,7.50432819649,0.0,0.00692625716683,107.509363743
p,0.0,8.85018734258,0.00696973433282,108.184216314
VhaM9.7-a,7.02838607946,7.9326731058,0.00706898472796,109.724780947
RapGAP1,5.04816951072,0.0,0.00740310196334,114.910948675
CG43740,0.60597054635,5.49498785733,0.00763910951658,118.574257916
hppy,0.0,4.4690838139,0.00770023265441,119.523011262
scf,7.26364791236,0.0,0.00770143730756,119.541709888
rho-5,3.1715080289,8.12192194243,0.00805333439793,125.003856525
CG33096,0.0,0.0,0.00823657790279,127.848162207
CG14655,0.0,0.0,0.00823657790279,127.848162207
CG10347,0.0,0.0,0.00823657790279,127.848162207
gdl,0.0,0.0,0.00823657790279,127.848162207
Aldh,0.0,0.0,0.00823657790279,127.848162207
CG33543,0.0,0.0,0.00823657790279,127.848162207
oxt,0.0,0.0,0.00823657790279,127.848162207
spri,0.0,0.0,0.00823657790279,127.848162207
CG5500,0.0,0.0,0.00823657790279,127.848162207
CG32206,0.0,0.0,0.00823657790279,127.848162207
CG32813,0.0,0.0,0.00823657790279,127.848162207
CG34353,0.0,0.0,0.00823657790279,127.848162207
CR44458,0.0,0.0,0.00823657790279,127.848162207
Atac3,0.0,0.0,0.00823657790279,127.848162207
CG14701,0.0,0.0,0.00823657790279,127.848162207
PCID2,0.0,0.0,0.00823657790279,127.848162207
elB,0.0,0.0,0.00823657790279,127.848162207
ifc,0.0,0.0,0.00823657790279,127.848162207
CR44147,0.0,0.0,0.00823657790279,127.848162207
CG8368,0.0,0.0,0.00823657790279,127.848162207
Axn,0.0,0.0,0.00823657790279,127.848162207
Map205,0.0,6.59460955856,0.00826542146736,128.295872016
RpL35A,7.75850753491,6.12209489601,0.00828746337493,128.638006506
RpL9,9.07271455435,7.99482366884,0.00828746337493,128.638006506
ATPsynbeta,12.6513769063,12.2298258344,0.00828746337493,128.638006506
Rop,10.8529563491,11.3153595722,0.00828746337493,128.638006506
CG4300,8.03684166555,3.30215335079,0.0085313207872,132.423161259
CG12054,6.80073265743,0.0,0.00876529106594,136.054847926
elgi,3.2750857583,8.15044247425,0.0089600468541,139.077847269
CG32815,8.18161965106,4.54483335733,0.0089600468541,139.077847269
CG4829,0.561670442365,8.0374145232,0.0089600468541,139.077847269
CG13004,0.0,3.32708313823,0.00896604537191,139.170956263
DAAM,0.0,4.6720877091,0.00922543868928,143.197259335
Uba3,0.0,7.3202080075,0.00922543868928,143.197259335
CG15537,6.87868874767,0.0,0.00931456777471,144.580720999
CG30116,7.41819275619,2.26544517277,0.00942455500723,146.287942822
scrt,7.74451045774,5.88094825473,0.00942455500723,146.287942822
Cngl,5.16851448229,6.37071057709,0.00955525089186,148.316604343
Non1,0.88023754068,8.00662252932,0.00957854978099,148.678249701
CG13298,8.34049558462,7.01383412331,0.0096866596658,150.356331332
Cirl,8.77584281321,6.79430563113,0.0096866596658,150.356331332
ND-B15,7.15605682541,6.09435875716,0.0096866596658,150.356331332
Trap1,8.10423655537,0.0,0.00970929361144,150.707655437
nwk,0.500650452085,0.0,0.00974606052132,151.278351412
CG32706,1.6763395205,0.0,0.00974606052132,151.278351412
Rabex-5,3.13888804271,0.0,0.00974606052132,151.278351412
EndoG,0.49566410252,0.0,0.00974606052132,151.278351412
GstZ2,8.64990375838,6.6732640637,0.00997795713259,154.877850612
CG14446,0.494317693268,4.61797682377,0.010080054078,156.462599399
pHCl,0.561670442365,6.30681770573,0.010080054078,156.462599399
CG7231,0.0,7.8406710228,0.0104769505192,162.623225958
beat-IV,0.0,8.33132090326,0.010524821166,163.366274139
GM130,0.0,7.64016983044,0.010812027636,167.824292966
CG2269,8.03610756542,3.08412082561,0.0108968262449,169.140536974
ND-19,7.77686560088,5.90031980852,0.010995767115,170.676297159
CG12071,7.3986657019,3.59989521582,0.010995767115,170.676297159
ari-1,0.0,1.51875002326,0.011008781754,170.878310386
Mbs,3.6082234627,0.0,0.011008781754,170.878310386
CG5919,6.64799523415,0.0,0.011008781754,170.878310386
