symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.76533597588,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
GV1,9.1218679528,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.87044917843,5.13445780758e-06,0.0796970540892
Ca-alpha1T,7.91374125935,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.05787763872,9.15336830931e-06,0.142078582897
bru-3,8.73235403292,0.0,9.15336830931e-06,0.142078582897
CG42339,0.0,10.5869286443,1.30214778044e-05,0.20211937848
Cow,0.0,10.1914512501,1.88783859368e-05,0.293030306511
twz,11.2025545925,7.45203560724,2.33853293559e-05,0.362987082263
caup,8.02435148327,0.0,3.03089062316e-05,0.470454842527
fru,0.0,9.56180566307,3.03089062316e-05,0.470454842527
C15,10.2802297898,0.0,3.03089062316e-05,0.470454842527
CG30463,0.0,7.39069722319,3.03089062316e-05,0.470454842527
Ktl,0.0,9.66569423288,4.01279246574e-05,0.622865646532
CG6959,7.80980927079,0.0,6.2654363942e-05,0.972521037107
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
PVRAP,5.89150610367,0.0,6.2654363942e-05,0.972521037107
ara,8.49357157131,0.0,7.39782380629e-05,1.14829021121
Hsp67Bc,12.7728135495,13.1885415228,9.80807368533e-05,1.52240919744
pros,11.4131674276,10.3623680878,9.80807368533e-05,1.52240919744
heph,6.42981744592,0.0,0.00011600356004,1.80060725894
dpr6,9.16347490292,0.0,0.000119835656962,1.86008906736
CG42342,7.62346330269,10.5599877376,0.000154022352814,2.39073496038
nAChRalpha2,7.48925446762,10.6098837615,0.000186526072248,2.89525769344
beat-VI,0.0,6.94594636771,0.000191695863289,2.97550318997
run,8.26049128763,0.0,0.000191695863289,2.97550318997
hth,9.66959440161,11.5089275438,0.000192101013517,2.98179193182
CR44978,7.62184142844,0.0,0.000202898452929,3.14938978637
siz,6.15466997463,0.0,0.000218386433084,3.38979421433
rgn,0.0,6.71493874503,0.000308239766457,4.78449765495
