symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.369527209,5.13445780758e-06,0.0796970540892
Fife,0.0,7.16665389779,5.13445780758e-06,0.0796970540892
PVRAP,8.41531666598,0.0,7.09569794446e-06,0.110139423494
CG33639,5.67518593965,0.0,7.09569794446e-06,0.110139423494
C15,9.28933239446,0.0,7.09569794446e-06,0.110139423494
bru-3,6.42731498741,0.0,1.55845526505e-05,0.24190342624
klg,4.96803505663,8.83965170505,1.69078033979e-05,0.262442924342
CG31221,9.51045809229,2.62837945658,1.69078033979e-05,0.262442924342
Cbp53E,5.94742823482,11.2677109535,1.75893739454e-05,0.27302226238
CG43729,10.9998544338,8.767095721,1.82922767695e-05,0.283932720016
CG2082,12.0119517707,9.78909645538,1.82922767695e-05,0.283932720016
fru,0.0,7.57968748866,1.87923035691e-05,0.291694136
CG14762,11.1831746521,8.31711949115,2.34743628248e-05,0.364369059766
CG15537,10.6667719058,9.22847145459,2.34743628248e-05,0.364369059766
rgn,8.22065191861,9.70753519009,2.99179589652e-05,0.464386559058
Ktl,9.74796809079,11.2119026063,3.0028801484e-05,0.466107056635
CG1402,7.03573965776,0.0,3.03089062316e-05,0.470454842527
DIP-eta,0.0,8.62778587497,3.03089062316e-05,0.470454842527
rdgC,5.86219157197,9.77746360893,3.56123299774e-05,0.552774585909
CG42339,0.0,9.59143938002,3.92892831811e-05,0.609848253538
dpr15,0.0,8.18972634168,3.92892831811e-05,0.609848253538
nAChRalpha2,8.74872076765,10.7487645175,6.14635008328e-05,0.954036459927
GluClalpha,7.82266428621,9.97357925017,6.1672877202e-05,0.957286399929
hth,9.04668315255,10.6407554326,6.1672877202e-05,0.957286399929
CG8243,7.72884993883,0.0,6.2654363942e-05,0.972521037107
Ac76E,7.58512494718,0.0,6.27394017787e-05,0.973840994409
CG30089,6.61341805813,0.0,6.27394017787e-05,0.973840994409
apt,0.0,7.58714603291,8.37425492817e-05,1.29985184995
CG42541,7.46559753057,0.0,9.43200352927e-05,1.46403558781
CG31808,11.2096943579,11.9495548399,9.80807368533e-05,1.52240919744
caup,6.77317573839,0.0,0.00011600356004,1.80060725894
CG7985,0.0,8.9729668703,0.00011600356004,1.80060725894
NnaD,0.0,6.78675805499,0.000148206009967,2.30045368671
CG31997,5.56015071701,9.23783927025,0.000149416648845,2.31924522337
acj6,5.2743330686,0.0,0.000191695863289,2.97550318997
Cow,7.69494150481,9.77641434801,0.000192101013517,2.98179193182
CG42342,5.81065754442,9.76343028343,0.000208158797579,3.23104085602
beat-Vb,0.0,7.85545747048,0.000260993147107,4.05113562939
pros,10.1121559058,8.97321143252,0.000365740995907,5.67703173847
GV1,7.41210735154,0.0,0.000401100451324,6.22588120545
CG42747,7.24301531542,0.0,0.000401100451324,6.22588120545
Msp300,8.13650389835,0.470762339686,0.000410945679018,6.37869882972
twit,0.0,8.80901052632,0.000468514203725,7.27227747022
Teh4,8.11174224467,0.0,0.000505276606553,7.84290348691
beat-IIIb,8.17422052915,2.92762521647,0.000525874701383,8.16262711487
CG13288,0.0,5.66520604042,0.000542166280837,8.41550501115
CG3176,0.0,3.5798841007,0.000542166280837,8.41550501115
CG6959,5.11976666329,0.0,0.000542166280837,8.41550501115
CG9896,0.0,3.30708246645,0.000542166280837,8.41550501115
Glut4EF,8.10211613714,5.69266740818,0.000547573038485,8.49942870336
Argk,12.220459011,11.3853635082,0.000676970721546,10.5079395398
His3.3A,7.09866679559,0.0,0.000755145951111,11.7213754531
ST6Gal,11.1597456003,9.97961649071,0.000824088988833,12.7915092847
RhoGAP100F,6.76177672918,0.0,0.000916382889454,14.2240952101
