symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.99817656804,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.48705095078,5.13445780758e-06,0.0796970540892
Ca-alpha1T,7.91374125935,0.0,9.33764556343e-06,0.144938934436
GV1,9.45077113859,0.0,9.33764556343e-06,0.144938934436
klg,0.0,9.25678070323,1.11685890367e-05,0.173358839028
Ktl,0.0,9.10227944818,1.45213319843e-05,0.22540011506
PVRAP,5.62714632026,0.0,1.87923035691e-05,0.291694136
Cow,2.73140633679,10.2547964687,2.05109686014e-05,0.318371254631
CG42339,0.0,9.78597689648,2.79943635337e-05,0.434528510771
C15,10.1206585481,0.0,3.03089062316e-05,0.470454842527
twz,11.41158199,8.58274468915,3.77436870141e-05,0.585857509833
bru-3,7.98417316677,0.0,5.55151040341e-05,0.861705444818
CG33543,0.0,10.3514925626,5.84228460578e-05,0.906839416509
CG42342,7.62346330269,10.4566478959,6.14635008328e-05,0.954036459927
TrissinR,0.0,7.32944343587,6.2654363942e-05,0.972521037107
CG30463,0.0,5.85802550811,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.8902227799,6.2654363942e-05,0.972521037107
GstD1,0.0,7.93388094441,6.2654363942e-05,0.972521037107
dpr15,0.0,9.00115862748,6.2654363942e-05,0.972521037107
fru,0.0,8.88865508344,6.2654363942e-05,0.972521037107
Dh44-R1,0.0,8.96764574612,7.39782380629e-05,1.14829021121
rgn,0.0,7.50884785165,0.00011600356004,1.80060725894
sda,0.0,5.73724922871,0.000151723321511,2.3550493965
run,7.84602748023,0.0,0.000191695863289,2.97550318997
sdt,0.0,4.30987744555,0.000191695863289,2.97550318997
DIP-theta,0.0,5.82860566247,0.000191695863289,2.97550318997
Scp2,0.0,8.13673741794,0.000191695863289,2.97550318997
Dpck,7.63124951202,0.0,0.000191695863289,2.97550318997
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
Cngl,5.03760568244,6.87174693367,0.000280015124478,4.34639476215
nAChRalpha3,6.94009790622,0.0,0.000324921862813,5.04343715458
Ten-m,6.35172049118,0.0,0.000324921862813,5.04343715458
heph,6.42981744592,0.0,0.000401100451324,6.22588120545
Msp300,8.52354529806,4.92369892688,0.000449304376389,6.9741025303
pros,11.561619183,10.3032397296,0.00045046779818,6.99216116335
caup,8.02435148327,0.0,0.000490627225359,7.61551579203
fred,0.0,4.3838924947,0.000542166280837,8.41550501115
tsh,0.0,5.29712168477,0.000542166280837,8.41550501115
CG17364,6.57172131257,0.0,0.000634034528259,9.84148394764
otk,8.37509832723,2.52671509929,0.000644725598377,10.007430738
CG14194,0.0,8.7372210507,0.000741696486829,11.5126128686
CG42747,9.11168080999,0.0,0.000746008722863,11.5795473963
CG34380,9.57722735571,0.0,0.000882615531441,13.699958279
CtsB1,8.25891970317,4.2726481004,0.00100248323755,15.5605448133
Hsp67Bc,12.7487959597,13.0355713075,0.00100475242783,15.5957671848
Hsp26,11.3398906401,12.0417791301,0.00100475242783,15.5957671848
rdo,8.4390383281,0.0,0.00108495092142,16.8406082023
CG14207,0.0,7.48582418797,0.00111189349193,17.2588107817
CG31997,0.0,8.35273331607,0.00112099897716,17.4001461234
dpr6,8.82723858043,0.0,0.00112871004054,17.5198372493
CG2915,7.97257699731,0.0,0.00112871004054,17.5198372493
CCKLR-17D3,7.90777882186,0.0,0.00112880308385,17.5212814675
CR44978,7.62184142844,4.57598201413,0.00119195654579,18.5015495037
betaTub56D,14.0978728876,13.2639555267,0.00121836740449,18.9114988526
mRpS26,7.02151630826,0.0,0.00135089837356,20.9686445544
ara,8.965511923,0.0,0.00136672541789,21.2143119366
otk2,6.18304944482,0.0,0.00142779274305,22.1621989576
CG31760,0.0,1.34986049595,0.00142779274305,22.1621989576
dpr13,0.0,5.54699948546,0.00142779274305,22.1621989576
Oct-TyrR,0.0,2.32257450719,0.00142779274305,22.1621989576
CycJ,0.0,5.20660380946,0.00142779274305,22.1621989576
CG11768,1.48620808703,0.0,0.00142779274305,22.1621989576
CG14438,0.0,3.44092474283,0.00142779274305,22.1621989576
CG32204,0.0,4.83940489087,0.00142779274305,22.1621989576
sano,4.2081458692,0.0,0.00142779274305,22.1621989576
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
CG31814,2.74152664607,0.0,0.00142779274305,22.1621989576
Syt4,6.78947685727,8.52274605043,0.00144200028716,22.3827284574
CG6959,6.80102028658,0.0,0.00156917424068,24.3567225639
CG7985,0.678027432435,9.01413848242,0.00157976558932,24.5211214775
CG14372,5.67033421977,0.0,0.00171566764987,26.6305932612
Tsp96F,8.52125528822,6.65027001945,0.00176053230348,27.3269824146
Gprk2,8.56641652291,5.41354031228,0.00181311024187,28.1430971743
CSN7,8.04758847248,0.0,0.00201257007866,31.239112761
Syt12,0.913378689561,8.09942403502,0.00204982228844,31.8173415611
Syn2,6.87484429921,3.7025191552,0.00211572035207,32.8402113049
CG2082,9.41702342063,2.45354490321,0.00216729483419,33.6407504163
TfIIA-L,7.47177286705,0.0,0.00226897640886,35.2190518183
dpr11,5.86359781075,0.0,0.00228171554653,35.4167887132
Nplp1,5.35986476813,0.0,0.00239300692391,37.1442534729
NPFR,6.7630879791,0.0,0.00239300692391,37.1442534729
CG31638,7.04483489739,0.0,0.00242461696602,37.6349045466
CG13594,0.0,7.76220554952,0.00249812865642,38.7759530049
Fas2,9.05704352826,9.99185111943,0.0025539527125,39.6424540034
vsg,6.60910762686,4.86468378863,0.0025539527125,39.6424540034
Rab7,9.199041043,7.98623369841,0.0025539527125,39.6424540034
bsf,7.83354549171,0.0,0.0027480089233,42.6545945074
rdgA,0.0,4.998848968,0.00285052336252,44.245823633
CG34362,2.93177828504,0.0,0.0029371589306,45.5905809207
Pih1D1,5.9209547797,7.59193112311,0.00299439011492,46.4789233637
Toll-6,9.9389848504,8.49944544631,0.0030273744898,46.9909068306
hth,9.55136865658,10.9977441937,0.00304947296561,47.3339193722
beat-Vb,7.30732814252,0.0,0.00309625179863,48.0600204183
CG11665,8.28855842938,2.5072290933,0.00341170718464,52.95651892
l(2)k14710,7.9796543564,0.0,0.00348497681177,54.0938100723
POSH,0.429296339993,0.0,0.00352705120034,54.7468887317
CG8368,0.78910867654,0.0,0.00352705120034,54.7468887317
side,2.06709960948,0.0,0.00352705120034,54.7468887317
Tsp5D,0.0,3.36191437598,0.00352705120034,54.7468887317
CG12428,0.415906640519,0.0,0.00352705120034,54.7468887317
CG9853,3.19563412305,0.0,0.00352705120034,54.7468887317
CG43740,0.60597054635,0.0,0.00352705120034,54.7468887317
CG4045,0.497472049041,0.0,0.00352705120034,54.7468887317
Gclc,0.0,1.44817129402,0.00352705120034,54.7468887317
px,0.86052841323,0.0,0.00352705120034,54.7468887317
CG1358,0.0,2.99053247483,0.00352705120034,54.7468887317
CG12065,0.0,0.44137701068,0.00352705120034,54.7468887317
CG42240,3.45491292699,0.0,0.00352705120034,54.7468887317
CalpB,1.00097545831,0.0,0.00352705120034,54.7468887317
Ret,0.0,1.83985182938,0.00352705120034,54.7468887317
CG2258,4.00010619156,0.0,0.00359044554028,55.7308956763
Unc-115b,2.09421632452,0.0,0.00359044554028,55.7308956763
Ptp99A,7.91860790024,5.70406059781,0.00360467167913,55.9517138034
Cbp53E,0.0,6.93586488843,0.00364894251992,56.6388857942
CR43826,0.0,1.30929860438,0.00364894251992,56.6388857942
Mical,3.31771043468,0.0,0.00374224898317,58.0871887168
Rpn12,5.62559367431,0.0,0.00383068638571,59.4599140789
Spase22-23,6.03024838938,0.0,0.00391260416836,60.7314419014
sxc,6.86540439344,1.26290399293,0.00405851819082,62.9963193579
Rim2,2.70195509069,0.0,0.0041336439511,64.162421409
apt,0.0,8.52358650858,0.0041336439511,64.162421409
CG8297,0.0,4.39292634697,0.0041336439511,64.162421409
Pka-R2,7.57162246122,4.19181713108,0.0042357913158,65.7479528038
nAChRalpha6,7.56425936387,3.93381960619,0.0042357913158,65.7479528038
nAChRalpha2,7.48925446762,10.1344789938,0.00427891027272,66.4172452531
CG31676,10.9045211519,11.4779437064,0.00430777905941,66.8653465602
CycG,10.3726984058,11.1541270111,0.00430777905941,66.8653465602
Act5C,13.7409041525,13.1670504416,0.00430777905941,66.8653465602
tsr,10.6368566987,9.6887676313,0.00430777905941,66.8653465602
28SrRNA-Psi:CR45851,0.993136151562,0.0,0.00437130777888,67.8514393438
Ntmt,4.82713334989,0.0,0.00437130777888,67.8514393438
CG5004,1.91465583676,0.0,0.00447257634231,69.4233299853
nct,0.0,1.48668950363,0.00447257634231,69.4233299853
beat-VI,0.0,1.25164026568,0.00447257634231,69.4233299853
CG42750,7.29005739056,0.0,0.00457076610572,70.9474314929
CHOp24,7.94589634422,5.57726983412,0.00493354571083,76.5784965235
Nlp,9.12806933843,7.7190671359,0.00506374462822,78.5994441192
Src42A,8.65791787786,7.67821417584,0.00509655249555,79.108687836
Hsp70Aa,3.04745098202,4.00543574105,0.00509655249555,79.108687836
CG11221,5.6603970531,0.0,0.0053005570512,82.2752465487
dpr18,2.52684812147,0.0,0.00544425276621,84.5056914371
kek3,6.16842914501,0.0,0.00544425276621,84.5056914371
ABCB7,0.0,7.07512831965,0.00544425276621,84.5056914371
CG7148,1.67497186219,0.0,0.00545841288083,84.7254847362
Lar,4.44915852477,0.0,0.00571579258186,88.7205324556
Tusp,1.70773599706,9.7566453206,0.00582677971481,90.4432747333
Usp5,7.10711667475,0.0,0.00586160832233,90.9838843792
kirre,5.19110205436,3.17316965615,0.00591876009522,91.8709941979
CG42541,9.03014804918,6.21851066438,0.00597427122471,92.7326379499
kek1,7.26751886825,8.55677714892,0.00601141270381,93.3091479885
Sap47,9.32596424127,10.3169041666,0.00601141270381,93.3091479885
Atpalpha,13.3086848023,13.685481211,0.00601141270381,93.3091479885
Hsp70Ab,5.11327034499,6.18574256458,0.00601141270381,93.3091479885
CkIIalpha-i3,6.25506691793,0.0,0.00640153135102,99.3645696306
mRpL44,6.68480238834,0.0,0.0064649498014,100.348950817
CG34356,3.09521883511,0.0,0.0064649498014,100.348950817
mRpL42,0.970005166229,6.08141873251,0.00649274409288,100.78037381
mRpL13,5.45369078206,0.0,0.0067947678321,105.46838629
w,7.00510957451,9.42093235645,0.00686066545951,106.491249262
beat-Va,6.36576541371,0.0,0.00696973433282,108.184216314
CR46008,4.99207863577,0.0,0.00700700427144,108.762720301
AP-1-2beta,10.227425661,9.61562464846,0.00706898472796,109.724780947
cpo,11.6817159846,11.1131671884,0.00706898472796,109.724780947
CG10465,4.76894821418,0.0,0.00781736611063,121.341156769
CG30493,2.56406905618,0.0,0.00802528727053,124.568509013
wake,0.0,1.43479432455,0.00802528727053,124.568509013
Kul,0.0,2.6589857863,0.00802528727053,124.568509013
CR44997,0.0,2.97487929829,0.00802528727053,124.568509013
CG3907,8.72684201019,6.84171827184,0.00805333439793,125.003856525
Dic1,7.86154448891,0.0,0.00815814803603,126.630773815
Afti,0.0,0.0,0.00823657790279,127.848162207
