symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.55807595501,0.0,7.09569794446e-06,0.110139423494
hth,10.435052896,5.2565250795,1.75893739454e-05,0.27302226238
C15,0.0,10.288742342,1.87923035691e-05,0.291694136
CG42339,9.80001626195,0.0,2.61723833413e-05,0.406247734223
CG31676,9.63663254671,0.0,3.03089062316e-05,0.470454842527
Cbp53E,11.7924046427,8.25244688702,4.86728378236e-05,0.755499788697
CG2082,0.0,11.4365205686,5.07473053166e-05,0.787699673125
acj6,0.0,5.08614912737,6.2654363942e-05,0.972521037107
CG7985,9.3212452857,0.0,8.15947380484e-05,1.26651352399
Fife,6.11983758826,0.0,9.43200352927e-05,1.46403558781
mtd,6.97785363284,9.19513397037,0.000123103116411,1.91080657294
rgn,10.0025510596,7.91515087931,0.000154022352814,2.39073496038
CG15099,0.0,1.34626203287,0.000191695863289,2.97550318997
run,0.0,7.61940072924,0.000191695863289,2.97550318997
heph,0.0,5.9138581214,0.000191695863289,2.97550318997
PVRAP,0.0,8.1838274325,0.00019433835008,3.01651986994
dpr3,0.0,7.94901497406,0.000239209057348,3.71300298815
GluClalpha,9.97373030259,8.02251235749,0.00045046779818,6.99216116335
REPTOR-BP,0.0,6.16446031386,0.000468514203725,7.27227747022
CG30089,0.0,5.67342186825,0.000542166280837,8.41550501115
CG9705,0.0,6.7363589427,0.000542166280837,8.41550501115
CG1402,0.0,4.68954508389,0.000542166280837,8.41550501115
CG32104,0.0,5.22708889882,0.000542166280837,8.41550501115
IA-2,11.863787099,10.8989028995,0.000676970721546,10.5079395398
Scp2,8.64657495992,0.0,0.000741696486829,11.5126128686
CG44247,9.46776500866,7.47962044764,0.000826019728117,12.8214782198
apt,7.36819045239,0.0,0.000917336707587,14.2389003752
CG7967,3.39193966256,8.62214695505,0.000927243614384,14.3926753825
kek1,7.18073729373,5.90770149354,0.000995695028697,15.4551782354
AstA-R1,3.43076287332,0.0,0.00122388950565,18.9972129066
NAT1,0.0,2.20565674673,0.00126291265293,19.6029301988
IP3K2,6.56570909721,0.0,0.00126291265293,19.6029301988
CG4577,10.2320591721,7.96499975674,0.00131154095616,20.3577387215
Prp18,0.0,1.39358175559,0.00139888360254,21.7134712786
CG34383,0.0,1.0529159209,0.00142779274305,22.1621989576
NAA20,0.0,4.20135166715,0.00142779274305,22.1621989576
CG17078,5.08052069115,0.0,0.00142779274305,22.1621989576
twit,7.69663781451,0.0,0.00142779274305,22.1621989576
Rgk2,0.0,5.51611699924,0.00142779274305,22.1621989576
Tsp29Fb,0.0,4.35056492092,0.00142779274305,22.1621989576
caup,0.0,1.76612692912,0.00142779274305,22.1621989576
dpr6,0.0,4.8134513419,0.00142779274305,22.1621989576
CG5021,0.375724612568,7.75728114195,0.00148723147035,23.0848068828
CG12541,0.0,3.99267971901,0.00156917424068,24.3567225639
AsnRS,0.0,8.19111543658,0.00161732083694,25.1040540309
Drep3,0.0,8.58694056226,0.00161732083694,25.1040540309
rdgC,7.38935262118,0.0,0.00166511987523,25.8459907033
cac,6.66125239619,1.85960054213,0.00170367355559,26.4444209299
CG15537,11.7063037479,9.53014601235,0.00173908106987,26.9940163665
CG31678,0.0,5.0929196005,0.00209647825016,32.541535399
7B2,11.8283886495,11.0779670945,0.00213238245702,33.0988404978
CG43729,9.12324360328,10.5261542885,0.00213238245702,33.0988404978
Sac1,8.67494029722,0.0,0.00221073834775,34.3150806338
CG12895,0.0,5.44208919338,0.00228171554653,35.4167887132
fru,8.56091960765,5.9718388497,0.00254913889704,39.5677339598
ND-23,9.83795746895,8.94294246749,0.0025539527125,39.6424540034
beat-IV,7.82260665076,0.0,0.0026641228572,41.3525149895
CG10465,0.0,7.26994858875,0.0027480089233,42.6545945074
sda,3.87589322503,0.0,0.00274804120397,42.6550955681
CG3618,0.0,8.33145060064,0.00291155513335,45.1931587799
Octbeta3R,0.0,3.20933839348,0.0029371589306,45.5905809207
Fas2,7.56320731444,1.59673863503,0.00293985221537,45.632386087
igl,10.9231854386,11.7683783707,0.00304947296561,47.3339193722
CG10512,0.0,8.19292848575,0.00307529397712,47.7347131128
bru-3,0.0,5.62345902284,0.00309625179863,48.0600204183
Arfrp1,3.42993033749,0.0,0.00352705120034,54.7468887317
vvl,1.69943883718,0.0,0.00352705120034,54.7468887317
ara,0.0,0.398043723701,0.00352705120034,54.7468887317
CG31674,2.64113928049,0.0,0.00352705120034,54.7468887317
Dop2R,1.8834884263,0.0,0.00352705120034,54.7468887317
CG15514,0.0,0.925029720065,0.00352705120034,54.7468887317
CG1537,2.42683560458,0.0,0.00352705120034,54.7468887317
dpr15,1.8971069205,0.0,0.00352705120034,54.7468887317
CDC45L,0.0,0.60162413432,0.00352705120034,54.7468887317
Pdfr,0.0,0.653064437295,0.00352705120034,54.7468887317
