symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,8.84684361424,5.13445780758e-06,0.0796970540892
klg,0.0,9.63217269098,7.09569794446e-06,0.110139423494
CG30463,0.0,6.94594364621,7.09569794446e-06,0.110139423494
CG42339,0.0,9.65151868512,1.30214778044e-05,0.20211937848
bru-3,7.98417316677,0.0,1.30214778044e-05,0.20211937848
Cow,0.429335811418,9.94120416804,1.59244638206e-05,0.247179527424
twz,11.41158199,9.0708257117,1.75893739454e-05,0.27302226238
C15,10.1206585481,0.0,1.87923035691e-05,0.291694136
dpr15,0.0,8.74186741418,1.87923035691e-05,0.291694136
GV1,9.45077113859,0.0,2.02308250395e-05,0.314022866263
CG42342,7.83232560382,10.3352678122,3.81539413546e-05,0.592225477705
hth,9.79836045648,11.0376535802,3.82914473375e-05,0.594359845572
GstD1,0.0,8.54227065422,6.2654363942e-05,0.972521037107
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
CG42747,9.11168080999,0.0,9.43200352927e-05,1.46403558781
CG1317,8.24530010615,3.09463857747,9.68279741405e-05,1.50296381461
Ca-alpha1T,8.30089377372,0.0,0.000101473982004,1.57507914867
Ktl,0.0,8.92272461881,0.000105103273193,1.6314130065
dpr6,8.51648429526,0.0,0.000151723321511,2.3550493965
ara,8.72832486678,0.0,0.000161903572382,2.51306725052
CG31997,0.0,8.55395019902,0.000162360448308,2.52015887864
Ten-m,6.26812726564,0.0,0.000166728382707,2.58795795638
run,7.44294585244,0.0,0.000191695863289,2.97550318997
fru,0.0,8.60824594114,0.000191695863289,2.97550318997
caup,8.02435148327,0.0,0.000260993147107,4.05113562939
Dh44-R1,0.0,9.33621545012,0.000301562738535,4.68085682754
rgn,0.0,7.78685946091,0.000401100451324,6.22588120545
RpL22,9.49407753878,8.1743383387,0.00045046779818,6.99216116335
CCKLR-17D3,7.90777882186,0.0,0.000481941769935,7.48070015293
sda,0.0,5.28371711415,0.000505276606553,7.84290348691
CG33543,1.13236912617,10.1838821292,0.00050606021451,7.85506664963
DIP-theta,0.0,6.64907562804,0.000542166280837,8.41550501115
CG32204,0.0,8.12978631844,0.000542166280837,8.41550501115
IP3K2,0.0,4.97446716699,0.000542166280837,8.41550501115
CG14407,5.6347821233,0.0,0.000542166280837,8.41550501115
sdt,0.0,3.71531155171,0.000542166280837,8.41550501115
Ntmt,4.86271450132,0.0,0.000542166280837,8.41550501115
acj6,4.05848948362,0.0,0.000542166280837,8.41550501115
tsh,0.0,6.07324834002,0.000542166280837,8.41550501115
Lnk,6.52919791706,0.0,0.000599404297285,9.30395350247
CG9855,0.0,6.99092682908,0.000634034528259,9.84148394764
Nurf-38,8.91450174702,5.71431502224,0.000670439238374,10.406557858
Spx,7.24924958797,0.0,0.000746609897836,11.5888788342
mspo,0.0,5.46666908809,0.000827498854029,12.8444372122
Gprk2,8.6210043641,6.33222076288,0.000839886843894,13.0367235909
CG2082,9.57919541955,0.0,0.00111189349193,17.2588107817
Srpk79D,6.41349954641,8.08883663314,0.00116590237631,18.0971366851
Src42A,8.63752067474,7.67821417584,0.00121836740449,18.9114988526
CG12643,8.61148922982,10.1238948237,0.00121836740449,18.9114988526
CG31676,10.6306633201,11.4417968149,0.00121836740449,18.9114988526
CG34356,3.61312399702,0.0,0.00125050505117,19.4103394042
heph,6.06943068808,0.0,0.00126291265293,19.6029301988
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
CG11221,5.6603970531,0.0,0.00142779274305,22.1621989576
CR44997,0.0,2.20657586721,0.00142779274305,22.1621989576
Reps,0.0,0.938695091144,0.00142779274305,22.1621989576
Scp2,0.0,4.54494922505,0.00142779274305,22.1621989576
dpr2,5.08020250009,0.0,0.00142779274305,22.1621989576
CG2201,0.0,0.811182433144,0.00142779274305,22.1621989576
Ret,0.0,2.78496036366,0.00142779274305,22.1621989576
CG6959,6.80102028658,0.0,0.00156917424068,24.3567225639
CG3568,0.0,5.6034953043,0.00156917424068,24.3567225639
beat-VI,0.0,5.68621331297,0.00156917424068,24.3567225639
CG34380,9.56071816506,1.66138904525,0.00165136891435,25.6325482885
CG4629,6.14799174894,0.0,0.00169115023202,26.2500339014
Ten-a,5.69379577564,8.0340550517,0.00177491931746,27.5502976456
CG11448,8.42331685704,6.9289027629,0.00177491931746,27.5502976456
otk,8.19140854368,0.0,0.00190593953565,29.5839934724
beat-Vb,7.72867199768,0.0,0.00201135394335,31.2202359087
Hasp,7.00582975897,0.0,0.00201257007866,31.239112761
CG3625,9.91146208729,10.700855058,0.00213238245702,33.0988404978
vig,9.28442288617,9.87934403798,0.00213238245702,33.0988404978
mRpS7,6.77714711518,0.0,0.00237816800051,36.9139237038
CG31814,4.98360797655,0.0,0.00239300692391,37.1442534729
Ank2,9.83015959238,10.7932834413,0.0025539527125,39.6424540034
CG10809,7.52088748835,0.0,0.0027480089233,42.6545945074
tant,0.0,5.65681042913,0.0027480089233,42.6545945074
Lar,5.30557516446,0.829909524105,0.00274804120397,42.6550955681
CG5641,8.53318616605,6.14847596805,0.00299439011492,46.4789233637
Rab7,9.11485151634,7.81889070644,0.00304394018393,47.248039535
CG1440,3.91877283702,8.5834464522,0.00328417982783,50.9770392876
28SrRNA-Psi:CR45851,1.16006907206,0.0,0.00331651673921,51.4789728259
CSN7,8.20483229814,0.0,0.00340824673532,52.9028058256
dpr14,8.07208369964,2.33632081146,0.00341170718464,52.95651892
Dpck,7.63124951202,0.0,0.00344965301637,53.54551412
beat-Va,6.62497690992,0.0,0.00344965301637,53.54551412
CG8892,0.0,3.79119335886,0.00352705120034,54.7468887317
CG10947,3.0533960512,0.0,0.00352705120034,54.7468887317
CG14438,0.0,1.45145227367,0.00352705120034,54.7468887317
CG7115,0.0,0.56229708142,0.00352705120034,54.7468887317
CG11652,0.891163584225,0.0,0.00352705120034,54.7468887317
CG42238,0.500650452085,0.0,0.00352705120034,54.7468887317
Nsun2,1.45403647622,0.0,0.00352705120034,54.7468887317
CG8042,0.891163584225,0.0,0.00352705120034,54.7468887317
ERR,0.0,2.06569713053,0.00352705120034,54.7468887317
CG6218,0.415906640519,0.0,0.00352705120034,54.7468887317
CG6999,0.0,2.37334681554,0.00352705120034,54.7468887317
l(3)07882,1.9762320777,0.0,0.00352705120034,54.7468887317
Neurl4,1.17047240547,0.0,0.00352705120034,54.7468887317
