symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,7.74880631324,7.09569794446e-06,0.110139423494
DIP-eta,0.0,9.05012188924,1.11685890367e-05,0.173358839028
dpr6,8.91564812395,0.0,1.22446437935e-05,0.190061360963
Ca-alpha1T,8.8747317127,0.0,1.30214778044e-05,0.20211937848
Cow,4.38514062535,10.1402980422,1.69078033979e-05,0.262442924342
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
CG30089,6.06911428853,0.0,1.87923035691e-05,0.291694136
DIP-theta,0.0,8.1466478145,3.03089062316e-05,0.470454842527
CG31814,7.96876528576,0.0,4.50342179868e-05,0.699021131592
fru,0.0,10.2531258509,4.50342179868e-05,0.699021131592
hth,10.0828168406,11.5549628112,4.86728378236e-05,0.755499788697
Rbp6,10.6424392542,9.28214381311,6.1672877202e-05,0.957286399929
CG42541,8.50599811427,1.15002581765,7.28770520889e-05,1.13119760252
Ktl,0.0,8.79525120206,8.30327653547e-05,1.28883458384
CG34393,0.0,8.25298148913,0.00011600356004,1.80060725894
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
CG45263,6.65620893096,0.0,0.000151723321511,2.3550493965
run,7.19581892696,0.0,0.000191695863289,2.97550318997
Pde1c,0.0,3.60749012654,0.000191695863289,2.97550318997
vvl,0.0,1.74247743017,0.000191695863289,2.97550318997
CG42339,0.0,9.08987209321,0.00019433835008,3.01651986994
Cngl,0.47911303765,7.23646939171,0.000215892781976,3.35108776183
tnc,8.21746774526,10.093366771,0.000238840864478,3.70728789844
ara,8.40700348012,0.0,0.000239209057348,3.71300298815
bru-3,7.81718412022,2.12513073436,0.000280015124478,4.34639476215
beat-Ia,8.11413903739,0.0,0.000313816746402,4.87106353765
heph,7.5713431239,0.0,0.000354941151782,5.50939655796
apt,0.0,8.94652044298,0.000401100451324,6.22588120545
caup,7.47204160488,0.0,0.000481941769935,7.48070015293
HP1b,7.19410533727,0.0,0.000490627225359,7.61551579203
tsh,0.0,6.84746299891,0.000490627225359,7.61551579203
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
CG9932,0.0,6.00753492228,0.000505276606553,7.84290348691
CG2082,6.45673887009,0.0,0.000542166280837,8.41550501115
CG14868,7.54440867521,0.0,0.000542166280837,8.41550501115
Cbp53E,0.0,2.06568783121,0.000542166280837,8.41550501115
otk,6.24253798502,0.0,0.000545613281863,8.46900936108
ema,7.98644425087,0.0,0.000634034528259,9.84148394764
CG13300,8.33476068104,4.8696139256,0.0006753339723,10.482533918
IP3K2,0.0,9.03083799498,0.000741696486829,11.5126128686
Roe1,6.57178568729,0.0,0.000741696486829,11.5126128686
CG31221,8.60127989747,0.0,0.000755145951111,11.7213754531
Bsg,8.39987325639,5.53973402179,0.000826019728117,12.8214782198
Gprk2,9.08637150292,7.51342912373,0.000826019728117,12.8214782198
olf413,7.38542361309,0.0,0.000884060424462,13.7223859085
dpr15,0.0,8.01131465989,0.000919774599492,14.2767413333
beat-VI,0.0,8.4260169696,0.000919774599492,14.2767413333
mspo,0.0,6.20543481955,0.000924738753125,14.353794926
CG11191,0.0,9.0347800778,0.000924738753125,14.353794926
CG14024,0.0,8.81139801503,0.000924738753125,14.353794926
CG15765,6.27252023788,9.94771639901,0.000959980575337,14.9008184904
Prosalpha7,6.59493028815,8.29588002696,0.000995695028697,15.4551782354
CG43729,9.85193410769,6.59277749011,0.000995695028697,15.4551782354
CG11317,0.0,7.86763880656,0.00113640233548,17.6392370513
Fas2,8.79622045673,10.2428448166,0.00121836740449,18.9114988526
rst,4.83927722123,0.0,0.00122388950565,18.9972129066
CG32204,0.0,6.88186440347,0.00126291265293,19.6029301988
Rcd-1,7.49388339669,9.31261494484,0.00131154095616,20.3577387215
Octbeta1R,8.7672676563,0.0,0.00137316776791,21.3143100934
CG34353,0.0,7.97993032015,0.00137316776791,21.3143100934
kirre,4.04990356739,1.73336531894,0.00141157064903,21.9103996143
CG8004,5.62658078575,0.0,0.00142779274305,22.1621989576
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
esn,2.2738456512,0.0,0.00142779274305,22.1621989576
CG32521,4.09609600297,0.0,0.00142779274305,22.1621989576
Inos,4.62902479079,0.0,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
CG4676,0.0,5.95974952961,0.00142779274305,22.1621989576
CG12643,9.44448085869,10.2047371631,0.00147282307527,22.8611597743
CG31997,0.0,6.31149547172,0.00148723147035,23.0848068828
Nop17l,0.0,8.52175897423,0.00150721646069,23.3950139029
CG11444,7.2456930935,0.0,0.00166511987523,25.8459907033
Plod,0.0,8.51331219249,0.00169115023202,26.2500339014
Pglym78,7.20166148592,0.0,0.00169115023202,26.2500339014
NK7.1,2.19905967981,7.18328952936,0.00176053230348,27.3269824146
dock,10.8573904208,10.0793503987,0.00177491931746,27.5502976456
fred,0.0,3.51263081518,0.0018610634418,28.8874267436
Pxn,9.57467700011,8.14861241568,0.00211572035207,32.8402113049
Ggamma30A,9.52968857074,8.22164101282,0.00213238245702,33.0988404978
nAChRalpha7,10.2186329748,11.0995675386,0.00213238245702,33.0988404978
beat-IIIb,8.20906784392,0.0,0.00237647722609,36.8876795033
CG3568,6.65613864003,0.0,0.00237816800051,36.9139237038
CG4050,8.44755619829,0.0,0.00255244743278,39.6190890516
Gmap,4.17356351599,0.0,0.00278672611851,43.2555628115
CG4022,0.0,6.23283873953,0.00291155513335,45.1931587799
CG34362,7.66754158081,0.0,0.00292094333165,45.3388823938
Tsp39D,7.648504449,8.42490521425,0.00304394018393,47.248039535
Dh44-R1,0.0,7.76715010418,0.00307529397712,47.7347131128
RhoGAP1A,4.10978508998,0.0,0.00344965301637,53.54551412
Uch-L5,0.0,7.38890912868,0.00344965301637,53.54551412
mGluR,7.57762991805,0.0,0.00350254619339,54.3665220138
eIF-2gamma,4.47865613272,8.31162750918,0.00350437791695,54.3949540269
Tsp42Ee,8.0182307189,3.93585601295,0.00350437791695,54.3949540269
5-HT7,1.77089951433,0.0,0.00352705120034,54.7468887317
CG6621,0.0,0.476625692468,0.00352705120034,54.7468887317
ogre,0.0,2.33904044828,0.00352705120034,54.7468887317
rn,0.0,0.54630593491,0.00352705120034,54.7468887317
CG10947,0.764495372015,0.0,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG6005,0.83944580996,0.0,0.00352705120034,54.7468887317
CG32706,0.0,0.542580810915,0.00352705120034,54.7468887317
CG42342,6.56234121946,9.5089710695,0.0036299774941,56.3445106633
CG34380,11.1633459442,9.76357313467,0.0036299774941,56.3445106633
Shawl,5.89069368212,0.0,0.00364894251992,56.6388857942
pall,0.0,6.73861011758,0.00364894251992,56.6388857942
MsR1,0.0,4.67430040746,0.00364894251992,56.6388857942
Mes4,2.64892371437,0.0,0.00364894251992,56.6388857942
Past1,8.64951753706,2.81678527246,0.00391260416836,60.7314419014
por,0.0,8.88270421379,0.00398864969176,61.9118205154
cv-2,0.0,7.19959830937,0.00398864969176,61.9118205154
beat-Ib,0.0,6.67168725395,0.00398864969176,61.9118205154
vari,0.0,6.85202664197,0.0040621522325,63.0527269528
rdgA,0.0,2.81168095579,0.0041336439511,64.162421409
CG17721,5.79703330601,0.0,0.00415787213509,64.5384912809
CG14853,9.06770290044,7.71871438801,0.00427891027272,66.4172452531
ATPsyngamma,10.7662632032,10.0471608253,0.00430777905941,66.8653465602
Toll-6,11.3253241316,9.49020674449,0.00430777905941,66.8653465602
CG32264,9.7121819536,8.75136285101,0.00430777905941,66.8653465602
CkIIalpha-i3,3.94747310521,0.0,0.00447257634231,69.4233299853
CG10019,0.0,7.01428908357,0.00450661135093,69.9516213891
CG11768,1.48583856278,0.0,0.00451760512169,70.1222666989
Non3,6.65516262138,0.0,0.00478027785591,74.1994728795
Cchl,6.59485985584,0.0,0.00493654540271,76.6250577408
eys,0.0,7.9754668944,0.00494472589418,76.7520353295
lbk,4.39984007339,6.61074448846,0.00501472614484,77.8385792202
Acn,8.07795967804,9.86792304977,0.00508834087578,78.9812270738
CG7185,9.45589012483,6.16132920889,0.00509655249555,79.108687836
CG3632,7.14804766205,0.0,0.00522636036729,81.1235656211
mgr,7.14643818678,3.18619798684,0.00523521521884,81.2610106268
Nf-YB,3.37438732041,0.0,0.00543592854447,84.3764828673
DIP-delta,2.73792039012,0.0,0.00544425276621,84.5056914371
CG17574,0.0,6.40666284062,0.00544425276621,84.5056914371
Syx8,2.32457637567,0.0,0.00545841288083,84.7254847362
Mp,8.94778746246,0.0,0.00586160832233,90.9838843792
CG42673,4.57183358279,0.0,0.00587556329273,91.2004934297
CG42747,9.25539816768,8.2444562077,0.00591876009522,91.8709941979
shakB,9.60319654935,8.36678916097,0.00601141270381,93.3091479885
Not10,0.0,2.15927738249,0.00640153135102,99.3645696306
Art4,7.90820936414,4.30049225493,0.0064228111727,99.6948750227
CG32176,0.0,3.96715781591,0.00663282670479,102.954736112
NPFR,1.94224310471,0.0,0.00663282670479,102.954736112
Cdk12,6.94510395063,0.0,0.00674805680549,104.743337735
CG13937,5.6546984173,8.29262012687,0.00686066545951,106.491249262
CG30463,0.0,6.72964069302,0.00700700427144,108.762720301
MCTS1,6.55809815669,7.48440672895,0.00702709940089,109.074636901
CG11486,4.53946081281,8.20691592375,0.00705850305669,109.562084446
l(2)k09913,9.37754986538,8.57378114688,0.00705850305669,109.562084446
Atpalpha,11.9385246529,12.8071724135,0.00706898472796,109.724780947
CR45018,0.0,3.07707143187,0.00770023265441,119.523011262
CG32442,0.0,3.15118282362,0.00802528727053,124.568509013
Vang,3.06765774182,0.0,0.00802528727053,124.568509013
CG8641,2.61121313592,0.0,0.00802528727053,124.568509013
bif,3.7847147965,6.83093940332,0.00805333439793,125.003856525
CG1291,6.13418633223,0.0,0.00805893116142,125.090729488
CG12279,4.56018524579,0.0,0.00815814803603,126.630773815
CG32668,0.0,0.0,0.00823657790279,127.848162207
GstD1,0.0,0.0,0.00823657790279,127.848162207
CG34163,0.0,0.0,0.00823657790279,127.848162207
CG43740,0.0,0.0,0.00823657790279,127.848162207
CCKLR-17D1,0.0,0.0,0.00823657790279,127.848162207
CG14757,0.0,0.0,0.00823657790279,127.848162207
CG10338,0.0,0.0,0.00823657790279,127.848162207
sbr,0.0,0.0,0.00823657790279,127.848162207
sog,0.0,0.0,0.00823657790279,127.848162207
CG6959,0.0,0.0,0.00823657790279,127.848162207
CG33639,0.0,0.0,0.00823657790279,127.848162207
mtTFB2,0.0,0.0,0.00823657790279,127.848162207
CG8353,0.0,0.0,0.00823657790279,127.848162207
CG10384,0.0,0.0,0.00823657790279,127.848162207
TrissinR,0.0,0.0,0.00823657790279,127.848162207
CG8414,0.0,0.0,0.00823657790279,127.848162207
MRP,0.0,0.0,0.00823657790279,127.848162207
Pi3K59F,0.0,0.0,0.00823657790279,127.848162207
CR41607,0.0,0.0,0.00823657790279,127.848162207
Irk1,0.0,0.0,0.00823657790279,127.848162207
Ndc1,0.0,0.0,0.00823657790279,127.848162207
Scp2,0.0,0.0,0.00823657790279,127.848162207
MED16,0.0,0.0,0.00823657790279,127.848162207
Smyd5,0.0,0.0,0.00823657790279,127.848162207
CG8950,0.0,0.0,0.00823657790279,127.848162207
CG10495,0.0,0.0,0.00823657790279,127.848162207
CG34371,0.0,0.0,0.00823657790279,127.848162207
CG11560,0.0,0.0,0.00823657790279,127.848162207
MrgBP,0.0,0.0,0.00823657790279,127.848162207
frj,0.0,7.30068166819,0.0082400050643,127.901358608
rdgC,0.0,7.45688131177,0.0082400050643,127.901358608
Arl4,7.05493488437,6.20143387634,0.00824041168623,127.907670194
Rab3,10.2477426699,8.74318106171,0.00824041168623,127.907670194
pros,12.4606935331,11.8558994496,0.00828746337493,128.638006506
l(1)G0255,8.60492575889,9.66063147696,0.00828746337493,128.638006506
Teh2,2.41425784502,7.14833041784,0.0085313207872,132.423161259
drl,6.32147621073,10.1414880396,0.00895070993697,138.932919642
Dgkepsilon,1.09114639981,8.6637834131,0.0089600468541,139.077847269
drk,7.63837777501,0.5139476569,0.0089600468541,139.077847269
CG2931,7.04456172136,0.0,0.00896604537191,139.170956263
cbs,4.89061134557,0.0,0.00922543868928,143.197259335
Herp,8.09054549203,0.0,0.00922543868928,143.197259335
l(3)neo43,0.0,4.05541545335,0.00952535138118,147.852504139
CG8321,4.76872721449,0.0,0.00952535138118,147.852504139
CR44024,0.0,6.96284678142,0.00952535138118,147.852504139
