symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.44419076579,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.11179516345,5.13445780758e-06,0.0796970540892
GV1,9.45077113859,0.0,5.13445780758e-06,0.0796970540892
Ten-m,6.35172049118,0.0,9.15336830931e-06,0.142078582897
klg,0.0,9.24487265932,1.11685890367e-05,0.173358839028
CG30089,6.11074137245,0.0,1.60001094808e-05,0.248353699361
C15,10.341636877,0.0,1.87923035691e-05,0.291694136
Ktl,0.0,9.52691648837,1.88171500287e-05,0.292079802745
CG42339,0.0,9.90920431163,1.88783859368e-05,0.293030306511
twz,11.2025545925,8.3904757154,2.31198016639e-05,0.358865561428
ara,8.72832486678,0.0,3.03089062316e-05,0.470454842527
fru,0.0,9.56180566307,3.03089062316e-05,0.470454842527
hth,9.79836045648,11.4620506624,3.82914473375e-05,0.594359845572
Cbp53E,0.0,7.60399776476,3.92892831811e-05,0.609848253538
Cow,0.429335811418,10.1314071013,5.46570872633e-05,0.848387308501
Ca-alpha1T,8.41161116309,0.0,5.78208106649e-05,0.897494623141
CG42342,8.04692797814,10.5352756582,6.1672877202e-05,0.957286399929
TrissinR,0.0,8.11299005411,6.2654363942e-05,0.972521037107
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
nAChRalpha2,6.94097471969,10.899696626,7.53563582746e-05,1.16968139314
rdo,8.84235180545,0.0,7.99259080905e-05,1.24060994538
GstD1,0.0,7.31608054672,0.00011600356004,1.80060725894
CG31997,0.0,8.44098931302,0.000161903572382,2.51306725052
bru-3,8.37319883199,0.0,0.000166728382707,2.58795795638
Nlp,9.12806933843,6.29465100938,0.000189856989075,2.94696018442
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
CG31814,5.10559794976,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,9.05040829173,0.000191695863289,2.97550318997
Hsp70Ab,5.0129630168,6.74757187081,0.000192101013517,2.98179193182
rgn,0.0,8.19181713136,0.00019433835008,3.01651986994
CG33543,0.0,10.0564892421,0.000208451288533,3.23558090061
Gprk2,8.6210043641,5.38964989897,0.000225527629852,3.50063987056
pros,11.561619183,10.3714089111,0.000238840864478,3.70728789844
Synj,6.75821677055,0.0,0.000259912350261,4.03435950075
CG42747,9.33890175119,0.0,0.000260993147107,4.05113562939
dpr6,8.82723858043,0.0,0.000324921862813,5.04343715458
beat-VI,0.0,7.60463270815,0.000401100451324,6.22588120545
nAChRalpha1,0.0,6.10114828755,0.000444828728981,6.90463153124
Msp300,8.64898676916,6.61582006109,0.000445826278835,6.92011550008
otk,7.6501324263,1.27752267965,0.00050606021451,7.85506664963
run,7.72879274585,0.0,0.000542166280837,8.41550501115
Fife,0.0,3.43558762663,0.000542166280837,8.41550501115
CG11317,0.0,7.81124550568,0.000542166280837,8.41550501115
DIP-theta,0.0,7.49871132407,0.000542166280837,8.41550501115
CG31760,0.0,6.58481712863,0.000542166280837,8.41550501115
Ten-a,6.67385102264,8.0876578034,0.00055308909204,8.58504888665
caup,8.16220342846,0.0,0.00058095302954,9.01755292451
CCKLR-17D3,8.40929060361,0.0,0.000634034528259,9.84148394764
heph,6.42981744592,0.0,0.000634034528259,9.84148394764
Fas2,8.88789915555,10.532305519,0.000676970721546,10.5079395398
28SrRNA-Psi:CR45851,1.30255157747,0.0,0.000741696486829,11.5126128686
glob1,9.05958994518,1.5963297419,0.000787953959844,12.2306213647
AMPdeam,8.15017554925,9.69204362551,0.000824088988833,12.7915092847
CG14762,10.5729576216,9.25193494027,0.000824088988833,12.7915092847
CG13004,0.0,4.21849885484,0.000917336707587,14.2389003752
CG13594,0.0,7.77059971924,0.000986770339198,15.316649205
CG3625,9.49708159164,10.8682234246,0.00100475242783,15.5957671848
Glut1,7.59572138,9.62625610547,0.00100475242783,15.5957671848
CR44978,7.28091676265,0.0,0.00107504485903,16.6868463018
CG10254,6.06121534722,0.0,0.00122388950565,18.9972129066
18w,5.76713746287,0.0,0.00126291265293,19.6029301988
rdgA,0.0,6.03532810452,0.00130526710377,20.2603559847
Pvr,0.0,2.69388308588,0.00142779274305,22.1621989576
CG6959,7.10305076361,0.0,0.00142779274305,22.1621989576
sdt,0.0,2.77363807755,0.00142779274305,22.1621989576
Gmd,0.0,3.86372156008,0.00142779274305,22.1621989576
CG12065,0.0,4.22640137402,0.00142779274305,22.1621989576
CG32006,0.0,4.97476560623,0.00142779274305,22.1621989576
CG32354,0.0,3.5403907616,0.00142779274305,22.1621989576
CCKLR-17D1,2.98236784399,0.0,0.00142779274305,22.1621989576
mRpL13,2.82213690731,0.0,0.00142779274305,22.1621989576
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
Act5C,13.5190500298,12.9606514754,0.00147282307527,22.8611597743
CG45263,6.1837934911,0.0,0.00156917424068,24.3567225639
Hsp68,2.3754959361,9.54105020053,0.00157976558932,24.5211214775
betaTub56D,14.0712654486,13.400254667,0.00177491931746,27.5502976456
Hsp70Aa,2.886322238,3.90744871329,0.00177491931746,27.5502976456
CG5038,7.03063479926,0.0,0.00194175002269,30.1398438521
CG9855,0.0,6.74475065349,0.00194175002269,30.1398438521
CG4629,4.80450468052,0.0,0.00209647825016,32.541535399
nmo,9.57762686393,8.29823331872,0.00213238245702,33.0988404978
CG4829,0.0,7.55806301105,0.00242461696602,37.6349045466
CG30463,0.0,4.99486522484,0.00252281894047,39.159195594
mRpS14,5.22455026568,0.0,0.00255244743278,39.6190890516
Hsp26,11.3398906401,11.9690688444,0.0025539527125,39.6424540034
CG1402,7.40548258162,0.0,0.0027480089233,42.6545945074
CG42674,0.0,7.38671697217,0.00274804120397,42.6550955681
GluRIB,5.20160500918,0.0,0.00285052336252,44.245823633
Tom70,8.34408911509,0.0,0.00291155513335,45.1931587799
Mtap,4.17886563298,0.0,0.0029371589306,45.5905809207
tsr,10.6368566987,9.94440761578,0.00304947296561,47.3339193722
cpo,11.5864535688,10.7632443116,0.00304947296561,47.3339193722
CG9941,0.0,8.32397327377,0.00344965301637,53.54551412
Scp2,0.0,0.94829891655,0.00352705120034,54.7468887317
Tsp5D,0.0,1.85007551763,0.00352705120034,54.7468887317
DIP-delta,1.07969868814,0.0,0.00352705120034,54.7468887317
CG9932,0.0,2.67496146617,0.00352705120034,54.7468887317
Tsr1,1.01868240021,0.0,0.00352705120034,54.7468887317
Gyc-89Db,1.83819504488,0.0,0.00352705120034,54.7468887317
Ret,0.0,0.77127927093,0.00352705120034,54.7468887317
CG3808,2.93824764757,0.0,0.00352705120034,54.7468887317
dpr3,1.82099787877,0.0,0.00352705120034,54.7468887317
spi,9.67514524584,7.54438410993,0.00362364234065,56.2461764115
CG32204,0.0,5.60188903648,0.00364894251992,56.6388857942
Ziz,5.78259661968,0.0,0.00364894251992,56.6388857942
CG11221,4.85902845546,0.0,0.00364894251992,56.6388857942
Oct-TyrR,0.0,6.81252377025,0.00364894251992,56.6388857942
DIP-gamma,7.75968227546,0.0,0.00373444360938,57.9660337047
Cdk5alpha,7.65938828811,9.06427961808,0.00430055266134,66.7531784093
Dhap-at,3.62371475607,0.0,0.00437130777888,67.8514393438
AIMP2,5.58231983094,0.0,0.00437130777888,67.8514393438
CG3961,6.36131950463,0.0,0.00450661135093,69.9516213891
Task6,7.87679914971,2.21619595844,0.00493354571083,76.5784965235
CG12194,7.70015949704,5.17195486294,0.00506374462822,78.5994441192
Ptp99A,7.71299585786,5.94791040183,0.00508834087578,78.9812270738
B4,4.63002061155,0.0,0.00525425985974,81.5566215428
Suv3,1.6413691305,0.0,0.00544425276621,84.5056914371
CG32278,6.17880649737,8.19127933487,0.00545010546949,84.5965370974
CR43685,5.33985501969,0.0,0.00545841288083,84.7254847362
Unc-115b,2.37594507459,0.0,0.00570910433234,88.6167174465
CG1637,7.14857557171,9.18993746548,0.00582677971481,90.4432747333
CG4968,0.0,7.62512981247,0.00586160832233,90.9838843792
Pat1,7.92512809542,0.0,0.00586160832233,90.9838843792
pHCl,0.0,5.54972166575,0.00592082091217,91.9029821987
CG12643,8.60227007256,9.85011590261,0.00601141270381,93.3091479885
M1BP,0.0,7.31592043073,0.00640153135102,99.3645696306
Dh44-R1,0.0,5.80474460634,0.0064649498014,100.348950817
beat-Va,5.80374696587,0.0,0.0064649498014,100.348950817
GstZ2,8.62523271249,1.70755209035,0.00649274409288,100.78037381
ewg,6.07686521014,0.0,0.00653613018271,101.453812696
Sec10,6.6076178966,0.0,0.00653613018271,101.453812696
Sap30,7.68764688699,0.0,0.0067947678321,105.46838629
sano,5.66182775775,0.0,0.0067947678321,105.46838629
Dscam2,5.31937242131,0.0,0.00692625716683,107.509363743
CG6024,5.51309184931,0.0,0.00700700427144,108.762720301
Pka-R2,7.61547511858,4.13868482721,0.00705850305669,109.562084446
CG31221,8.06973267008,4.98410537537,0.00754608265317,117.130294943
mgl,6.20364611473,1.64270821609,0.00763910951658,118.574257916
trn,8.25118782517,1.11645545412,0.00763910951658,118.574257916
CG15772,0.0,7.72682532017,0.00770023265441,119.523011262
sda,0.0,6.13398788088,0.00770023265441,119.523011262
Sidpn,6.69519954252,0.0,0.00770143730756,119.541709888
CG6597,6.56005406239,0.0,0.00805893116142,125.090729488
Hasp,7.25694005795,0.0,0.00815814803603,126.630773815
CG15445,0.0,0.0,0.00823657790279,127.848162207
CG34183,0.0,0.0,0.00823657790279,127.848162207
CG8204,0.0,0.0,0.00823657790279,127.848162207
fas,0.0,0.0,0.00823657790279,127.848162207
CG13743,0.0,0.0,0.00823657790279,127.848162207
CrzR,0.0,0.0,0.00823657790279,127.848162207
retm,0.0,0.0,0.00823657790279,127.848162207
Camta,0.0,0.0,0.00823657790279,127.848162207
CG15701,0.0,0.0,0.00823657790279,127.848162207
dpr13,0.0,0.0,0.00823657790279,127.848162207
oxt,0.0,0.0,0.00823657790279,127.848162207
CR32111,0.0,0.0,0.00823657790279,127.848162207
CG3704,0.0,0.0,0.00823657790279,127.848162207
tsh,0.0,0.0,0.00823657790279,127.848162207
CG2201,0.0,0.0,0.00823657790279,127.848162207
Dip-C,0.0,0.0,0.00823657790279,127.848162207
CG31705,0.0,0.0,0.00823657790279,127.848162207
CycJ,0.0,0.0,0.00823657790279,127.848162207
CG43740,0.0,0.0,0.00823657790279,127.848162207
klu,0.0,0.0,0.00823657790279,127.848162207
CG8368,0.0,0.0,0.00823657790279,127.848162207
CG15744,0.0,0.0,0.00823657790279,127.848162207
l(3)07882,0.0,0.0,0.00823657790279,127.848162207
CG11755,0.0,0.0,0.00823657790279,127.848162207
mute,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
Toll-6,9.9389848504,8.60310425094,0.00824041168623,127.907670194
REPTOR-BP,5.10840357884,0.0,0.00826542146736,128.295872016
CG34380,9.71652448032,7.67857183443,0.00827568991394,128.455258844
Hsp67Bc,12.7728135495,13.1228136074,0.00828746337493,128.638006506
Syp,7.57055558782,8.59645042971,0.00828746337493,128.638006506
fax,9.5789800329,10.6008397333,0.00828746337493,128.638006506
Mkrn1,7.38715650676,1.1731255637,0.00860538725139,133.572820916
Blimp-1,4.68069112164,0.0,0.00914149983987,141.894360514
MESR6,7.84240278499,0.0,0.00914149983987,141.894360514
Gk2,8.25047475792,0.0,0.00922543868928,143.197259335
tho2,3.79864906322,0.0,0.00931456777471,144.580720999
PIG-U,6.36234198031,0.0,0.00931456777471,144.580720999
Pxn,8.91531919393,7.51234698126,0.00942455500723,146.287942822
Ac76E,7.37774723049,5.26222464093,0.00942455500723,146.287942822
Tif-IA,5.65876974588,8.19772007221,0.00942455500723,146.287942822
CG8004,7.27481992963,0.0,0.00952535138118,147.852504139
CG34401,0.0,6.71247315089,0.00957854978099,148.678249701
spoon,5.7192428609,0.0,0.00957854978099,148.678249701
tna,6.10501487851,3.9968783957,0.00963401099964,149.539118736
