symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,6.49509818838,0.0,5.13445780758e-06,0.0796970540892
acj6,0.0,7.35729499816,9.33764556343e-06,0.144938934436
CG2082,0.0,11.3418139099,1.30214778044e-05,0.20211937848
hth,10.7341521632,0.408912644882,1.59244638206e-05,0.247179527424
Cbp53E,11.2137432037,8.29796421716,1.82210136462e-05,0.282826573817
C15,0.0,9.24436002817,1.87923035691e-05,0.291694136
dpr15,5.44575085535,0.0,6.2654363942e-05,0.972521037107
CG7985,9.46088516922,0.0,7.39782380629e-05,1.14829021121
CG31221,9.27659501473,10.658184128,0.000123103116411,1.91080657294
CG31676,9.08836979619,0.0,0.000148206009967,2.30045368671
CG42339,8.44054315539,0.0,0.000191695863289,2.97550318997
dpr3,0.0,6.82430916924,0.000191695863289,2.97550318997
IP3K2,9.10158693612,0.0,0.000191695863289,2.97550318997
kek1,7.84006312486,5.73087062842,0.000296021072947,4.59483909429
rdgC,7.29957058941,0.0,0.000301562738535,4.68085682754
path,8.88133685537,0.0,0.000301562738535,4.68085682754
CG30089,0.0,6.16406965428,0.000401100451324,6.22588120545
Dhit,4.62136639938,7.579613162,0.000449304376389,6.9741025303
CG11000,0.588303709395,7.37858805213,0.00050606021451,7.85506664963
DIP-beta,0.0,3.65669333155,0.000542166280837,8.41550501115
apt,7.58428824041,0.0,0.000542166280837,8.41550501115
CG3368,0.0,5.45386450087,0.000542166280837,8.41550501115
Dsor1,0.0,7.54740849081,0.000542166280837,8.41550501115
Octbeta1R,0.0,7.95286251989,0.000599404297285,9.30395350247
GluClalpha,9.69429363989,8.01071874976,0.000826019728117,12.8214782198
CG7565,0.0,6.98840011584,0.00112880308385,17.5212814675
Fife,7.09631795931,0.0,0.00113640233548,17.6392370513
Scp2,8.95427623705,0.0,0.00113640233548,17.6392370513
heph,0.0,5.46748982048,0.00126291265293,19.6029301988
CG8216,8.4890449144,0.0,0.00137316776791,21.3143100934
dpr6,0.0,7.5812667612,0.00138410255674,21.4840398857
VepD,6.57168872524,5.05078775767,0.00141157064903,21.9103996143
CG31678,0.0,1.57595651577,0.00142779274305,22.1621989576
lgs,0.0,4.18844788324,0.00142779274305,22.1621989576
Tsp29Fb,0.0,5.12725832363,0.00142779274305,22.1621989576
caup,0.0,2.5841322198,0.00142779274305,22.1621989576
l(3)02640,0.0,7.42019866385,0.00156917424068,24.3567225639
sca,6.63263864837,0.0,0.00156917424068,24.3567225639
Sema-2b,0.0,6.35641170316,0.00161732083694,25.1040540309
mmy,8.403206089,0.0,0.00161732083694,25.1040540309
CG10585,6.48402528985,0.0,0.00194175002269,30.1398438521
Sln,0.0,7.35312650476,0.00196453706682,30.4935443511
Cow,8.07754811804,0.668282712535,0.00198913301754,30.8753226982
Rab7,8.76251075643,8.04998247951,0.00211572035207,32.8402113049
sra,9.63288484117,7.9755965487,0.00250604271143,38.8987949668
PVRAP,0.0,8.13836248377,0.00252281894047,39.159195594
igl,10.841103415,11.5672439977,0.0025539527125,39.6424540034
Vha14-1,9.24031921853,8.39125606629,0.0025539527125,39.6424540034
