symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.27595380252,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.53172545163,5.13445780758e-06,0.0796970540892
GV1,9.94855222031,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,9.24487265932,9.15336830931e-06,0.142078582897
C15,10.2802297898,0.0,1.87923035691e-05,0.291694136
PVRAP,5.62714632026,0.0,1.87923035691e-05,0.291694136
CG42339,0.0,9.50746111502,1.88783859368e-05,0.293030306511
Cow,3.1607421482,10.19448086,2.78712282901e-05,0.43261720552
twz,11.41158199,9.40312271858,3.0028801484e-05,0.466107056635
Ptp99A,8.26685281034,1.18387334036,4.29865050075e-05,0.667236530727
ara,8.60803348877,0.0,5.07461880929e-05,0.787682331577
bru-3,8.43134937715,0.0,5.1305805304e-05,0.796368709929
caup,7.87669325576,0.0,7.39782380629e-05,1.14829021121
Ca-alpha1T,8.30089377372,0.0,7.99259080905e-05,1.24060994538
Dh44-R1,0.0,8.90927061314,7.99259080905e-05,1.24060994538
dpr6,8.51648429526,0.0,0.000106995032231,1.66077689029
fru,0.0,9.27396619347,0.00011600356004,1.80060725894
rdo,8.72330825625,0.0,0.000151723321511,2.3550493965
TrissinR,0.0,6.31918946613,0.000191695863289,2.97550318997
run,7.84602748023,0.0,0.000191695863289,2.97550318997
tsh,0.0,4.6826994299,0.000191695863289,2.97550318997
Scp2,0.0,7.75393738982,0.000191695863289,2.97550318997
CG7564,6.63628388845,0.0,0.00019433835008,3.01651986994
Ktl,0.0,9.48155554294,0.000208948864483,3.24330427451
glob1,9.09965874336,0.460883889505,0.000215892781976,3.35108776183
Hsp26,11.3398906401,11.9970105215,0.000238840864478,3.70728789844
pros,11.561619183,10.4755184631,0.000238840864478,3.70728789844
CG13594,0.0,8.24386255804,0.000302203756243,4.69080670441
hth,9.66959440161,11.1341962362,0.000365740995907,5.67703173847
CG42747,9.11168080999,0.0,0.000400152907868,6.21117343593
CG32204,0.0,6.1998759187,0.000401100451324,6.22588120545
CG42342,7.8575918019,10.0249504545,0.000449304376389,6.9741025303
Tom70,8.56623423656,0.0,0.000494091150955,7.66928284512
IP3K2,0.0,8.59489743806,0.000542166280837,8.41550501115
CG5004,3.20824573962,0.0,0.000542166280837,8.41550501115
RyR,1.10572617828,0.0,0.000542166280837,8.41550501115
acj6,6.41275844428,0.0,0.000542166280837,8.41550501115
heph,6.42981744592,0.0,0.000542166280837,8.41550501115
CG31997,0.0,8.2208331331,0.000606251512059,9.41023597018
nAChRalpha6,7.81836103023,2.70999025624,0.000644725598377,10.007430738
