symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.55807595501,0.0,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.7566265145,7.09569794446e-06,0.110139423494
hth,10.4825653765,2.3934951584,1.69078033979e-05,0.262442924342
Cbp53E,11.4027018752,8.27986543297,1.82922767695e-05,0.283932720016
CG7985,9.1859255601,0.0,1.87923035691e-05,0.291694136
C15,0.0,9.42324349206,1.87923035691e-05,0.291694136
rdgC,7.06174261953,0.0,3.03089062316e-05,0.470454842527
caup,0.0,6.40611842566,6.2654363942e-05,0.972521037107
PVRAP,0.0,8.20092111337,6.2654363942e-05,0.972521037107
CG32052,8.00207079641,0.0,6.2654363942e-05,0.972521037107
flw,9.32129040741,7.87998260707,9.68279741405e-05,1.50296381461
ST6Gal,9.1570674,11.1364459761,9.80807368533e-05,1.52240919744
CG8668,6.18208723229,0.0,0.00011600356004,1.80060725894
igl,10.8228663673,11.5996498575,0.000123103116411,1.91080657294
CG3726,0.0,6.1230740465,0.000144239577964,2.23888672916
dpr3,0.0,7.77949252521,0.000188639994557,2.92806999551
acj6,0.0,2.52148010126,0.000191695863289,2.97550318997
apt,8.23327953575,0.0,0.000218386433084,3.38979421433
CG43729,9.05587004338,10.6346866812,0.000296021072947,4.59483909429
CG15537,11.9063064897,9.83850621526,0.000364765459768,5.66188946651
Scp2,8.66087447012,0.0,0.000401100451324,6.22588120545
CG10947,0.0,7.67093749056,0.000401100451324,6.22588120545
CG4502,0.0,8.06227141743,0.0004791681021,7.43764728079
Drep3,0.0,8.70185716367,0.0004986200163,7.73957989301
RpL30,7.10005937444,2.62967032179,0.000525874701383,8.16262711487
ara,0.0,5.00936561563,0.000542166280837,8.41550501115
vvl,2.5337836385,0.0,0.000542166280837,8.41550501115
GluClalpha,9.30811136371,7.46054312063,0.00055308909204,8.58504888665
CG15765,6.26673433254,2.87357820913,0.000670439238374,10.406557858
fru,8.27923611347,0.0,0.000722323516879,11.211905629
nrv2,8.32109243835,0.0,0.000792514928053,12.3014167132
CG42339,7.60195205321,0.0,0.000792514928053,12.3014167132
IA-2,11.5927678287,10.7910047861,0.000826019728117,12.8214782198
kek1,7.62419416942,5.79114376188,0.000995695028697,15.4551782354
betaTub56D,10.5457243451,12.1082758232,0.00100475242783,15.5957671848
alpha-Man-Ib,7.75942056769,9.47713340025,0.00100475242783,15.5957671848
RpL3,9.10728933203,6.98860084845,0.00120776019566,18.746853757
bru-3,0.0,6.11910694287,0.00122607677974,19.0311637751
Fife,3.45106783559,0.0,0.00142779274305,22.1621989576
dpr6,0.0,4.09098975378,0.00142779274305,22.1621989576
IP3K2,8.65370332676,0.0,0.00142779274305,22.1621989576
Gprk1,8.62460683143,8.00648044411,0.00147282307527,22.8611597743
Vha36-1,10.5993573192,9.81307564336,0.00147282307527,22.8611597743
CG4577,10.2972608188,8.02415876642,0.00147282307527,22.8611597743
CG30499,7.81727322136,0.0,0.00156917424068,24.3567225639
trbd,2.85134125125,0.0,0.00156917424068,24.3567225639
CG10417,0.0,5.30295044686,0.00169115023202,26.2500339014
eIF-1A,8.3650352222,6.25083305847,0.00173908106987,26.9940163665
CG1622,2.61247906758,0.0,0.00194175002269,30.1398438521
ras,0.0,9.05244581103,0.00201257007866,31.239112761
CG14883,8.40776088551,0.0,0.00201257007866,31.239112761
CG32700,8.85837691772,7.89841260209,0.00211572035207,32.8402113049
