symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,8.35207798351,0.0,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,10.1594485994,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.0,1.46238770616e-05,0.22699181975
CG42784,0.98140180606,8.36295135092,1.69078033979e-05,0.262442924342
CG2082,11.4699284544,8.26588701628,1.82922767695e-05,0.283932720016
hth,10.2852627646,11.3363270059,1.82922767695e-05,0.283932720016
CG31760,0.0,6.11046091837,1.87923035691e-05,0.291694136
TrissinR,0.0,8.61881741705,1.87923035691e-05,0.291694136
Fife,0.0,6.98326889141,1.87923035691e-05,0.291694136
CG30463,0.0,7.44060185247,1.87923035691e-05,0.291694136
Scp2,0.0,8.35420885432,1.87923035691e-05,0.291694136
GV1,9.12223126389,0.0,1.87923035691e-05,0.291694136
dpr15,0.0,8.68886845698,1.87923035691e-05,0.291694136
twz,10.9501559028,0.566141749395,2.05109686014e-05,0.318371254631
DIP-eta,0.0,9.68167027335,2.08338413307e-05,0.323382885135
Pde1c,0.0,7.23143324602,2.61723833413e-05,0.406247734223
sdt,0.0,6.72560395934,2.79943635337e-05,0.434528510771
acj6,7.38102407875,0.0,4.33551179312e-05,0.672958140528
klg,5.08050400933,9.58911827691,5.75858987489e-05,0.89384832038
Cow,7.73453756517,11.1256559995,6.14635008328e-05,0.954036459927
CG42342,8.2947575132,10.6051388121,6.14635008328e-05,0.954036459927
CG31676,10.0453219489,11.0344430753,6.1672877202e-05,0.957286399929
Oct-TyrR,0.0,7.76183838812,6.2654363942e-05,0.972521037107
glob1,8.34404727375,0.0,6.27394017787e-05,0.973840994409
bip2,9.0813631199,7.23941609568,7.76409585271e-05,1.20514295826
Msp300,10.0792780415,8.2785059158,7.78979465439e-05,1.20913192626
CG34356,9.31294993649,0.0,8.30327653547e-05,1.28883458384
CG31997,0.0,8.26213385721,9.38526806308e-05,1.45678130875
CG31221,9.96231460766,7.51089748718,9.77664335981e-05,1.51753058231
Cbp53E,0.0,8.10629604018,0.000114191513836,1.77248067777
CG32204,0.0,8.34639562441,0.00011600356004,1.80060725894
fred,0.0,5.63975632376,0.00011600356004,1.80060725894
rdo,8.60114904599,0.0,0.000118369727248,1.83733490635
CG42541,8.52654848492,5.67770341228,0.000122720086651,1.904861185
CG7985,0.0,9.3491766193,0.000128393684088,1.99292676441
CG13760,4.87779663253,0.0,0.000151723321511,2.3550493965
sano,8.34437609811,0.0,0.000166728382707,2.58795795638
LRP1,7.06713498466,2.53903957077,0.000181067514352,2.81052995777
klu,0.0,5.04831668259,0.000191695863289,2.97550318997
IP3K2,0.0,9.05565892097,0.000191695863289,2.97550318997
fru,0.0,9.82497189954,0.00019433835008,3.01651986994
Ca-alpha1T,10.0337415801,0.0,0.000259912350261,4.03435950075
caup,7.81468033968,0.0,0.000284835194191,4.42121188424
dpr6,9.44414419988,5.94461325807,0.000298929104533,4.63997756056
heph,7.24178266871,0.0,0.000313816746402,4.87106353765
CG43729,10.0406117713,8.51894859905,0.000365740995907,5.67703173847
Lmpt,7.59051073861,0.0,0.000376532512733,5.84453766264
CCKLR-17D3,7.66116600659,0.0,0.000386116522864,5.99330066789
CG42747,7.99644553246,0.0,0.00039571968757,6.14236099045
CG10384,0.0,8.97306772977,0.000401100451324,6.22588120545
otk,8.3910297458,0.0,0.000440811233934,6.84227197312
Ktl,3.96889541368,9.61426866604,0.000525874701383,8.16262711487
CG12994,7.06224324305,2.61885618668,0.00053936770472,8.37206551266
MED18,3.73823239141,0.0,0.000542166280837,8.41550501115
CG3862,6.95701637397,0.0,0.000542166280837,8.41550501115
CG9650,3.1692531464,0.0,0.000542166280837,8.41550501115
run,6.37104968005,0.0,0.000542166280837,8.41550501115
ome,0.0,2.86795892893,0.000542166280837,8.41550501115
Trim9,7.83783703604,0.0,0.000542166280837,8.41550501115
Aatf,0.0,5.46573620421,0.000542166280837,8.41550501115
CG18812,9.23107946598,10.5456982541,0.00055308909204,8.58504888665
CG13004,2.54849433404,4.62338961858,0.000644725598377,10.007430738
CG4829,7.50612588307,9.46735824337,0.000644725598377,10.007430738
CG32276,5.59318584788,8.02636441134,0.000670439238374,10.406557858
CG34380,11.2031459821,9.59516000511,0.000676970721546,10.5079395398
CG15435,6.96492271234,0.0,0.000717893223829,11.1431386203
cdi,4.60190279119,0.0,0.000741696486829,11.5126128686
kek3,7.7702051211,1.00950262057,0.000787953959844,12.2306213647
Dip-B,6.23976927108,8.82729286157,0.000806842561265,12.523810236
Zip102B,7.96590289239,2.42611160761,0.000806842561265,12.523810236
SKIP,7.01906195441,8.60194153259,0.000818314149943,12.7018722354
Ten-a,7.67212080337,8.48812927067,0.000826019728117,12.8214782198
CG43759,2.31971464068,0.0,0.000919774599492,14.2767413333
P32,8.5605739858,7.10045971842,0.000959980575337,14.9008184904
CG5641,7.03454766254,8.22688601774,0.000982205636211,15.2457958853
DIP-theta,0.0,7.1532825147,0.000986770339198,15.316649205
kek1,7.26441776208,8.43344390354,0.00100475242783,15.5957671848
mRpL13,5.01418365405,0.0,0.0010139646038,15.7387585801
DIP-delta,2.95960374256,0.0,0.00113640233548,17.6392370513
mew,0.0,6.04334004039,0.00113640233548,17.6392370513
nAChRalpha3,7.93826595265,3.55918760196,0.00120776019566,18.746853757
Fas2,8.66358705227,10.2872280694,0.00121836740449,18.9114988526
MsR1,0.0,6.68357720642,0.00126291265293,19.6029301988
CG31814,6.89791914281,0.0,0.00126291265293,19.6029301988
wdn,0.0,4.36601687243,0.00126291265293,19.6029301988
beat-Vb,7.94795490821,0.0,0.00135089837356,20.9686445544
CG3149,0.0,3.58771756606,0.00142779274305,22.1621989576
tsh,0.0,5.32907432823,0.00142779274305,22.1621989576
CG33639,0.98140180606,0.0,0.00142779274305,22.1621989576
slv,3.49613985306,0.0,0.00142779274305,22.1621989576
CG11221,4.74978345736,0.0,0.00142779274305,22.1621989576
vvl,0.0,3.42536701492,0.00142779274305,22.1621989576
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
CG43740,2.34352644936,0.0,0.00142779274305,22.1621989576
Klp31E,0.0,1.30804705823,0.00142779274305,22.1621989576
Corin,3.34564517547,0.0,0.00142779274305,22.1621989576
Gyc-89Db,2.97268509983,0.0,0.00142779274305,22.1621989576
rdgA,3.03181239929,6.99943009062,0.00146972308396,22.8130417092
CG33543,8.62153865038,10.0113748948,0.00147282307527,22.8611597743
Rpn5,7.81040579569,0.0,0.00150721646069,23.3950139029
CG34371,5.91065788672,0.0,0.00151213077469,23.4712938847
CCKLR-17D1,6.18825997114,0.0,0.00156917424068,24.3567225639
CG31950,4.83133690815,0.0,0.00161732083694,25.1040540309
pgant5,0.0,7.37290286569,0.00163600897563,25.3941313198
CG8216,7.36522546071,0.0,0.00166076442124,25.7783853464
Hsp70Bb,5.27883318909,7.59105335158,0.00176053230348,27.3269824146
