symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.76815960402,9.33764556343e-06,0.144938934436
beat-VI,0.0,9.7745837585,1.19642080675e-05,0.185708437624
hth,10.0828168406,1.08463617297,1.69078033979e-05,0.262442924342
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
twz,10.5900754202,2.38146182256,2.17429698644e-05,0.337494378236
klg,0.0,7.908185442,3.03089062316e-05,0.470454842527
CG43729,9.85193410769,0.459606922659,3.36991026146e-05,0.523077470784
Dtg,0.0,10.3821467218,4.50342179868e-05,0.699021131592
CG30463,0.0,7.75770058563,8.15947380484e-05,1.26651352399
CG34393,0.0,3.14815317315,0.00011600356004,1.80060725894
CG8861,0.0,7.78006044909,0.000132597583797,2.05817969569
CG14853,9.06770290044,2.09977048191,0.000138338286964,2.14728689026
Cdk12,6.94510395063,0.0,0.000191427754366,2.97134160328
CG31145,7.97736184887,0.0,0.00019433835008,3.01651986994
Ggamma30A,9.52968857074,8.45966262341,0.000296021072947,4.59483909429
CG11191,0.0,7.82697301465,0.000359671675717,5.58282375049
CG32176,0.0,5.22232383852,0.000380367227827,5.90406011033
CG32982,2.92730187681,0.0,0.000380367227827,5.90406011033
glob1,8.7019394658,2.28708562185,0.000427583200774,6.63694644241
CG6454,0.0,8.24262614913,0.000440811233934,6.84227197312
nAChRalpha7,10.2186329748,10.949336618,0.00045046779818,6.99216116335
Dop1R2,0.0,3.24651641632,0.000542166280837,8.41550501115
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
Ca-alpha1T,8.8747317127,2.87192284502,0.000547573038485,8.49942870336
l(1)G0469,0.0,5.00904154919,0.000599404297285,9.30395350247
CG9650,6.69669805133,0.0,0.000673809488881,10.4588708864
tinc,8.5140095086,4.33361126258,0.0006753339723,10.482533918
pros,12.4606935331,11.4652381002,0.000676970721546,10.5079395398
CG31221,8.60127989747,3.22267288111,0.000687455978547,10.670691699
Rbp6,10.6424392542,9.78249456652,0.000826019728117,12.8214782198
CG8728,7.35514098517,0.0,0.000924738753125,14.353794926
NK7.1,2.19905967981,0.0,0.000986770339198,15.316649205
ATPsyngamma,10.7662632032,10.3343014901,0.00100475242783,15.5957671848
