symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.71486876827,10.3671248559,1.69078033979e-05,0.262442924342
Ac76E,7.5038019718,0.0,1.87923035691e-05,0.291694136
betaTub56D,11.5618729588,10.1093470809,3.82914473375e-05,0.594359845572
Sulf1,6.6604278368,0.0,4.50342179868e-05,0.699021131592
beat-VI,0.0,8.07651577841,6.2654363942e-05,0.972521037107
CG31676,9.08585387243,0.0,6.2654363942e-05,0.972521037107
Ccn,0.0,8.29036422326,7.99259080905e-05,1.24060994538
CG31814,0.0,7.06776569599,9.0096108543e-05,1.3984717968
CG15537,10.8671420727,9.2932531608,9.80807368533e-05,1.52240919744
regucalcin,6.86175307455,8.95326645119,0.000189856989075,2.94696018442
Fas3,7.70389707628,0.0,0.000191695863289,2.97550318997
tinc,6.32522354262,0.0,0.000191695863289,2.97550318997
GV1,8.14582904056,0.0,0.000191695863289,2.97550318997
CG31388,0.0,7.96626338615,0.000203467506621,3.15822263778
dpr3,0.0,7.72130979021,0.000232858915968,3.61443609366
CG12004,3.21951164516,8.17189351053,0.000240821116194,3.73802536556
CG45186,8.5919445396,6.48528131124,0.000364765459768,5.66188946651
mspo,2.10514646768,8.96010832397,0.00050606021451,7.85506664963
CCKLR-17D3,7.56741488955,0.0,0.000542166280837,8.41550501115
CG42389,2.78685855084,0.0,0.000542166280837,8.41550501115
DIP-beta,0.0,7.33827972869,0.000545613281863,8.46900936108
CG3257,11.0597714752,10.2700016212,0.00055308909204,8.58504888665
plum,6.3366851723,0.0,0.000599404297285,9.30395350247
hppy,0.0,7.84488235556,0.000614632174771,9.5403206168
CG32392,0.0,7.18999866144,0.000717893223829,11.1431386203
Ubc2,6.29092278495,2.57369027645,0.000839886843894,13.0367235909
wkd,8.07245073764,0.0,0.0010075321246,15.6389136381
CG7841,0.0,3.69010818746,0.00142779274305,22.1621989576
Cks85A,5.02981898089,0.0,0.00142779274305,22.1621989576
PVRAP,7.93413257903,4.60273177745,0.00144200028716,22.3827284574
Drep2,8.89357776773,9.76947487493,0.00147282307527,22.8611597743
CG31997,0.0,9.41223316482,0.00157976558932,24.5211214775
oaf,0.0,7.65686061655,0.00166511987523,25.8459907033
CG13532,7.46861336385,0.0,0.00166511987523,25.8459907033
CG43658,2.02216068847,7.38934669354,0.00170367355559,26.4444209299
nAChRalpha3,6.8484099824,8.35537345199,0.00177131609779,27.4943684699
CG12484,0.0,8.25807323497,0.00179822645201,27.9120709882
CG42747,8.0453398208,0.0,0.00196453706682,30.4935443511
Usf,0.0,6.83200496502,0.00209647825016,32.541535399
Itp-r83A,0.0,2.91421878412,0.00239300692391,37.1442534729
