symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,9.7314563633,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.02058921487,1.11685890367e-05,0.173358839028
dpr6,8.91564812395,0.0,1.22446437935e-05,0.190061360963
Ca-alpha1T,8.8747317127,0.0,1.30214778044e-05,0.20211937848
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
Cow,4.38514062535,9.96951322579,2.17429698644e-05,0.337494378236
klg,0.0,5.84518654962,3.03089062316e-05,0.470454842527
fru,0.0,10.5360156417,4.50342179868e-05,0.699021131592
CG31814,7.96876528576,0.0,4.50342179868e-05,0.699021131592
hth,10.0828168406,11.5020942135,6.1672877202e-05,0.957286399929
CG30089,6.06911428853,0.0,7.39782380629e-05,1.14829021121
CR44978,6.71929858946,0.0,7.41699466527e-05,1.15126591194
Oli,6.85858325181,8.59189422336,9.77664335981e-05,1.51753058231
mGluR,7.57762991805,0.0,0.000101473982004,1.57507914867
DIP-theta,0.0,6.72701113121,0.00011600356004,1.80060725894
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
HP1b,7.19410533727,0.0,0.000119835656962,1.86008906736
Ktl,0.0,8.75051396419,0.000132597583797,2.05817969569
CG45263,6.65620893096,0.0,0.000151723321511,2.3550493965
CG31221,8.60127989747,0.0,0.000161903572382,2.51306725052
run,7.19581892696,0.0,0.000191695863289,2.97550318997
D19B,0.0,6.59288969933,0.000191695863289,2.97550318997
trn,3.74307689174,0.0,0.000191695863289,2.97550318997
rst,4.83927722123,0.0,0.000191695863289,2.97550318997
dpr15,0.0,7.91254262872,0.000245190061008,3.80584012697
beat-IIIb,8.20906784392,0.0,0.000259912350261,4.03435950075
Cngl,0.47911303765,5.94419427599,0.000268413593425,4.16631579714
CG42541,8.50599811427,1.84205499388,0.000280015124478,4.34639476215
bru-3,7.81718412022,2.56503340823,0.000287940759511,4.46941646913
CG42342,6.56234121946,9.37938644991,0.000296021072947,4.59483909429
beat-VI,0.0,8.65943178559,0.000308239766457,4.78449765495
CG30463,0.0,7.66607490284,0.000323022914551,5.01396167967
CG31997,0.0,7.14867301202,0.000359671675717,5.58282375049
ara,8.40700348012,0.0,0.000380367227827,5.90406011033
apt,0.0,9.11469939592,0.000401100451324,6.22588120545
caup,7.47204160488,0.0,0.000476968848332,7.40351046381
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
Tbh,8.15410383908,2.1201881407,0.00053936770472,8.37206551266
CG2082,6.45673887009,0.0,0.000542166280837,8.41550501115
gammaSnap2,6.13305219788,0.0,0.000542166280837,8.41550501115
heph,7.5713431239,0.0,0.000614632174771,9.5403206168
CG43729,9.85193410769,6.17641521179,0.000670439238374,10.406557858
eIF-2gamma,4.47865613272,8.46598663284,0.000670439238374,10.406557858
kirre,4.04990356739,2.34945688752,0.00073042034003,11.3375845179
Cda5,0.0,5.34581091697,0.000792514928053,12.3014167132
Octbeta1R,8.7672676563,0.0,0.000916382889454,14.2240952101
Dh44-R1,0.0,7.97022789272,0.000919774599492,14.2767413333
Rcd-1,7.49388339669,8.95978522139,0.000995695028697,15.4551782354
Bsg,8.39987325639,6.47827722148,0.00100475242783,15.5957671848
Ih,6.98550939389,0.0,0.00112099897716,17.4001461234
IP3K2,0.0,8.2571372852,0.00113640233548,17.6392370513
Tl,8.02841167423,3.60105056611,0.00119195654579,18.5015495037
plum,9.48208611714,6.68443590006,0.00121571023979,18.870254342
Rbp6,10.6424392542,9.31221180576,0.00121836740449,18.9114988526
nAChRalpha7,10.2186329748,11.2210329363,0.00121836740449,18.9114988526
shakB,9.60319654935,7.74634080671,0.00121836740449,18.9114988526
Gprk2,9.08637150292,7.2834781126,0.00121836740449,18.9114988526
CG34393,0.0,6.2985146287,0.00126291265293,19.6029301988
CG15019,4.49334120938,0.0,0.00126291265293,19.6029301988
tsh,0.0,7.65528151774,0.00132692743138,20.5965675898
cpa,8.30175757186,4.82085204137,0.00141157064903,21.9103996143
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
CG4676,0.0,6.68567998952,0.00142779274305,22.1621989576
Syx8,2.32457637567,0.0,0.00142779274305,22.1621989576
Cbp53E,0.0,1.07260465645,0.00142779274305,22.1621989576
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
CG32521,4.09609600297,0.0,0.00142779274305,22.1621989576
CG3955,7.11233078484,7.79227424455,0.00144200028716,22.3827284574
Appl,9.03969325878,10.4929236041,0.00147282307527,22.8611597743
lolal,7.30043302635,8.23209844495,0.00147282307527,22.8611597743
CG32204,0.0,5.0800881778,0.00156917424068,24.3567225639
CG9932,0.0,5.18158085591,0.00156917424068,24.3567225639
nvy,0.0,4.79958488308,0.00156917424068,24.3567225639
beat-Ib,0.0,6.67168725395,0.00161732083694,25.1040540309
Atet,5.60763027315,0.0,0.00171566764987,26.6305932612
Fas2,8.79622045673,10.4758930636,0.00177491931746,27.5502976456
pros,12.4606935331,11.5502674637,0.00177491931746,27.5502976456
Lkb1,3.09134745134,0.0,0.00194175002269,30.1398438521
olf413,7.38542361309,0.0,0.00196453706682,30.4935443511
Bruce,7.07877513208,0.0,0.00201257007866,31.239112761
CG11191,0.0,7.5247356506,0.00201257007866,31.239112761
Pex19,7.58559226463,0.0,0.00209647825016,32.541535399
tnc,8.21746774526,9.85085577973,0.00213238245702,33.0988404978
Nmda1,8.23105605418,6.18215739439,0.00213238245702,33.0988404978
Ggamma30A,9.52968857074,8.60980217585,0.00213238245702,33.0988404978
grp,9.57294035349,7.68832931192,0.00213238245702,33.0988404978
caps,7.53975950066,0.0,0.00221073834775,34.3150806338
Plap,0.0,8.5135074081,0.00226897640886,35.2190518183
CG42747,9.25539816768,7.33953660562,0.00245863997421,38.1630096797
RhoGAP100F,7.54822420123,4.45295067929,0.00253472786605,39.3440459369
CG15765,6.27252023788,10.1415177017,0.00261422729693,40.578036103
MESR4,0.0,5.95211941916,0.0026641228572,41.3525149895
cv-2,0.0,8.64463758699,0.0027480089233,42.6545945074
EndoB,8.38402153036,3.11193902454,0.00274804120397,42.6550955681
Git,0.0,7.24204565006,0.00292094333165,45.3388823938
sdk,0.0,6.44040767665,0.00302023299658,46.8800565729
Hsp27,10.8585625895,11.3559974617,0.00304947296561,47.3339193722
Non3,6.65516262138,0.0,0.00331651673921,51.4789728259
CG32668,0.0,0.88180943691,0.00352705120034,54.7468887317
GlcAT-I,0.513426486735,0.0,0.00352705120034,54.7468887317
5-HT7,1.77089951433,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
Daxx,0.513426486735,0.0,0.00352705120034,54.7468887317
TrissinR,0.0,3.77451122263,0.00352705120034,54.7468887317
CR44997,0.0,1.50801867038,0.00352705120034,54.7468887317
GstD1,0.0,3.22218351908,0.00352705120034,54.7468887317
vvl,0.0,0.51196615534,0.00352705120034,54.7468887317
CG32354,0.0,0.595744462645,0.00352705120034,54.7468887317
CG7745,0.0,1.81426976953,0.00352705120034,54.7468887317
CG5880,0.764495372015,0.0,0.00352705120034,54.7468887317
Tsp66E,3.61202686743,0.0,0.00359044554028,55.7308956763
CG14431,9.00358397396,6.85132748353,0.00360467167913,55.9517138034
CG8258,8.40451517126,9.65409340243,0.00360467167913,55.9517138034
CG34380,11.1633459442,9.75181610075,0.0036299774941,56.3445106633
Arl4,7.05493488437,6.29694379294,0.0036299774941,56.3445106633
CG16779,2.42899776217,0.0,0.00364894251992,56.6388857942
CG9896,0.0,3.5148110696,0.00364894251992,56.6388857942
CG11563,0.0,3.1524043849,0.00364894251992,56.6388857942
MsR1,0.0,6.3250554967,0.00364894251992,56.6388857942
Ccn,0.0,3.86434826592,0.00373444360938,57.9660337047
Atg6,6.6093716508,0.0,0.00374224898317,58.0871887168
Pglym78,7.20166148592,0.0,0.00383068638571,59.4599140789
CG32425,0.0,6.0612403446,0.00398864969176,61.9118205154
CG17931,4.32286049683,0.0,0.0040621522325,63.0527269528
dpr12,9.25944228902,6.90309024872,0.00430777905941,66.8653465602
Nlp,8.69534105916,7.75922758786,0.00430777905941,66.8653465602
dock,10.8573904208,10.2821945928,0.00430777905941,66.8653465602
CG31030,9.65939002152,10.5506711783,0.00430777905941,66.8653465602
Snx16,7.41988413116,0.0,0.00447257634231,69.4233299853
Gk1,0.0,7.27388228643,0.00450661135093,69.9516213891
CG4050,8.44755619829,0.0,0.00450661135093,69.9516213891
CG8321,4.76872721449,0.0,0.00450661135093,69.9516213891
CG11317,0.0,7.17206510667,0.00451760512169,70.1222666989
plx,1.16783934056,7.06042507968,0.00464668781242,72.1258882244
Rlip,7.14147238436,0.0,0.00478027785591,74.1994728795
Sidpn,8.74268938151,7.14345044601,0.00493354571083,76.5784965235
frj,0.0,8.10452278425,0.00493654540271,76.6250577408
CG11486,4.53946081281,8.71029445182,0.00508834087578,78.9812270738
deltaCOP,8.61586267273,1.41693999729,0.00523521521884,81.2610106268
CG42750,6.01124213788,0.88180943691,0.00525425985974,81.5566215428
side,3.21958439396,0.0,0.0053005570512,82.2752465487
CG10019,0.0,5.4885098933,0.00540745351568,83.9344934703
DIP-delta,2.73792039012,0.0,0.00544425276621,84.5056914371
Adi1,0.0,3.17341793617,0.00545841288083,84.7254847362
CG42394,0.0,2.61243606127,0.00545841288083,84.7254847362
Sox14,0.0,1.11452378867,0.00545841288083,84.7254847362
Strumpellin,3.52325257785,0.0,0.00545841288083,84.7254847362
CG34354,5.19992767449,0.0,0.00545841288083,84.7254847362
CG9253,7.45669491047,0.0,0.00570910433234,88.6167174465
bocks,4.36127187967,0.0,0.00570910433234,88.6167174465
CG16791,7.34111324637,2.27977055369,0.00582677971481,90.4432747333
CG17721,5.79703330601,0.0,0.00586160832233,90.9838843792
CG7946,7.4141785954,9.09297894773,0.00597427122471,92.7326379499
rdgC,0.0,7.43245025223,0.0064436900087,100.018956315
Pmp70,7.32933131963,0.0,0.0064649498014,100.348950817
CR42549,0.0,6.13091558423,0.0064649498014,100.348950817
CG33116,8.82681453975,0.0,0.00649274409288,100.78037381
CG32442,0.0,3.15118282362,0.00663282670479,102.954736112
CG2025,0.0,1.05244003606,0.00663282670479,102.954736112
NPFR,1.94224310471,0.0,0.00663282670479,102.954736112
Taldo,6.67374686424,0.0,0.00663282670479,102.954736112
CG6523,6.11181951585,7.77887617398,0.00686066545951,106.491249262
CG14982,3.17679385486,7.92890013598,0.00686066545951,106.491249262
ema,7.98644425087,0.0,0.00696973433282,108.184216314
Nop17l,0.0,6.41168269561,0.00696973433282,108.184216314
CG13300,8.33476068104,4.7838212524,0.00702709940089,109.074636901
CG14762,9.56034763204,7.71401677929,0.00754608265317,117.130294943
CG34353,0.0,6.70397883702,0.00761334768996,118.174382844
tai,1.23239270764,6.21951771613,0.00763910951658,118.574257916
CR45018,0.0,3.42064785642,0.00770023265441,119.523011262
CG11768,1.48583856278,0.0,0.00781736611063,121.341156769
CG34362,7.66754158081,1.39713611073,0.00794171135451,123.271243645
oaf,1.33633697256,0.0,0.00802528727053,124.568509013
spi,8.54660934729,5.42671073123,0.00805333439793,125.003856525
beat-Ia,8.11413903739,3.52624343751,0.00805333439793,125.003856525
Pcmt,6.8649756584,0.0,0.00805893116142,125.090729488
CG10209,0.0,6.77676803249,0.00805893116142,125.090729488
rdgA,0.0,2.52139575186,0.00805893116142,125.090729488
CG6418,7.60898472998,0.0,0.00805893116142,125.090729488
CG32706,0.0,0.0,0.00823657790279,127.848162207
Pbgs,0.0,0.0,0.00823657790279,127.848162207
CG17019,0.0,0.0,0.00823657790279,127.848162207
CR46078,0.0,0.0,0.00823657790279,127.848162207
CG6621,0.0,0.0,0.00823657790279,127.848162207
Golgin84,0.0,0.0,0.00823657790279,127.848162207
CR32111,0.0,0.0,0.00823657790279,127.848162207
Pde1c,0.0,0.0,0.00823657790279,127.848162207
CCKLR-17D1,0.0,0.0,0.00823657790279,127.848162207
CG3071,0.0,0.0,0.00823657790279,127.848162207
osp,0.0,0.0,0.00823657790279,127.848162207
CG34371,0.0,0.0,0.00823657790279,127.848162207
CG18769,0.0,0.0,0.00823657790279,127.848162207
Irk1,0.0,0.0,0.00823657790279,127.848162207
CR18275,0.0,0.0,0.00823657790279,127.848162207
Rich,0.0,0.0,0.00823657790279,127.848162207
Ndc1,0.0,0.0,0.00823657790279,127.848162207
CG33639,0.0,0.0,0.00823657790279,127.848162207
CG3587,0.0,0.0,0.00823657790279,127.848162207
