symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.85833609592,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.9944814678,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.38647499127,5.13445780758e-06,0.0796970540892
C15,10.2802297898,0.0,7.09569794446e-06,0.110139423494
PVRAP,6.4701384035,0.0,7.09569794446e-06,0.110139423494
Ten-m,6.26812726564,0.0,9.15336830931e-06,0.142078582897
bru-3,7.98417316677,0.0,9.15336830931e-06,0.142078582897
klg,0.0,9.27708835581,1.11685890367e-05,0.173358839028
CG42339,0.0,10.4563884065,1.30214778044e-05,0.20211937848
ara,8.56981323263,0.0,1.87923035691e-05,0.291694136
Ca-alpha1T,7.35232279644,0.0,1.87923035691e-05,0.291694136
Cow,3.42323455328,10.2090470985,2.17429698644e-05,0.337494378236
twz,11.2897181824,8.18343408333,2.31198016639e-05,0.358865561428
Ktl,0.0,9.91215953249,2.4291233778e-05,0.377048530702
betaTub56D,14.0851677774,13.3908146333,3.0028801484e-05,0.466107056635
fru,0.0,8.88949277792,3.03089062316e-05,0.470454842527
GV1,9.45077113859,0.0,3.12804076921e-05,0.485534488196
IP3K2,0.0,8.91878017201,6.2654363942e-05,0.972521037107
beat-VI,0.0,8.3131963707,0.00011600356004,1.80060725894
rgn,0.0,8.12409470232,0.00011600356004,1.80060725894
CG42342,7.8575918019,10.3392559189,0.000122720086651,1.904861185
glob1,9.0469300703,3.68673956503,0.000149416648845,2.31924522337
Hrb98DE,10.4003367805,8.57820575731,0.000154022352814,2.39073496038
CCKLR-17D3,7.02220893413,0.0,0.000188639994557,2.92806999551
run,7.44294585244,0.0,0.000191695863289,2.97550318997
hth,9.68013471146,11.2336205115,0.000192101013517,2.98179193182
CG30463,0.0,7.24996109589,0.00019433835008,3.01651986994
rdo,8.72330825625,0.0,0.000239209057348,3.71300298815
CG32204,0.0,8.2503250118,0.000401100451324,6.22588120545
Glo1,6.47025474515,0.0,0.000401100451324,6.22588120545
heph,6.48690470695,0.0,0.000401100451324,6.22588120545
GstD1,0.0,7.88337803366,0.000401100451324,6.22588120545
CR44978,7.45974640461,1.73203317195,0.000410945679018,6.37869882972
CG6812,0.0,8.43861440797,0.000444828728981,6.90463153124
nAChRalpha2,7.85123688488,10.6363435239,0.000445826278835,6.92011550008
Ptp99A,7.71299585786,4.7120406214,0.000449304376389,6.9741025303
CG6959,6.80102028658,0.0,0.000542166280837,8.41550501115
Scp2,0.0,6.63225453034,0.000542166280837,8.41550501115
CG34371,1.78784266761,0.0,0.000542166280837,8.41550501115
CG11317,0.0,4.96779078957,0.000542166280837,8.41550501115
Tsr1,4.8788300635,0.0,0.000542166280837,8.41550501115
CCKLR-17D1,4.93480026905,0.0,0.000542166280837,8.41550501115
dpr11,5.86359781075,0.0,0.000542166280837,8.41550501115
acj6,6.41275844428,0.0,0.000542166280837,8.41550501115
Dh44-R1,0.0,8.19570309618,0.00058095302954,9.01755292451
beat-Va,6.07811212063,0.0,0.000634034528259,9.84148394764
Toll-6,9.67582810709,3.22889959192,0.000670439238374,10.406557858
fax,9.34405099666,10.7857847886,0.000676970721546,10.5079395398
CG14762,10.4373874561,8.91355554658,0.000676970721546,10.5079395398
Hsp70Bb,6.63854547208,7.73687487392,0.000676970721546,10.5079395398
RpL18,8.8189109649,7.65194742931,0.000676970721546,10.5079395398
tnc,8.86670580589,10.0940712878,0.000676970721546,10.5079395398
CG31221,8.02007596423,0.0,0.000717893223829,11.1431386203
dpr6,8.82723858043,0.0,0.000746609897836,11.5888788342
caup,7.7177063819,0.0,0.000746609897836,11.5888788342
Plc21C,0.0,4.38087850111,0.000792514928053,12.3014167132
otk,8.13264178611,0.0,0.000882615531441,13.699958279
CG4629,6.32847452612,0.0,0.000917336707587,14.2389003752
SKIP,2.15867978,8.15102863937,0.000959980575337,14.9008184904
Msp300,8.64898676916,6.15534291543,0.00100248323755,15.5605448133
Act5C,13.630636539,13.0741289314,0.00100475242783,15.5957671848
AMPdeam,6.52642398075,10.1915069331,0.00120776019566,18.746853757
Nlp,8.84017148975,7.2514939082,0.00121571023979,18.870254342
mCD8-GFP,12.461831882,13.5667463243,0.00121836740449,18.9114988526
GluClalpha,6.47915149666,8.87998324011,0.00131154095616,20.3577387215
CG33543,0.0,9.85969398601,0.00135089837356,20.9686445544
TrissinR,0.0,5.95279491746,0.00142779274305,22.1621989576
CG12065,0.0,5.65146174085,0.00142779274305,22.1621989576
CG17078,4.95444720471,0.0,0.00142779274305,22.1621989576
CG10947,6.3253880703,0.0,0.00142779274305,22.1621989576
CG11221,4.85902845546,0.0,0.00142779274305,22.1621989576
DIP-theta,0.0,7.07162225058,0.00142779274305,22.1621989576
CG1358,0.0,5.12339494943,0.00142779274305,22.1621989576
CG31760,0.0,4.1621034614,0.00142779274305,22.1621989576
CG32354,0.0,7.40980300932,0.00142779274305,22.1621989576
CG31814,2.74152664607,0.0,0.00142779274305,22.1621989576
CR45758,0.911570743039,0.0,0.00142779274305,22.1621989576
RpS11,8.59582866728,6.70563638005,0.00147282307527,22.8611597743
nAChRalpha7,10.3217897087,11.1373790147,0.00147282307527,22.8611597743
CG32278,5.49445751313,8.15209041455,0.00158420443385,24.5900212222
CG12163,8.48719893145,9.81964976169,0.00161411225715,25.0542504554
CG8481,7.56195650171,0.0,0.00161732083694,25.1040540309
CG13594,0.0,8.73753788363,0.00171566764987,26.6305932612
CG14207,0.0,8.02831500038,0.001828432202,28.3809246395
Ntmt,5.69029890503,0.0,0.0018610634418,28.8874267436
Fas3,6.77711943407,0.0,0.00194175002269,30.1398438521
Neos,0.0,7.65316353402,0.00201257007866,31.239112761
CG12025,9.57952216317,7.942250809,0.00211572035207,32.8402113049
CG42540,8.86639667882,10.8186962852,0.00213238245702,33.0988404978
arm,11.8168180884,10.9192047125,0.00213238245702,33.0988404978
CG42541,9.16113699219,6.90441251573,0.00213238245702,33.0988404978
Sgt,8.55696382455,0.472505570406,0.0022921955282,35.5794589887
CG42747,9.1033849236,0.0,0.00237647722609,36.8876795033
Fer1HCH,9.91979105889,8.92152652824,0.0025539527125,39.6424540034
Hsp26,11.3398906401,11.9011257735,0.0025539527125,39.6424540034
Eip75B,0.497472049041,6.93146234343,0.00260376866526,40.4156972221
CG34362,6.0947430061,0.0,0.0027480089233,42.6545945074
CG4968,0.0,7.69082575902,0.00291155513335,45.1931587799
otk2,6.51919892348,0.0,0.0029371589306,45.5905809207
spi,9.68006152441,7.73313511502,0.00304394018393,47.248039535
CG6329,6.69978180769,8.36915844151,0.00304947296561,47.3339193722
Eno,9.47995300483,8.30752134527,0.00304947296561,47.3339193722
RpS18,8.42475910697,7.26046473061,0.00304947296561,47.3339193722
Sirt1,5.55343860971,0.0,0.00309625179863,48.0600204183
CG42458,0.512508540125,0.0,0.00352705120034,54.7468887317
tsh,0.0,3.15948559652,0.00352705120034,54.7468887317
CrzR,0.0,3.78746310352,0.00352705120034,54.7468887317
Trim9,2.22325029976,0.0,0.00352705120034,54.7468887317
sdt,0.0,0.619903879575,0.00352705120034,54.7468887317
DIP-delta,1.07969868814,0.0,0.00352705120034,54.7468887317
Rabex-5,3.13888804271,0.0,0.00352705120034,54.7468887317
CG3704,0.0,0.472505570406,0.00352705120034,54.7468887317
CR32111,1.07611885758,0.0,0.00352705120034,54.7468887317
dpr3,1.82099787877,0.0,0.00352705120034,54.7468887317
Su(z)12,0.0,2.51120394349,0.00352705120034,54.7468887317
RpL41,7.34318020058,6.2608497069,0.0036299774941,56.3445106633
Bsg,8.888578236,7.77232956987,0.0036299774941,56.3445106633
CG5004,1.91465583676,0.0,0.00364894251992,56.6388857942
CG11583,3.7612254615,0.0,0.00364894251992,56.6388857942
nrm,4.57106963612,0.0,0.00364894251992,56.6388857942
CG32982,7.29252003565,2.32924305781,0.00372253114903,57.7811284952
MBD-like,7.9613999182,0.0,0.00383068638571,59.4599140789
CG31997,0.0,7.92790035674,0.00383068638571,59.4599140789
Rpn3,8.2383822464,7.37555468594,0.00388846980714,60.3568283465
Strip,7.21799616558,0.0,0.00415787213509,64.5384912809
CG3800,9.43098679428,7.92303942682,0.00430777905941,66.8653465602
Mical,3.31771043468,0.0,0.00437130777888,67.8514393438
CR43685,5.74423822993,0.0,0.00447257634231,69.4233299853
Cbp53E,0.0,2.09277430392,0.00447257634231,69.4233299853
Lmpt,8.2681604878,0.0,0.00450661135093,69.9516213891
mRpL52,6.57284880094,0.0,0.00482617982151,74.9119631895
l(3)03670,7.55589557079,0.0,0.00493654540271,76.6250577408
nAChRalpha3,7.20397023203,0.0,0.00494472589418,76.7520353295
fl(2)d,8.423713556,5.11152319289,0.00508834087578,78.9812270738
CG14883,8.33205798822,10.0722889791,0.00509655249555,79.108687836
RFeSP,9.85881744233,9.23008939313,0.00509655249555,79.108687836
RpS7,10.3353522143,9.91915977402,0.00509655249555,79.108687836
Gprk2,8.51554520338,5.46455154081,0.00523521521884,81.2610106268
NPFR,6.7630879791,0.0,0.0053005570512,82.2752465487
kug,0.0,5.92170779016,0.00544425276621,84.5056914371
CG32442,0.0,6.99124052814,0.00544425276621,84.5056914371
msn,0.0,1.03849891697,0.00545841288083,84.7254847362
CG10384,0.0,4.39320360971,0.00545841288083,84.7254847362
Srp54,3.2742544626,9.03835307012,0.00550127178673,85.3907406736
Rim2,2.9069827563,0.0,0.00571579258186,88.7205324556
dpr12,8.41063775062,4.53762066849,0.00582677971481,90.4432747333
wap,8.51471187174,6.5758650838,0.00600211729593,93.1648646674
CG12643,8.74681055786,9.8150634,0.00601141270381,93.3091479885
COX4,10.1053591539,9.36237590687,0.00601141270381,93.3091479885
Vha26,10.5923803708,10.0655069545,0.00601141270381,93.3091479885
Tspo,5.95755750318,3.5842554109,0.00617968770751,95.9211125959
Hsp70Ba,0.928415180644,2.1397292104,0.00617968770751,95.9211125959
CG14372,5.53238787841,0.0,0.00640153135102,99.3645696306
p130CAS,8.73835842999,7.36654547378,0.0064228111727,99.6948750227
nAChRalpha1,0.0,3.66818936393,0.00649274409288,100.78037381
CG7231,2.35614391393,8.26207111355,0.00649274409288,100.78037381
Hasp,7.25694005795,0.60682778662,0.00649274409288,100.78037381
CG6597,5.8288229213,0.0,0.00653613018271,101.453812696
cer,0.0,2.02762230331,0.00663282670479,102.954736112
Gmap,3.13169948467,0.0,0.00663282670479,102.954736112
CG3209,8.0066791262,4.07488705783,0.00686066545951,106.491249262
CG9205,0.0,7.69671891352,0.00692625716683,107.509363743
CG5758,0.0,8.52173402624,0.00692625716683,107.509363743
Rpt3,8.53393159736,6.46663120876,0.0069644785992,108.102636817
homer,5.7853091831,0.0,0.00700700427144,108.762720301
alpha-Man-Ib,9.49696389164,8.07431083531,0.00702709940089,109.074636901
Prosbeta7,8.34571527249,6.07696926908,0.00705850305669,109.562084446
CycG,10.3166163905,10.895969487,0.00706898472796,109.724780947
Ten-a,6.44421964389,7.70921317082,0.00706898472796,109.724780947
pros,11.561619183,10.5689877136,0.00706898472796,109.724780947
RpL3,10.7355188414,10.1781505167,0.00706898472796,109.724780947
Syt4,6.44277567439,8.92661668156,0.00727208916095,112.877367956
Teh1,7.14855374828,0.755584093825,0.00763910951658,118.574257916
Nplp1,5.35986476813,0.0,0.00770023265441,119.523011262
Fife,0.0,0.0,0.00823657790279,127.848162207
CG34183,0.0,0.0,0.00823657790279,127.848162207
dpr20,0.0,0.0,0.00823657790279,127.848162207
CG5850,0.0,0.0,0.00823657790279,127.848162207
vvl,0.0,0.0,0.00823657790279,127.848162207
alphagamma-element:CR32865,0.0,0.0,0.00823657790279,127.848162207
CG13288,0.0,0.0,0.00823657790279,127.848162207
LIMK1,0.0,0.0,0.00823657790279,127.848162207
CG9932,0.0,0.0,0.00823657790279,127.848162207
CG32006,0.0,0.0,0.00823657790279,127.848162207
Gyc-89Db,0.0,0.0,0.00823657790279,127.848162207
stck,0.0,0.0,0.00823657790279,127.848162207
CG30466,0.0,0.0,0.00823657790279,127.848162207
