symbol,medianA,medianB,pvalue,pvalue_adj
C15,9.6832135959,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,5.67054164473,5.13445780758e-06,0.0796970540892
CG30089,5.64926362361,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.22135194736,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.2535278249,5.13445780758e-06,0.0796970540892
bru-3,6.58653081839,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.216902575,1.46238770616e-05,0.22699181975
nAChRalpha2,8.87654510839,10.6934429359,1.82210136462e-05,0.282826573817
hth,8.48318153869,10.6416262519,1.82922767695e-05,0.283932720016
CG42541,7.21294442248,0.0,1.87923035691e-05,0.291694136
CG33639,5.14342719806,0.0,1.87923035691e-05,0.291694136
CG31221,9.38712479981,2.06529352038,2.17429698644e-05,0.337494378236
rdgC,4.74207058436,9.76723249483,2.89345043e-05,0.449121375744
CG43729,11.056462329,8.93977231898,3.0028801484e-05,0.466107056635
CG15537,10.7537574758,9.4225146134,3.0028801484e-05,0.466107056635
CG42339,0.0,9.0827253896,3.03089062316e-05,0.470454842527
klg,2.7644822974,8.76743413536,3.36991026146e-05,0.523077470784
fru,0.0,6.48480028355,6.2654363942e-05,0.972521037107
dpr15,0.0,8.03156708251,6.2654363942e-05,0.972521037107
CG7985,0.0,8.81706193745,6.2654363942e-05,0.972521037107
CG2082,12.0222551141,9.76644293751,9.80807368533e-05,1.52240919744
CG9940,5.4977133489,0.0,0.00011600356004,1.80060725894
CG3253,6.04549664659,0.0,0.00011600356004,1.80060725894
CG14762,11.419883146,8.98000773293,0.000123103116411,1.91080657294
Cow,7.17548800625,9.41531546254,0.000123103116411,1.91080657294
Teh3,2.29982095105,8.24459785452,0.000149416648845,2.31924522337
GluClalpha,6.79721477679,9.21089314625,0.000154022352814,2.39073496038
Argk,12.220459011,11.2353586424,0.000154022352814,2.39073496038
CG9896,0.0,5.53633877176,0.000191695863289,2.97550318997
acj6,4.96057459069,0.0,0.000191695863289,2.97550318997
DIP-eta,0.0,8.91091452057,0.00019433835008,3.01651986994
CG31997,2.26284957183,9.38736156137,0.000215892781976,3.35108776183
CG31676,8.0748229587,10.6170134267,0.00029277029605,4.54438053528
CG15382,0.0,5.03803592524,0.000301562738535,4.68085682754
CG42342,6.3415332251,9.72525652139,0.000320322664125,4.97204839254
twit,0.0,9.52713119044,0.000324921862813,5.04343715458
IA-2,10.3999731909,11.3677327344,0.000365740995907,5.67703173847
CG42747,7.73940964883,0.0,0.000401100451324,6.22588120545
caup,6.64807225482,0.0,0.000401100451324,6.22588120545
CG43066,0.708340687155,5.99533022599,0.000410945679018,6.37869882972
cmpy,3.6366255677,8.54189595127,0.000438924708267,6.81298932172
kek1,6.32506900808,7.34998931593,0.00045046779818,6.99216116335
shep,7.60644508768,9.13439572146,0.00045046779818,6.99216116335
pros,10.0070525039,8.98974529795,0.00045046779818,6.99216116335
Ktl,10.0032167204,11.1816701833,0.00045046779818,6.99216116335
glob1,8.10754945064,0.0,0.000468514203725,7.27227747022
Ephrin,6.91543274396,0.0,0.000481941769935,7.48070015293
Irk1,0.0,7.566275279,0.000505276606553,7.84290348691
NnaD,0.0,2.29868656979,0.000542166280837,8.41550501115
Gr28b,7.59264406831,0.0,0.000542166280837,8.41550501115
CG6959,5.9432549135,0.0,0.000542166280837,8.41550501115
RpL37A,6.21036928754,0.0,0.00054836409405,8.51170746785
CG31808,11.2647488077,11.9835969391,0.00055308909204,8.58504888665
CG13288,0.0,5.49143926569,0.000634034528259,9.84148394764
VhaM8.9,10.5180640941,9.42708034895,0.000676970721546,10.5079395398
Sulf1,6.46092318123,0.0,0.000717893223829,11.1431386203
beat-Ib,0.0,7.28634192409,0.000717893223829,11.1431386203
qkr58E-3,7.98740537788,0.538398729245,0.000760159209284,11.7991912465
Fas2,3.33677600974,8.64681931907,0.000787953959844,12.2306213647
ST6Gal,10.7721619347,10.0134933758,0.000826019728117,12.8214782198
AMPKalpha,8.08410584744,5.43468129524,0.000959980575337,14.9008184904
Ggamma30A,8.93329236132,7.44454730234,0.000995695028697,15.4551782354
NKAIN,8.14606535244,9.2945914335,0.00100475242783,15.5957671848
CG33543,8.13697272918,10.3023328424,0.00120776019566,18.746853757
CG1943,7.844186611,5.3827010172,0.00121571023979,18.870254342
Rbp9,7.80657536951,9.1713266731,0.00121836740449,18.9114988526
apt,0.0,8.19690417551,0.00126291265293,19.6029301988
br,6.48529522886,0.0,0.00132692743138,20.5965675898
nAChRalpha7,4.91990576516,8.86706471606,0.00133721448484,20.7562432338
CG31760,0.0,1.84382711237,0.00142779274305,22.1621989576
CCKLR-17D3,7.56741488955,0.0,0.00142779274305,22.1621989576
ara,4.4134096349,0.0,0.00142779274305,22.1621989576
Vps53,1.99429788192,0.0,0.00142779274305,22.1621989576
dpr3,2.63251981196,0.0,0.00142779274305,22.1621989576
Glut1,8.26788827617,10.0136520557,0.00147282307527,22.8611597743
CG31030,11.560502196,11.1045728968,0.00147282307527,22.8611597743
Tsp42Ek,2.0692812353,7.32515086539,0.00147282307527,22.8611597743
CG3925,6.43850643279,0.0,0.00156917424068,24.3567225639
TFAM,0.0,7.11925498804,0.00166076442124,25.7783853464
Qtzl,6.57387530126,0.0,0.00166511987523,25.8459907033
Prosalpha6,6.97979268111,0.0,0.00169115023202,26.2500339014
nmo,9.66171637731,8.88782571294,0.00177491931746,27.5502976456
CG44153,6.44666897877,0.0,0.001828432202,28.3809246395
Pde1c,0.0,5.748533067,0.00196453706682,30.4935443511
Ca-alpha1T,7.5998910127,0.0,0.00197494511039,30.6550980034
plum,7.20575342433,0.0,0.00201257007866,31.239112761
DCTN1-p150,6.92737971508,0.0,0.00209647825016,32.541535399
CG2862,0.0,3.79848652637,0.00228171554653,35.4167887132
Ac76E,7.68829964316,0.0,0.00237647722609,36.8876795033
CG1358,0.0,8.58863623927,0.00237647722609,36.8876795033
CG5282,6.2563449188,0.0,0.00239300692391,37.1442534729
Trx-2,6.60248690979,7.68973158617,0.0025539527125,39.6424540034
rgn,8.04089803829,9.74709001822,0.0025539527125,39.6424540034
Ih,9.21232602601,10.1722519864,0.0025539527125,39.6424540034
ATPsynC,13.6431351312,13.9523914867,0.0025539527125,39.6424540034
twf,7.78704344415,0.0,0.00286910496103,44.534247205
mt:ND3,0.0,0.929134794776,0.0029371589306,45.5905809207
Dim1,5.0735691436,0.0,0.0029371589306,45.5905809207
Ost48,8.95168501774,5.81433463275,0.0030273744898,46.9909068306
Glut4EF,8.26204905799,5.76301637105,0.00304947296561,47.3339193722
Drat,9.01156414147,9.8807246879,0.00304947296561,47.3339193722
CR42862,9.21625269493,7.76244418521,0.00304947296561,47.3339193722
GV1,7.63126819019,0.0,0.00307529397712,47.7347131128
dpr18,7.86332596423,0.0,0.00319987388694,49.6684424731
Mp,8.22853394695,0.49070665653,0.00328417982783,50.9770392876
rdgA,6.59068352054,2.84222045359,0.00350437791695,54.3949540269
DIP-beta,0.708340687155,0.0,0.00352705120034,54.7468887317
pan,0.0,1.65187487588,0.00352705120034,54.7468887317
Atg9,0.0,0.469212490155,0.00352705120034,54.7468887317
IP3K2,0.0,2.69292810629,0.00352705120034,54.7468887317
CG8417,0.0,2.43910472046,0.00352705120034,54.7468887317
Cdk9,3.06502626172,0.0,0.00352705120034,54.7468887317
PEK,2.53133372851,0.0,0.00352705120034,54.7468887317
jet,2.84919344517,0.0,0.00352705120034,54.7468887317
CCAP-R,0.0,0.469212490155,0.00352705120034,54.7468887317
Las,0.0,4.97646526757,0.00359044554028,55.7308956763
