symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.16581536573,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.38858055032,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
bru-3,7.98417316677,0.0,7.09569794446e-06,0.110139423494
Ca-alpha1T,8.30089377372,0.0,9.33764556343e-06,0.144938934436
klg,0.0,9.05481248199,1.11685890367e-05,0.173358839028
CG42339,0.0,10.5490036557,1.11685890367e-05,0.173358839028
PVRAP,6.05611563412,0.0,1.87923035691e-05,0.291694136
C15,10.2802297898,0.0,1.87923035691e-05,0.291694136
Cow,5.72530507865,10.0564766691,2.17429698644e-05,0.337494378236
GV1,9.45077113859,0.0,2.61723833413e-05,0.406247734223
Ktl,0.0,9.94283587628,2.79943635337e-05,0.434528510771
CG32204,0.0,8.2503250118,3.03089062316e-05,0.470454842527
caup,7.87669325576,0.0,3.03089062316e-05,0.470454842527
fru,0.0,8.95150436562,3.03089062316e-05,0.470454842527
twz,11.0528046821,9.19304139618,3.81539413546e-05,0.592225477705
Dh44-R1,0.0,9.21469648418,4.50342179868e-05,0.699021131592
ara,8.72832486678,0.0,5.07461880929e-05,0.787682331577
heph,6.42981744592,0.0,6.2654363942e-05,0.972521037107
nAChRalpha2,7.48925446762,10.8226014364,7.687377789e-05,1.19323478041
CG42342,7.62346330269,10.0116644717,7.76409585271e-05,1.20514295826
CG12643,8.60416629989,10.0328314521,7.78979465439e-05,1.20913192626
otk,8.48698190727,0.0,0.000105103273193,1.6314130065
glob1,9.0469300703,3.43827943678,0.000110207004978,1.71063313127
CG30463,0.0,6.86582788049,0.00011600356004,1.80060725894
hth,9.62965116067,10.888159017,0.000123103116411,1.91080657294
CG11221,6.43378402689,0.0,0.000191695863289,2.97550318997
acj6,7.20273156662,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,8.61305318249,0.000191695863289,2.97550318997
Fas2,9.05704352826,10.536845837,0.000192101013517,2.98179193182
Eno,9.2395711318,8.08230059668,0.000238162387247,3.69675657485
mCD8-GFP,12.3595013024,13.6294729089,0.000238840864478,3.70728789844
sda,0.0,6.40503596598,0.000245190061008,3.80584012697
Ptp99A,7.91860790024,4.10144511052,0.000295206040972,4.58218816797
rgn,0.0,7.34500131728,0.000308239766457,4.78449765495
beat-VI,0.0,7.32077179662,0.000401100451324,6.22588120545
Nopp140,6.82811291473,1.25844464017,0.000427583200774,6.63694644241
Toll-6,9.9389848504,4.94320843457,0.000438924708267,6.81298932172
CG14762,10.3953653982,8.43813312337,0.00045046779818,6.99216116335
tko,7.07049470339,0.0,0.0004986200163,7.73957989301
dpr11,5.96479113788,0.0,0.000505276606553,7.84290348691
run,7.23683267041,0.0,0.000542166280837,8.41550501115
Eaf,0.0,5.19128647888,0.000542166280837,8.41550501115
TrissinR,0.0,7.65343502078,0.000542166280837,8.41550501115
tsh,0.0,5.42162832996,0.000542166280837,8.41550501115
Ret,0.0,4.99554869925,0.000542166280837,8.41550501115
CG10384,0.0,6.54802967903,0.000542166280837,8.41550501115
Ten-a,5.14012150806,8.08857967934,0.00055308909204,8.58504888665
betaTub56D,14.0978728876,13.4526714575,0.00055308909204,8.58504888665
Hsp70Bb,6.63854547208,8.12017110608,0.000826019728117,12.8214782198
dpr6,8.82723858043,0.0,0.000916382889454,14.2240952101
rdo,8.55385270994,0.0,0.000917336707587,14.2389003752
CG2082,9.75530822982,0.0,0.000924738753125,14.353794926
CG31997,0.0,8.2208331331,0.000924738753125,14.353794926
pros,11.3493506692,10.532905851,0.00100475242783,15.5957671848
CG6412,7.01390251256,0.0,0.00107504485903,16.6868463018
Gprk2,8.56641652291,7.05777962744,0.00110438931751,17.1423309864
CR44978,7.45974640461,1.92663116765,0.00112748770879,17.5008642158
CG13594,0.0,8.01802377656,0.00112880308385,17.5212814675
CCKLR-17D3,6.46903050733,0.0,0.00113640233548,17.6392370513
Xbp1,9.85045003445,8.58196308379,0.00121836740449,18.9114988526
CG1402,7.63757257205,0.0,0.00132692743138,20.5965675898
