symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.00225963883,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.77688718391,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.48943877138,5.13445780758e-06,0.0796970540892
bru-3,7.75492136578,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.13390026058,9.15336830931e-06,0.142078582897
CG42339,0.0,10.4663484044,1.30214778044e-05,0.20211937848
GV1,9.26506360569,0.0,1.60001094808e-05,0.248353699361
C15,10.3608638743,0.0,1.87923035691e-05,0.291694136
Cow,0.429335811418,10.1857029692,2.05109686014e-05,0.318371254631
nAChRalpha2,6.15174717129,11.0850906837,2.78712282901e-05,0.43261720552
GstD1,0.0,8.44338628204,3.03089062316e-05,0.470454842527
fru,0.0,8.39712089128,3.03089062316e-05,0.470454842527
Ktl,0.0,9.6695768082,3.12804076921e-05,0.485534488196
Ca-alpha1T,7.91901253235,0.0,3.92892831811e-05,0.609848253538
CG30463,0.0,7.56239321727,4.50342179868e-05,0.699021131592
Dh44-R1,0.0,8.87527037929,4.50342179868e-05,0.699021131592
hth,9.79836045648,11.1841304357,4.86728378236e-05,0.755499788697
twz,11.0528046821,9.33006559612,6.14635008328e-05,0.954036459927
PVRAP,6.05611563412,0.0,6.2654363942e-05,0.972521037107
dpr6,9.12121120196,0.0,7.08433523144e-05,1.09963051462
glob1,9.0469300703,2.18183405092,9.19345635454e-05,1.42700829535
CG42342,7.62346330269,9.99367244222,0.000123103116411,1.91080657294
caup,8.02435148327,0.0,0.000191427754366,2.97134160328
dpr11,5.93712432452,0.0,0.000191695863289,2.97550318997
CCKLR-17D3,7.02220893413,0.0,0.000191695863289,2.97550318997
CG32354,0.0,8.19037152843,0.000191695863289,2.97550318997
CG31814,5.10559794976,0.0,0.000191695863289,2.97550318997
acj6,5.53712857842,0.0,0.000191695863289,2.97550318997
kek3,6.96840156899,0.0,0.000191695863289,2.97550318997
tsh,0.0,6.4412150177,0.000191695863289,2.97550318997
run,7.72879274585,0.0,0.000191695863289,2.97550318997
TrissinR,0.0,8.01946005999,0.000191695863289,2.97550318997
B4,4.92813129961,0.0,0.000289872476541,4.49940058086
rgn,0.0,8.29136431088,0.000308239766457,4.78449765495
CG42747,9.33890175119,2.2922976556,0.000313816746402,4.87106353765
pros,11.4131674276,10.6708511197,0.000365740995907,5.67703173847
CG2082,9.75530822982,0.65259719309,0.000388399919053,6.02874354353
heph,6.42981744592,0.0,0.000401100451324,6.22588120545
ara,8.33505993717,0.0,0.000431569263818,6.69881811299
Gprk2,8.6210043641,6.96282908543,0.000438924708267,6.81298932172
CG12643,8.60416629989,9.84132564426,0.00045046779818,6.99216116335
Ggamma30A,9.86632415326,7.8277149617,0.00045046779818,6.99216116335
RpL23,9.37786487259,8.53687620409,0.00045046779818,6.99216116335
rdo,8.74354676691,0.0,0.000468514203725,7.27227747022
Pura,0.0,3.79454154644,0.000505276606553,7.84290348691
CG42541,9.08517132977,6.14570562984,0.000525874701383,8.16262711487
CG45263,6.45311352302,0.0,0.000542166280837,8.41550501115
Scp2,0.0,7.58043466212,0.000542166280837,8.41550501115
otk2,6.51919892348,0.0,0.000542166280837,8.41550501115
Fife,0.0,3.8345464974,0.000542166280837,8.41550501115
CG11221,6.43378402689,0.0,0.000542166280837,8.41550501115
CG10947,6.91853452895,0.0,0.000542166280837,8.41550501115
Tctp,10.5217595626,10.0099710476,0.00055308909204,8.58504888665
sty,5.44795078643,0.0,0.000741696486829,11.5126128686
apt,0.0,8.81890200353,0.000746609897836,11.5888788342
Ptp99A,8.06124076796,5.58380533796,0.000826019728117,12.8214782198
AMPdeam,8.55215999869,9.69204362551,0.000890564171517,13.8233370703
CG32982,7.29252003565,0.65259719309,0.000927243614384,14.3926753825
CG11030,1.65656716353,8.05991965433,0.000982205636211,15.2457958853
cv-2,0.0,7.22765295289,0.0010139646038,15.7387585801
otk,8.37509832723,1.27752267965,0.00112748770879,17.5008642158
CR44978,7.62184142844,2.0712081616,0.00112748770879,17.5008642158
CG3295,7.71100477652,0.0,0.00113640233548,17.6392370513
AIMP2,5.28290176496,0.0,0.00122388950565,18.9972129066
kug,0.0,5.24873027422,0.00126291265293,19.6029301988
CG3420,6.27006999119,0.0,0.00126291265293,19.6029301988
CG32204,0.0,7.4810466067,0.00126291265293,19.6029301988
CG31221,7.90631096856,0.0,0.00135089837356,20.9686445544
Toll-6,9.9389848504,4.92296836078,0.00141157064903,21.9103996143
DIP-theta,0.0,6.20564693103,0.00142779274305,22.1621989576
IP3K2,0.0,5.24040971603,0.00142779274305,22.1621989576
Gyc-89Db,3.92772693843,0.0,0.00142779274305,22.1621989576
CG10384,0.0,4.39110656957,0.00142779274305,22.1621989576
beat-VI,0.0,5.31838943813,0.00142779274305,22.1621989576
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
sdt,0.0,2.76920167535,0.00142779274305,22.1621989576
beat-Va,6.36576541371,0.0,0.00156917424068,24.3567225639
CG33090,8.22296652449,0.0,0.00166511987523,25.8459907033
CG13594,0.0,7.92703291907,0.00169115023202,26.2500339014
CG2021,6.49419540693,0.782799600545,0.00179822645201,27.9120709882
Hasp,7.58409763218,0.0,0.001828432202,28.3809246395
CG11768,2.16547774813,0.0,0.00194175002269,30.1398438521
l(2)SH0834,6.62866918307,0.0,0.00201135394335,31.2202359087
Eip93F,4.34649509214,0.0,0.00201257007866,31.239112761
CG5758,0.0,8.51484318523,0.00201257007866,31.239112761
Msp300,9.07798171811,4.84179082589,0.00211572035207,32.8402113049
Teh1,7.14855374828,0.55272053951,0.0022921955282,35.5794589887
rdgA,0.0,5.27505735416,0.00237647722609,36.8876795033
CG9855,0.0,6.55720137271,0.00239300692391,37.1442534729
Chro,6.20718930616,0.0,0.00239300692391,37.1442534729
CG15019,6.84145981521,0.0,0.00252281894047,39.159195594
sda,0.0,5.39936236224,0.00252281894047,39.159195594
CG4629,4.80450468052,0.0,0.00255244743278,39.6190890516
Atpalpha,13.2947946961,13.5273464514,0.0025539527125,39.6424540034
CycG,9.63639317782,11.1297460339,0.0025539527125,39.6424540034
CG14207,0.0,7.46731426082,0.0027480089233,42.6545945074
nAChRalpha3,7.28064101073,0.0,0.00285052336252,44.245823633
CG34380,9.71652448032,7.09219011424,0.00293985221537,45.632386087
Cdk5alpha,8.06762991815,9.44878879602,0.00304394018393,47.248039535
nAChRalpha6,6.82265439734,5.16318086141,0.00304394018393,47.248039535
CG6959,7.80980927079,0.0,0.00307529397712,47.7347131128
CG5038,7.77332407863,0.0,0.00344965301637,53.54551412
Pde9,4.33768602635,0.0,0.00344965301637,53.54551412
CG4866,6.52376961655,0.0,0.00344965301637,53.54551412
CG4004,0.0,1.21821527822,0.00352705120034,54.7468887317
Tsp5D,0.0,1.85007551763,0.00352705120034,54.7468887317
Lmpt,4.08043768533,0.0,0.00352705120034,54.7468887317
CG13288,0.0,3.43325352602,0.00352705120034,54.7468887317
CG9932,0.0,1.65364457899,0.00352705120034,54.7468887317
Ret,0.0,0.492750972058,0.00352705120034,54.7468887317
l(3)07882,1.9762320777,0.0,0.00352705120034,54.7468887317
dgt1,0.80911156281,0.0,0.00352705120034,54.7468887317
dpr20,0.0,0.431163061029,0.00352705120034,54.7468887317
CG11317,0.0,0.861952474655,0.00352705120034,54.7468887317
