symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.82910450614,0.0,9.33764556343e-06,0.144938934436
CG42342,4.6881919731,10.1346389308,1.75893739454e-05,0.27302226238
beat-VI,0.0,7.5320702524,1.87923035691e-05,0.291694136
PVRAP,8.22892325654,0.0,1.88783859368e-05,0.293030306511
CG15537,10.669553252,8.82187464635,6.1672877202e-05,0.957286399929
CG31676,9.23565650248,0.0,6.2654363942e-05,0.972521037107
CG31997,2.26284957183,9.41223316482,6.92728397833e-05,1.07525301912
CG31814,0.0,7.02516109025,0.000106995032231,1.66077689029
betaTub56D,11.3773081216,10.0585303057,0.000154022352814,2.39073496038
mCD8-GFP,11.6122293344,9.06644506815,0.000186526072248,2.89525769344
Ccn,0.0,8.00316224723,0.000240683285505,3.73588595761
dpr3,5.62315641612,8.09702984766,0.000298929104533,4.63997756056
klg,4.40782189658,8.11534670195,0.000346567437383,5.37941976306
Hsp70Bb,6.1216953465,4.37497546906,0.000356065705973,5.52685188811
regucalcin,6.90628074089,9.70987267892,0.000364765459768,5.66188946651
RpL34a,0.0,5.28990383446,0.000380367227827,5.90406011033
CG4168,7.1305132861,0.0,0.000494091150955,7.66928284512
TfIIS,7.56872751379,0.0,0.000589256886706,9.14644539545
CG1814,1.61972889689,8.44356621298,0.000760159209284,11.7991912465
Fas3,7.48914801034,0.0,0.000884060424462,13.7223859085
CG10527,7.44340583574,8.5959405467,0.000909273485751,14.1137430458
CG4238,9.13243940998,7.81444650177,0.000995695028697,15.4551782354
miple1,11.4637184715,11.125165938,0.00100475242783,15.5957671848
hppy,0.445835460815,7.15592173989,0.00107504485903,16.6868463018
CG32392,0.0,5.95795768099,0.00113640233548,17.6392370513
Nmdar2,4.34816333912,7.16996661778,0.00119195654579,18.5015495037
CG6154,0.0,4.53779810007,0.00122388950565,18.9972129066
twe,3.72085858344,0.0,0.00126291265293,19.6029301988
CG31475,0.0,8.44654885572,0.00126291265293,19.6029301988
GV1,7.51531738617,0.0,0.00126291265293,19.6029301988
CG12484,0.0,8.32100863467,0.00130526710377,20.2603559847
CG32683,2.97066368236,0.0,0.00142779274305,22.1621989576
CCKLR-17D3,7.55530006337,0.0,0.00142779274305,22.1621989576
CG34393,0.0,5.98906810917,0.00142779274305,22.1621989576
fwe,6.96061611866,5.04771094855,0.00147282307527,22.8611597743
CG12163,0.0,7.92393663473,0.00163600897563,25.3941313198
Eip55E,7.37777482401,0.0,0.00171566764987,26.6305932612
mspo,6.56837477363,8.83118640944,0.00173908106987,26.9940163665
CG10188,0.0,4.97828017195,0.0018668701386,28.9775582913
Eip71CD,0.0,4.35612663236,0.00194175002269,30.1398438521
Dpy-30L1,5.77689360031,0.0,0.00197494511039,30.6550980034
Sulf1,6.46092318123,0.0,0.00201135394335,31.2202359087
aPKC,3.11790080432,7.31571154508,0.00204982228844,31.8173415611
CG45186,8.53895155276,5.61417509311,0.00253472786605,39.3440459369
igl,11.892461466,12.2728212979,0.00304947296561,47.3339193722
alpha-Man-Ia,5.10461687254,0.0,0.00340824673532,52.9028058256
CG14853,8.79913453455,0.0,0.00340824673532,52.9028058256
CG33543,8.77691371856,0.0,0.00348497681177,54.0938100723
jv,0.0,1.27637842469,0.00352705120034,54.7468887317
CG13506,2.97791713983,0.0,0.00352705120034,54.7468887317
CG7280,0.0,0.77962787566,0.00352705120034,54.7468887317
CG8012,0.0,3.05578299523,0.00352705120034,54.7468887317
CR43898,0.0,0.490381504102,0.00352705120034,54.7468887317
CG11399,0.0,1.95035972824,0.00352705120034,54.7468887317
Nsf2,0.0,3.77028395999,0.00359044554028,55.7308956763
Ktl,9.43856091561,10.5329712081,0.0036299774941,56.3445106633
sigmar,0.0,6.45111958575,0.00398864969176,61.9118205154
CG15630,7.53060283749,0.0,0.0041336439511,64.162421409
CG42540,10.2287012569,9.00589975129,0.00430777905941,66.8653465602
CR46064,0.0,4.31771540603,0.00436846465125,67.8073083167
CG3651,0.0,3.80580455169,0.00447257634231,69.4233299853
sowah,0.0,4.36482393178,0.00447257634231,69.4233299853
mask,1.44155906597,7.55665542382,0.00481299234794,74.7072672248
SelR,5.21030278502,7.72056523908,0.00493354571083,76.5784965235
RNaseX25,7.55391920819,0.0,0.00494472589418,76.7520353295
TM4SF,12.3052457421,11.9885526085,0.00509655249555,79.108687836
Gpo-1,8.41857890552,9.44981642882,0.00509655249555,79.108687836
Tsp66E,10.1665672566,10.8904009985,0.00509655249555,79.108687836
Hsp67Bc,10.526741315,9.11176142491,0.00509655249555,79.108687836
nAChRalpha3,6.63077292835,8.15630102171,0.00509655249555,79.108687836
hth,8.47230573794,2.24414636962,0.00523521521884,81.2610106268
beat-IIb,0.0,5.09366205316,0.0053005570512,82.2752465487
l(1)G0289,0.0,5.3068821785,0.00540745351568,83.9344934703
CG13532,8.08954144074,0.0,0.00543592854447,84.3764828673
glob1,7.96641547884,0.0,0.00543592854447,84.3764828673
CG12118,3.38144452321,0.0,0.00544425276621,84.5056914371
Ge-1,0.0,2.28107683568,0.00544425276621,84.5056914371
jet,4.29792236351,0.0,0.00544425276621,84.5056914371
CG2246,9.44976280117,6.66658381262,0.00545010546949,84.5965370974
CG9855,0.0,5.74545763924,0.00545841288083,84.7254847362
fred,0.0,4.05661219427,0.00545841288083,84.7254847362
Roc2,5.66476347157,3.63672383184,0.00552847790733,85.8130340775
CG43658,2.75696213131,7.45578240069,0.00582677971481,90.4432747333
Ubc2,6.13228115375,0.0,0.00586160832233,90.9838843792
Pex23,3.89031130756,0.0,0.00587556329273,91.2004934297
CG6184,8.85974751271,6.50001029704,0.00600211729593,93.1648646674
IscU,8.9368726011,9.45392339205,0.00601141270381,93.3091479885
Ih,9.57150688616,10.0328933544,0.00601141270381,93.3091479885
nAChRbeta1,10.6570330656,11.1667726,0.00601141270381,93.3091479885
Not1,0.0,3.78376738403,0.00640153135102,99.3645696306
TBPH,2.196502873,8.21303422141,0.00649274409288,100.78037381
