symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,10.1455223411,9.15336830931e-06,0.142078582897
dpr15,0.0,7.76201870402,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.48209225008,1.11685890367e-05,0.173358839028
otk,6.24253798502,0.0,1.22446437935e-05,0.190061360963
Ca-alpha1T,8.8747317127,0.7383286911,1.59244638206e-05,0.247179527424
CG30089,6.06911428853,0.0,1.87923035691e-05,0.291694136
Cow,4.38514062535,10.5301723373,2.78712282901e-05,0.43261720552
klg,0.0,6.76068198311,3.03089062316e-05,0.470454842527
acj6,7.190358109,0.0,3.03089062316e-05,0.470454842527
hth,10.0828168406,10.9579930225,4.86728378236e-05,0.755499788697
Ktl,0.0,9.55894259814,7.99259080905e-05,1.24060994538
dpr6,8.91564812395,0.0,8.30327653547e-05,1.28883458384
beat-Ib,0.0,7.2038921455,8.30327653547e-05,1.28883458384
DIP-theta,0.0,8.33544209886,0.00011600356004,1.80060725894
CG31814,7.96876528576,0.0,0.000119835656962,1.86008906736
CR44978,6.71929858946,0.0,0.000148803009366,2.30972031139
CG42541,8.50599811427,4.45308476676,0.000189856989075,2.94696018442
Gmap,4.17356351599,0.0,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
CG42342,6.56234121946,9.96794644275,0.000192101013517,2.98179193182
Ten-a,7.02759908844,8.56955731002,0.000192101013517,2.98179193182
fru,0.0,10.3348567771,0.00019433835008,3.01651986994
PVRAP,7.50221222342,0.0,0.00019433835008,3.01651986994
NK7.1,2.19905967981,6.93517115503,0.000236135092723,3.66528890925
beat-VI,0.0,8.79645416371,0.000245190061008,3.80584012697
CG34393,0.0,8.14692914837,0.000401100451324,6.22588120545
Cngl,0.47911303765,6.00451515283,0.00050606021451,7.85506664963
RpII215,1.16783934056,0.0,0.000542166280837,8.41550501115
Cbp53E,0.0,2.9638947209,0.000542166280837,8.41550501115
TrissinR,0.0,7.10273187122,0.000542166280837,8.41550501115
vvl,0.0,3.92104239874,0.000542166280837,8.41550501115
Ggamma30A,9.52968857074,8.02627164507,0.000670439238374,10.406557858
klu,0.0,5.49062329802,0.000792514928053,12.3014167132
Gprk2,9.08637150292,7.66080139944,0.000824088988833,12.7915092847
Rbp6,10.6424392542,9.95081016563,0.000826019728117,12.8214782198
ara,8.40700348012,0.0,0.000884060424462,13.7223859085
ST6Gal,8.40718453304,0.0,0.000916382889454,14.2240952101
CG15765,6.27252023788,10.230463025,0.000959980575337,14.9008184904
ATPsyngamma,10.7662632032,10.2083028858,0.00100475242783,15.5957671848
Appl,9.03969325878,10.4566282272,0.00100475242783,15.5957671848
CG34132,4.62288482557,1.44796371613,0.00107504485903,16.6868463018
kirre,4.04990356739,0.459771447656,0.00107504485903,16.6868463018
Tsp42Ee,8.0182307189,1.41705421452,0.00112748770879,17.5008642158
Atg8a,9.36729674018,9.93497761435,0.00121836740449,18.9114988526
ND-51,9.46407624862,7.72783307775,0.00121836740449,18.9114988526
trn,3.74307689174,0.0,0.00122388950565,18.9972129066
Fife,0.0,4.01630119102,0.00126291265293,19.6029301988
sdk,0.0,7.44874292732,0.00138410255674,21.4840398857
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
Mrtf,0.0,3.01958945805,0.00142779274305,22.1621989576
dpr1,3.39199290722,0.0,0.00142779274305,22.1621989576
garz,0.0,1.04233098244,0.00142779274305,22.1621989576
VhaSFD,9.17834323337,4.67042398968,0.00144200028716,22.3827284574
Atpalpha,11.9385246529,12.9822944028,0.00147282307527,22.8611597743
tnc,8.21746774526,9.94081075223,0.00147282307527,22.8611597743
mahe,3.25938583739,7.4418857887,0.00147282307527,22.8611597743
rdo,7.37831140697,0.0,0.00151213077469,23.4712938847
