symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.54661870729,0.0,9.33764556343e-06,0.144938934436
CG42342,6.49044641544,10.2598504172,1.82210136462e-05,0.282826573817
CG31814,0.0,7.45547802104,1.87923035691e-05,0.291694136
CG31676,8.91966095877,0.0,1.87923035691e-05,0.291694136
CG33543,9.50323445178,0.0,3.12804076921e-05,0.485534488196
beat-VI,0.0,7.59038652799,6.2654363942e-05,0.972521037107
CG15537,10.8165530097,8.7157898783,7.78979465439e-05,1.20913192626
miple1,11.4673849949,10.9683542323,7.78979465439e-05,1.20913192626
PVRAP,7.97806897306,0.0,8.30327653547e-05,1.28883458384
CG4662,7.68695695117,1.11882160324,8.75151666445e-05,1.35841041666
CG4238,9.54866918757,7.85645396221,0.000238162387247,3.69675657485
14-3-3zeta,11.1818047069,10.5771556682,0.000238840864478,3.70728789844
regucalcin,5.91894726184,8.85421801884,0.000287940759511,4.46941646913
Ccn,0.0,8.37929916011,0.000308239766457,4.78449765495
Hsp70Bb,6.45951867382,3.61187168904,0.000320322664125,4.97204839254
mCD8-GFP,12.2071909614,8.88317766919,0.000346567437383,5.37941976306
CG45186,8.33322534783,6.0995357319,0.000449304376389,6.9741025303
betaTub56D,11.266964217,10.1396348471,0.00045046779818,6.99216116335
hth,9.16126749927,0.82528573317,0.00050606021451,7.85506664963
CG31997,6.24490180827,9.31882880789,0.00053936770472,8.37206551266
CCKLR-17D3,8.00904788391,0.0,0.000542166280837,8.41550501115
Eip71CD,0.0,4.35612663236,0.000542166280837,8.41550501115
CG10527,7.56018384826,8.59060966443,0.000610636705939,9.47830294958
CG34370,8.843771825,7.53652952875,0.00100475242783,15.5957671848
Fas3,7.46098680966,0.0,0.00108495092142,16.8406082023
Sulf1,7.03919724698,0.0,0.00112871004054,17.5198372493
Con,8.8809568079,7.48925908448,0.00121836740449,18.9114988526
GV1,7.98065736208,0.0,0.00126291265293,19.6029301988
Tob,1.14988957727,7.11524305785,0.00141157064903,21.9103996143
CG11317,0.0,5.52463631526,0.00142779274305,22.1621989576
fred,0.0,2.71486588448,0.00142779274305,22.1621989576
MTA1-like,1.20403068903,0.0,0.00142779274305,22.1621989576
ATPsynbeta,13.0928816285,12.6815371714,0.00147282307527,22.8611597743
Tet,6.17653367243,0.0,0.00150721646069,23.3950139029
CG12484,2.42653004044,8.69502565417,0.00165136891435,25.6325482885
rhea,4.18040028153,0.0,0.00171566764987,26.6305932612
CG2938,8.41906131698,0.0,0.00171566764987,26.6305932612
Fur2,4.33089385963,0.0,0.00171566764987,26.6305932612
fwe,7.70017559644,5.45478271906,0.00177491931746,27.5502976456
DIP-beta,0.0,7.16311385808,0.001828432202,28.3809246395
CG3803,0.0,7.20939776517,0.00205903263078,31.960304495
Hsp67Bc,10.5505448424,9.15109625918,0.00213238245702,33.0988404978
Sep1,1.08010769448,7.86978987105,0.00218053624123,33.8462835364
atms,0.0,7.55447628375,0.00221073834775,34.3150806338
Smr,0.421643145623,4.84956220945,0.0022921955282,35.5794589887
fabp,6.62715200789,0.0,0.00237647722609,36.8876795033
CG32392,0.0,5.47429891992,0.00252281894047,39.159195594
hppy,0.83431302659,6.9016548749,0.00260376866526,40.4156972221
Rep,0.0,7.68889636546,0.0027480089233,42.6545945074
CG42747,8.30396934737,1.62837846306,0.00274804120397,42.6550955681
CG15630,7.33503460159,0.0,0.00278672611851,43.2555628115
Nmdar2,4.67149517916,7.26839534764,0.0030273744898,46.9909068306
CG7708,7.97632581688,9.66319555153,0.00304947296561,47.3339193722
Trxr-1,7.58533136708,9.36487694477,0.00304947296561,47.3339193722
14-3-3epsilon,10.8386886184,10.1058151916,0.00304947296561,47.3339193722
tinc,6.55615286427,0.0,0.00309625179863,48.0600204183
CG13532,7.93936158193,0.0,0.00311817639929,48.4003340699
