symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.65046804569,5.13445780758e-06,0.0796970540892
klg,0.0,9.3601419116,1.11685890367e-05,0.173358839028
C15,10.2802297898,0.0,1.11685890367e-05,0.173358839028
CG30089,6.11074137245,0.0,1.22446437935e-05,0.190061360963
Ktl,0.0,9.68711707605,1.30214778044e-05,0.20211937848
CG42339,0.0,10.7882877518,1.30214778044e-05,0.20211937848
bru-3,8.37319883199,0.0,1.30214778044e-05,0.20211937848
twz,11.5168531155,7.8777158378,1.80085268433e-05,0.279528353662
dpr15,0.0,8.66753712467,1.87923035691e-05,0.291694136
rgn,0.0,7.87788035952,1.87923035691e-05,0.291694136
Cow,0.0,10.1084705871,2.4291233778e-05,0.377048530702
CG30463,0.0,6.4313491892,3.03089062316e-05,0.470454842527
GV1,9.26506360569,0.0,3.58926629413e-05,0.557125914175
fru,0.0,9.02405321497,6.2654363942e-05,0.972521037107
sdt,0.0,4.56746084823,6.2654363942e-05,0.972521037107
PVRAP,5.97333311228,0.0,6.2654363942e-05,0.972521037107
tsh,0.0,6.89533610201,6.2654363942e-05,0.972521037107
dpr6,9.05480242779,0.0,9.43200352927e-05,1.46403558781
CG42342,8.04692797814,10.700587327,9.80807368533e-05,1.52240919744
Ca-alpha1T,7.35232279644,0.0,0.000161903572382,2.51306725052
CG33543,0.0,10.3845195318,0.000162360448308,2.52015887864
DIP-theta,0.0,6.07148619356,0.000191695863289,2.97550318997
IP3K2,0.0,9.21240366848,0.000191695863289,2.97550318997
GstD1,0.0,8.05507160895,0.000191695863289,2.97550318997
nAChRalpha2,7.48925446762,10.7241615693,0.000225527629852,3.50063987056
mRpS7,6.60430120158,0.0,0.000301562738535,4.68085682754
Ten-m,6.42972858838,0.0,0.000359671675717,5.58282375049
l(1)G0320,6.99315693758,8.37689854845,0.000395485755257,6.13872989311
Cbp53E,0.0,8.01445497048,0.000401100451324,6.22588120545
B4,4.96699527782,0.0,0.000403173249831,6.25805518388
Toll-6,9.67582810709,0.79418137718,0.000410945679018,6.37869882972
CG31760,0.0,5.62752255838,0.000542166280837,8.41550501115
CG32187,5.83877981711,0.0,0.000542166280837,8.41550501115
CG16854,6.50841039204,0.0,0.000542166280837,8.41550501115
DIP-gamma,7.77634715799,0.0,0.000542166280837,8.41550501115
CG6959,6.80102028658,0.0,0.000542166280837,8.41550501115
run,7.44294585244,0.0,0.000542166280837,8.41550501115
CG32204,0.0,8.26607262711,0.000542166280837,8.41550501115
heph,5.51655985503,0.0,0.000542166280837,8.41550501115
CG9855,0.0,6.72985682147,0.000542166280837,8.41550501115
acj6,4.05848948362,0.0,0.000542166280837,8.41550501115
mspo,0.0,7.87562548092,0.000545613281863,8.46900936108
cv-2,0.0,7.81196726485,0.00058095302954,9.01755292451
rdo,8.4550476714,0.0,0.000599404297285,9.30395350247
CG42541,9.16113699219,5.78669625777,0.000676970721546,10.5079395398
CG42795,2.67727188507,0.0,0.000742842896261,11.5304074358
CG13594,0.0,8.71171698038,0.000742842896261,11.5304074358
ara,8.49357157131,0.0,0.000746609897836,11.5888788342
Cngl,2.51591670482,6.71724278903,0.000760159209284,11.7991912465
mew,0.0,3.47942514349,0.000792514928053,12.3014167132
CG42747,9.11168080999,0.0,0.000912230265352,14.1596381788
p130CAS,8.77448063206,0.0,0.00111189349193,17.2588107817
Ubi-p63E,5.95118957294,0.0,0.00112880308385,17.5212814675
CG4866,6.56223549436,0.0,0.00113640233548,17.6392370513
Ptp99A,7.61197844113,4.20597560114,0.00121571023979,18.870254342
otk,8.37509832723,0.0,0.00122607677974,19.0311637751
CG1317,8.24530010615,1.79735580802,0.00124181627851,19.275472275
CG4101,4.76061192165,0.841697561075,0.00136666167891,21.2133225801
CCKLR-17D3,7.64454987272,0.0,0.00139888360254,21.7134712786
CG11317,0.0,5.0736543158,0.00142779274305,22.1621989576
Lmpt,7.94441549819,0.0,0.00142779274305,22.1621989576
Pura,0.0,3.27779604814,0.00142779274305,22.1621989576
Suv3,1.6313263407,0.0,0.00142779274305,22.1621989576
dpr13,0.0,6.24010049495,0.00142779274305,22.1621989576
Pde1c,0.0,2.32879231275,0.00142779274305,22.1621989576
CG34371,1.29182837557,0.0,0.00142779274305,22.1621989576
Tsp5D,0.0,5.95193493675,0.00142779274305,22.1621989576
Fife,0.0,2.91091418277,0.00142779274305,22.1621989576
CG8248,8.62049748208,1.02392526195,0.00148723147035,23.0848068828
corn,7.149442261,0.0,0.00150721646069,23.3950139029
Frq1,0.863747097625,8.10986304991,0.00165136891435,25.6325482885
Pka-R2,7.82486402199,1.34192030523,0.00170367355559,26.4444209299
Nlp,9.26809299728,7.2514939082,0.00176053230348,27.3269824146
kra,11.2604809715,9.94919673971,0.00177491931746,27.5502976456
Ald,8.19364645681,9.912143712,0.00177491931746,27.5502976456
me31B,8.32750375684,5.42321553168,0.00181311024187,28.1430971743
Rpn12,6.0983708589,0.0,0.00196453706682,30.4935443511
sip3,0.49566410252,9.06467578247,0.00198913301754,30.8753226982
CG3678,7.19372992785,5.69383294744,0.00211572035207,32.8402113049
HmgZ,9.04148133511,7.88273212864,0.00213238245702,33.0988404978
CG14762,10.4373874561,9.10658490482,0.00213238245702,33.0988404978
