symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.70042338091,9.15336830931e-06,0.142078582897
hth,10.234618603,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.1903299239,6.55787188707,1.82922767695e-05,0.283932720016
Dtg,0.0,8.99400178932,1.87923035691e-05,0.291694136
GV1,8.8137394365,0.0,1.87923035691e-05,0.291694136
beat-VI,0.0,7.98101241491,1.87923035691e-05,0.291694136
CG10384,0.0,7.98823314784,1.87923035691e-05,0.291694136
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
eys,5.95545583197,0.0,3.03089062316e-05,0.470454842527
hig,0.530850597535,9.27361986668,3.36991026146e-05,0.523077470784
glob1,8.45141557083,0.0,5.84228460578e-05,0.906839416509
CCKLR-17D3,7.9553138743,0.0,6.2654363942e-05,0.972521037107
l(1)G0469,0.502658355965,6.89705588987,6.92728397833e-05,1.07525301912
twz,10.9652160193,8.00131018621,7.53563582746e-05,1.16968139314
kek3,7.98666895459,2.6556467902,7.53563582746e-05,1.16968139314
CG42342,8.51566098224,10.317318446,7.76409585271e-05,1.20514295826
pros,11.9473696508,10.9772937815,7.78979465439e-05,1.20913192626
CG31637,9.3080857428,4.53494344222,9.19345635454e-05,1.42700829535
mspo,1.21367765966,8.20656155668,9.19345635454e-05,1.42700829535
sdt,0.0,6.38101457431,0.000132597583797,2.05817969569
CG33543,8.66499634921,0.0,0.000151723321511,2.3550493965
dpr13,0.0,7.64492930111,0.000186449746378,2.89407296328
regucalcin,0.0,8.14014153597,0.000188639994557,2.92806999551
CG30463,0.0,7.24668645302,0.000188639994557,2.92806999551
CG7991,0.0,5.77282872779,0.000191695863289,2.97550318997
CG14298,0.0,5.38805560115,0.00019433835008,3.01651986994
Mmp2,7.27712481241,2.15954436742,0.000202898452929,3.14938978637
GstZ2,8.6542086489,4.49516753425,0.00029277029605,4.54438053528
CG15765,10.7900590382,8.28499556886,0.000296021072947,4.59483909429
bru-3,8.22938489178,4.87806770972,0.000296021072947,4.59483909429
Ac76E,7.68856698543,0.0,0.000308239766457,4.78449765495
norpA,7.60214276693,8.96473990742,0.000365740995907,5.67703173847
DIP-beta,0.0,5.87911707175,0.000401100451324,6.22588120545
klg,2.74839220427,9.07201569306,0.000410945679018,6.37869882972
NK7.1,7.46791666743,3.91176121402,0.000438924708267,6.81298932172
cindr,3.36713124232,5.85097752921,0.000438924708267,6.81298932172
Cow,7.73453756517,9.7191802734,0.000449304376389,6.9741025303
CG8861,0.0,8.90657215602,0.0004791681021,7.43764728079
CG15537,7.99956416568,0.0,0.000542166280837,8.41550501115
Aatf,0.0,4.44857456682,0.000542166280837,8.41550501115
Fas3,6.40533238347,0.0,0.000542166280837,8.41550501115
igl,9.59000783809,10.5118906885,0.000676970721546,10.5079395398
Sulf1,9.2663440894,7.93343468602,0.000676970721546,10.5079395398
CG34356,9.31294993649,2.45760033061,0.000890564171517,13.8233370703
CG32276,5.59318584788,7.57909093487,0.000890564171517,13.8233370703
CG14669,0.0,7.9053857044,0.0010075321246,15.6389136381
CG34114,0.0,7.5597262832,0.0010075321246,15.6389136381
Pde9,7.09677175749,4.9258082409,0.00120776019566,18.746853757
CG45263,6.17028755399,8.06322080155,0.00121836740449,18.9114988526
Ace,8.89429924062,10.4044563314,0.00121836740449,18.9114988526
Nplp1,5.74930273172,0.0,0.00126291265293,19.6029301988
CG3226,0.497600207898,6.30120276288,0.00130526710377,20.2603559847
GluRIA,6.34754171599,0.0,0.00135089837356,20.9686445544
CG31997,0.0,8.19340377467,0.00137316776791,21.3143100934
gry,7.83049955773,0.0,0.00139888360254,21.7134712786
CG1504,2.66527935092,0.0,0.00142779274305,22.1621989576
l(2)09851,3.71587947379,0.0,0.00142779274305,22.1621989576
ssp3,0.0,1.07237310041,0.00142779274305,22.1621989576
CG6123,0.0,4.64365454284,0.00142779274305,22.1621989576
CG4610,0.0,7.42093470762,0.00142779274305,22.1621989576
CCKLR-17D1,4.79506767322,0.0,0.00142779274305,22.1621989576
Ssb-c31a,5.50712753338,7.35793852362,0.00147282307527,22.8611597743
Corin,5.59184840667,0.0,0.00156917424068,24.3567225639
CG42260,4.10879997169,8.06064860134,0.00170367355559,26.4444209299
CG34380,11.2130048025,10.4428446119,0.00177491931746,27.5502976456
snRNA:7SK,3.70001244632,4.41420453255,0.00177491931746,27.5502976456
Hsromega,11.0313632563,11.7639665752,0.00177491931746,27.5502976456
Prosap,6.23390837822,8.01100517378,0.00177491931746,27.5502976456
CG9705,0.0,7.42484157205,0.001828432202,28.3809246395
CG9650,3.1692531464,0.0,0.0018610634418,28.8874267436
metl,6.09880450774,0.0,0.00194175002269,30.1398438521
CG33977,0.0,5.25503430552,0.00201257007866,31.239112761
tud,8.57942689643,5.27981959028,0.00209086789089,32.4544514023
CG7433,8.91997396926,9.53323040466,0.00213238245702,33.0988404978
CG10082,7.37101841752,8.51932652539,0.00213238245702,33.0988404978
Ddr,7.80298739706,5.15098428707,0.00213238245702,33.0988404978
elB,4.89063489345,0.0,0.00226897640886,35.2190518183
CR45009,0.0,3.72082948671,0.00239300692391,37.1442534729
milt,5.18038153437,7.88991898981,0.00254913889704,39.5677339598
Ca-alpha1T,10.1047212227,7.77926780067,0.0025539527125,39.6424540034
CG2258,5.41543905244,9.03163621632,0.0025539527125,39.6424540034
Gprk2,8.89874707826,7.66333493063,0.0025539527125,39.6424540034
CG13760,4.87779663253,0.0,0.00285052336252,44.245823633
CG32392,0.0,5.10719992197,0.0029371589306,45.5905809207
dpr3,5.79184273837,8.24076065212,0.00293985221537,45.632386087
disp,6.23002086061,8.63527922427,0.00299439011492,46.4789233637
trx,4.08349117217,7.7901159137,0.0030273744898,46.9909068306
nAChRalpha6,8.06480274411,6.39622745545,0.00304947296561,47.3339193722
sano,8.4584965588,2.87741075823,0.0031244049632,48.4970138387
Grasp65,0.0,7.08677694401,0.00348497681177,54.0938100723
CG42534,0.0,0.486243527265,0.00352705120034,54.7468887317
CG5973,0.500003967445,0.0,0.00352705120034,54.7468887317
Start1,0.0,2.51678355062,0.00352705120034,54.7468887317
haf,0.0,0.436799737331,0.00352705120034,54.7468887317
CG3149,0.0,1.45924933705,0.00352705120034,54.7468887317
CG33228,1.5016333415,0.0,0.00352705120034,54.7468887317
kay,0.0,1.55668529135,0.00352705120034,54.7468887317
CG10433,2.53566133536,0.0,0.00352705120034,54.7468887317
CG18476,0.0,0.76123965239,0.00352705120034,54.7468887317
EMC8-9,6.43992240593,5.21221746745,0.00362364234065,56.2461764115
RhoGAP100F,9.14248885804,7.65892670414,0.0036299774941,56.3445106633
Pxn,9.49677215153,10.7614751945,0.0036299774941,56.3445106633
C15,8.84993493649,9.65903660159,0.0036299774941,56.3445106633
CG31475,0.0,7.91732823891,0.00364894251992,56.6388857942
botv,0.0,2.34987374634,0.00364894251992,56.6388857942
CG8297,0.0,4.79921747229,0.00383068638571,59.4599140789
frj,7.56766857173,0.532934869045,0.00391260416836,60.7314419014
mRpL41,5.71211155771,0.0,0.00418611821577,64.9769269452
side,5.31130002684,7.49744600017,0.00430055266134,66.7531784093
drpr,9.67393084335,10.5613209697,0.00430777905941,66.8653465602
Tpr2,9.41093995401,8.2686181496,0.00430777905941,66.8653465602
Trx-2,6.71418864182,7.99520531846,0.00430777905941,66.8653465602
Mkk4,8.26688237562,9.11638312065,0.00430777905941,66.8653465602
NitFhit,2.82959359426,0.0,0.00437130777888,67.8514393438
koi,5.81563106117,0.0,0.00447257634231,69.4233299853
CG33144,0.0,6.13111846495,0.00447257634231,69.4233299853
MFS10,0.0,3.69830194291,0.00450661135093,69.9516213891
CG4341,6.9970414673,0.0,0.00450661135093,69.9516213891
PVRAP,7.52324451615,0.0,0.00478027785591,74.1994728795
Vps26,7.59548209479,0.0,0.00482617982151,74.9119631895
tra2,0.0,6.72669517105,0.00498665807882,77.4029066995
EloB,7.14643839462,5.94234051967,0.00506374462822,78.5994441192
Mp,9.58741779425,10.2857410861,0.00509655249555,79.108687836
CG33143,6.54352162905,8.80904990619,0.00509655249555,79.108687836
shrb,5.32152658359,7.11062874472,0.00523521521884,81.2610106268
Dhod,0.0,5.73511554252,0.00545841288083,84.7254847362
CG4829,3.66068080447,8.57906126888,0.00569007744509,88.3213821027
CG12402,0.0,7.44168207458,0.00571579258186,88.7205324556
CG32982,4.35762340563,1.05835671089,0.00582677971481,90.4432747333
CG11700,0.0,1.40767223104,0.00587556329273,91.2004934297
CG6565,7.88112313472,0.0,0.00587556329273,91.2004934297
scf,0.0,7.24287593484,0.00587556329273,91.2004934297
CG32549,6.5096907784,9.1931072174,0.00597427122471,92.7326379499
CG12484,6.78140492871,9.30163936478,0.00600211729593,93.1648646674
grp,9.55992399097,7.81073440312,0.00601141270381,93.3091479885
CG17124,7.53763994193,8.70192364718,0.00601141270381,93.3091479885
Cdk5alpha,6.90385429156,8.60115271264,0.00601141270381,93.3091479885
Sucb,2.69798070436,7.24821872144,0.00649274409288,100.78037381
beta-PheRS,5.92421392716,0.0,0.00663282670479,102.954736112
Pvr,0.0,3.53032780268,0.00663282670479,102.954736112
PI31,7.27873556857,2.67099802372,0.00670625474974,104.094486225
CG9121,0.0,7.91157920568,0.00692625716683,107.509363743
Bap60,0.0,6.32709098732,0.00700700427144,108.762720301
sced,9.0619972312,10.1361075211,0.00702709940089,109.074636901
CG30089,8.35207798351,9.18880225579,0.00706898472796,109.724780947
CG7627,0.0,7.58272097842,0.00770143730756,119.541709888
unc-13-4A,2.96319839384,0.0,0.00781736611063,121.341156769
dnt,4.63722227661,0.0,0.00802528727053,124.568509013
ctrip,6.29355524047,2.12049149879,0.00805333439793,125.003856525
CG42797,8.21222095074,4.7045908286,0.00805333439793,125.003856525
CG13322,7.99572451277,0.0,0.00815814803603,126.630773815
CG1646,7.07991308574,0.0,0.00815814803603,126.630773815
l(3)j2D3,0.0,0.0,0.00823657790279,127.848162207
CG34348,0.0,0.0,0.00823657790279,127.848162207
CR44458,0.0,0.0,0.00823657790279,127.848162207
Ptp4E,0.0,0.0,0.00823657790279,127.848162207
gdl,0.0,0.0,0.00823657790279,127.848162207
Crag,0.0,0.0,0.00823657790279,127.848162207
GlyP,0.0,0.0,0.00823657790279,127.848162207
jbug,0.0,0.0,0.00823657790279,127.848162207
nclb,0.0,0.0,0.00823657790279,127.848162207
CR45925,0.0,0.0,0.00823657790279,127.848162207
rpr,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
CG14463,0.0,0.0,0.00823657790279,127.848162207
CG10463,0.0,0.0,0.00823657790279,127.848162207
CG11837,0.0,0.0,0.00823657790279,127.848162207
CG2260,0.0,0.0,0.00823657790279,127.848162207
Sply,0.0,0.0,0.00823657790279,127.848162207
ArgRS,0.0,0.0,0.00823657790279,127.848162207
CG9799,0.0,0.0,0.00823657790279,127.848162207
CG4908,0.0,0.0,0.00823657790279,127.848162207
CG43102,0.0,0.0,0.00823657790279,127.848162207
obe,0.0,0.0,0.00823657790279,127.848162207
Cul5,0.0,0.0,0.00823657790279,127.848162207
CG9149,0.0,0.0,0.00823657790279,127.848162207
CG5087,0.0,0.0,0.00823657790279,127.848162207
CG7101,0.0,0.0,0.00823657790279,127.848162207
CG13108,0.0,5.85448056117,0.0082400050643,127.901358608
nsl1,7.39506968482,0.0,0.00826542146736,128.295872016
DOR,6.4898065773,8.08814030685,0.00827568991394,128.455258844
CG9919,9.61531304827,10.1068462678,0.00828746337493,128.638006506
ND-75,8.83807556727,9.41489146396,0.00828746337493,128.638006506
CG42540,10.7757470831,9.78005769804,0.00828746337493,128.638006506
CG34353,8.13206244395,4.14473526208,0.0085313207872,132.423161259
CG17593,7.91762668558,0.499609347235,0.00860538725139,133.572820916
dpr10,3.2185420907,0.0,0.00922543868928,143.197259335
CG14903,1.85118922263,4.48435061175,0.00942455500723,146.287942822
Pa1,0.0,7.12039591299,0.00952535138118,147.852504139
CG42674,7.1037761112,0.0,0.00957854978099,148.678249701
CG14894,0.0,6.930471521,0.00957854978099,148.678249701
5PtaseI,7.29206137658,8.31432476096,0.00963401099964,149.539118736
CG11808,0.0,1.21644219183,0.00966848626792,150.074243851
Hsp70Bb,5.27883318909,6.38134003962,0.00967348688211,150.151863384
Syx1A,8.82977136877,9.85081199858,0.0096866596658,150.356331332
nAChRbeta1,10.0668605702,10.7805513907,0.0096866596658,150.356331332
CG5065,8.96259725704,7.44078462938,0.0096866596658,150.356331332
Alas,0.0,7.97206505263,0.00971815874941,150.845260108
Asx,0.500003967445,0.0,0.00974606052132,151.278351412
CG18208,0.0,0.706920802305,0.00974606052132,151.278351412
EDTP,0.0,1.92126119233,0.00974606052132,151.278351412
p130CAS,3.80523602884,8.11615248856,0.00997795713259,154.877850612
beat-Ia,0.637882030745,7.49067593818,0.010080054078,156.462599399
Flo1,7.74248649801,4.04230960241,0.0103218557634,160.215845159
CG11577,0.483801598162,4.27567495119,0.0104769505192,162.623225958
CG2991,6.85798276969,3.84435696325,0.0107784465374,167.303047153
Papst2,0.0,6.5145308357,0.010812027636,167.824292966
CG1486,0.0,6.00502218354,0.010812027636,167.824292966
CG32039,5.07520130076,0.0,0.0110568859277,171.62498337
pgant6,0.0,7.51877904005,0.0110568859277,171.62498337
Octbeta2R,0.0,3.14988833378,0.0110568859277,171.62498337
Gyc-89Db,3.69400738035,0.0,0.0110568859277,171.62498337
LpR2,8.79825499223,5.97439135339,0.0111415444563,172.939053051
CG7987,7.75943169478,0.0,0.0112105614883,174.010335422
pHCl,5.77549652338,8.52143941194,0.0112293518472,174.301999373
mCD8-GFP,10.6655143813,11.7774149993,0.0112293518472,174.301999373
rad,4.45336729591,7.24157584837,0.0112733508526,174.984951934
Hem,0.0,8.12062231465,0.0113892126512,176.783358771
Rgk3,5.2451222629,0.0,0.0113892126512,176.783358771
pcm,0.0,7.75475741774,0.0113892126512,176.783358771
CG43778,0.0,5.31606773614,0.0114025301101,176.990072369
vih,7.81874026811,0.53943823137,0.0117705980311,182.703222638
cin,0.0,1.5909118493,0.011783775848,182.907768713
CG13384,0.0,2.42422365562,0.011783775848,182.907768713
Opa1,2.51314357418,7.72921434366,0.0122129533629,189.569462099
Tcp-1eta,7.96286047397,2.71906856253,0.0122129533629,189.569462099
CG13004,0.996397311315,3.73977139247,0.0125484922768,194.77769712
run,1.60374710341,7.74087020026,0.0125484922768,194.77769712
CG12290,0.0,6.77928361646,0.0127422475789,197.785166919
CG42450,5.36641336067,0.0,0.0127422475789,197.785166919
RanGAP,3.87559766076,0.0,0.0127422475789,197.785166919
mod(mdg4),7.25034588006,8.38165734878,0.0127900973043,198.527890357
Rpt5,7.74394318214,4.02956813829,0.0127900973043,198.527890357
alpha-Man-IIb,5.69344281464,2.14089484322,0.0129520479039,201.041687564
CG11138,7.14753954555,4.8331690164,0.0130495525571,202.555154792
Ziz,3.32698667049,0.0,0.0130760452557,202.966374459
CG13601,0.0,4.7214706939,0.0130760452557,202.966374459
IntS14,0.0,3.6358103449,0.0130760452557,202.966374459
mAChR-B,6.36366093623,0.0,0.0130760452557,202.966374459
CG9588,0.0,3.44846211032,0.013084786887,203.10206206
CG12877,0.0,3.93689596011,0.013084786887,203.10206206
Pcmt,0.0,4.85899977879,0.013084786887,203.10206206
CG17680,6.1666680893,7.4119284398,0.0130983982427,203.313337523
CG32264,9.21872148996,8.37042439386,0.0131146939174,203.566278986
Unc-76,9.83947955872,9.63674778134,0.0131146939174,203.566278986
cic,8.39867094216,7.07296661731,0.0131146939174,203.566278986
Hsc70Cb,4.51233067174,6.93681958826,0.0131146939174,203.566278986
mnb,8.12117888203,7.41251190036,0.0131146939174,203.566278986
CG3061,9.06796155164,8.01015792885,0.0131146939174,203.566278986
CG44422,8.73344973431,7.7177710891,0.0131146939174,203.566278986
RpS28b,8.12694272544,8.76853785845,0.0131146939174,203.566278986
crq,0.0,6.64034076126,0.0133466716311,207.167037058
Pcd,0.0,4.92493393283,0.0133466716311,207.167037058
Rab39,0.996397311315,6.79856361779,0.013701930013,212.681357662
Bem46,0.0,7.51390579835,0.013701930013,212.681357662
Syt7,6.66879054634,0.53943823137,0.013701930013,212.681357662
CG18004,0.0,2.68925740275,0.0138544332379,215.048512718
GM130,0.0,5.81787268121,0.0138544332379,215.048512718
shn,0.0,3.10000700113,0.0138544332379,215.048512718
GEFmeso,2.994850401,7.74969091481,0.0139490595938,216.517303015
Eph,6.08593236634,3.48309367553,0.0141030413397,218.907407675
Oseg6,0.0,1.36325540273,0.0141814401924,220.124314667
CG7857,0.0,0.869793903635,0.0141814401924,220.124314667
Cdc7,0.0,1.94580970945,0.0141814401924,220.124314667
CG13933,7.37506393055,0.0,0.0142515527606,221.21260195
CG1311,8.28673530361,0.0,0.0142515527606,221.21260195
CG14182,0.0,6.28445890284,0.0147661604059,229.20034182
Pi3K92E,0.0,7.8077050758,0.0149637184723,232.266838127
HDAC6,0.0,6.35924383105,0.0149637184723,232.266838127
Ten-m,8.05608117754,3.52318696872,0.0151193855559,234.683102598
RpL27A,7.12376257645,5.85116185366,0.0151733946934,235.521432431
CASK,9.92886735278,9.02771380935,0.0151914109883,235.80108136
LpR1,7.41123360113,6.36652269664,0.0151914109883,235.80108136
Vha26,10.2601786504,10.7326215855,0.0151914109883,235.80108136
smid,0.0,7.95194783808,0.0152110271534,236.105563475
p47,6.49988555267,0.0,0.0152110271534,236.105563475
GCS2beta,0.0,6.07751559134,0.0154063337215,239.137112025
psidin,0.0,5.61521646459,0.0154063337215,239.137112025
Snx6,0.0,7.49402582772,0.0154079350585,239.161967977
CG13204,4.0670341839,0.0,0.015490861509,240.449152343
CG10470,0.0,5.69914369337,0.0154918624829,240.46468946
mtSSB,0.0,2.67400943915,0.0155706873687,241.688209337
CG5026,4.72156860523,7.61084763522,0.0156735875468,243.285425902
CG1354,0.770801527465,7.4900197711,0.0159007278833,246.811098205
corto,1.72534659527,7.07381895695,0.0164434596991,255.235381449
CG4645,7.40470821533,0.0,0.0166439694144,258.34769325
GstT1,3.61343894291,0.0,0.0166439694144,258.34769325
Spt-I,0.0,4.49509289378,0.0166995540422,259.210477843
CG2224,0.85162016472,0.0,0.0169881050876,263.68936717
Efr,0.0,2.62730972462,0.0169881050876,263.68936717
CR44218,0.497600207898,0.0,0.0169881050876,263.68936717
CG31142,0.483801598162,0.0,0.0169881050876,263.68936717
Amph,0.0,0.99941394149,0.0169881050876,263.68936717
Trax,0.71632014258,0.0,0.0169881050876,263.68936717
