symbol,medianA,medianB,pvalue,pvalue_adj
Ac76E,7.970785442,0.0,5.13445780758e-06,0.0796970540892
CG42342,6.58673873629,10.3671248559,1.80085268433e-05,0.279528353662
beat-VI,0.0,8.10215104992,1.87923035691e-05,0.291694136
CG31676,8.91966095877,0.0,1.87923035691e-05,0.291694136
betaTub56D,11.7797898246,10.1960069116,4.86728378236e-05,0.755499788697
hth,8.44420071682,0.0,6.53782854001e-05,1.01480174598
hppy,2.51772720062,7.90788259624,7.28770520889e-05,1.13119760252
CG2082,12.3209156303,11.5343542841,7.78979465439e-05,1.20913192626
CG4238,9.24605620259,7.77372982832,0.000123103116411,1.91080657294
mspo,0.0,9.30688437228,0.000129502823541,2.01014282701
CG15537,10.8671420727,8.39708591538,0.000154022352814,2.39073496038
CG31997,0.0,9.31882880789,0.000162360448308,2.52015887864
CG2063,7.13911802095,0.0,0.000191427754366,2.97134160328
nAChRalpha3,5.95081283569,8.18491919796,0.000191538245668,2.97305664926
CG34370,9.03317407002,7.24347873663,0.000192101013517,2.98179193182
PVRAP,8.34669180681,5.77881440195,0.000232116999732,3.60292006985
CG10527,7.56018384826,8.89777256727,0.000238840864478,3.70728789844
CG31814,0.0,6.95013549208,0.000380367227827,5.90406011033
GV1,8.51985169305,0.0,0.000401100451324,6.22588120545
DIP-beta,0.0,7.15876168979,0.000545613281863,8.46900936108
CG4168,7.2455749786,3.67193451984,0.000644725598377,10.007430738
regucalcin,7.4153177252,9.50045027222,0.0006753339723,10.482533918
pros,10.1018541801,9.18581673291,0.000676970721546,10.5079395398
CG32392,0.0,6.52099421274,0.000717893223829,11.1431386203
dpr2,0.0,7.96386630172,0.000717893223829,11.1431386203
klg,5.41206046755,7.97720549967,0.000818314149943,12.7018722354
LpR2,8.07581187163,6.16548467913,0.000826019728117,12.8214782198
RpL11,7.06659927372,0.0,0.000912230265352,14.1596381788
Fas3,7.35107723036,0.0,0.000917336707587,14.2389003752
CG1317,6.57417964973,8.11759609951,0.00100248323755,15.5605448133
Glut4EF,8.41726577302,5.71938193163,0.00100248323755,15.5605448133
CG41099,8.51453996344,5.41499496571,0.00116590237631,18.0971366851
Stlk,2.63129693125,6.11158770686,0.00124181627851,19.275472275
Rep,0.0,7.84077671748,0.00126291265293,19.6029301988
CG33543,8.62256192496,0.0,0.00132692743138,20.5965675898
dpr3,0.0,7.60285698197,0.00132692743138,20.5965675898
CG34356,1.30411046735,0.0,0.00142779274305,22.1621989576
CG8839,5.33825369205,0.0,0.00142779274305,22.1621989576
RanBPM,7.15676041809,2.42674224642,0.0015028760232,23.3276416321
ena,3.36515345891,0.0,0.00156917424068,24.3567225639
CG34393,0.0,5.98906810917,0.00156917424068,24.3567225639
Rpt3,5.36596927687,7.96870918382,0.00173908106987,26.9940163665
CG14806,4.14966588911,7.38716095179,0.00176053230348,27.3269824146
Act5C,10.4294685083,9.51606276957,0.00177491931746,27.5502976456
RpS18,6.10815432827,6.61467150315,0.00177491931746,27.5502976456
Ccn,0.0,8.04081751626,0.001828432202,28.3809246395
atms,0.0,6.83398530668,0.00190593953565,29.5839934724
dpr6,2.87884132162,8.97006525365,0.00190593953565,29.5839934724
Cdc27,7.31606998383,0.0,0.00209647825016,32.541535399
CG4300,8.98622253013,9.89882846885,0.00211572035207,32.8402113049
dpr1,3.62306075492,7.63861286893,0.00218053624123,33.8462835364
Irp-1A,8.20859833384,2.2216947386,0.0022921955282,35.5794589887
CG15270,0.96535553174,7.22837542609,0.00238848778678,37.0741074264
CG15630,2.59135686521,0.0,0.00239300692391,37.1442534729
CG31475,0.0,8.0920392322,0.00252281894047,39.159195594
MESK2,10.1056990377,10.9762889216,0.0025539527125,39.6424540034
Fas1,9.03740068541,9.81231837053,0.0025539527125,39.6424540034
aPKC,0.0,6.83659344795,0.00285052336252,44.245823633
br,1.35672982175,7.88703856019,0.00285906907543,44.3784701888
CG42747,8.15928367348,0.0,0.00286910496103,44.534247205
CG9855,0.0,5.32920206768,0.0029371589306,45.5905809207
CG14411,0.0,7.41080057939,0.0029371589306,45.5905809207
plum,6.3366851723,0.0,0.00309625179863,48.0600204183
