symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.50130208492,5.13445780758e-06,0.0796970540892
hth,10.498488978,0.0,1.46238770616e-05,0.22699181975
CG7985,9.35783793172,0.0,1.68616240509e-05,0.261726128517
Cbp53E,11.4681215004,8.54179598241,1.82922767695e-05,0.283932720016
igl,10.6777521895,11.6892416583,1.82922767695e-05,0.283932720016
DIP-eta,5.31942749873,0.0,1.87923035691e-05,0.291694136
acj6,0.0,4.75176353139,1.87923035691e-05,0.291694136
CG2082,0.0,11.5579008087,1.88783859368e-05,0.293030306511
Drep3,0.0,9.31935681679,2.61723833413e-05,0.406247734223
CG31676,8.9689671949,0.0,3.03089062316e-05,0.470454842527
CG42339,9.36892220211,0.0,5.07461880929e-05,0.787682331577
Tsp29Fb,0.0,7.73400665994,6.2654363942e-05,0.972521037107
AstA-R1,4.54084128434,0.0,6.2654363942e-05,0.972521037107
CG15537,11.9007472685,7.64480420715,9.49709897323e-05,1.47413970262
kek1,7.84006312486,5.61292475499,0.000149416648845,2.31924522337
GluClalpha,9.38362791865,7.76320200965,0.000154022352814,2.39073496038
IP3K2,9.10158693612,0.0,0.000191695863289,2.97550318997
apt,7.60642477412,0.0,0.000191695863289,2.97550318997
Parp,4.54397400427,0.0,0.000239209057348,3.71300298815
Act5C,11.5200718354,12.344198617,0.000296021072947,4.59483909429
rdgC,7.71942099242,0.0,0.000308239766457,4.78449765495
CG30089,0.0,6.96724164198,0.000401100451324,6.22588120545
CG32392,0.0,7.72799626828,0.000505276606553,7.84290348691
fru,7.7148098585,1.51798020521,0.00050606021451,7.85506664963
CG9766,0.0,6.84671842121,0.000542166280837,8.41550501115
run,0.0,5.44410070854,0.000542166280837,8.41550501115
DIP-beta,0.0,2.78474295369,0.000542166280837,8.41550501115
CG43729,9.05587004338,10.3741757406,0.00055308909204,8.58504888665
Moe,9.69089127824,6.14281983867,0.000826019728117,12.8214782198
Scp2,8.38747041247,0.0,0.000919774599492,14.2767413333
Toll-6,0.0,4.24237119002,0.00108495092142,16.8406082023
CG13921,9.59053796452,7.81603829756,0.00121836740449,18.9114988526
CG31221,9.0914170886,10.4270454695,0.00121836740449,18.9114988526
beat-Ic,4.19418631637,0.0,0.00126291265293,19.6029301988
bru-3,0.0,5.86171797963,0.00132692743138,20.5965675898
Cow,7.78577721249,0.0,0.00137316776791,21.3143100934
CG7656,0.0,8.36113899362,0.00139888360254,21.7134712786
dpr15,1.08669166588,0.0,0.00142779274305,22.1621989576
TrissinR,5.03747962367,0.0,0.00142779274305,22.1621989576
caup,0.0,2.74118794714,0.00142779274305,22.1621989576
Tango4,0.0,4.41011668528,0.00142779274305,22.1621989576
CG30499,6.66661478805,0.0,0.00142779274305,22.1621989576
CG7565,0.0,3.25888110435,0.00142779274305,22.1621989576
CG17650,0.0,4.74650698595,0.00142779274305,22.1621989576
PVRAP,0.0,7.53330051187,0.00156917424068,24.3567225639
br,0.0,7.62381850781,0.00161732083694,25.1040540309
Fas2,8.36939363714,3.17014310604,0.00173908106987,26.9940163665
CG15704,5.6656147031,8.20048445639,0.00176053230348,27.3269824146
CG18324,0.0,3.80185717177,0.00194175002269,30.1398438521
dpr3,0.0,7.66600405002,0.00194175002269,30.1398438521
CG34353,6.78029002746,0.0,0.00201135394335,31.2202359087
Pect,5.23746917932,8.76949164687,0.00211572035207,32.8402113049
Cam,10.0077394905,11.0763294093,0.00213238245702,33.0988404978
Ddc,10.2226499407,9.21809697342,0.00213238245702,33.0988404978
His4r,7.78815278648,9.18871476613,0.00213238245702,33.0988404978
skap,10.5115648517,9.76842548446,0.00213238245702,33.0988404978
CG4230,8.97467838236,9.68121322602,0.00213238245702,33.0988404978
CG14982,1.76165370294,6.6176771304,0.00218053624123,33.8462835364
kirre,0.89216891197,4.72664884291,0.0022921955282,35.5794589887
beat-VII,0.0,5.93676642593,0.00239300692391,37.1442534729
rdgB,3.87495002756,0.0,0.00249812865642,38.7759530049
mtd,6.07542661537,8.80920859977,0.0025539527125,39.6424540034
IA-2,11.8086348312,11.0311049959,0.0025539527125,39.6424540034
7B2,11.8813293212,10.8682332772,0.0025539527125,39.6424540034
Cda5,7.19324909547,0.0,0.00285052336252,44.245823633
Dsor1,0.0,7.26788135677,0.0029371589306,45.5905809207
CG15651,2.74179371175,8.462447148,0.00311817639929,48.4003340699
Nlg3,0.0,6.07590525353,0.00319987388694,49.6684424731
Fife,5.23506993919,0.0,0.00344965301637,53.54551412
