symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.700139804,5.13445780758e-06,0.0796970540892
Fife,0.0,6.70825310722,5.13445780758e-06,0.0796970540892
PVRAP,8.16205913364,0.0,5.13445780758e-06,0.0796970540892
CG30089,6.70580194578,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.72958630134,5.13445780758e-06,0.0796970540892
C15,9.47051451134,0.0,5.13445780758e-06,0.0796970540892
bru-3,7.11249673642,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.3720762144,1.46238770616e-05,0.22699181975
Qtzl,6.67600027436,0.0,1.68616240509e-05,0.261726128517
rdgC,5.28326667439,9.91494773454,1.75893739454e-05,0.27302226238
nAChRalpha2,9.10230289256,11.0667239701,1.82210136462e-05,0.282826573817
CG7985,0.0,8.85762809092,1.87923035691e-05,0.291694136
CG42541,7.55065362942,0.0,1.87923035691e-05,0.291694136
CG33639,5.59789960947,0.0,1.87923035691e-05,0.291694136
CG43729,10.7229587682,8.8720336493,2.34743628248e-05,0.364369059766
CG31221,9.51621420931,2.37326291047,2.78712282901e-05,0.43261720552
CG42339,0.0,9.16402323535,3.03089062316e-05,0.470454842527
CG2082,12.1732350926,9.09049001232,6.1672877202e-05,0.957286399929
CG42747,8.15928367348,0.0,6.2654363942e-05,0.972521037107
acj6,4.96057459069,0.0,6.2654363942e-05,0.972521037107
Ac76E,7.58512494718,0.0,6.53070589699e-05,1.01369616933
klg,2.0873650101,9.09163883058,6.92728397833e-05,1.07525301912
CG31997,5.56015071701,9.53134888389,7.28770520889e-05,1.13119760252
CG15537,10.8165530097,9.17017510963,7.78979465439e-05,1.20913192626
CG14762,11.3975113446,8.74272991559,0.000123103116411,1.91080657294
Cow,6.96409597628,9.54757516738,0.000154022352814,2.39073496038
apt,0.0,8.17060101617,0.000188639994557,2.92806999551
CG9896,0.0,6.22365459767,0.000191695863289,2.97550318997
caup,5.20062582919,0.0,0.000191695863289,2.97550318997
fru,0.0,7.7711655182,0.000191695863289,2.97550318997
DIP-eta,0.0,8.45608788371,0.00019433835008,3.01651986994
CG42342,6.29909930193,9.4867825006,0.000236135092723,3.66528890925
Mp,8.22853394695,3.08148471153,0.000240821116194,3.73802536556
ppl,0.0,7.61578543019,0.000260993147107,4.05113562939
nAChRalpha1,0.0,5.87416838837,0.000260993147107,4.05113562939
Sulf1,6.91363609551,0.0,0.000359671675717,5.58282375049
GluClalpha,6.79721477679,9.26335235649,0.000365740995907,5.67703173847
Ktl,9.54119598467,10.9288952686,0.000365740995907,5.67703173847
CTPsyn,7.47320433263,0.0,0.000401100451324,6.22588120545
CG34362,6.83416712582,0.0,0.000401100451324,6.22588120545
Trx-2,6.34358045495,7.37969342826,0.000449304376389,6.9741025303
CG1523,0.0,7.48328618774,0.000505276606553,7.84290348691
CG31760,0.0,3.89457943623,0.000542166280837,8.41550501115
Gr28b,7.37722275635,0.0,0.000542166280837,8.41550501115
Naam,0.0,7.9909583327,0.000542166280837,8.41550501115
CCKLR-17D3,8.07866085873,0.0,0.000542166280837,8.41550501115
CG1402,5.73639846552,0.0,0.00058095302954,9.01755292451
Rbp9,7.28164024888,8.7759988096,0.000676970721546,10.5079395398
VhaM8.9,10.5352322278,9.44197842985,0.000676970721546,10.5079395398
sda,7.25661641883,8.35742536412,0.000787953959844,12.2306213647
nmo,9.66171637731,8.10145432536,0.000826019728117,12.8214782198
Hsp70Bb,5.75185276414,7.3731757574,0.000826019728117,12.8214782198
dpr8,7.76818637128,3.96674055571,0.000982205636211,15.2457958853
heph,4.67381289449,0.0,0.000986770339198,15.316649205
CG9940,5.73391773389,0.0,0.000986770339198,15.316649205
CR18854,6.75055952673,8.05776850561,0.000995695028697,15.4551782354
CG31676,8.43876458944,10.4035262747,0.00100248323755,15.5605448133
ST6Gal,10.9285402544,10.0362785343,0.00100475242783,15.5957671848
CG43737,8.06045190391,0.0,0.0010075321246,15.6389136381
Ggamma30A,9.22270540098,7.66373341949,0.00121571023979,18.870254342
CG9281,6.75551373613,8.8967193451,0.00121571023979,18.870254342
rgn,8.04089803829,9.56115603629,0.00121836740449,18.9114988526
ATPsynC,13.6422923898,13.935710569,0.00121836740449,18.9114988526
CG9601,5.33225466486,0.0,0.00122388950565,18.9972129066
twit,0.0,9.49051264559,0.00123829633922,19.2208357774
Ca-alpha1T,7.86339020786,0.443477049576,0.00130526710377,20.2603559847
Dop1R1,0.0,3.99824810395,0.00142779274305,22.1621989576
GV1,7.18605889013,0.0,0.00142779274305,22.1621989576
CG10947,7.96600607141,0.0,0.00142779274305,22.1621989576
Irk1,0.0,3.75198015463,0.00142779274305,22.1621989576
Ddr,5.31527596208,0.0,0.00151213077469,23.4712938847
CG13288,0.0,7.17890953578,0.00156917424068,24.3567225639
CG3726,6.22526111481,0.0,0.00156917424068,24.3567225639
rb,2.08916887092,0.0,0.00161732083694,25.1040540309
CG13920,7.60616540586,8.80425012115,0.00177491931746,27.5502976456
mCD8-GFP,11.4784000913,12.6428416296,0.00177491931746,27.5502976456
Argk,12.220459011,11.3713870093,0.00177491931746,27.5502976456
beat-Ib,1.3866032459,7.0036105413,0.00179822645201,27.9120709882
beat-Ic,0.0,5.94162630521,0.0018610634418,28.8874267436
Ho,7.86928010577,0.0,0.0018668701386,28.9775582913
Hrb98DE,8.34700227744,1.70542214459,0.00190593953565,29.5839934724
Grasp65,7.3327273552,0.0,0.00196453706682,30.4935443511
Msp300,8.03471152724,2.64952748256,0.00209086789089,32.4544514023
Glut4EF,8.45241195011,6.24842810793,0.00212820989586,33.0340740036
pros,10.0070525039,9.00095146526,0.00213238245702,33.0988404978
tup,3.1609518677,8.14320206998,0.00218053624123,33.8462835364
CG1358,0.0,8.30508798448,0.00237647722609,36.8876795033
CG11781,6.49390827124,0.0,0.00237647722609,36.8876795033
mRpL51,6.21546612333,0.0,0.00237816800051,36.9139237038
