symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,10.8956861104,5.13445780758e-06,0.0796970540892
C15,9.28621702381,0.0,7.09569794446e-06,0.110139423494
PVRAP,8.31077956535,0.0,7.09569794446e-06,0.110139423494
CG30089,5.86994812327,0.0,7.09569794446e-06,0.110139423494
CG42541,7.72505547116,0.0,9.15336830931e-06,0.142078582897
CG33639,5.14342719806,0.0,9.33764556343e-06,0.144938934436
Cbp53E,0.0,11.3447360941,1.46238770616e-05,0.22699181975
nAChRalpha2,9.00798889785,10.672499856,1.82922767695e-05,0.283932720016
fru,0.0,7.63158201391,1.87923035691e-05,0.291694136
Fife,0.0,5.70030026437,1.87923035691e-05,0.291694136
klg,5.55852867094,8.77138999909,2.2595776672e-05,0.350731645504
rdgC,6.06337607614,10.2712264499,2.31198016639e-05,0.358865561428
CG43729,10.7727180871,9.00840656302,3.82914473375e-05,0.594359845572
CG7985,0.0,8.77469668174,3.92892831811e-05,0.609848253538
dpr15,0.0,8.0876608009,3.92892831811e-05,0.609848253538
CG2082,11.9757864057,9.34026678999,6.14635008328e-05,0.954036459927
bru-3,6.69428779238,0.0,7.39782380629e-05,1.14829021121
hth,9.04668315255,10.6416262519,7.78979465439e-05,1.20913192626
CG42339,0.0,8.59223086645,0.000106995032231,1.66077689029
CadN,7.11198331539,0.892156832918,0.000115606413363,1.79444274822
caup,7.13661094746,0.0,0.00011600356004,1.80060725894
Sulf1,7.05125821248,0.0,0.00011600356004,1.80060725894
CG31221,9.28534467687,2.37326291047,0.000121576208476,1.88710590796
Cow,7.10380265637,9.81734112958,0.000123103116411,1.91080657294
CG14762,11.2244275373,8.51731937101,0.000123103116411,1.91080657294
Argk,12.2991629823,11.4075304632,0.000123103116411,1.91080657294
Ktl,9.54119598467,11.21850529,0.000123103116411,1.91080657294
CG42342,5.81065754442,9.31208723399,0.000181067514352,2.81052995777
acj6,5.2743330686,0.0,0.000191695863289,2.97550318997
CG15537,10.7201423151,9.67002718164,0.000192101013517,2.98179193182
DIP-eta,0.0,8.9328330087,0.00019433835008,3.01651986994
CG42747,7.75796819027,0.0,0.00019433835008,3.01651986994
twit,0.0,9.21593962726,0.000260993147107,4.05113562939
CG31808,11.4252039346,12.0266801141,0.000296021072947,4.59483909429
Ccn,0.0,7.89911787571,0.000318096176154,4.93748884626
GV1,7.97143235836,0.0,0.000401100451324,6.22588120545
CG31997,6.2439599263,9.01220733154,0.000445826278835,6.92011550008
GluClalpha,7.57447792458,9.78379660758,0.00045046779818,6.99216116335
plum,5.95554375114,0.0,0.000481941769935,7.48070015293
CCKLR-17D3,7.90249205384,0.0,0.000542166280837,8.41550501115
ara,5.42461815807,0.0,0.000542166280837,8.41550501115
IP3K2,0.0,5.7952261935,0.000542166280837,8.41550501115
CG9896,0.0,4.02433257231,0.000542166280837,8.41550501115
NnaD,0.0,3.31196719647,0.000634034528259,9.84148394764
CG1943,8.08735866095,3.98826596719,0.000670439238374,10.406557858
Rbp9,7.28164024888,9.40465015094,0.000676970721546,10.5079395398
Ptp99A,6.4048016654,3.01563549001,0.000787953959844,12.2306213647
CG31676,9.08585387243,10.5801990099,0.000824088988833,12.7915092847
Usp7,6.97532214457,0.0,0.000986770339198,15.316649205
CG14400,0.0,1.50511473628,0.000986770339198,15.316649205
Glut1,8.03985007962,9.95320471364,0.00100475242783,15.5957671848
CG9531,8.79451087561,9.99542537357,0.00100475242783,15.5957671848
nAChRalpha1,0.0,4.14398084866,0.0010075321246,15.6389136381
jdp,7.93397010369,0.753982595765,0.00107504485903,16.6868463018
TfIIA-L,6.75207509013,0.0,0.00112099897716,17.4001461234
CG32850,6.11734352591,0.0,0.00113640233548,17.6392370513
mCD8-GFP,11.7212744491,12.8147379269,0.00121836740449,18.9114988526
Dpit47,7.46784372801,0.0,0.00126291265293,19.6029301988
Mnt,5.44896891711,0.0,0.00132692743138,20.5965675898
CG2970,7.7065952313,0.956541265935,0.00136666167891,21.2133225801
